#{"t_start": 1629249967.9700544, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,3438.113585
1.0,157,3439.217848
4.0,297,3441.344166
2.0,187,3442.637227
4.0,321,3444.933436
4.0,284,3447.016877
7.0,445,3450.25465
2.0,204,3451.684399
8.0,449,3454.906861
4.0,261,3456.736398
5.0,350,3459.270478
4.0,319,3461.52983
13.0,572,3465.689405
6.0,321,3468.003773
8.0,486,3471.535755
12.0,536,3475.622487
4.0,261,3477.483418
4.0,277,3479.465396
6.0,359,3482.099708
3.0,234,3483.790139
8.0,389,3486.723725
5.0,329,3489.180599
5.0,325,3491.633619
7.0,414,3494.734269
4.0,304,3496.947554
4.0,305,3499.17527
3.0,248,3500.964924
2.0,183,3502.307759
7.0,386,3505.095039
11.0,481,3508.625153
14.0,508,3512.375077
12.0,530,3516.256369
3.0,255,3518.065297
1.0,177,3519.324684
1.0,155,3520.416269
3.0,234,3522.044789
2.0,208,3523.502822
6.0,379,3526.273796
4.0,264,3528.163996
5.0,315,3530.482287
4.0,302,3532.642719
5.0,311,3534.824697
3.0,230,3536.473294
1.0,155,3537.594399
4.0,325,3539.922454
5.0,294,3542.0645
1.0,153,3543.133204
5.0,307,3545.350648
0.0,129,3546.193277
5.0,324,3548.569674
10.0,451,3551.896204
19.0,601,3556.305763
12.0,443,3559.579337
4.0,322,3561.860651
4.0,264,3563.719042
3.0,279,3565.73844
6.0,329,3568.21209
6.0,383,3570.967157
3.0,230,3572.611474
4.0,317,3574.924649
2.0,205,3576.296231
2.0,207,3577.758138
6.0,377,3580.457139
3.0,253,3582.224381
3.0,248,3583.996983
10.0,455,3587.360655
1.0,153,3588.434346
2.0,204,3589.875246
3.0,248,3591.642017
2.0,203,3593.259604
2.0,228,3595.003694
4.0,327,3597.377396
9.0,384,3600.268568
2.0,201,3601.662114
4.0,271,3603.701054
10.0,451,3607.010873
9.0,403,3609.955101
14.0,544,3614.002746
0.0,129,3614.923662
4.0,245,3616.6928
3.0,252,3618.474754
5.0,307,3620.710515
3.0,233,3622.446196
4.0,280,3624.443938
3.0,268,3626.366856
10.0,452,3629.635433
4.0,280,3631.648773
2.0,222,3633.20286
4.0,280,3635.267121
2.0,187,3636.591892
9.0,404,3639.470565
3.0,235,3641.147491
8.0,442,3644.318202
2.0,206,3645.808974
6.0,336,3648.627913
4.0,241,3650.43428
11.0,464,3654.126049
5.0,326,3656.552141
4.0,319,3658.791955
8.0,428,3661.833194
5.0,349,3664.275571
5.0,293,3666.665931
5.0,307,3668.999106
9.0,421,3672.339714
5.0,311,3674.596684
8.0,398,3677.467701
9.0,404,3680.326237
8.0,436,3683.475078
12.0,526,3687.263444
3.0,230,3688.885049
2.0,187,3690.167169
7.0,402,3693.075172
6.0,379,3695.808293
6.0,360,3698.384106
3.0,212,3699.877214
3.0,214,3701.370087
7.0,412,3704.306419
4.0,265,3706.202204
5.0,280,3708.229999
2.0,201,3709.628381
6.0,365,3712.315779
6.0,362,3714.92439
16.0,553,3718.957035
3.0,235,3720.67618
4.0,281,3722.668271
5.0,329,3724.983793
4.0,282,3726.97269
2.0,200,3728.312736
2.0,204,3729.761212
1.0,173,3730.999191
2.0,219,3732.604685
4.0,298,3734.726527
2.0,219,3736.237482
4.0,298,3738.377439
2.0,200,3739.802318
2.0,185,3741.090845
1.0,153,3742.114165
4.0,302,3744.276979
6.0,366,3746.884945
4.0,249,3748.690892
2.0,203,3750.250071
7.0,410,3753.438251
6.0,353,3756.570751
9.0,327,3759.003453
4.0,302,3761.208108
3.0,239,3762.984653
3.0,257,3764.81073
5.0,332,3767.29497
3.0,230,3768.968023
3.0,270,3770.908149
3.0,250,3772.693881
5.0,375,3775.501568
2.0,185,3776.823412
3.0,252,3778.697424
2.0,224,3780.347352
11.0,443,3783.592672
3.0,235,3785.23563
1.0,175,3786.474327
1.0,157,3787.618361
5.0,310,3789.816726
4.0,262,3791.693397
2.0,185,3792.966687
7.0,378,3795.718402
4.0,323,3798.04875
3.0,218,3799.548784
4.0,257,3801.383372
7.0,429,3804.50696
3.0,230,3806.189995
10.0,551,3810.315502
3.0,235,3812.07048
7.0,379,3814.817631
2.0,224,3816.533045
9.0,404,3819.553205
5.0,317,3821.871452
3.0,250,3823.69266
7.0,404,3826.615021
3.0,247,3828.389002
8.0,427,3831.501647
8.0,428,3834.566234
5.0,323,3836.896087
7.0,250,3838.677842
3.0,218,3840.22137
6.0,394,3843.03893
3.0,249,3844.753874
3.0,216,3846.268739
7.0,385,3849.072004
2.0,205,3850.537472
4.0,323,3852.816295
6.0,401,3855.702291
2.0,206,3857.149545
2.0,185,3858.400278
1.0,157,3859.465164
3.0,218,3861.064945
4.0,300,3863.196932
4.0,300,3865.320662
6.0,330,3867.764781
6.0,332,3870.115542
7.0,376,3872.797194
4.0,320,3875.095316
2.0,187,3876.392956
4.0,297,3878.523637
2.0,186,3879.857093
1.0,178,3881.096515
7.0,432,3884.227025
5.0,290,3886.308973
9.0,483,3889.715164
5.0,350,3892.244205
6.0,401,3895.131826
13.0,569,3899.262465
7.0,427,3902.360238
6.0,386,3905.122049
4.0,268,3907.015068
10.0,475,3910.451044
10.0,499,3913.984146
8.0,456,3917.266192
6.0,338,3919.676866
6.0,333,3922.020635
4.0,268,3923.891438
2.0,223,3925.553171
3.0,270,3927.469585
7.0,250,3929.244124
4.0,323,3931.640241
8.0,480,3935.138636
3.0,252,3936.882296
8.0,460,3940.189142
5.0,311,3942.365342
4.0,264,3944.226661
15.0,576,3948.417586
6.0,347,3950.9209
2.0,183,3952.160726
0.0,127,3953.027802
2.0,223,3954.58357
7.0,452,3957.85722
5.0,329,3960.217899
4.0,263,3962.156492
12.0,507,3965.782369
7.0,383,3968.570607
4.0,296,3970.671
13.0,501,3974.251917
12.0,485,3977.741584
6.0,354,3980.268027
7.0,427,3983.336464
5.0,306,3985.544192
8.0,496,3989.221947
6.0,344,3991.728831
2.0,224,3993.257101
3.0,252,3995.082921
4.0,265,3996.951241
1.0,155,3998.034719
13.0,505,4001.637188
5.0,330,4004.021494
3.0,254,4005.82169
2.0,202,4007.269458
4.0,269,4009.171026
9.0,474,4012.538462
0.0,129,4013.421928
8.0,433,4016.546271
7.0,387,4019.365493
7.0,378,4022.109843
2.0,185,4023.379365
3.0,231,4024.982465
7.0,412,4027.983036
7.0,429,4030.984534
12.0,576,4035.217824
8.0,456,4038.520912
5.0,291,4040.573766
5.0,368,4043.158655
3.0,234,4044.779126
9.0,491,4048.376547
7.0,398,4051.225551
4.0,298,4053.346243
5.0,351,4055.952911
10.0,372,4058.663953
11.0,445,4061.81954
11.0,420,4064.883039
7.0,408,4067.832751
14.0,485,4071.349037
9.0,382,4074.028878
4.0,264,4075.911711
2.0,223,4077.439226
6.0,326,4079.736851
4.0,261,4081.616574
4.0,299,4083.704455
2.0,181,4084.976283
7.0,422,4088.039794
9.0,495,4091.658704
7.0,395,4094.454648
5.0,345,4096.895298
6.0,399,4099.727229
6.0,341,4102.168767
3.0,216,4103.672104
2.0,186,4104.984645
5.0,311,4107.18909
6.0,362,4109.766479
4.0,319,4112.035498
4.0,245,4113.758294
3.0,257,4115.606632
5.0,348,4118.204287
6.0,392,4121.007384
7.0,378,4123.733891
8.0,459,4127.021328
7.0,411,4130.055643
7.0,428,4133.099741
8.0,371,4135.737657
2.0,185,4137.03501
2.0,204,4138.446365
4.0,262,4140.283276
5.0,308,4142.518739
11.0,599,4146.947912
3.0,214,4148.433262
13.0,369,4151.064238
11.0,472,4154.435336
2.0,230,4156.033725
10.0,356,4158.592162
3.0,234,4160.200907
6.0,337,4162.615903
6.0,396,4165.504224
8.0,462,4168.860325
4.0,259,4170.718923
7.0,425,4173.791246
8.0,439,4176.94469
6.0,343,4179.411868
4.0,304,4181.550331
8.0,462,4184.939237
3.0,233,4186.596812
7.0,392,4189.451397
0.0,129,4190.299625
5.0,325,4192.601306
7.0,430,4195.73753
5.0,367,4198.365103
11.0,482,4201.990582
16.0,513,4205.691786
3.0,251,4207.675573
7.0,427,4210.691343
4.0,321,4212.972297
3.0,216,4214.457254
9.0,345,4216.943845
9.0,438,4220.088365
6.0,395,4222.893379
2.0,187,4224.201504
12.0,512,4227.936732
7.0,345,4230.436928
5.0,295,4232.515694
4.0,270,4234.423145
7.0,424,4237.477335
7.0,365,4240.027713
4.0,268,4241.879943
5.0,347,4244.353652
4.0,281,4246.345663
3.0,232,4248.008914
9.0,331,4250.350829
8.0,415,4253.321163
11.0,549,4257.287032
6.0,381,4259.983083
3.0,252,4261.743638
12.0,320,4264.035157
6.0,385,4266.754276
8.0,493,4270.238273
6.0,401,4273.10624
4.0,299,4275.220076
6.0,358,4277.74169
6.0,327,4280.024649
14.0,403,4282.917166
12.0,502,4286.531121
7.0,369,4289.160096
5.0,311,4291.378219
7.0,341,4293.82042
5.0,278,4295.785503
5.0,352,4298.251817
6.0,346,4300.737319
6.0,402,4303.610834
12.0,456,4306.926372
12.0,640,4311.637579
6.0,377,4314.391945
3.0,234,4316.051311
8.0,331,4318.413156
2.0,205,4319.837241
3.0,235,4321.46645
6.0,395,4324.284183
8.0,440,4327.544105
5.0,311,4329.731955
5.0,350,4332.217065
13.0,481,4335.6522
6.0,424,4338.781347
2.0,187,4340.098972
3.0,252,4342.119424
11.0,569,4346.635623
6.0,322,4349.265154
3.0,234,4351.196146
3.0,232,4353.188846
6.0,403,4356.841638
6.0,328,4359.629072
5.0,293,4362.270867
2.0,220,4363.953777
4.0,279,4366.40525
6.0,362,4369.593143
5.0,307,4372.00434
5.0,322,4374.654857
11.0,481,4378.870948
1.0,176,4380.161497
5.0,350,4383.279277
0.0,125,4384.236252
5.0,350,4387.241206
10.0,433,4390.575275
3.0,250,4392.793439
8.0,416,4395.980538
5.0,319,4398.567124
7.0,358,4401.365564
12.0,545,4405.477372
4.0,318,4407.849391
5.0,331,4410.202056
2.0,204,4411.801054
7.0,428,4414.844252
6.0,379,4417.791275
7.0,386,4420.897505
5.0,327,4423.420182
4.0,249,4425.395437
7.0,250,4427.279457
5.0,309,4429.868666
2.0,204,4431.67387
10.0,451,4435.404253
11.0,595,4439.805432
3.0,250,4441.653408
11.0,472,4445.102157
16.0,621,4449.811091
9.0,457,4453.189899
10.0,524,4456.962008
6.0,365,4459.579097
4.0,280,4461.593194
3.0,275,4463.604049
4.0,282,4465.692331
8.0,424,4468.944231
13.0,637,4473.827208
6.0,356,4476.983466
4.0,267,4478.890439
4.0,276,4480.950762
4.0,322,4483.319932
5.0,295,4485.478417
13.0,561,4489.522519
4.0,299,4491.585499
8.0,490,4495.082535
1.0,158,4496.1572
5.0,305,4498.304175
8.0,388,4501.016763
1.0,175,4502.228076
2.0,187,4503.488856
5.0,311,4505.863239
4.0,304,4508.058296
14.0,673,4512.919942
2.0,183,4514.18088
12.0,580,4518.356008
4.0,281,4520.511995
16.0,521,4524.422315
3.0,235,4526.048969
7.0,419,4529.24981
6.0,355,4531.946137
6.0,364,4534.558773
3.0,250,4536.391328
9.0,500,4540.130266
5.0,311,4542.32664
13.0,495,4545.936388
12.0,466,4549.532951
10.0,502,4553.235379
8.0,417,4556.337965
12.0,527,4560.715804
3.0,251,4562.50402
6.0,357,4565.081871
4.0,308,4567.326679
7.0,411,4570.34879
6.0,380,4573.095221
7.0,323,4575.483949
4.0,288,4577.579289
16.0,541,4581.814645
4.0,298,4584.404295
3.0,234,4586.097444
14.0,680,4590.964397
2.0,206,4592.422225
3.0,218,4593.944193
5.0,351,4596.41011
4.0,299,4598.540861
6.0,337,4600.884849
6.0,379,4603.607533
8.0,486,4607.174757
6.0,402,4610.027439
3.0,254,4611.796848
4.0,265,4613.7008
15.0,589,4617.947431
6.0,381,4620.673862
4.0,321,4622.991513
14.0,526,4626.776435
5.0,314,4628.997446
4.0,252,4630.781461
6.0,383,4633.537011
7.0,449,4636.805477
8.0,354,4639.486626
5.0,314,4641.755492
11.0,449,4645.133336
8.0,440,4648.297693
6.0,396,4651.2365
9.0,502,4654.893307
10.0,373,4657.572058
6.0,395,4660.376755
9.0,450,4663.611049
7.0,371,4666.329254
8.0,440,4669.473419
5.0,307,4671.693411
6.0,403,4674.594096
10.0,497,4678.16318
11.0,395,4680.954436
7.0,356,4683.497776
5.0,305,4685.681364
7.0,401,4688.588483
4.0,298,4690.694011
10.0,474,4694.1287
8.0,383,4696.82646
3.0,249,4698.617075
13.0,460,4701.934027
7.0,436,4705.113445
7.0,408,4708.028758
3.0,218,4709.552713
5.0,335,4711.923556
1.0,155,4712.977495
6.0,365,4715.568244
7.0,370,4718.217769
7.0,369,4720.832083
11.0,510,4724.473541
7.0,409,4727.39345
4.0,302,4729.518621
3.0,250,4731.262673
7.0,391,4734.019794
7.0,393,4736.903192
7.0,424,4739.888618
2.0,183,4741.165223
10.0,479,4744.636523
9.0,489,4748.196671
12.0,667,4753.072909
11.0,393,4755.909608
7.0,423,4758.975683
8.0,438,4762.203995
9.0,399,4765.203408
2.0,203,4766.62567
11.0,486,4770.14622
11.0,579,4774.373999
8.0,391,4777.233149
2.0,205,4778.663711
1.0,157,4779.802329
8.0,420,4782.8658
7.0,452,4786.162705
5.0,304,4788.323159
6.0,325,4790.626448
11.0,482,4794.10853
8.0,458,4797.343387
6.0,404,4800.398776
5.0,315,4802.647132
4.0,242,4804.39929
8.0,457,4807.92929
7.0,382,4811.04342
20.0,681,4816.79477
5.0,310,4819.560908
13.0,533,4823.65569
9.0,472,4827.482117
7.0,387,4830.536555
3.0,232,4832.21704
5.0,309,4834.48069
3.0,218,4836.017775
3.0,236,4837.727406
9.0,495,4841.380599
2.0,184,4842.769519
6.0,375,4845.538726
12.0,529,4849.936386
14.0,577,4854.940344
3.0,272,4856.986631
11.0,576,4861.296138
4.0,301,4863.468387
6.0,337,4865.953207
1.0,157,4867.122059
14.0,501,4870.946086
2.0,205,4872.504524
8.0,417,4875.512384
9.0,488,4879.145126
8.0,476,4882.672498
7.0,455,4885.971077
6.0,355,4888.675087
6.0,380,4891.844989
6.0,400,4894.82022
4.0,286,4896.854184
8.0,467,4900.277581
2.0,224,4901.894888
5.0,351,4904.51247
11.0,436,4907.671937
7.0,427,4910.859587
11.0,475,4914.262689
4.0,261,4916.215303
4.0,282,4918.197817
5.0,354,4920.708155
5.0,329,4923.066382
3.0,216,4924.550707
17.0,587,4928.815957
10.0,428,4931.900052
3.0,270,4933.827924
5.0,305,4936.008117
4.0,279,4937.932305
10.0,533,4941.751431
6.0,403,4944.585072
5.0,316,4946.871523
8.0,437,4949.968807
6.0,339,4952.357949
10.0,493,4955.897982
10.0,344,4958.38594
18.0,568,4962.491907
7.0,434,4965.626875
5.0,327,4968.010516
16.0,548,4971.937855
3.0,218,4973.444355
8.0,410,4976.408832
2.0,204,4977.789504
13.0,499,4981.526457
6.0,381,4984.194223
4.0,301,4986.524081
4.0,261,4988.518639
11.0,438,4991.617971
6.0,323,4993.95286
5.0,373,4996.621153
2.0,224,4998.206792
10.0,438,5001.373607
2.0,184,5002.648427
5.0,328,5004.949909
4.0,264,5006.827819
5.0,300,5009.272996
1.0,157,5010.504088
16.0,537,5014.544706
12.0,571,5018.755749
5.0,308,5021.320116
4.0,282,5023.631898
4.0,285,5026.039321
7.0,412,5029.493793
9.0,405,5032.493544
12.0,510,5036.327223
9.0,548,5040.468201
7.0,415,5043.552307
2.0,203,5045.082067
12.0,484,5048.809794
11.0,420,5051.873568
11.0,530,5055.96203
8.0,374,5058.906111
8.0,374,5061.843222
9.0,433,5065.561493
13.0,530,5069.733406
11.0,501,5073.53654
9.0,430,5076.670763
11.0,528,5080.674171
5.0,297,5082.953307
13.0,587,5087.711503
5.0,271,5089.660144
4.0,281,5091.701341
7.0,404,5094.854703
4.0,264,5096.704267
10.0,487,5100.208269
8.0,430,5103.501843
18.0,792,5110.300082
3.0,234,5112.127091
7.0,443,5115.566186
8.0,453,5119.004971
4.0,241,5120.836113
8.0,456,5124.657177
9.0,404,5127.810997
6.0,349,5130.405473
7.0,428,5133.700916
5.0,348,5136.215546
4.0,299,5138.368844
4.0,304,5140.516557
4.0,297,5142.602046
3.0,248,5144.334978
6.0,328,5146.702833
9.0,450,5149.947099
9.0,508,5153.646049
7.0,410,5156.596881
3.0,232,5158.262246
7.0,374,5160.925694
4.0,284,5162.932551
2.0,185,5164.229272
6.0,402,5167.153842
8.0,381,5169.873334
10.0,566,5173.999937
4.0,267,5175.909205
5.0,351,5178.372662
2.0,203,5179.830762
12.0,493,5183.639236
2.0,201,5185.128991
4.0,319,5187.620833
8.0,465,5191.011381
5.0,295,5193.296185
8.0,474,5196.871761
7.0,405,5199.797865
4.0,301,5202.00033
7.0,360,5204.61109
10.0,537,5208.650316
7.0,388,5211.611385
3.0,249,5213.376462
5.0,331,5215.806138
8.0,457,5219.183697
8.0,458,5222.546476
6.0,367,5225.376958
5.0,276,5227.648204
5.0,309,5230.105482
8.0,468,5234.200417
3.0,216,5236.027726
8.0,470,5239.933315
12.0,493,5243.876855
3.0,230,5245.530457
12.0,565,5249.891452
7.0,411,5253.458521
3.0,229,5255.117331
6.0,345,5257.765184
2.0,183,5259.063064
4.0,264,5261.036324
8.0,436,5264.150642
8.0,447,5267.925658
3.0,236,5269.97841
13.0,485,5273.602699
8.0,412,5276.344844
4.0,287,5278.306518
5.0,310,5280.430269
8.0,463,5283.562824
8.0,411,5286.333254
8.0,372,5288.832671
7.0,370,5291.282332
7.0,409,5294.024874
18.0,606,5298.068633
9.0,441,5300.993618
8.0,466,5304.11426
4.0,245,5305.684817
4.0,283,5307.524151
11.0,623,5311.782851
6.0,359,5314.171743
6.0,392,5316.810241
9.0,454,5319.77226
7.0,415,5322.560372
12.0,500,5325.855582
6.0,380,5328.384187
9.0,528,5331.891299
3.0,216,5333.329354
6.0,330,5335.47646
10.0,549,5339.213717
7.0,250,5340.841425
2.0,185,5342.042614
6.0,382,5344.712165
5.0,311,5346.78561
6.0,347,5349.149732
4.0,265,5350.869172
6.0,353,5353.17738
6.0,396,5355.854293
5.0,285,5357.730353
9.0,499,5361.029461
9.0,440,5363.926092
3.0,275,5365.778907
7.0,426,5368.600164
10.0,495,5371.916083
5.0,352,5374.227109
3.0,253,5375.858197
10.0,470,5379.076727
13.0,459,5382.190209
6.0,386,5384.726204
3.0,236,5386.29374
3.0,252,5388.006468
12.0,617,5392.145917
8.0,418,5394.973956
8.0,459,5398.033562
10.0,511,5401.42538
6.0,356,5403.76046
7.0,403,5406.494623
6.0,374,5408.995586
9.0,349,5411.287396
12.0,563,5415.163909
10.0,545,5418.809153
13.0,595,5422.858793
14.0,495,5426.139294
8.0,519,5429.620822
13.0,556,5433.34266
6.0,342,5435.631573
6.0,377,5438.176789
6.0,364,5440.569063
11.0,380,5443.116147
15.0,491,5446.357177
7.0,359,5448.738281
5.0,351,5451.064409
7.0,387,5453.612901
9.0,311,5455.696199
4.0,260,5457.41281
6.0,369,5459.834034
4.0,280,5461.62504
8.0,434,5464.507357
8.0,454,5467.580193
2.0,203,5468.882556
6.0,371,5471.319496
3.0,232,5472.80623
6.0,360,5475.221147
8.0,417,5478.022461
6.0,374,5480.483185
7.0,405,5483.223244
3.0,230,5484.690965
17.0,502,5488.059932
5.0,350,5490.359189
16.0,500,5493.72258
7.0,392,5496.342698
9.0,497,5499.71908
3.0,215,5501.08173
3.0,248,5502.697114
10.0,392,5505.304468
10.0,383,5507.856461
2.0,225,5509.339632
5.0,347,5511.609477
3.0,254,5513.253038
3.0,212,5514.60241
10.0,393,5517.335498
12.0,468,5520.527752
7.0,353,5522.833924
8.0,436,5525.780122
5.0,352,5528.125831
6.0,340,5530.412034
13.0,353,5532.732274
5.0,307,5534.730597
14.0,674,5539.308094
9.0,427,5542.144456
5.0,307,5544.17467
6.0,364,5546.563165
3.0,218,5548.026649
4.0,279,5549.859649
7.0,403,5552.588834
13.0,463,5555.646406
7.0,444,5558.559422
16.0,637,5562.839811
7.0,430,5565.696981
5.0,295,5567.634132
4.0,255,5569.272722
6.0,355,5571.6343
12.0,450,5574.620714
9.0,482,5577.866088
11.0,412,5580.643317
8.0,454,5583.676745
17.0,542,5587.300646
7.0,360,5589.666981
6.0,375,5592.271023
6.0,335,5594.466233
13.0,551,5598.113473
6.0,345,5600.396943
8.0,279,5602.209161
4.0,307,5604.314427
4.0,277,5606.135319
2.0,207,5607.486052
7.0,362,5609.901462
8.0,402,5612.555858
11.0,459,5615.575832
4.0,277,5617.459555
10.0,433,5620.489293
11.0,580,5625.396283
13.0,535,5629.821309
4.0,278,5631.707667
14.0,558,5635.638219
5.0,345,5637.96209
8.0,474,5641.182619
5.0,331,5643.349811
5.0,308,5645.462156
5.0,323,5647.626886
7.0,449,5650.705873
13.0,611,5654.81109
5.0,368,5657.359357
15.0,389,5660.234648
1.0,176,5661.639892
4.0,282,5663.615239
17.0,793,5669.550071
10.0,499,5672.966503
6.0,325,5675.307813
4.0,301,5677.342086
13.0,546,5681.191196
10.0,495,5685.321181
4.0,316,5687.878286
10.0,524,5691.885222
1.0,157,5693.010638
0.0,127,5694.13278
8.0,482,5698.118756
7.0,416,5701.049214
19.0,759,5706.734212
5.0,327,5709.000719
4.0,280,5710.97716
8.0,406,5713.962674
8.0,496,5718.045731
4.0,268,5719.860528
10.0,481,5723.437419
4.0,281,5725.384152
10.0,414,5728.277244
7.0,446,5731.322147
6.0,376,5733.871962
9.0,509,5737.75849
13.0,467,5741.221539
13.0,496,5745.116291
9.0,456,5748.400342
6.0,388,5751.115588
7.0,390,5753.956214
7.0,346,5756.457557
9.0,330,5758.598887
12.0,490,5762.048763
6.0,363,5764.995862
11.0,482,5768.652112
8.0,279,5770.505319
5.0,368,5773.068526
3.0,231,5774.693113
4.0,247,5776.455855
9.0,402,5779.50861
7.0,381,5782.58777
4.0,264,5784.736392
6.0,353,5787.493888
9.0,511,5791.257455
5.0,368,5794.347962
9.0,333,5797.128829
9.0,484,5801.092695
5.0,348,5804.09954
10.0,508,5808.379846
3.0,248,5810.431861
8.0,458,5813.779127
4.0,279,5815.773289
18.0,699,5821.711885
5.0,297,5823.940392
4.0,267,5825.745005
9.0,332,5828.082723
5.0,326,5830.480452
6.0,339,5833.301093
3.0,217,5834.829136
13.0,678,5840.048478
10.0,518,5843.869892
7.0,376,5846.534132
12.0,477,5850.062166
4.0,261,5851.940187
6.0,379,5854.75543
9.0,504,5858.408349
7.0,373,5861.38599
12.0,569,5865.843265
4.0,260,5867.668781
4.0,299,5870.162678
8.0,389,5873.395529
8.0,398,5876.896798
2.0,183,5878.309233
11.0,478,5881.714741
6.0,322,5884.036611
10.0,489,5887.86658
3.0,250,5889.953002
3.0,254,5891.659919
7.0,391,5894.508277
8.0,441,5897.852018
6.0,379,5900.470889
8.0,475,5903.946002
7.0,248,5905.939033
3.0,272,5908.189383
11.0,576,5912.728307
10.0,516,5917.19444
9.0,451,5920.608515
7.0,431,5923.893003
11.0,421,5927.254601
10.0,415,5930.204208
6.0,362,5932.908929
12.0,643,5938.511777
16.0,646,5943.680133
13.0,617,5948.673967
8.0,431,5952.348436
4.0,303,5954.659485
8.0,433,5957.837561
5.0,348,5960.588959
9.0,348,5963.085982
9.0,492,5966.752218
6.0,338,5969.460457
8.0,458,5973.152796
5.0,326,5975.626136
9.0,455,5979.388915
7.0,393,5982.315312
11.0,557,5986.67955
6.0,336,5989.143081
8.0,435,5992.337149
4.0,264,5994.691633
15.0,588,5999.376839
11.0,575,6004.071058
3.0,235,6005.682523
2.0,204,6007.103115
10.0,504,6010.688388
9.0,492,6014.392947
6.0,360,6017.132238
10.0,492,6021.089232
5.0,316,6023.455767
5.0,352,6026.163811
10.0,488,6029.848695
9.0,436,6033.25409
12.0,443,6036.614251
10.0,431,6039.798561
10.0,507,6043.391538
14.0,542,6047.230499
12.0,579,6051.368024
6.0,307,6053.493206
5.0,350,6055.901198
4.0,261,6057.772452
6.0,345,6060.57428
9.0,429,6063.70882
4.0,265,6065.580677
5.0,313,6067.789193
8.0,389,6070.539111
8.0,431,6073.501935
5.0,312,6075.617766
19.0,341,6078.033889
9.0,401,6080.971744
8.0,497,6084.574388
13.0,569,6088.899983
5.0,311,6091.195668
3.0,274,6093.184879
3.0,226,6094.746485
13.0,569,6098.776464
26.0,658,6103.518065
11.0,552,6107.381111
6.0,328,6109.656408
8.0,430,6112.688697
17.0,588,6116.819429
22.0,686,6121.679241
18.0,709,6126.688766
6.0,357,6129.173563
17.0,561,6133.11466
6.0,359,6135.608284
11.0,480,6138.993725
2.0,201,6140.321724
9.0,391,6143.073657
8.0,400,6145.868572
7.0,404,6148.726464
6.0,386,6151.406132
8.0,437,6154.426937
4.0,296,6156.460692
6.0,360,6159.161005
10.0,451,6162.297468
7.0,396,6165.101349
14.0,517,6168.921921
7.0,385,6171.809091
5.0,294,6174.023745
10.0,511,6177.673213
11.0,393,6180.454786
3.0,211,6181.917426
18.0,663,6186.693602
9.0,477,6190.101039
6.0,396,6192.919414
7.0,304,6195.116471
9.0,513,6198.655984
12.0,508,6202.275279
15.0,537,6206.02931
16.0,605,6210.44645
3.0,214,6211.969161
4.0,256,6213.762319
11.0,388,6216.512347
6.0,354,6218.973595
10.0,491,6222.399535
16.0,488,6226.074026
9.0,494,6230.366191
15.0,586,6234.995182
9.0,467,6238.539232
13.0,591,6243.178464
13.0,490,6247.697586
8.0,461,6251.173264
3.0,232,6252.98877
7.0,408,6256.435726
11.0,517,6260.205956
7.0,414,6263.140437
13.0,498,6266.715565
6.0,322,6269.03021
8.0,418,6272.137655
7.0,386,6275.109802
4.0,263,6277.008881
20.0,366,6279.710553
11.0,485,6283.615295
11.0,501,6287.228239
6.0,400,6289.986429
10.0,574,6294.179049
13.0,472,6297.707562
6.0,340,6300.185177
6.0,322,6302.847971
12.0,579,6307.786242
11.0,578,6312.069366
4.0,298,6314.228147
9.0,456,6317.61687
7.0,387,6320.636298
8.0,401,6323.860866
6.0,380,6327.014699
10.0,522,6330.740854
3.0,229,6332.33405
3.0,230,6333.901908
6.0,353,6336.416968
6.0,397,6339.174329
0.0,129,6340.013507
4.0,280,6342.099166
16.0,678,6347.17847
9.0,458,6350.435201
6.0,329,6352.712624
5.0,318,6354.951906
7.0,387,6357.678831
11.0,454,6360.882268
3.0,235,6362.558644
1.0,178,6363.846587
5.0,317,6366.213566
5.0,327,6368.651648
6.0,401,6371.445312
11.0,462,6374.963572
11.0,478,6379.073253
4.0,298,6381.419909
12.0,588,6385.80953
7.0,368,6388.450871
7.0,379,6391.122295
9.0,325,6393.353688
10.0,531,6397.105538
8.0,394,6399.85288
12.0,500,6403.381643
10.0,501,6406.873249
11.0,508,6410.472405
8.0,478,6413.952871
9.0,471,6417.429226
24.0,576,6421.837846
8.0,405,6424.896129
6.0,342,6427.413818
1.0,155,6428.498739
7.0,391,6431.228267
12.0,629,6435.864022
14.0,552,6439.870815
13.0,639,6444.366619
12.0,579,6448.438343
9.0,449,6451.585775
7.0,391,6454.300059
15.0,515,6457.936489
21.0,457,6461.09361
12.0,626,6465.562551
15.0,483,6469.021557
8.0,401,6472.024709
8.0,405,6474.94073
7.0,451,6478.20755
3.0,216,6479.719626
6.0,359,6482.354828
8.0,424,6485.447567
18.0,714,6490.744747
13.0,487,6494.236024
20.0,638,6498.976514
13.0,636,6503.495645
12.0,504,6507.047656
10.0,503,6510.625865
4.0,301,6512.685015
10.0,491,6516.175791
8.0,277,6518.054889
11.0,391,6520.732682
9.0,440,6523.826236
10.0,458,6527.066358
8.0,403,6529.868263
9.0,446,6532.996162
5.0,311,6535.221473
4.0,278,6537.154923
10.0,502,6540.735538
11.0,551,6544.642507
8.0,424,6547.767394
22.0,709,6553.251488
8.0,297,6555.464766
7.0,374,6558.125459
10.0,534,6562.039756
11.0,422,6565.101181
23.0,794,6570.708401
