#{"t_start": 1629249967.9343517, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,242,3485.645556
3.0,273,3487.727704
8.0,422,3490.78317
3.0,250,3492.806024
10.0,429,3495.907036
7.0,393,3498.815752
3.0,250,3500.609213
4.0,278,3502.679412
3.0,270,3504.605694
4.0,281,3506.624491
2.0,225,3508.229717
4.0,283,3510.249628
2.0,185,3511.543441
2.0,205,3513.00037
6.0,379,3515.737987
1.0,155,3516.802817
10.0,428,3519.974224
6.0,398,3522.83817
1.0,155,3523.896637
4.0,297,3526.038603
6.0,356,3528.645599
3.0,232,3530.264097
3.0,254,3532.147343
7.0,475,3535.562286
1.0,157,3536.665659
1.0,157,3537.799033
2.0,204,3539.222212
1.0,175,3540.406192
0.0,129,3541.317263
11.0,472,3544.752959
4.0,265,3546.659781
5.0,349,3549.235228
12.0,514,3552.969312
0.0,129,3553.850055
5.0,352,3556.425214
1.0,178,3557.69344
3.0,234,3559.346951
15.0,523,3563.156106
2.0,203,3564.568228
0.0,127,3565.411545
3.0,216,3567.006293
5.0,330,3569.40605
3.0,218,3570.936709
12.0,509,3574.705526
3.0,252,3576.472765
4.0,261,3578.283956
2.0,220,3579.858543
5.0,350,3582.35407
4.0,299,3584.48201
5.0,315,3586.767865
3.0,230,3588.410453
2.0,207,3589.910913
4.0,260,3591.780033
4.0,303,3594.218423
4.0,283,3596.253122
4.0,281,3598.385065
1.0,173,3599.640204
5.0,302,3601.810941
12.0,489,3605.457608
5.0,350,3607.994706
7.0,424,3611.171588
6.0,396,3614.057726
1.0,175,3615.327703
4.0,283,3617.361918
10.0,358,3619.939636
0.0,129,3620.860811
12.0,522,3624.73634
4.0,297,3626.884344
4.0,278,3628.834802
2.0,187,3630.138367
4.0,280,3632.177432
2.0,223,3633.746348
4.0,266,3635.685338
13.0,459,3639.008488
2.0,184,3640.293883
14.0,498,3643.878478
1.0,175,3645.105293
3.0,213,3646.741031
3.0,277,3649.057546
2.0,204,3650.560711
2.0,203,3652.096669
3.0,248,3654.005952
7.0,361,3656.731717
4.0,265,3658.549416
6.0,355,3661.036784
10.0,431,3664.097397
5.0,295,3666.477334
4.0,308,3668.836515
10.0,348,3671.629015
3.0,248,3673.363318
3.0,234,3675.075224
5.0,328,3677.420259
10.0,430,3680.502559
2.0,182,3681.745785
5.0,311,3683.949479
13.0,523,3687.725835
5.0,350,3690.232574
8.0,480,3693.695047
6.0,383,3696.484105
3.0,272,3698.392344
2.0,187,3699.691796
6.0,340,3702.151196
3.0,230,3703.702517
4.0,239,3705.437552
1.0,157,3706.505747
4.0,279,3708.522906
3.0,250,3710.308679
2.0,201,3711.696767
4.0,278,3713.711186
6.0,345,3716.205765
9.0,462,3719.577001
1.0,155,3720.651964
2.0,185,3721.928805
2.0,204,3723.358244
1.0,157,3724.379675
10.0,555,3728.380555
6.0,382,3731.22441
7.0,427,3734.340322
5.0,326,3736.66772
9.0,380,3739.447336
5.0,354,3741.9729
3.0,248,3743.734631
4.0,249,3745.492783
4.0,306,3747.671234
3.0,231,3749.414737
2.0,222,3751.042612
2.0,202,3752.556633
3.0,254,3754.799149
3.0,230,3756.682595
6.0,352,3759.314323
3.0,220,3760.885574
11.0,502,3764.633013
6.0,342,3767.162805
2.0,204,3768.679035
3.0,250,3770.452608
0.0,129,3771.335059
3.0,216,3772.883926
3.0,230,3774.488653
3.0,270,3776.516443
4.0,286,3778.656375
2.0,203,3780.14161
2.0,223,3781.724861
3.0,249,3783.511394
3.0,252,3785.29689
5.0,310,3787.595591
4.0,270,3789.505664
5.0,330,3791.897899
3.0,230,3793.530834
7.0,444,3796.742346
2.0,183,3798.019097
6.0,397,3800.896301
2.0,185,3802.17958
6.0,349,3804.688337
5.0,357,3807.461903
1.0,171,3808.60497
6.0,387,3811.471462
6.0,402,3814.387282
2.0,227,3816.066003
3.0,230,3817.884315
5.0,328,3820.242239
4.0,301,3822.428337
4.0,302,3824.611362
6.0,377,3827.35866
6.0,356,3829.982949
0.0,125,3830.801638
4.0,304,3832.94897
4.0,265,3834.802962
4.0,303,3837.000757
3.0,236,3838.657902
3.0,256,3840.491661
6.0,354,3843.001649
4.0,279,3844.989733
5.0,302,3847.141107
2.0,202,3848.544596
3.0,228,3850.178267
4.0,259,3852.000633
4.0,280,3853.990094
5.0,327,3856.310959
2.0,202,3857.721056
4.0,322,3860.057465
4.0,266,3861.973814
0.0,127,3862.815485
5.0,352,3865.291678
4.0,267,3867.257915
5.0,306,3869.427083
5.0,328,3871.777719
15.0,546,3875.736961
7.0,430,3878.893963
7.0,429,3882.015086
4.0,265,3883.887082
3.0,235,3885.542147
7.0,400,3888.426476
5.0,318,3890.659644
12.0,455,3893.945095
4.0,319,3896.226862
3.0,250,3898.014005
4.0,284,3900.007692
0.0,127,3900.862228
10.0,433,3903.952482
4.0,274,3905.899706
3.0,249,3907.654452
6.0,378,3910.348444
10.0,433,3913.438004
6.0,380,3916.138941
10.0,547,3920.122378
6.0,349,3922.556466
3.0,214,3924.042404
9.0,496,3927.760073
3.0,218,3929.261877
4.0,298,3931.460529
2.0,203,3932.905955
5.0,310,3935.112993
12.0,551,3939.077377
2.0,202,3940.475221
12.0,494,3944.025887
10.0,392,3946.82201
5.0,349,3949.33264
2.0,201,3950.72699
4.0,298,3952.858435
9.0,470,3956.254827
3.0,214,3957.765505
4.0,262,3959.634204
12.0,528,3963.508923
3.0,233,3965.119465
2.0,185,3966.420373
6.0,379,3969.152202
6.0,339,3971.534687
4.0,242,3973.26325
6.0,378,3975.917863
3.0,215,3977.412313
8.0,443,3980.624915
6.0,365,3983.225425
8.0,459,3986.575157
12.0,507,3990.313591
3.0,232,3992.000789
5.0,310,3994.228294
2.0,206,3995.658693
8.0,380,3998.414581
9.0,380,4001.090556
1.0,155,4002.112426
4.0,283,4004.184231
4.0,260,4006.017014
5.0,329,4008.364687
3.0,230,4010.011567
5.0,382,4012.697168
4.0,267,4014.587522
3.0,234,4016.226785
7.0,322,4018.576912
2.0,202,4019.985996
2.0,200,4021.386963
4.0,322,4023.699026
4.0,264,4025.521103
3.0,226,4027.153055
3.0,253,4028.940137
6.0,322,4031.162555
6.0,361,4033.779139
4.0,326,4036.117413
10.0,530,4039.943099
6.0,318,4042.175975
10.0,498,4045.766076
5.0,365,4048.375494
9.0,507,4052.03425
4.0,263,4053.981432
8.0,446,4057.242238
6.0,345,4059.690052
7.0,431,4062.794936
9.0,320,4065.128896
5.0,287,4067.181188
4.0,283,4069.180099
2.0,184,4070.445726
3.0,234,4072.046447
7.0,424,4075.079134
8.0,412,4078.036586
8.0,438,4081.20459
3.0,252,4082.969126
6.0,377,4085.719175
8.0,411,4088.659177
5.0,311,4090.860175
8.0,462,4094.195402
9.0,427,4097.231066
3.0,214,4098.738719
4.0,259,4100.522349
2.0,203,4101.93004
6.0,379,4104.695771
3.0,270,4106.567857
5.0,324,4108.878428
8.0,430,4111.958763
6.0,421,4115.010835
2.0,202,4116.478781
2.0,202,4117.933443
11.0,575,4122.099222
1.0,175,4123.354073
8.0,449,4126.588525
10.0,431,4129.727731
2.0,190,4131.029004
7.0,448,4134.233094
2.0,183,4135.488566
5.0,314,4137.755622
10.0,414,4140.72042
2.0,187,4142.025219
6.0,327,4144.427947
5.0,305,4146.591566
4.0,265,4148.468972
2.0,185,4149.743972
9.0,419,4152.736832
9.0,330,4155.053477
3.0,237,4156.721057
5.0,325,4159.058487
5.0,332,4161.361707
8.0,435,4164.568434
4.0,279,4166.546539
3.0,214,4168.034169
11.0,271,4169.97722
4.0,325,4172.337054
4.0,284,4174.335073
10.0,426,4177.377604
5.0,329,4179.758704
2.0,223,4181.280789
2.0,183,4182.632149
5.0,350,4185.102093
6.0,346,4187.621187
4.0,263,4189.506551
7.0,391,4192.273316
4.0,292,4194.377493
5.0,302,4196.536687
3.0,232,4198.149932
5.0,328,4200.62789
2.0,204,4202.064124
5.0,330,4204.385637
4.0,267,4206.284774
13.0,453,4209.708812
5.0,329,4212.009112
9.0,458,4215.367583
4.0,274,4217.311485
4.0,246,4219.014661
5.0,374,4221.677277
3.0,215,4223.162664
6.0,353,4225.710763
6.0,329,4228.059478
5.0,294,4230.159264
10.0,416,4233.150275
5.0,276,4235.135383
9.0,524,4238.863714
8.0,398,4241.66924
5.0,295,4243.768832
10.0,392,4246.565915
6.0,360,4249.191005
5.0,353,4251.732449
7.0,398,4254.566307
11.0,446,4257.739727
11.0,397,4260.563591
11.0,381,4263.298948
6.0,361,4265.813589
5.0,328,4268.137005
9.0,328,4270.429038
8.0,475,4273.837758
12.0,613,4278.243571
18.0,563,4282.270704
4.0,242,4283.983158
2.0,206,4285.420196
9.0,419,4288.414195
6.0,358,4290.963582
5.0,352,4293.487039
8.0,438,4296.652065
5.0,295,4298.69367
3.0,252,4300.473686
8.0,461,4303.810282
13.0,501,4307.456969
5.0,329,4309.776256
5.0,351,4312.357375
8.0,301,4314.56649
8.0,464,4317.89729
2.0,204,4319.314142
6.0,365,4321.923982
4.0,300,4324.00788
6.0,366,4326.735348
7.0,419,4329.719951
6.0,344,4332.157378
9.0,324,4334.450907
7.0,408,4337.374088
17.0,623,4342.276817
13.0,555,4346.670894
14.0,503,4350.835531
8.0,404,4354.523542
6.0,370,4357.642423
8.0,473,4362.012338
5.0,352,4364.81351
13.0,555,4369.846345
5.0,296,4372.18738
10.0,520,4376.806687
4.0,299,4379.184994
3.0,252,4381.335337
0.0,129,4382.410064
3.0,226,4384.163658
1.0,157,4385.389407
10.0,450,4389.051009
2.0,202,4390.564881
8.0,452,4394.476188
2.0,203,4395.918149
13.0,480,4399.814358
5.0,312,4402.191035
4.0,318,4404.469469
6.0,400,4407.556647
12.0,525,4411.546879
12.0,574,4415.693372
16.0,524,4419.91581
4.0,301,4422.218534
4.0,287,4424.519128
2.0,187,4425.947866
9.0,331,4428.619612
10.0,487,4433.006931
14.0,495,4436.833968
8.0,433,4439.970479
6.0,345,4442.532857
4.0,299,4444.683038
2.0,187,4446.10738
7.0,391,4448.932363
9.0,507,4452.699807
6.0,364,4455.354635
9.0,477,4458.734406
4.0,281,4460.76511
1.0,176,4462.013154
8.0,415,4465.068199
11.0,271,4467.095086
5.0,302,4469.427687
9.0,382,4472.125249
12.0,460,4476.243263
5.0,309,4478.502549
1.0,155,4479.607811
14.0,631,4484.346113
9.0,458,4487.702731
15.0,659,4492.416826
12.0,441,4495.54241
10.0,496,4499.122253
10.0,489,4502.611816
5.0,334,4505.106092
3.0,253,4506.91416
14.0,503,4510.557113
11.0,531,4514.390326
6.0,360,4516.90755
7.0,393,4519.872411
7.0,381,4522.759677
4.0,269,4524.688088
6.0,392,4527.548778
2.0,185,4528.930935
7.0,433,4532.213346
9.0,348,4534.737798
11.0,413,4537.783788
5.0,312,4540.090369
8.0,460,4543.448361
5.0,279,4545.3795
8.0,428,4548.695018
8.0,475,4552.270471
6.0,362,4554.837768
3.0,253,4556.774769
9.0,464,4560.587101
7.0,405,4563.549085
7.0,416,4566.556709
6.0,348,4569.149997
10.0,431,4572.214731
5.0,315,4574.624059
7.0,372,4577.343935
9.0,483,4580.971175
5.0,293,4583.677632
7.0,378,4586.472676
9.0,468,4589.79579
5.0,346,4592.234579
7.0,339,4594.643839
9.0,449,4597.882528
12.0,444,4601.038153
10.0,507,4604.754684
4.0,279,4606.719228
12.0,508,4610.365676
7.0,369,4613.001645
1.0,177,4614.244682
4.0,299,4616.359445
7.0,406,4619.23718
2.0,227,4620.851691
5.0,352,4623.359109
2.0,181,4624.58953
11.0,492,4628.133569
10.0,412,4631.103348
1.0,155,4632.136769
9.0,478,4635.618922
6.0,339,4638.216424
6.0,343,4640.689548
4.0,242,4642.522246
10.0,514,4646.332803
8.0,454,4649.509311
7.0,377,4652.345434
11.0,491,4655.895369
1.0,173,4657.106751
7.0,422,4660.108113
3.0,268,4662.007323
4.0,285,4664.091866
5.0,330,4666.42416
5.0,333,4668.754034
3.0,250,4670.5209
6.0,381,4673.287652
4.0,281,4675.275209
14.0,404,4678.140425
3.0,228,4679.751335
2.0,222,4681.267603
11.0,497,4684.866204
4.0,281,4686.872509
5.0,306,4689.066517
13.0,508,4692.669494
9.0,477,4696.145287
2.0,187,4697.419906
9.0,494,4701.044501
8.0,482,4704.546651
11.0,574,4708.672013
5.0,370,4711.35223
6.0,346,4713.824373
11.0,461,4717.116997
8.0,388,4719.86904
9.0,403,4722.723863
5.0,311,4724.938643
11.0,604,4729.272341
8.0,283,4731.266419
6.0,362,4733.793979
8.0,413,4736.819999
16.0,677,4741.735332
9.0,453,4745.023395
6.0,298,4747.174284
4.0,247,4748.890572
4.0,322,4751.207844
6.0,384,4753.91742
6.0,379,4756.675564
12.0,430,4759.798656
11.0,593,4764.309139
9.0,504,4767.987581
11.0,530,4771.832337
13.0,551,4775.826553
4.0,262,4777.747691
5.0,312,4780.041795
6.0,320,4782.329008
3.0,249,4784.133357
8.0,361,4786.752151
5.0,332,4789.079909
5.0,313,4791.345498
4.0,280,4793.304378
12.0,512,4796.928237
4.0,297,4799.050065
3.0,233,4800.8147
4.0,287,4802.869293
1.0,177,4804.095907
9.0,349,4806.773814
7.0,426,4810.118788
3.0,238,4812.065614
3.0,270,4814.237506
2.0,202,4815.816952
9.0,460,4819.994175
5.0,318,4822.41584
10.0,343,4824.971165
6.0,357,4827.964422
10.0,558,4832.220546
9.0,495,4835.868582
3.0,214,4837.404821
5.0,309,4839.684466
7.0,398,4842.659336
3.0,252,4844.538113
6.0,395,4847.755285
7.0,399,4850.943498
4.0,290,4853.395884
4.0,280,4855.757614
7.0,374,4858.479107
4.0,284,4860.575956
6.0,343,4863.089183
6.0,395,4866.022097
5.0,353,4868.70431
9.0,527,4872.784242
3.0,250,4874.542907
13.0,527,4878.472336
7.0,402,4881.459468
1.0,178,4882.650977
4.0,264,4884.502021
13.0,546,4888.655596
2.0,227,4890.556502
5.0,352,4893.306867
6.0,368,4895.935086
5.0,331,4898.375553
7.0,406,4901.320858
7.0,410,4904.388004
9.0,523,4908.258629
10.0,550,4912.324823
6.0,359,4914.902712
13.0,520,4918.694849
3.0,255,4920.501147
9.0,346,4922.973112
4.0,262,4924.834964
5.0,376,4927.538019
8.0,465,4930.876985
2.0,204,4932.290032
16.0,554,4936.320142
8.0,386,4939.049168
7.0,414,4941.987356
8.0,382,4944.678918
12.0,534,4948.527352
7.0,407,4951.425094
6.0,383,4954.089
8.0,428,4957.246674
5.0,299,4959.38138
6.0,395,4962.192109
5.0,298,4964.34007
3.0,234,4965.972914
16.0,521,4969.77968
6.0,338,4972.14052
5.0,317,4974.421259
18.0,548,4978.331782
5.0,325,4980.804702
12.0,519,4984.492011
12.0,459,4988.128345
6.0,354,4990.662514
5.0,371,4993.300342
6.0,366,4995.883615
7.0,435,4999.077046
4.0,322,5001.353074
11.0,501,5004.98614
8.0,423,5008.236979
4.0,301,5010.684719
12.0,586,5015.063271
3.0,254,5016.871882
10.0,460,5020.432045
9.0,442,5024.184797
6.0,347,5027.217279
4.0,280,5029.455169
7.0,375,5032.221122
9.0,448,5035.569124
6.0,345,5038.109271
7.0,428,5041.33954
1.0,173,5042.53455
4.0,276,5044.664074
6.0,375,5047.342059
5.0,329,5049.971142
8.0,406,5052.964255
4.0,265,5054.889187
5.0,314,5057.494232
3.0,253,5059.31474
9.0,484,5063.22314
11.0,506,5067.506503
10.0,363,5070.268802
7.0,389,5073.190379
8.0,438,5076.396666
6.0,398,5079.345007
7.0,250,5081.206177
2.0,183,5082.636158
3.0,216,5084.241976
4.0,281,5086.426492
6.0,343,5089.08339
0.0,129,5089.965917
5.0,292,5092.111343
2.0,200,5093.548692
6.0,366,5096.298601
12.0,542,5100.223357
6.0,414,5103.38244
10.0,510,5107.767467
14.0,471,5111.646065
12.0,430,5114.983224
9.0,504,5118.81742
4.0,321,5121.314757
3.0,252,5123.229813
4.0,251,5125.484407
7.0,390,5128.397307
7.0,429,5131.788746
8.0,465,5135.202762
5.0,343,5137.619492
6.0,360,5140.24226
7.0,431,5143.318336
4.0,260,5145.122293
7.0,413,5148.099487
9.0,439,5151.282265
4.0,287,5153.30253
3.0,250,5155.134749
11.0,499,5158.763161
1.0,153,5159.7917
7.0,434,5162.8948
4.0,323,5165.249395
3.0,250,5167.019824
2.0,226,5168.564259
10.0,435,5171.753867
5.0,317,5173.983703
4.0,263,5175.869129
4.0,283,5177.850259
6.0,364,5180.472052
7.0,388,5183.477198
5.0,310,5185.845419
4.0,262,5187.902582
3.0,233,5189.530387
7.0,410,5192.626947
1.0,175,5193.97051
5.0,323,5196.32722
5.0,332,5198.656108
13.0,437,5201.911813
4.0,280,5203.963523
8.0,286,5206.05911
4.0,263,5207.984136
12.0,603,5212.503894
12.0,613,5217.068515
13.0,616,5221.660259
6.0,346,5224.304754
15.0,512,5228.492232
3.0,235,5230.384402
3.0,252,5232.493891
4.0,280,5234.958032
8.0,460,5238.791286
5.0,344,5241.485284
9.0,404,5244.679741
5.0,349,5247.252366
3.0,230,5249.048574
7.0,406,5252.471161
5.0,295,5254.715506
14.0,388,5257.6974
7.0,433,5260.97968
12.0,395,5263.751234
6.0,360,5266.797403
6.0,360,5269.880944
11.0,470,5273.429588
6.0,376,5275.918198
9.0,518,5279.566355
6.0,366,5282.013758
11.0,582,5285.965951
4.0,281,5287.800357
13.0,482,5291.068175
5.0,310,5293.1109
1.0,155,5294.127366
8.0,477,5297.26294
5.0,310,5299.328294
6.0,349,5301.60848
18.0,663,5306.050601
5.0,291,5307.961933
8.0,430,5310.881276
4.0,244,5312.445938
11.0,470,5315.568357
1.0,173,5316.711395
6.0,377,5319.192244
11.0,479,5322.397529
6.0,373,5324.869698
12.0,517,5328.288149
9.0,348,5330.585953
3.0,253,5332.24537
4.0,242,5333.827178
8.0,429,5336.662712
7.0,368,5339.120656
4.0,259,5340.820131
5.0,316,5342.999879
12.0,449,5346.067153
7.0,446,5349.126663
2.0,200,5350.407954
9.0,404,5353.073381
7.0,392,5355.706255
1.0,157,5356.72832
13.0,521,5360.161568
7.0,447,5363.129338
2.0,223,5364.586907
1.0,155,5365.579925
6.0,327,5367.715589
4.0,269,5369.454228
3.0,231,5370.972301
12.0,439,5373.892658
10.0,450,5376.930201
11.0,479,5380.156838
7.0,424,5383.025324
4.0,302,5384.996493
3.0,214,5386.401234
6.0,344,5388.75434
9.0,382,5391.286535
3.0,233,5392.796948
5.0,313,5394.858509
6.0,326,5397.01322
11.0,559,5400.781361
23.0,580,5404.651308
16.0,522,5408.206329
4.0,282,5410.067116
4.0,264,5411.868156
5.0,372,5414.29257
10.0,456,5417.384122
9.0,484,5420.570615
13.0,568,5424.405589
8.0,471,5427.579772
3.0,220,5428.988893
5.0,295,5430.910565
3.0,274,5432.694847
7.0,395,5435.349919
7.0,414,5438.143216
7.0,361,5440.506708
6.0,403,5443.237625
9.0,489,5446.466982
0.0,129,5447.259568
5.0,310,5449.295125
5.0,314,5451.381335
11.0,517,5454.849321
5.0,310,5456.880752
8.0,439,5459.793952
15.0,562,5463.546244
7.0,431,5466.430226
10.0,540,5470.022774
8.0,460,5473.129107
6.0,356,5475.481152
14.0,549,5479.141878
5.0,300,5481.162966
8.0,423,5483.997368
15.0,643,5488.3642
10.0,527,5491.847049
5.0,373,5494.345921
7.0,393,5496.965672
7.0,372,5499.478896
11.0,452,5502.476037
7.0,426,5505.312511
8.0,416,5508.132776
5.0,293,5510.049434
9.0,445,5512.963833
3.0,232,5514.469495
12.0,503,5517.994152
10.0,444,5520.990062
4.0,297,5522.929685
8.0,432,5525.843464
12.0,517,5529.312371
4.0,280,5531.177767
7.0,395,5533.812346
11.0,587,5537.768853
14.0,669,5542.273588
10.0,542,5545.893435
4.0,283,5547.76691
5.0,345,5550.120591
3.0,250,5551.705287
8.0,446,5554.728131
13.0,512,5558.089112
8.0,450,5561.101034
4.0,250,5562.703589
10.0,511,5566.121397
12.0,488,5569.374353
8.0,446,5572.35902
6.0,364,5574.7418
15.0,623,5578.947241
2.0,201,5580.293637
8.0,489,5583.553658
7.0,394,5586.137847
18.0,575,5590.011234
9.0,521,5593.603744
10.0,457,5596.631063
9.0,344,5598.861277
11.0,507,5602.282057
5.0,295,5604.264903
8.0,418,5607.07811
10.0,463,5610.219566
9.0,333,5612.383316
10.0,534,5615.919501
9.0,433,5618.940331
12.0,606,5623.755208
10.0,509,5628.24693
5.0,312,5630.438631
14.0,394,5633.172556
12.0,531,5636.8787
9.0,481,5640.17008
5.0,308,5642.153388
7.0,394,5644.828628
3.0,234,5646.397983
4.0,247,5648.060514
4.0,278,5649.918145
10.0,441,5652.862722
12.0,528,5656.509203
6.0,361,5659.171677
10.0,535,5663.150562
7.0,394,5665.955637
7.0,250,5667.947223
14.0,562,5671.839008
5.0,350,5674.314125
12.0,469,5677.593075
6.0,364,5680.139267
7.0,429,5683.54592
4.0,277,5685.78096
5.0,308,5688.263423
7.0,413,5691.354181
5.0,303,5693.734267
7.0,405,5697.202638
8.0,430,5700.318349
12.0,556,5704.421587
5.0,331,5706.847119
6.0,342,5709.222373
7.0,389,5712.163556
13.0,486,5715.755463
7.0,393,5718.855529
5.0,348,5721.392229
12.0,589,5725.645737
7.0,398,5728.437035
4.0,245,5730.04253
9.0,530,5733.677594
20.0,678,5738.881209
4.0,280,5740.800936
11.0,519,5744.927802
12.0,408,5747.875935
8.0,431,5750.902335
7.0,372,5753.639412
14.0,600,5757.882225
10.0,494,5761.260689
6.0,378,5764.199658
8.0,420,5767.623883
12.0,435,5770.541231
10.0,430,5773.564191
13.0,519,5777.266149
9.0,450,5780.92926
6.0,365,5783.922111
15.0,554,5788.282215
8.0,450,5791.627166
13.0,528,5796.080359
8.0,444,5799.722695
6.0,365,5802.748817
12.0,507,5807.199099
9.0,471,5811.172764
6.0,380,5813.83561
8.0,414,5816.781544
9.0,471,5820.940843
5.0,327,5823.515657
11.0,397,5826.304192
6.0,379,5828.971358
6.0,360,5831.6999
8.0,420,5835.081899
8.0,445,5838.345323
6.0,323,5840.858939
12.0,302,5842.952351
10.0,498,5846.660627
5.0,310,5848.913605
5.0,331,5851.323726
14.0,582,5855.610441
9.0,463,5859.015159
8.0,383,5862.143672
7.0,420,5865.41584
7.0,405,5868.431889
3.0,254,5870.47816
5.0,348,5873.357521
10.0,475,5877.474154
15.0,630,5882.124748
9.0,494,5885.743851
5.0,350,5888.69205
5.0,329,5891.178332
11.0,408,5894.150455
8.0,456,5897.55443
6.0,350,5899.986781
6.0,354,5902.543764
7.0,371,5905.240571
4.0,300,5907.868058
14.0,570,5912.377157
6.0,347,5915.199492
6.0,402,5918.631869
10.0,379,5921.477185
11.0,391,5924.397258
14.0,617,5929.075016
15.0,530,5933.124297
8.0,442,5936.699959
7.0,373,5940.082897
6.0,320,5942.60481
11.0,421,5945.933481
10.0,511,5950.09299
5.0,330,5952.867683
8.0,477,5956.431282
6.0,354,5959.145478
17.0,573,5963.484763
6.0,324,5965.802724
7.0,389,5968.849159
7.0,359,5971.76549
9.0,474,5975.439689
11.0,502,5979.597728
6.0,358,5982.21319
10.0,454,5985.766636
6.0,327,5988.255534
6.0,359,5990.810546
10.0,439,5994.487014
4.0,281,5996.607418
8.0,403,5999.84543
13.0,525,6004.142978
6.0,376,6006.827552
9.0,463,6010.104061
6.0,384,6012.911366
6.0,306,6015.242559
6.0,323,6017.676466
5.0,299,6019.948432
6.0,379,6022.95761
8.0,474,6026.60697
6.0,386,6029.489389
7.0,425,6032.822923
12.0,501,6036.620027
13.0,470,6040.113719
8.0,493,6043.591855
7.0,428,6046.604447
5.0,299,6048.693531
7.0,392,6051.468087
11.0,529,6055.174041
9.0,378,6057.894042
3.0,218,6059.644072
12.0,576,6063.968281
24.0,762,6069.463809
16.0,633,6073.95313
14.0,566,6077.924174
2.0,183,6079.221576
8.0,450,6082.519286
7.0,391,6085.301603
14.0,560,6089.580894
16.0,464,6093.052123
5.0,310,6095.235614
9.0,443,6098.343548
7.0,360,6100.897326
12.0,572,6104.92099
11.0,423,6107.932264
19.0,662,6112.616827
4.0,280,6114.516665
5.0,297,6116.550831
6.0,325,6118.851998
13.0,513,6122.401785
9.0,446,6125.485627
29.0,765,6130.944826
4.0,278,6132.848998
5.0,309,6134.992047
5.0,329,6137.278186
9.0,460,6140.511039
8.0,381,6143.18611
11.0,403,6145.998792
10.0,443,6149.129947
14.0,496,6152.625551
9.0,463,6155.832705
7.0,407,6158.831113
10.0,450,6161.963889
5.0,328,6164.287974
15.0,620,6168.811814
7.0,373,6171.626335
6.0,340,6174.211094
12.0,542,6178.100708
11.0,503,6181.646936
1.0,172,6182.868659
6.0,341,6185.285277
13.0,449,6188.442952
6.0,300,6190.59152
9.0,484,6194.097857
5.0,317,6196.257291
6.0,356,6198.713459
17.0,687,6203.572114
6.0,361,6206.11031
11.0,474,6209.540591
14.0,588,6213.85295
5.0,291,6215.870493
4.0,245,6217.559237
7.0,393,6220.313755
20.0,602,6224.675395
11.0,607,6229.712356
5.0,299,6232.226038
7.0,413,6235.325891
12.0,420,6238.504471
7.0,418,6241.680844
11.0,424,6245.401053
12.0,448,6249.214839
22.0,748,6255.462073
6.0,395,6258.314502
17.0,592,6262.565446
7.0,399,6265.390997
9.0,326,6267.68449
12.0,484,6271.233727
8.0,419,6274.483037
7.0,376,6277.315261
5.0,328,6279.705758
7.0,389,6282.969346
8.0,397,6285.741776
3.0,247,6287.488466
15.0,586,6291.579775
9.0,442,6294.867865
7.0,409,6297.929921
11.0,483,6301.537033
10.0,518,6306.280552
6.0,348,6308.824649
1.0,153,6309.938625
9.0,479,6313.363229
8.0,387,6316.306053
11.0,543,6320.430546
6.0,381,6323.53927
7.0,394,6326.810797
6.0,336,6329.221642
5.0,349,6331.646097
7.0,382,6334.358791
18.0,652,6338.982375
5.0,327,6341.362503
3.0,250,6343.172063
10.0,409,6346.156284
5.0,336,6348.641323
9.0,452,6351.80694
8.0,395,6354.569243
5.0,311,6356.719735
12.0,478,6360.122384
6.0,355,6362.726911
12.0,498,6366.486685
5.0,296,6368.687243
5.0,296,6370.707826
2.0,181,6371.930338
8.0,422,6375.200352
17.0,518,6379.789974
5.0,354,6382.344759
4.0,281,6384.40969
7.0,422,6387.454131
16.0,556,6391.471201
20.0,651,6396.040194
8.0,464,6399.321539
6.0,397,6402.109781
8.0,409,6404.965106
10.0,451,6408.091774
7.0,371,6410.711407
6.0,334,6413.098411
6.0,414,6416.154668
7.0,349,6418.767372
12.0,516,6422.69419
11.0,592,6427.116879
4.0,261,6429.027621
8.0,416,6431.935786
5.0,293,6434.096749
7.0,394,6436.912215
10.0,471,6440.303791
8.0,366,6442.831098
5.0,330,6445.089753
14.0,617,6449.454798
7.0,387,6452.128066
8.0,476,6455.447848
12.0,607,6459.73753
7.0,379,6462.36322
5.0,291,6464.417816
4.0,300,6466.547425
18.0,646,6471.307691
18.0,620,6475.808944
6.0,328,6478.154377
5.0,291,6480.242563
8.0,437,6483.466931
16.0,636,6488.204181
8.0,422,6491.228648
13.0,502,6494.902889
10.0,475,6498.322479
25.0,743,6503.703567
7.0,401,6506.505235
5.0,292,6508.540278
8.0,406,6511.392739
7.0,354,6513.828859
6.0,349,6516.29536
13.0,481,6519.60968
8.0,457,6522.81357
7.0,393,6525.5504
10.0,442,6528.687581
9.0,329,6530.955517
10.0,493,6534.45162
7.0,475,6537.872688
13.0,644,6542.45411
5.0,313,6544.634962
9.0,466,6548.104556
5.0,327,6550.595458
8.0,299,6552.81377
5.0,332,6555.303992
8.0,392,6558.098207
9.0,444,6561.374529
6.0,319,6563.679777
11.0,520,6567.34779
19.0,786,6573.033341
11.0,272,6574.815237
18.0,705,6579.835287
19.0,677,6584.70188
8.0,496,6588.29279
11.0,462,6591.491423
4.0,280,6593.420199
6.0,323,6595.608318
