#{"t_start": 1629112142.1039207, "env_id": null}
r,l,t
36,100,11823.342458
42,100,11823.694678
36,100,11824.088113
42,100,11824.43262
35,100,11824.801974
32,100,11825.160885
43,100,11825.51594
38,100,11825.868755
35,100,11826.232256
38,100,11826.581825
43,100,11826.932231
37,100,11827.29205
48,100,11827.664844
38,100,11828.022757
36,100,11828.378737
36,100,11828.732628
35,100,11829.11409
48,100,11829.526444
45,100,11829.911191
41,100,11830.282503
36,100,11830.680464
38,100,11831.064567
41,100,11831.470032
43,100,11831.832949
33,100,11832.184321
42,100,11832.537317
42,100,11832.891704
36,100,11833.246894
41,100,11833.593055
35,100,11833.941522
35,100,11834.301121
45,100,11834.654346
37,100,11835.026941
38,100,11835.400899
46,100,11835.769378
36,100,11836.128506
28,100,11836.504124
41,100,11836.858389
40,100,11837.207883
38,100,11837.564324
43,100,11837.923172
38,100,11838.282874
35,100,11838.659213
29,100,11839.006226
38,100,11839.375983
41,100,11839.735848
37,100,11840.102938
37,100,11840.456264
41,100,11840.836691
36,100,11841.195483
38,100,11841.541801
32,100,11841.884531
43,100,11842.253507
42,100,11842.629778
43,100,11843.014219
37,100,11843.37753
39,100,11843.744968
42,100,11844.096067
43,100,11844.462829
30,100,11844.83197
40,100,11845.191922
53,100,11845.558385
49,100,11845.9488
40,100,11846.29244
32,100,11846.665229
39,100,11847.044908
41,100,11847.404702
40,100,11847.7471
42,100,11848.132826
44,100,11848.47501
32,100,11848.837071
43,100,11849.22824
34,100,11849.576325
40,100,11849.93668
43,100,11850.305407
43,100,11850.668517
38,100,11851.060368
39,100,11851.426537
41,100,11851.787742
30,100,11852.125094
42,100,11852.501422
38,100,11852.884401
38,100,11853.254658
44,100,11853.636967
44,100,11854.004725
42,100,11854.384248
33,100,11854.756882
37,100,11855.128019
42,100,11855.482953
32,100,11855.843826
46,100,11856.21655
43,100,11856.563468
36,100,11856.940908
38,100,11857.294655
39,100,11857.709017
41,100,11858.087561
38,100,11858.483894
47,100,11858.836995
44,100,11859.203321
41,100,11859.561007
38,100,11859.955179
45,100,11860.311548
32,100,11860.654603
35,100,11861.021924
34,100,11861.38712
44,100,11861.742351
36,100,11862.107752
43,100,11862.471133
33,100,11862.831212
36,100,11863.167812
40,100,11863.511121
43,100,11863.846275
46,100,11864.220194
42,100,11864.584867
40,100,11864.946916
33,100,11865.310631
38,100,11865.68233
53,100,11866.041869
44,100,11866.397464
43,100,11866.764796
43,100,11867.135539
37,100,11867.486036
41,100,11867.844213
41,100,11868.222442
36,100,11868.568994
37,100,11868.907143
36,100,11869.260586
38,100,11869.613689
37,100,11869.987458
36,100,11870.34077
34,100,11870.708699
40,100,11871.065134
53,100,11871.437075
44,100,11871.833067
45,100,11872.202047
41,100,11872.548802
36,100,11872.906803
35,100,11873.272956
52,100,11873.625019
39,100,11873.988773
40,100,11874.356946
36,100,11874.713943
42,100,11875.103536
47,100,11875.451764
35,100,11875.801826
37,100,11876.165573
44,100,11876.544958
43,100,11876.92198
32,100,11877.311406
40,100,11877.677957
39,100,11878.044656
37,100,11878.402374
39,100,11878.786051
42,100,11879.136979
42,100,11879.490604
40,100,11879.844165
44,100,11880.200804
43,100,11880.547835
41,100,11880.939765
45,100,11881.311162
36,100,11881.664363
34,100,11882.027422
31,100,11882.389483
39,100,11882.737143
41,100,11883.079217
41,100,11883.42806
41,100,11883.827926
33,100,11884.213188
45,100,11884.580757
32,100,11884.938576
44,100,11885.308871
40,100,11885.665284
39,100,11886.031558
45,100,11886.385334
41,100,11886.74978
39,100,11887.109865
38,100,11887.472761
42,100,11887.828253
36,100,11888.21839
41,100,11888.576895
41,100,11888.966257
35,100,11889.353345
33,100,11889.722935
36,100,11890.094078
37,100,11890.492697
39,100,11890.885499
40,100,11891.252921
32,100,11891.622121
45,100,11891.992743
30,100,11892.358167
45,100,11892.726953
37,100,11893.084805
42,100,11893.450632
37,100,11893.810752
41,100,11894.168401
39,100,11894.517232
36,100,11894.891856
40,100,11895.264954
40,100,11895.632184
40,100,11896.025326
34,100,11896.409639
44,100,11896.759895
38,100,11897.15305
42,100,11897.504481
43,100,11897.892123
37,100,11898.27104
30,100,11898.6308
31,100,11898.979937
47,100,11899.335065
42,100,11899.685316
43,100,11900.073669
28,100,11900.432191
37,100,11900.809875
30,100,11901.174648
26,100,11901.526216
39,100,11901.862604
42,100,11902.240479
33,100,11902.589955
39,100,11902.973954
29,100,11903.324215
43,100,11903.700161
43,100,11904.054376
38,100,11904.407006
34,100,11904.797206
40,100,11905.194266
31,100,11905.544382
50,100,11905.89525
42,100,11906.252866
35,100,11906.613691
40,100,11906.967747
37,100,11907.312849
25,100,11907.678026
39,100,11908.047667
30,100,11908.400235
39,100,11908.77972
41,100,11909.138171
41,100,11909.517927
35,100,11909.877415
39,100,11910.246815
39,100,11910.603783
35,100,11910.979446
43,100,11911.344066
35,100,11911.691664
31,100,11912.06278
45,100,11912.42534
34,100,11912.769797
42,100,11913.133831
33,100,11913.505132
36,100,11913.864904
34,100,11914.233355
36,100,11914.591942
43,100,11914.970618
45,100,11915.333123
44,100,11915.684843
41,100,11916.047745
41,100,11916.422405
40,100,11916.797644
37,100,11917.151258
42,100,11917.508738
41,100,11917.861609
49,100,11918.228063
38,100,11918.620637
32,100,11918.97509
43,100,11919.327473
29,100,11919.682432
40,100,11920.031565
48,100,11920.39421
43,100,11920.726478
41,100,11921.087719
30,100,11921.448653
37,100,11921.827743
36,100,11922.172745
35,100,11922.537778
37,100,11922.916288
44,100,11923.312305
34,100,11923.694989
40,100,11924.092758
36,100,11924.490646
41,100,11924.861531
35,100,11925.197369
38,100,11925.55656
43,100,11925.914991
35,100,11926.291404
38,100,11926.643813
42,100,11926.98879
39,100,11927.348028
42,100,11927.720083
35,100,11928.079834
38,100,11928.44685
40,100,11928.805577
42,100,11929.165693
33,100,11929.522924
41,100,11929.898435
45,100,11930.307794
47,100,11930.668794
38,100,11931.025856
32,100,11931.395261
43,100,11931.779005
39,100,11932.201519
43,100,11932.572941
40,100,11932.945271
36,100,11933.31112
36,100,11933.678194
36,100,11934.038261
32,100,11934.436908
32,100,11934.805691
35,100,11935.20337
45,100,11935.572457
45,100,11935.91195
44,100,11936.276325
37,100,11936.653603
41,100,11937.016282
41,100,11937.373418
43,100,11937.749163
44,100,11938.109842
42,100,11938.46085
33,100,11938.831321
31,100,11939.191336
39,100,11939.540279
39,100,11939.899522
39,100,11940.246192
39,100,11940.608022
42,100,11940.98858
31,100,11941.353225
43,100,11941.708412
38,100,11942.064114
47,100,11942.429658
42,100,11942.790741
39,100,11943.188045
44,100,11943.582259
40,100,11943.95742
46,100,11944.308503
40,100,11944.664566
34,100,11945.004598
35,100,11945.368792
32,100,11945.726267
40,100,11946.080143
35,100,11946.436033
44,100,11946.799621
40,100,11947.158429
42,100,11947.559625
45,100,11947.945696
34,100,11948.312041
32,100,11948.67788
46,100,11949.050004
41,100,11949.43368
45,100,11949.815604
32,100,11950.182072
33,100,11950.555176
36,100,11950.91636
34,100,11951.278188
41,100,11951.653228
43,100,11952.035448
45,100,11952.387651
43,100,11952.745547
30,100,11953.109748
44,100,11953.481447
45,100,11953.841885
43,100,11954.215526
48,100,11954.581529
42,100,11954.941292
35,100,11955.305186
33,100,11955.661708
43,100,11956.017855
35,100,11956.412919
37,100,11956.784643
36,100,11957.127123
41,100,11957.495657
40,100,11957.880064
42,100,11958.237898
39,100,11958.599721
34,100,11958.947999
46,100,11959.319108
42,100,11959.664205
41,100,11960.024961
37,100,11960.386603
34,100,11960.74701
32,100,11961.103328
42,100,11961.479123
39,100,11961.851425
38,100,11962.229439
41,100,11962.592871
46,100,11962.967522
37,100,11963.365826
31,100,11963.727075
33,100,11964.070801
40,100,11964.429295
36,100,11964.78335
31,100,11965.149236
44,100,11965.517505
43,100,11965.903112
42,100,11966.32021
45,100,11966.696034
41,100,11967.052599
42,100,11967.42591
40,100,11967.783793
36,100,11968.144586
43,100,11968.502867
42,100,11968.884617
38,100,11969.258509
54,100,11969.615821
42,100,11969.995895
44,100,11970.366406
37,100,11970.711135
36,100,11971.062578
41,100,11971.40739
38,100,11971.768658
43,100,11972.116156
40,100,11972.500746
25,100,11972.873778
38,100,11973.223741
36,100,11973.569456
42,100,11973.924595
31,100,11974.294431
46,100,11974.662499
28,100,11975.022579
49,100,11975.373296
37,100,11975.722851
37,100,11976.077014
36,100,11976.454757
45,100,11976.816453
39,100,11977.173676
49,100,11977.529087
40,100,11977.886065
40,100,11978.244119
38,100,11978.612717
42,100,11978.973486
44,100,11979.341642
44,100,11979.70246
39,100,11980.082557
38,100,11980.456003
32,100,11980.801362
39,100,11981.174758
38,100,11981.528746
35,100,11981.901204
35,100,11982.26612
32,100,11982.625323
46,100,11982.978148
37,100,11983.338429
43,100,11983.696931
40,100,11984.056344
43,100,11984.413227
44,100,11984.760101
37,100,11985.107307
40,100,11985.473165
30,100,11985.833559
41,100,11986.191072
48,100,11986.534903
43,100,11986.889262
36,100,11987.255457
38,100,11987.676643
41,100,11988.048749
36,100,11988.423604
42,100,11988.804755
30,100,11989.153987
36,100,11989.499331
42,100,11989.844477
35,100,11990.202297
40,100,11990.585207
38,100,11990.960217
46,100,11991.333487
44,100,11991.720176
44,100,11992.109079
43,100,11992.476422
49,100,11992.870432
46,100,11993.231149
38,100,11993.595101
43,100,11993.956142
34,100,11994.328453
39,100,11994.684182
44,100,11995.052862
36,100,11995.413339
38,100,11995.778617
35,100,11996.128044
31,100,11996.524139
40,100,11996.874047
31,100,11997.240476
33,100,11997.578391
39,100,11997.941992
39,100,11998.300782
34,100,11998.663036
42,100,11999.023385
41,100,11999.392319
41,100,11999.770468
30,100,12000.139645
42,100,12000.503628
34,100,12000.873261
44,100,12001.215323
39,100,12001.586647
38,100,12001.982085
37,100,12002.383118
43,100,12002.73854
45,100,12003.099029
41,100,12003.451717
39,100,12003.807247
38,100,12004.159715
46,100,12004.519164
37,100,12004.869812
38,100,12005.241374
39,100,12005.615374
51,100,12006.028816
28,100,12006.416986
41,100,12006.771482
41,100,12007.119512
45,100,12007.496812
33,100,12007.847679
37,100,12008.201669
42,100,12008.596454
40,100,12009.003097
44,100,12009.374943
38,100,12009.761088
37,100,12010.109121
38,100,12010.459885
33,100,12010.82305
43,100,12011.186008
40,100,12011.54246
35,100,12011.907645
43,100,12012.291188
41,100,12012.65948
39,100,12013.02635
35,100,12013.393601
42,100,12013.755003
45,100,12014.118895
43,100,12014.465961
37,100,12014.827006
37,100,12015.203507
40,100,12015.571436
39,100,12015.929861
47,100,12016.283393
31,100,12016.644229
34,100,12017.012526
43,100,12017.40003
40,100,12017.775453
43,100,12018.142912
44,100,12018.511737
38,100,12018.880945
38,100,12019.242288
46,100,12019.616205
36,100,12019.967015
41,100,12020.307952
33,100,12020.69658
40,100,12021.039549
34,100,12021.393772
32,100,12021.726295
41,100,12022.100729
35,100,12022.46342
47,100,12022.822681
34,100,12023.190701
37,100,12023.56143
34,100,12023.936648
44,100,12024.295006
32,100,12024.660752
37,100,12025.022305
46,100,12025.381968
41,100,12025.734026
38,100,12026.082875
48,100,12026.464286
39,100,12026.818619
34,100,12027.203838
33,100,12027.572228
37,100,12027.936086
36,100,12028.291448
36,100,12028.658774
44,100,12029.007125
38,100,12029.367601
43,100,12029.703794
42,100,12030.056293
44,100,12030.409461
45,100,12030.781417
32,100,12031.132284
44,100,12031.496978
35,100,12031.864276
34,100,12032.221706
38,100,12032.572185
37,100,12032.946765
37,100,12033.302273
34,100,12033.695127
39,100,12034.101153
41,100,12034.464623
32,100,12034.825911
41,100,12035.189019
38,100,12035.546615
28,100,12035.903754
35,100,12036.293055
38,100,12036.651874
42,100,12037.003896
35,100,12037.354967
37,100,12037.750003
42,100,12038.139026
46,100,12038.482297
38,100,12038.836834
33,100,12039.181626
43,100,12039.534979
38,100,12039.881689
36,100,12040.243998
33,100,12040.613242
40,100,12040.976018
41,100,12041.32705
46,100,12041.665285
34,100,12041.998224
33,100,12042.347706
42,100,12042.704432
43,100,12043.071562
39,100,12043.426625
34,100,12043.781127
41,100,12044.145614
42,100,12044.496942
45,100,12044.863039
33,100,12045.225442
45,100,12045.576038
38,100,12045.92875
42,100,12046.295311
34,100,12046.657461
38,100,12046.992034
39,100,12047.349758
39,100,12047.707889
41,100,12048.071059
40,100,12048.414787
38,100,12048.798108
43,100,12049.150086
39,100,12049.498657
35,100,12049.855989
39,100,12050.219272
35,100,12050.572614
39,100,12050.946142
33,100,12051.318348
42,100,12051.705353
37,100,12052.098259
38,100,12052.459327
45,100,12052.857031
37,100,12053.224954
35,100,12053.583024
38,100,12053.945063
34,100,12054.31659
32,100,12054.682958
36,100,12055.049622
41,100,12055.432625
38,100,12055.779003
36,100,12056.150547
48,100,12056.524582
41,100,12056.876546
47,100,12057.22024
47,100,12057.583006
49,100,12057.947198
40,100,12058.301216
48,100,12058.636915
42,100,12058.991718
38,100,12059.346465
38,100,12059.713215
40,100,12060.06801
39,100,12060.427151
36,100,12060.810843
30,100,12061.181528
46,100,12061.532969
27,100,12061.890388
36,100,12062.261423
43,100,12062.626549
37,100,12062.983984
38,100,12063.352137
46,100,12063.706982
34,100,12064.046646
42,100,12064.425738
38,100,12064.793324
35,100,12065.156348
32,100,12065.552065
48,100,12065.954368
42,100,12066.312878
28,100,12066.673268
49,100,12067.032691
38,100,12067.395816
45,100,12067.748101
43,100,12068.099967
36,100,12068.476188
32,100,12068.833256
33,100,12069.174412
38,100,12069.53968
44,100,12069.88383
40,100,12070.23314
47,100,12070.603086
41,100,12070.973437
38,100,12071.327237
43,100,12071.670161
37,100,12072.031728
40,100,12072.398307
35,100,12072.774948
35,100,12073.126537
45,100,12073.487978
31,100,12073.849888
32,100,12074.197636
32,100,12074.54463
42,100,12074.939151
38,100,12075.312977
37,100,12075.686783
38,100,12076.086061
38,100,12076.492804
44,100,12076.843456
44,100,12077.215881
42,100,12077.560961
41,100,12077.92309
47,100,12078.27682
38,100,12078.637639
35,100,12079.001622
41,100,12079.37297
40,100,12079.734766
34,100,12080.097322
45,100,12080.44836
44,100,12080.820961
38,100,12081.174556
42,100,12081.540073
43,100,12081.903085
41,100,12082.255815
39,100,12082.597351
36,100,12082.983929
46,100,12083.373863
41,100,12083.744061
30,100,12084.098042
38,100,12084.452393
40,100,12084.822476
45,100,12085.202987
39,100,12085.564824
45,100,12085.926885
41,100,12086.263343
40,100,12086.603238
42,100,12086.955232
44,100,12087.330163
40,100,12087.680122
43,100,12088.041293
45,100,12088.433932
49,100,12088.802107
34,100,12089.16118
32,100,12089.539173
42,100,12089.897778
38,100,12090.270645
41,100,12090.617497
36,100,12090.977347
41,100,12091.312148
41,100,12091.716074
32,100,12092.063754
29,100,12092.415299
37,100,12092.788648
35,100,12093.19214
40,100,12093.54264
48,100,12093.899483
36,100,12094.263067
34,100,12094.63456
29,100,12094.976293
30,100,12095.334118
42,100,12095.679014
46,100,12096.03686
48,100,12096.395448
39,100,12096.745167
32,100,12097.092522
43,100,12097.487496
46,100,12097.846609
36,100,12098.202506
39,100,12098.545211
38,100,12098.902899
45,100,12099.25462
40,100,12099.600733
38,100,12099.972552
44,100,12100.328079
35,100,12100.717499
41,100,12101.078507
36,100,12101.431486
32,100,12101.84415
35,100,12102.196578
38,100,12102.536286
40,100,12102.883071
43,100,12103.246205
44,100,12103.594189
37,100,12103.944135
34,100,12104.330063
33,100,12104.69364
42,100,12105.039546
35,100,12105.406677
33,100,12105.776784
37,100,12106.148098
37,100,12106.480555
42,100,12106.870244
44,100,12107.214743
43,100,12107.599781
45,100,12107.937492
39,100,12108.324375
45,100,12108.677697
43,100,12109.048199
50,100,12109.403811
43,100,12109.75835
34,100,12110.112314
36,100,12110.486677
34,100,12110.851971
37,100,12111.214559
34,100,12111.561712
42,100,12111.923354
44,100,12112.28738
42,100,12112.651136
49,100,12113.022812
38,100,12113.387707
39,100,12113.757671
49,100,12114.119867
33,100,12114.481547
34,100,12114.898973
40,100,12115.26572
34,100,12115.660058
39,100,12116.021384
43,100,12116.392867
45,100,12116.742337
38,100,12117.141639
37,100,12117.506557
39,100,12117.867929
35,100,12118.219422
43,100,12118.565789
35,100,12118.905263
38,100,12119.278107
30,100,12119.644678
36,100,12120.005643
31,100,12120.34983
39,100,12120.732478
40,100,12121.098665
44,100,12121.459148
29,100,12121.825169
37,100,12122.188022
41,100,12122.540215
48,100,12122.903616
30,100,12123.254649
40,100,12123.619659
41,100,12123.985181
44,100,12124.335537
33,100,12124.700415
39,100,12125.07935
43,100,12125.435416
37,100,12125.784647
33,100,12126.130674
39,100,12126.483961
30,100,12126.845097
36,100,12127.217235
45,100,12127.567512
30,100,12127.922026
37,100,12128.295198
36,100,12128.648992
40,100,12129.022457
45,100,12129.408687
39,100,12129.765536
36,100,12130.131614
45,100,12130.493218
36,100,12130.894329
39,100,12131.298116
40,100,12131.657784
39,100,12132.013282
31,100,12132.375018
39,100,12132.744243
39,100,12133.105259
48,100,12133.452423
38,100,12133.846407
40,100,12134.191779
37,100,12134.53485
38,100,12134.876935
40,100,12135.244948
37,100,12135.636086
47,100,12136.007502
38,100,12136.367001
43,100,12136.747152
40,100,12137.105546
38,100,12137.478152
35,100,12137.874049
40,100,12138.260607
36,100,12138.611977
30,100,12138.956949
42,100,12139.303478
37,100,12139.667275
38,100,12140.032943
39,100,12140.426443
39,100,12140.794792
42,100,12141.192117
32,100,12141.579187
27,100,12141.949119
42,100,12142.306015
38,100,12142.653085
41,100,12143.010137
41,100,12143.37456
47,100,12143.7338
39,100,12144.097978
44,100,12144.458606
40,100,12144.81867
39,100,12145.18949
47,100,12145.55747
44,100,12145.921712
32,100,12146.271444
29,100,12146.609169
40,100,12146.96987
42,100,12147.318892
44,100,12147.699928
31,100,12148.058146
33,100,12148.430051
43,100,12148.797324
47,100,12149.13965
35,100,12149.484064
35,100,12149.843615
27,100,12150.17944
48,100,12150.534992
44,100,12150.919189
45,100,12151.279015
36,100,12151.637948
35,100,12152.005538
41,100,12152.395537
32,100,12152.78612
40,100,12153.144361
39,100,12153.502131
48,100,12153.855016
41,100,12154.22247
32,100,12154.580625
43,100,12154.917304
45,100,12155.297751
40,100,12155.659749
40,100,12156.017035
36,100,12156.409104
39,100,12156.783361
43,100,12157.147142
41,100,12157.537094
42,100,12157.94767
44,100,12158.304366
42,100,12158.69734
40,100,12159.083468
38,100,12159.487167
47,100,12159.843738
40,100,12160.209902
45,100,12160.567322
29,100,12160.930934
38,100,12161.278892
45,100,12161.650512
46,100,12162.000423
42,100,12162.359134
38,100,12162.715037
41,100,12163.069646
28,100,12163.423733
40,100,12163.802151
46,100,12164.163091
46,100,12164.533188
45,100,12164.927929
37,100,12165.303974
40,100,12165.652468
40,100,12166.03495
41,100,12166.392548
45,100,12166.750057
41,100,12167.115893
39,100,12167.468313
38,100,12167.83022
42,100,12168.200311
40,100,12168.56029
41,100,12168.927953
31,100,12169.300311
42,100,12169.658911
48,100,12170.017223
31,100,12170.382616
39,100,12170.734621
41,100,12171.094316
38,100,12171.467293
40,100,12171.857659
40,100,12172.241922
35,100,12172.600034
32,100,12172.961303
46,100,12173.328096
35,100,12173.690296
45,100,12174.055276
40,100,12174.387049
40,100,12174.749276
39,100,12175.120543
36,100,12175.490864
41,100,12175.842932
43,100,12176.201888
53,100,12176.561688
40,100,12176.927217
47,100,12177.275236
32,100,12177.650077
33,100,12177.997599
44,100,12178.332573
37,100,12178.682119
32,100,12179.042691
38,100,12179.417425
40,100,12179.781013
40,100,12180.143005
35,100,12180.525967
41,100,12180.898149
34,100,12181.254529
35,100,12181.596033
28,100,12181.970116
34,100,12182.323581
40,100,12182.697843
41,100,12183.052563
47,100,12183.423655
43,100,12183.785055
34,100,12184.137243
38,100,12184.498608
43,100,12184.888877
39,100,12185.254471
36,100,12185.621565
37,100,12185.996506
42,100,12186.36308
42,100,12186.727192
38,100,12187.079012
46,100,12187.465357
40,100,12187.843752
43,100,12188.217462
41,100,12188.575769
36,100,12188.946983
36,100,12189.299386
43,100,12189.65544
41,100,12190.031677
46,100,12190.389901
40,100,12190.729931
45,100,12191.135162
45,100,12191.500813
51,100,12191.861596
35,100,12192.22018
43,100,12192.570624
43,100,12192.939569
40,100,12193.290275
45,100,12193.689627
45,100,12194.053525
37,100,12194.421374
41,100,12194.796674
47,100,12195.19615
42,100,12195.55136
40,100,12195.968252
44,100,12196.357592
29,100,12196.724128
45,100,12197.074471
31,100,12197.42461
41,100,12197.78112
45,100,12198.146926
39,100,12198.516428
40,100,12198.86844
34,100,12199.237933
46,100,12199.605459
54,100,12199.973064
35,100,12200.344819
35,100,12200.715548
32,100,12201.104581
42,100,12201.48608
39,100,12201.842899
44,100,12202.200099
35,100,12202.564155
40,100,12202.923158
43,100,12203.275511
43,100,12203.624659
40,100,12203.988087
41,100,12204.363083
37,100,12204.731502
38,100,12205.122259
41,100,12205.485676
39,100,12205.849935
44,100,12206.218093
40,100,12206.580317
44,100,12206.955194
38,100,12207.314502
35,100,12207.691188
40,100,12208.059951
39,100,12208.451251
36,100,12208.82425
38,100,12209.194385
44,100,12209.564216
46,100,12209.943732
31,100,12210.304582
42,100,12210.671491
38,100,12211.02753
43,100,12211.402951
43,100,12211.757926
43,100,12212.112031
32,100,12212.454323
29,100,12212.798408
32,100,12213.15189
44,100,12213.508571
37,100,12213.887514
35,100,12214.249313
37,100,12214.625021
44,100,12214.982653
39,100,12215.333271
44,100,12215.703895
36,100,12216.061814
38,100,12216.474824
39,100,12216.878782
42,100,12217.250632
45,100,12217.601056
46,100,12217.974128
40,100,12218.327298
40,100,12218.699563
35,100,12219.064686
39,100,12219.442662
41,100,12219.799276
45,100,12220.189218
35,100,12220.532275
35,100,12220.936801
48,100,12221.287266
39,100,12221.64593
47,100,12221.988016
43,100,12222.367434
37,100,12222.734893
46,100,12223.096642
39,100,12223.449139
34,100,12223.809785
39,100,12224.16591
41,100,12224.54659
43,100,12224.906783
33,100,12225.270005
45,100,12225.627622
41,100,12225.983233
40,100,12226.35432
35,100,12226.717236
31,100,12227.071141
33,100,12227.454522
48,100,12227.827234
36,100,12228.196958
37,100,12228.593149
34,100,12228.958499
34,100,12229.320457
42,100,12229.715115
43,100,12230.052738
35,100,12230.406575
45,100,12230.755188
46,100,12231.10261
38,100,12231.445845
32,100,12231.803444
40,100,12232.169599
40,100,12232.530325
32,100,12232.878814
41,100,12233.224393
32,100,12233.55716
39,100,12233.923872
44,100,12234.287191
35,100,12234.668963
46,100,12235.032838
36,100,12235.403599
43,100,12235.763426
32,100,12236.150288
42,100,12236.546885
32,100,12236.921688
40,100,12237.272776
37,100,12237.619124
43,100,12237.971866
41,100,12238.325572
39,100,12238.674437
44,100,12239.073905
43,100,12239.441137
29,100,12239.810318
36,100,12240.177046
34,100,12240.533032
42,100,12240.883498
42,100,12241.23913
43,100,12241.598586
32,100,12241.95572
39,100,12242.323492
44,100,12242.711171
37,100,12243.062005
42,100,12243.423404
36,100,12243.812836
44,100,12244.201386
32,100,12244.567199
40,100,12244.921779
36,100,12245.264923
46,100,12245.621614
31,100,12245.975557
43,100,12246.352861
28,100,12246.691831
45,100,12247.062257
40,100,12247.435834
39,100,12247.804458
38,100,12248.172914
39,100,12248.54657
37,100,12248.914989
38,100,12249.317162
45,100,12249.696941
38,100,12250.065773
30,100,12250.450493
34,100,12250.823461
38,100,12251.186789
32,100,12251.523648
39,100,12251.868302
42,100,12252.223667
43,100,12252.586279
31,100,12252.944476
40,100,12253.29245
38,100,12253.63853
40,100,12254.019213
51,100,12254.39106
31,100,12254.763389
42,100,12255.131776
39,100,12255.488061
38,100,12255.858983
34,100,12256.214829
41,100,12256.589901
31,100,12256.976043
38,100,12257.359552
41,100,12257.722353
34,100,12258.071148
40,100,12258.42237
36,100,12258.784877
47,100,12259.134177
43,100,12259.491383
42,100,12259.822127
37,100,12260.168092
40,100,12260.525688
42,100,12260.881522
38,100,12261.237632
44,100,12261.597096
34,100,12261.977454
33,100,12262.343948
35,100,12262.698806
39,100,12263.070343
41,100,12263.440539
39,100,12263.817164
34,100,12264.178576
40,100,12264.565308
43,100,12264.918962
35,100,12265.294932
34,100,12265.652221
38,100,12266.030963
41,100,12266.388819
41,100,12266.764233
46,100,12267.14495
36,100,12267.51846
35,100,12267.885398
39,100,12268.25892
48,100,12268.612143
40,100,12269.003045
40,100,12269.366049
34,100,12269.730446
40,100,12270.108272
37,100,12270.464545
30,100,12270.808619
36,100,12271.17073
35,100,12271.540711
36,100,12271.906751
43,100,12272.253987
47,100,12272.639013
32,100,12272.992667
43,100,12273.353636
34,100,12273.70877
40,100,12274.076887
48,100,12274.428116
31,100,12274.794076
44,100,12275.148191
39,100,12275.513732
37,100,12275.886105
42,100,12276.261911
42,100,12276.628462
51,100,12276.979051
33,100,12277.328246
40,100,12277.717528
35,100,12278.086079
42,100,12278.466262
37,100,12278.814118
37,100,12279.173728
30,100,12279.516241
41,100,12279.89096
45,100,12280.239981
36,100,12280.601812
35,100,12280.967599
49,100,12281.325359
29,100,12281.684013
49,100,12282.054568
37,100,12282.448045
39,100,12282.804706
41,100,12283.159731
40,100,12283.514501
39,100,12283.849169
46,100,12284.190367
37,100,12284.552723
41,100,12284.91412
38,100,12285.293146
44,100,12285.655061
40,100,12285.996671
46,100,12286.341175
42,100,12286.696454
46,100,12287.068745
31,100,12287.449056
47,100,12287.837213
37,100,12288.189303
54,100,12288.554464
34,100,12288.935863
34,100,12289.286624
44,100,12289.660079
39,100,12290.030206
42,100,12290.386196
39,100,12290.753579
43,100,12291.111657
39,100,12291.46405
38,100,12291.836507
45,100,12292.192629
40,100,12292.542657
31,100,12292.918123
35,100,12293.287043
40,100,12293.666793
35,100,12294.023915
35,100,12294.405102
45,100,12294.760481
42,100,12295.103462
38,100,12295.433565
43,100,12295.800761
28,100,12296.169962
41,100,12296.537984
42,100,12296.889578
37,100,12297.265828
42,100,12297.624615
47,100,12297.978757
40,100,12298.343002
39,100,12298.686065
40,100,12299.062201
36,100,12299.450811
39,100,12299.803877
36,100,12300.232347
37,100,12300.621747
42,100,12300.977402
39,100,12301.340263
35,100,12301.708966
38,100,12302.087225
38,100,12302.453247
35,100,12302.808073
37,100,12303.219482
37,100,12303.577084
41,100,12303.934969
35,100,12304.278857
32,100,12304.646495
48,100,12305.004781
33,100,12305.374115
37,100,12305.71986
39,100,12306.121917
33,100,12306.484742
48,100,12306.839911
34,100,12307.200814
27,100,12307.551739
38,100,12307.913046
38,100,12308.292398
40,100,12308.662488
41,100,12309.051906
36,100,12309.40852
40,100,12309.775099
36,100,12310.14252
33,100,12310.518454
33,100,12310.905636
40,100,12311.26216
40,100,12311.594413
34,100,12311.948691
44,100,12312.302101
35,100,12312.652323
41,100,12312.982164
35,100,12313.327513
30,100,12313.714424
47,100,12314.087239
44,100,12314.456178
40,100,12314.81494
36,100,12315.174875
45,100,12315.542746
38,100,12315.893543
40,100,12316.263072
37,100,12316.609201
43,100,12316.969499
38,100,12317.32232
34,100,12317.690958
40,100,12318.046689
37,100,12318.409984
44,100,12318.77853
41,100,12319.148339
33,100,12319.486893
38,100,12319.87242
43,100,12320.22366
41,100,12320.580816
43,100,12320.949722
42,100,12321.323146
41,100,12321.679381
36,100,12322.03994
38,100,12322.389806
40,100,12322.738056
39,100,12323.092905
29,100,12323.458252
38,100,12323.81769
36,100,12324.180574
43,100,12324.551548
44,100,12324.919967
36,100,12325.308275
44,100,12325.681551
41,100,12326.016487
33,100,12326.378242
39,100,12326.735889
38,100,12327.098347
40,100,12327.451456
40,100,12327.826584
33,100,12328.192146
32,100,12328.546722
44,100,12328.906296
39,100,12329.268513
34,100,12329.612942
34,100,12329.96653
39,100,12330.321661
29,100,12330.691743
31,100,12331.058159
39,100,12331.428267
40,100,12331.780277
