#{"t_start": 1629095694.4882615, "env_id": null}
r,l,t
32,100,651.461447
38,100,651.882309
31,100,652.399828
36,100,652.875801
26,100,653.377949
31,100,653.875279
37,100,654.359646
32,100,654.78852
31,100,655.209476
37,100,655.639822
29,100,656.124054
27,100,656.54622
33,100,657.024912
29,100,657.486655
31,100,657.94491
30,100,658.427066
34,100,658.867658
24,100,659.315108
39,100,659.733571
29,100,660.186743
30,100,660.635519
34,100,661.050286
35,100,661.507766
27,100,661.975947
27,100,662.438262
39,100,662.925733
29,100,663.378253
35,100,663.847229
27,100,664.287971
35,100,664.725865
39,100,665.147936
26,100,665.608486
40,100,666.069128
31,100,666.512954
33,100,667.005132
35,100,667.465657
27,100,667.896989
33,100,668.339945
34,100,668.776189
24,100,669.199357
31,100,669.658543
33,100,670.075326
34,100,670.528746
35,100,670.946489
31,100,671.393301
29,100,671.840277
36,100,672.264266
41,100,672.701895
28,100,673.125767
33,100,673.550231
32,100,674.031989
33,100,674.505141
29,100,674.967813
26,100,675.421655
37,100,675.8599
41,100,676.299294
39,100,676.767992
37,100,677.204332
39,100,677.641893
38,100,678.082319
29,100,678.542378
37,100,678.992038
32,100,679.481146
35,100,679.924529
33,100,680.407256
29,100,680.932225
40,100,681.416775
36,100,681.909073
29,100,682.40395
35,100,682.838217
29,100,683.309442
30,100,683.786091
32,100,684.302757
29,100,684.778796
30,100,685.286127
22,100,685.714562
20,100,686.178676
23,100,686.653081
23,100,687.127023
32,100,687.548338
28,100,688.004675
38,100,688.409967
35,100,688.859164
37,100,689.295004
29,100,689.733319
36,100,690.152461
32,100,690.57993
33,100,690.995497
30,100,691.471372
28,100,691.964115
28,100,692.444983
27,100,692.924918
23,100,693.424432
19,100,693.900956
21,100,694.382498
24,100,694.859377
27,100,695.338136
35,100,695.82327
26,100,696.270098
37,100,696.745691
27,100,697.184916
41,100,697.599951
36,100,698.00654
33,100,698.408211
31,100,698.876234
29,100,699.375759
31,100,699.865541
28,100,700.327019
32,100,700.785475
36,100,701.221644
37,100,701.692214
28,100,702.158159
24,100,702.587689
32,100,703.043839
31,100,703.506908
31,100,703.950245
38,100,704.394305
26,100,704.870919
35,100,705.352731
34,100,705.80626
26,100,706.240112
30,100,706.689005
34,100,707.168258
29,100,707.637051
36,100,708.12453
28,100,708.597539
33,100,709.032904
40,100,709.50113
26,100,709.932933
24,100,710.425019
34,100,710.885331
28,100,711.359555
32,100,711.817373
31,100,712.284165
26,100,712.757968
31,100,713.254907
30,100,713.712179
24,100,714.141406
28,100,714.611252
30,100,715.056947
40,100,715.574438
30,100,716.053549
34,100,716.551239
34,100,717.034307
21,100,717.461982
22,100,717.880628
27,100,718.343984
27,100,718.794144
35,100,719.244746
30,100,719.669195
35,100,720.147643
32,100,720.604242
32,100,721.070975
34,100,721.554926
29,100,722.035331
24,100,722.498045
36,100,723.006096
35,100,723.504057
23,100,723.993954
32,100,724.483267
27,100,724.947706
29,100,725.384315
29,100,725.848579
33,100,726.328151
28,100,726.785847
23,100,727.245878
34,100,727.696371
21,100,728.12706
34,100,728.574307
27,100,729.041482
20,100,729.518167
33,100,729.980835
30,100,730.46016
41,100,730.902216
33,100,731.375076
29,100,731.817109
26,100,732.263907
34,100,732.722921
24,100,733.182014
28,100,733.652595
34,100,734.161346
33,100,734.634371
41,100,735.095788
36,100,735.532972
30,100,735.96997
26,100,736.45506
34,100,736.959593
23,100,737.381493
27,100,737.840853
42,100,738.28616
29,100,738.74548
37,100,739.216954
27,100,739.667658
25,100,740.181734
36,100,740.69899
36,100,741.142295
33,100,741.574137
33,100,742.007698
28,100,742.445798
35,100,742.910069
39,100,743.339462
29,100,743.773589
31,100,744.252591
35,100,744.736074
37,100,745.212284
35,100,745.674139
35,100,746.132109
28,100,746.571742
46,100,747.013835
30,100,747.454771
36,100,747.909658
26,100,748.37201
33,100,748.857115
37,100,749.306578
35,100,749.748821
32,100,750.14302
33,100,750.551482
32,100,751.014706
31,100,751.47121
25,100,751.871867
25,100,752.340842
26,100,752.776496
27,100,753.238689
30,100,753.746255
28,100,754.251894
35,100,754.734911
30,100,755.196826
32,100,755.672045
38,100,756.14575
35,100,756.632486
40,100,757.088551
32,100,757.530443
29,100,758.048704
26,100,758.522783
32,100,759.009931
37,100,759.439463
36,100,759.906372
40,100,760.364869
26,100,760.801591
29,100,761.263485
28,100,761.744175
35,100,762.189228
42,100,762.652084
34,100,763.124722
22,100,763.578005
33,100,764.049821
34,100,764.526236
28,100,765.014423
37,100,765.494086
24,100,765.943003
36,100,766.405652
33,100,766.877111
30,100,767.376129
33,100,767.850245
29,100,768.333115
36,100,768.742655
25,100,769.215459
31,100,769.715235
28,100,770.193068
35,100,770.649945
28,100,771.139348
37,100,771.583647
30,100,772.028961
35,100,772.453226
35,100,772.90839
29,100,773.417419
25,100,773.904165
26,100,774.391684
34,100,774.854134
26,100,775.329996
25,100,775.798256
31,100,776.302053
31,100,776.829549
30,100,777.32701
31,100,777.782512
33,100,778.229659
26,100,778.686192
38,100,779.111519
30,100,779.549509
19,100,780.002833
33,100,780.413087
31,100,780.859135
33,100,781.313492
23,100,781.790373
32,100,782.283851
31,100,782.776368
29,100,783.282391
30,100,783.776678
35,100,784.293796
32,100,784.79228
38,100,785.268849
40,100,785.6944
45,100,786.11309
26,100,786.566303
41,100,787.003904
47,100,787.4838
29,100,787.961928
40,100,788.405334
26,100,788.859283
26,100,789.304543
30,100,789.791597
34,100,790.286679
28,100,790.719474
30,100,791.170966
31,100,791.664689
29,100,792.112105
37,100,792.560116
37,100,793.017151
26,100,793.463968
33,100,793.899806
23,100,794.355849
24,100,794.785965
36,100,795.245501
19,100,795.66297
30,100,796.077937
35,100,796.508087
35,100,797.012811
31,100,797.527436
19,100,797.976026
37,100,798.428324
36,100,798.88001
28,100,799.340381
33,100,799.766682
25,100,800.197448
24,100,800.64074
31,100,801.101384
19,100,801.54489
34,100,802.005943
40,100,802.446507
25,100,802.890735
42,100,803.342328
29,100,803.771891
25,100,804.239901
30,100,804.655821
31,100,805.099876
34,100,805.588457
41,100,806.030591
33,100,806.467008
33,100,806.8786
25,100,807.312959
29,100,807.766048
33,100,808.23498
28,100,808.656176
29,100,809.097882
39,100,809.539732
31,100,809.996149
33,100,810.43855
35,100,810.898744
37,100,811.337631
36,100,811.787028
34,100,812.279872
37,100,812.763035
33,100,813.254793
39,100,813.772769
38,100,814.221658
38,100,814.65053
40,100,815.074434
36,100,815.532429
29,100,815.947175
30,100,816.394166
30,100,816.855962
35,100,817.26937
34,100,817.733937
26,100,818.245517
36,100,818.731894
35,100,819.220462
27,100,819.67944
37,100,820.126762
27,100,820.645159
33,100,821.156116
28,100,821.616322
31,100,822.064326
20,100,822.555729
28,100,823.017956
34,100,823.492356
26,100,823.958027
30,100,824.451997
30,100,824.90747
38,100,825.40575
29,100,825.878181
32,100,826.39688
33,100,826.917773
34,100,827.390662
30,100,827.848801
30,100,828.297328
35,100,828.732809
31,100,829.131743
37,100,829.582609
34,100,830.023291
25,100,830.445276
25,100,830.879071
34,100,831.316392
28,100,831.726773
31,100,832.150842
34,100,832.579139
34,100,833.0505
38,100,833.467088
38,100,833.910436
33,100,834.335876
33,100,834.794563
30,100,835.274318
30,100,835.72132
36,100,836.157622
36,100,836.584166
30,100,837.056981
31,100,837.490133
43,100,837.924836
29,100,838.389153
38,100,838.810866
33,100,839.286028
36,100,839.770533
36,100,840.198907
33,100,840.635319
33,100,841.049788
38,100,841.48425
34,100,841.907231
37,100,842.336478
39,100,842.790792
28,100,843.258021
37,100,843.733149
29,100,844.217608
35,100,844.676615
36,100,845.118665
29,100,845.562499
34,100,845.999883
29,100,846.468686
34,100,846.921649
31,100,847.398315
30,100,847.845874
32,100,848.305065
33,100,848.727266
40,100,849.188288
29,100,849.652283
31,100,850.122941
24,100,850.554682
34,100,851.020784
34,100,851.505241
37,100,851.944086
38,100,852.399273
33,100,852.837283
29,100,853.271101
29,100,853.733457
37,100,854.20083
34,100,854.66546
23,100,855.107515
27,100,855.57056
25,100,856.021926
37,100,856.428976
27,100,856.887203
47,100,857.322181
37,100,857.778023
27,100,858.245733
35,100,858.723083
31,100,859.175292
31,100,859.616678
36,100,860.054735
30,100,860.463313
29,100,860.892704
29,100,861.357279
31,100,861.810207
31,100,862.286192
33,100,862.736748
37,100,863.215255
34,100,863.679731
35,100,864.151422
34,100,864.601095
35,100,865.044303
35,100,865.555464
38,100,866.023573
43,100,866.517512
29,100,866.966369
34,100,867.373493
32,100,867.796154
31,100,868.256378
35,100,868.710325
38,100,869.170261
35,100,869.653559
28,100,870.124046
38,100,870.616319
29,100,871.054921
40,100,871.505109
26,100,871.952767
28,100,872.365197
40,100,872.805665
33,100,873.278668
32,100,873.735626
26,100,874.215078
33,100,874.635662
29,100,875.084361
24,100,875.553353
25,100,876.026103
30,100,876.474379
26,100,876.929661
24,100,877.39452
29,100,877.856486
28,100,878.324089
36,100,878.747483
41,100,879.208805
31,100,879.68679
37,100,880.149317
33,100,880.661153
28,100,881.112606
26,100,881.556302
31,100,882.026725
37,100,882.501965
34,100,882.915734
32,100,883.397932
27,100,883.879319
36,100,884.3515
31,100,884.836268
31,100,885.290053
34,100,885.72207
34,100,886.173039
35,100,886.580789
31,100,887.018502
46,100,887.449431
34,100,887.971096
34,100,888.46212
35,100,888.881888
23,100,889.327156
26,100,889.797584
35,100,890.292054
37,100,890.759493
31,100,891.235774
39,100,891.689192
28,100,892.136818
33,100,892.612543
27,100,893.098343
38,100,893.561766
27,100,894.033156
37,100,894.575444
33,100,895.072954
32,100,895.613615
39,100,896.080471
34,100,896.556579
29,100,897.072266
32,100,897.589545
27,100,898.139597
33,100,898.671554
33,100,899.157634
30,100,899.653208
29,100,900.128229
30,100,900.61589
33,100,901.088691
35,100,901.578785
32,100,902.0586
31,100,902.550122
37,100,903.061217
30,100,903.589018
31,100,904.116073
30,100,904.642301
30,100,905.184651
29,100,905.676714
22,100,906.165217
29,100,906.662996
32,100,907.141338
30,100,907.616853
30,100,908.083316
36,100,908.553719
33,100,909.015627
35,100,909.485757
36,100,909.954805
37,100,910.460142
29,100,910.93261
25,100,911.416864
36,100,911.897447
38,100,912.457934
36,100,912.91536
42,100,913.390931
29,100,913.897207
27,100,914.389359
30,100,914.889317
28,100,915.386937
33,100,915.860296
25,100,916.40164
39,100,916.896607
40,100,917.389469
43,100,917.910891
31,100,918.419405
34,100,918.866427
38,100,919.339004
32,100,919.764551
30,100,920.215875
39,100,920.624939
37,100,921.081263
34,100,921.520155
28,100,921.976253
35,100,922.409963
39,100,922.901824
40,100,923.40847
40,100,923.925703
36,100,924.436194
33,100,924.871511
33,100,925.332106
30,100,925.809071
29,100,926.26786
31,100,926.775744
32,100,927.219499
34,100,927.630306
31,100,928.081621
37,100,928.559791
38,100,928.970052
35,100,929.480509
36,100,929.950048
32,100,930.381314
35,100,930.795137
26,100,931.307681
24,100,931.76727
30,100,932.28194
24,100,932.722077
28,100,933.149226
31,100,933.597522
30,100,934.039597
37,100,934.506467
32,100,934.942763
27,100,935.450034
26,100,936.050601
35,100,936.514972
26,100,937.116989
31,100,937.724537
28,100,938.30453
24,100,938.855146
32,100,939.447379
41,100,940.043243
32,100,940.561706
37,100,941.072749
39,100,941.571013
33,100,942.07315
30,100,942.635247
32,100,943.131024
39,100,943.645038
30,100,944.183535
32,100,944.697537
35,100,945.193008
37,100,945.69722
28,100,946.190015
35,100,946.721292
38,100,947.190462
32,100,947.722817
25,100,948.201422
27,100,948.753326
29,100,949.290976
35,100,949.830294
24,100,950.355209
36,100,950.867985
36,100,951.37061
37,100,951.850824
29,100,952.337291
38,100,952.847823
38,100,953.344979
24,100,953.841221
39,100,954.358469
36,100,954.91807
37,100,955.462882
30,100,956.008939
36,100,956.590404
27,100,957.150582
41,100,957.65728
36,100,958.173445
26,100,958.710461
27,100,959.23491
33,100,959.744772
28,100,960.283452
32,100,960.844424
28,100,961.413424
31,100,962.00904
34,100,962.560496
33,100,963.143876
24,100,963.714145
31,100,964.317857
41,100,964.881919
29,100,965.454019
37,100,966.041221
27,100,966.608572
40,100,967.191379
39,100,967.771503
19,100,968.381219
31,100,968.929249
27,100,969.48975
37,100,970.019736
28,100,970.57189
29,100,971.130682
28,100,971.682118
34,100,972.221822
28,100,972.797289
33,100,973.324347
30,100,973.870473
33,100,974.457155
37,100,975.065274
37,100,975.579084
37,100,976.108115
20,100,976.687342
32,100,977.323992
26,100,977.925802
32,100,978.562507
34,100,979.120932
30,100,979.67224
31,100,980.23494
38,100,980.769284
29,100,981.327415
33,100,981.883037
28,100,982.45938
33,100,983.018455
31,100,983.551244
26,100,984.107424
27,100,984.631059
25,100,985.167185
32,100,985.685024
33,100,986.217936
26,100,986.738173
26,100,987.256293
35,100,987.764125
33,100,988.240259
25,100,988.64499
30,100,989.073075
34,100,989.533619
30,100,989.959015
29,100,990.384562
35,100,990.829366
29,100,991.234744
30,100,991.695435
37,100,992.152011
35,100,992.63305
26,100,993.113868
31,100,993.583651
30,100,994.002846
33,100,994.458664
33,100,994.942848
32,100,995.389807
46,100,995.797614
34,100,996.214099
38,100,996.67032
39,100,997.141375
26,100,997.566536
35,100,997.999675
29,100,998.468742
41,100,998.902374
33,100,999.358706
29,100,999.855208
27,100,1000.344404
31,100,1000.7795
32,100,1001.201049
33,100,1001.614316
34,100,1002.016122
30,100,1002.451652
25,100,1002.918755
38,100,1003.401829
25,100,1003.869267
38,100,1004.386162
34,100,1004.92278
38,100,1005.404195
32,100,1005.855575
42,100,1006.284367
19,100,1006.699453
30,100,1007.142456
34,100,1007.587529
29,100,1008.069712
35,100,1008.54612
25,100,1008.991866
22,100,1009.450957
32,100,1009.930042
38,100,1010.402332
29,100,1010.886919
36,100,1011.301249
33,100,1011.78683
28,100,1012.213386
35,100,1012.646222
28,100,1013.06761
32,100,1013.505945
30,100,1013.939099
38,100,1014.361337
37,100,1014.820224
32,100,1015.281047
36,100,1015.69757
38,100,1016.123369
34,100,1016.579816
25,100,1017.03253
35,100,1017.480452
37,100,1017.911105
34,100,1018.343887
32,100,1018.788483
33,100,1019.2274
40,100,1019.665888
30,100,1020.117244
26,100,1020.539702
25,100,1020.945688
35,100,1021.374564
37,100,1021.773747
32,100,1022.20254
27,100,1022.648958
23,100,1023.128069
33,100,1023.581398
34,100,1024.038268
35,100,1024.444932
32,100,1024.886626
27,100,1025.347361
33,100,1025.832529
34,100,1026.307958
35,100,1026.775108
37,100,1027.197211
33,100,1027.600992
36,100,1028.012566
36,100,1028.479402
33,100,1028.920117
33,100,1029.412827
33,100,1029.864682
42,100,1030.305448
35,100,1030.741293
35,100,1031.178473
33,100,1031.622945
34,100,1032.082508
26,100,1032.554016
32,100,1032.992031
40,100,1033.418827
33,100,1033.878114
33,100,1034.345978
32,100,1034.797282
33,100,1035.241838
40,100,1035.657488
30,100,1036.102593
25,100,1036.578481
31,100,1037.025177
36,100,1037.518692
32,100,1037.976597
26,100,1038.410653
30,100,1038.817681
37,100,1039.291345
31,100,1039.746868
33,100,1040.210557
32,100,1040.686576
38,100,1041.214526
31,100,1041.695936
29,100,1042.167688
41,100,1042.630319
32,100,1043.078244
44,100,1043.503645
37,100,1044.007497
36,100,1044.48909
23,100,1044.999763
38,100,1045.438963
43,100,1045.880494
41,100,1046.302295
30,100,1046.727621
41,100,1047.152647
26,100,1047.609391
31,100,1048.053158
31,100,1048.529752
28,100,1049.002758
24,100,1049.462365
34,100,1049.904914
43,100,1050.35727
28,100,1050.802944
34,100,1051.285511
35,100,1051.720158
33,100,1052.146829
42,100,1052.560729
38,100,1052.997747
25,100,1053.432812
22,100,1053.8852
31,100,1054.317314
36,100,1054.777107
38,100,1055.236161
33,100,1055.690037
40,100,1056.141074
30,100,1056.602947
36,100,1057.049242
36,100,1057.525149
31,100,1057.973735
27,100,1058.444216
36,100,1058.885454
37,100,1059.31269
30,100,1059.769905
31,100,1060.23992
30,100,1060.695867
23,100,1061.144483
36,100,1061.609436
27,100,1062.0695
37,100,1062.482726
31,100,1062.924723
30,100,1063.337778
36,100,1063.799296
31,100,1064.230657
32,100,1064.711999
34,100,1065.147449
36,100,1065.598677
29,100,1066.046039
31,100,1066.477897
28,100,1066.941999
37,100,1067.422722
32,100,1067.889377
38,100,1068.351427
31,100,1068.79646
37,100,1069.264919
31,100,1069.725776
33,100,1070.193829
27,100,1070.649073
36,100,1071.117039
36,100,1071.5945
28,100,1072.018403
29,100,1072.469033
35,100,1072.942063
32,100,1073.371483
32,100,1073.832015
37,100,1074.312564
30,100,1074.764481
31,100,1075.206908
23,100,1075.678184
34,100,1076.104434
26,100,1076.575876
33,100,1077.034842
37,100,1077.506007
29,100,1077.961792
31,100,1078.439587
29,100,1078.901497
31,100,1079.367702
35,100,1079.816244
34,100,1080.34409
31,100,1080.805945
27,100,1081.275382
31,100,1081.732029
36,100,1082.220572
42,100,1082.679535
27,100,1083.160007
33,100,1083.655934
32,100,1084.155397
38,100,1084.64971
32,100,1085.118218
24,100,1085.574242
39,100,1086.011618
34,100,1086.446347
29,100,1086.868814
30,100,1087.307503
33,100,1087.762364
32,100,1088.232274
37,100,1088.678425
35,100,1089.111282
32,100,1089.568985
29,100,1090.024018
31,100,1090.502857
27,100,1090.940956
35,100,1091.400157
40,100,1091.815053
35,100,1092.296362
36,100,1092.756276
31,100,1093.212847
34,100,1093.655278
31,100,1094.121476
33,100,1094.611177
34,100,1095.064806
37,100,1095.489399
35,100,1095.931891
37,100,1096.380842
29,100,1096.828664
37,100,1097.295466
35,100,1097.740032
28,100,1098.205323
40,100,1098.654733
37,100,1099.079379
31,100,1099.526757
38,100,1100.016996
34,100,1100.516445
38,100,1100.996412
25,100,1101.454148
33,100,1101.949598
32,100,1102.420969
31,100,1102.896915
25,100,1103.335026
27,100,1103.813684
24,100,1104.28428
33,100,1104.732666
31,100,1105.178125
37,100,1105.609914
35,100,1106.052993
38,100,1106.50287
27,100,1106.937562
28,100,1107.359706
26,100,1107.786412
