#{"t_start": 1629095788.8838027, "env_id": null}
r,l,t
47,100,17409.293007
52,100,17409.742921
46,100,17410.201421
43,100,17410.647111
46,100,17411.0954
40,100,17411.530232
43,100,17411.966779
35,100,17412.397818
43,100,17412.828346
46,100,17413.25035
35,100,17413.681051
35,100,17414.140839
27,100,17414.559726
42,100,17415.01417
43,100,17415.471965
43,100,17415.905535
35,100,17416.369028
37,100,17416.802177
27,100,17417.288994
44,100,17417.727416
35,100,17418.206703
31,100,17418.619404
38,100,17419.074713
45,100,17419.521474
39,100,17419.937762
32,100,17420.349027
34,100,17420.787856
44,100,17421.226459
49,100,17421.690655
38,100,17422.1185
40,100,17422.555038
45,100,17423.015974
47,100,17423.429024
37,100,17423.868605
39,100,17424.291377
42,100,17424.717796
38,100,17425.143082
43,100,17425.575409
43,100,17426.037005
37,100,17426.469717
35,100,17426.956421
47,100,17427.375639
34,100,17427.804496
43,100,17428.238323
46,100,17428.67748
41,100,17429.096648
51,100,17429.52343
42,100,17429.943398
37,100,17430.358638
39,100,17430.781431
40,100,17431.233081
41,100,17431.6611
43,100,17432.131937
37,100,17432.568822
39,100,17433.021471
39,100,17433.44721
43,100,17433.86762
40,100,17434.266846
36,100,17434.697985
34,100,17435.141233
38,100,17435.566182
47,100,17435.992709
40,100,17436.437959
41,100,17436.842337
40,100,17437.280834
40,100,17437.726908
42,100,17438.185705
34,100,17438.606355
47,100,17439.035854
41,100,17439.443521
37,100,17439.873233
36,100,17440.288418
40,100,17440.728767
44,100,17441.159424
42,100,17441.599815
43,100,17442.01411
40,100,17442.433452
39,100,17442.862206
34,100,17443.306568
39,100,17443.721557
44,100,17444.153483
39,100,17444.56434
42,100,17444.982765
43,100,17445.408973
33,100,17445.845271
38,100,17446.279353
43,100,17446.7686
41,100,17447.220154
41,100,17447.649614
41,100,17448.128174
38,100,17448.610801
39,100,17449.053534
43,100,17449.506131
47,100,17449.946803
40,100,17450.393428
39,100,17450.808055
48,100,17451.234794
36,100,17451.641539
42,100,17452.07388
46,100,17452.503056
42,100,17452.942251
35,100,17453.38323
40,100,17453.824526
32,100,17454.251321
33,100,17454.698354
41,100,17455.107479
39,100,17455.557477
31,100,17456.035913
42,100,17456.464949
53,100,17456.895813
34,100,17457.347169
48,100,17457.772465
38,100,17458.21837
41,100,17458.644472
38,100,17459.081539
45,100,17459.532325
46,100,17459.951877
33,100,17460.361458
38,100,17460.798166
47,100,17461.25097
38,100,17461.683647
44,100,17462.096351
39,100,17462.515501
44,100,17462.951005
41,100,17463.402371
46,100,17463.820669
45,100,17464.316487
38,100,17464.797628
44,100,17465.245001
33,100,17465.675688
38,100,17466.120213
41,100,17466.536548
48,100,17466.949796
44,100,17467.378973
49,100,17467.846075
44,100,17468.283944
41,100,17468.714307
40,100,17469.13282
39,100,17469.579033
35,100,17470.002253
36,100,17470.434395
43,100,17470.871204
40,100,17471.330251
43,100,17471.76776
41,100,17472.212369
40,100,17472.677961
40,100,17473.109618
44,100,17473.532813
34,100,17473.960633
41,100,17474.402179
33,100,17474.84353
47,100,17475.264971
46,100,17475.698859
43,100,17476.127869
48,100,17476.564782
45,100,17476.976777
44,100,17477.41517
35,100,17477.839167
36,100,17478.282239
38,100,17478.713857
37,100,17479.141134
36,100,17479.586872
39,100,17480.018456
31,100,17480.443445
40,100,17480.90446
43,100,17481.339901
45,100,17481.804731
39,100,17482.231086
42,100,17482.664982
36,100,17483.099562
49,100,17483.559405
44,100,17484.038725
39,100,17484.517122
37,100,17484.971488
36,100,17485.422026
46,100,17485.889456
36,100,17486.315717
42,100,17486.791447
42,100,17487.260992
39,100,17487.743206
54,100,17488.197315
53,100,17488.612868
32,100,17489.052605
42,100,17489.49209
43,100,17489.930773
39,100,17490.34785
41,100,17490.782586
38,100,17491.219532
47,100,17491.643245
42,100,17492.052779
44,100,17492.475488
41,100,17492.89282
44,100,17493.319617
45,100,17493.732342
44,100,17494.168482
44,100,17494.604358
38,100,17495.02454
39,100,17495.445589
42,100,17495.908092
37,100,17496.333203
37,100,17496.775861
41,100,17497.201136
29,100,17497.611568
45,100,17498.011077
39,100,17498.454304
43,100,17498.91171
33,100,17499.361463
45,100,17499.79266
45,100,17500.227199
44,100,17500.688169
41,100,17501.143414
33,100,17501.583714
40,100,17501.995266
49,100,17502.404919
32,100,17502.861135
38,100,17503.292076
36,100,17503.733098
46,100,17504.168716
41,100,17504.607039
37,100,17505.045859
40,100,17505.492376
38,100,17505.927284
41,100,17506.376637
47,100,17506.817094
42,100,17507.238861
42,100,17507.646142
38,100,17508.100935
36,100,17508.513702
39,100,17508.953066
37,100,17509.384196
43,100,17509.855145
24,100,17510.291512
50,100,17510.755616
44,100,17511.177811
39,100,17511.62748
32,100,17512.066237
33,100,17512.522201
43,100,17512.96357
47,100,17513.433132
40,100,17513.872511
39,100,17514.314931
44,100,17514.74828
42,100,17515.195395
35,100,17515.629183
43,100,17516.079796
43,100,17516.525602
39,100,17516.945986
39,100,17517.369036
40,100,17517.78583
36,100,17518.202457
42,100,17518.66036
47,100,17519.097546
37,100,17519.550117
43,100,17519.982199
33,100,17520.408574
39,100,17520.819235
44,100,17521.251774
44,100,17521.691242
42,100,17522.188552
36,100,17522.67145
43,100,17523.125674
44,100,17523.554871
33,100,17523.989183
42,100,17524.41832
36,100,17524.852273
48,100,17525.314848
45,100,17525.746211
40,100,17526.157114
45,100,17526.562249
44,100,17526.983672
43,100,17527.455288
39,100,17527.884331
41,100,17528.326072
40,100,17528.756307
46,100,17529.197563
38,100,17529.652045
47,100,17530.134312
44,100,17530.551632
44,100,17531.00052
42,100,17531.424505
47,100,17531.852868
56,100,17532.272948
42,100,17532.713362
43,100,17533.147976
39,100,17533.588223
30,100,17534.011973
31,100,17534.452876
43,100,17534.855823
46,100,17535.293185
45,100,17535.7065
34,100,17536.156004
46,100,17536.640098
40,100,17537.104149
43,100,17537.546584
34,100,17538.031694
46,100,17538.472025
39,100,17538.919332
45,100,17539.357406
39,100,17539.793707
37,100,17540.274752
38,100,17540.735186
36,100,17541.197074
38,100,17541.636896
39,100,17542.05401
32,100,17542.481595
40,100,17542.894956
37,100,17543.333809
37,100,17543.76898
45,100,17544.226599
53,100,17544.668851
39,100,17545.106644
37,100,17545.5411
52,100,17546.004158
35,100,17546.48248
30,100,17546.916969
38,100,17547.370097
35,100,17547.813785
32,100,17548.227462
40,100,17548.665695
37,100,17549.096465
34,100,17549.553865
30,100,17549.98187
27,100,17550.42435
37,100,17550.849723
39,100,17551.318921
28,100,17551.771206
40,100,17552.233941
40,100,17552.694975
41,100,17553.153539
43,100,17553.568435
40,100,17553.99756
34,100,17554.416987
39,100,17554.853737
40,100,17555.273927
38,100,17555.737472
41,100,17556.181698
39,100,17556.633137
44,100,17557.06725
33,100,17557.514437
39,100,17557.945923
43,100,17558.427967
35,100,17558.852992
46,100,17559.298822
40,100,17559.747437
31,100,17560.210548
45,100,17560.638155
40,100,17561.053304
42,100,17561.512211
44,100,17561.971155
27,100,17562.413691
42,100,17562.874354
38,100,17563.304401
39,100,17563.725852
37,100,17564.153271
40,100,17564.570335
38,100,17565.022561
47,100,17565.467543
38,100,17565.905882
45,100,17566.351019
34,100,17566.781746
46,100,17567.217596
39,100,17567.663178
44,100,17568.095184
32,100,17568.52416
42,100,17569.002373
45,100,17569.43479
50,100,17569.881052
40,100,17570.32045
40,100,17570.751928
47,100,17571.18386
42,100,17571.616125
43,100,17572.037684
27,100,17572.470493
39,100,17572.882756
37,100,17573.307011
37,100,17573.714481
46,100,17574.149872
37,100,17574.580748
38,100,17575.024348
27,100,17575.448031
39,100,17575.880342
51,100,17576.326614
37,100,17576.774667
29,100,17577.207547
50,100,17577.658542
43,100,17578.096194
44,100,17578.54437
32,100,17578.971912
33,100,17579.423954
41,100,17579.874767
45,100,17580.317153
38,100,17580.753208
37,100,17581.221468
41,100,17581.640971
35,100,17582.067421
42,100,17582.472405
28,100,17582.912075
44,100,17583.367843
43,100,17583.816362
39,100,17584.246182
48,100,17584.695213
35,100,17585.14541
46,100,17585.579142
42,100,17585.993592
39,100,17586.415527
45,100,17586.827998
36,100,17587.268346
37,100,17587.687376
30,100,17588.144009
39,100,17588.570559
43,100,17589.010147
40,100,17589.468475
45,100,17589.90995
43,100,17590.32354
39,100,17590.761025
48,100,17591.182077
45,100,17591.634539
47,100,17592.049838
38,100,17592.50353
39,100,17592.926469
40,100,17593.381527
43,100,17593.824762
51,100,17594.259188
47,100,17594.685854
37,100,17595.124098
37,100,17595.571716
37,100,17596.044045
50,100,17596.471968
42,100,17596.919464
39,100,17597.346101
35,100,17597.79926
33,100,17598.211852
42,100,17598.641689
30,100,17599.097814
34,100,17599.542162
38,100,17599.955049
32,100,17600.397779
46,100,17600.860005
36,100,17601.312116
44,100,17601.749469
43,100,17602.203364
37,100,17602.646308
44,100,17603.11073
36,100,17603.537378
34,100,17603.988758
34,100,17604.385658
30,100,17604.857052
37,100,17605.280191
45,100,17605.731939
35,100,17606.165038
41,100,17606.604504
30,100,17607.026551
39,100,17607.470135
39,100,17607.903464
46,100,17608.330581
37,100,17608.759952
39,100,17609.217606
48,100,17609.672657
38,100,17610.131907
36,100,17610.563661
45,100,17611.050176
40,100,17611.500674
36,100,17611.930102
46,100,17612.353442
38,100,17612.789843
37,100,17613.224118
45,100,17613.662529
38,100,17614.103557
44,100,17614.561247
45,100,17614.990001
38,100,17615.422411
45,100,17615.851183
44,100,17616.295803
38,100,17616.762875
41,100,17617.191399
31,100,17617.639752
30,100,17618.059392
41,100,17618.490992
43,100,17618.931157
41,100,17619.343077
31,100,17619.754544
46,100,17620.17467
35,100,17620.629046
37,100,17621.059615
42,100,17621.534885
47,100,17621.953197
44,100,17622.401918
41,100,17622.812793
35,100,17623.249012
40,100,17623.671857
39,100,17624.10199
42,100,17624.524805
41,100,17624.939464
44,100,17625.368833
40,100,17625.816027
39,100,17626.241871
52,100,17626.707715
42,100,17627.113401
33,100,17627.530031
37,100,17627.960611
43,100,17628.437755
36,100,17628.878143
40,100,17629.332067
38,100,17629.789656
36,100,17630.235481
44,100,17630.66838
48,100,17631.121782
34,100,17631.551482
39,100,17631.977664
45,100,17632.388911
42,100,17632.869983
45,100,17633.299528
44,100,17633.725704
39,100,17634.136107
43,100,17634.571775
40,100,17634.977194
46,100,17635.411398
39,100,17635.842152
43,100,17636.313452
39,100,17636.745063
36,100,17637.166384
43,100,17637.606544
42,100,17638.048116
36,100,17638.467429
42,100,17638.923601
43,100,17639.358408
40,100,17639.788595
43,100,17640.198453
40,100,17640.639158
47,100,17641.074427
32,100,17641.521719
46,100,17641.949805
39,100,17642.383744
31,100,17642.804026
40,100,17643.227905
43,100,17643.667713
34,100,17644.11122
47,100,17644.572927
35,100,17644.987445
42,100,17645.406733
48,100,17645.842778
31,100,17646.282306
37,100,17646.760441
41,100,17647.200411
39,100,17647.635252
37,100,17648.058791
44,100,17648.490529
43,100,17648.930487
36,100,17649.334391
49,100,17649.756176
32,100,17650.214363
33,100,17650.652335
40,100,17651.077255
38,100,17651.498232
43,100,17651.938577
41,100,17652.358262
45,100,17652.790649
33,100,17653.2623
45,100,17653.707196
42,100,17654.179836
42,100,17654.651221
47,100,17655.11425
36,100,17655.568873
28,100,17656.012554
39,100,17656.46841
47,100,17656.892155
44,100,17657.350219
42,100,17657.81433
44,100,17658.287283
39,100,17658.714305
43,100,17659.158732
42,100,17659.556212
42,100,17659.988375
40,100,17660.462411
41,100,17660.900236
47,100,17661.343979
38,100,17661.787307
34,100,17662.203786
33,100,17662.654233
50,100,17663.077602
44,100,17663.498688
36,100,17663.94173
35,100,17664.397189
39,100,17664.844186
35,100,17665.26441
36,100,17665.691249
43,100,17666.140394
34,100,17666.563257
36,100,17667.041035
45,100,17667.479613
47,100,17667.925977
42,100,17668.412776
40,100,17668.90901
32,100,17669.324802
30,100,17669.791066
40,100,17670.204222
38,100,17670.629824
37,100,17671.049627
34,100,17671.489779
41,100,17671.914431
47,100,17672.362297
48,100,17672.794411
45,100,17673.247226
36,100,17673.697377
34,100,17674.143048
38,100,17674.603667
48,100,17675.072561
41,100,17675.510527
36,100,17675.97493
33,100,17676.408112
42,100,17676.879172
42,100,17677.323437
37,100,17677.74127
45,100,17678.149025
40,100,17678.596344
42,100,17679.004785
41,100,17679.450563
36,100,17679.880101
34,100,17680.323875
44,100,17680.737619
40,100,17681.170848
41,100,17681.631226
40,100,17682.101463
41,100,17682.541459
42,100,17682.971703
38,100,17683.388435
51,100,17683.819322
36,100,17684.255008
41,100,17684.678832
44,100,17685.093036
41,100,17685.530612
31,100,17685.964749
42,100,17686.393541
43,100,17686.821534
50,100,17687.272574
44,100,17687.688742
47,100,17688.123457
47,100,17688.548158
35,100,17688.977459
35,100,17689.420525
45,100,17689.859148
36,100,17690.28
45,100,17690.750214
36,100,17691.227255
46,100,17691.652044
45,100,17692.080228
34,100,17692.545015
38,100,17693.000997
43,100,17693.444724
40,100,17693.910916
45,100,17694.353179
43,100,17694.786866
41,100,17695.228593
35,100,17695.641703
40,100,17696.105107
37,100,17696.539547
31,100,17697.00001
32,100,17697.421592
42,100,17697.866168
40,100,17698.336286
49,100,17698.800441
41,100,17699.252346
45,100,17699.726406
37,100,17700.156325
47,100,17700.591589
41,100,17701.026381
48,100,17701.457082
44,100,17701.871306
44,100,17702.285822
37,100,17702.700587
42,100,17703.176295
49,100,17703.669233
43,100,17704.112609
36,100,17704.535008
37,100,17704.970365
40,100,17705.387086
38,100,17705.863799
35,100,17706.343842
37,100,17706.803982
40,100,17707.235517
37,100,17707.656622
40,100,17708.083869
38,100,17708.53107
36,100,17708.947901
50,100,17709.411242
43,100,17709.839458
47,100,17710.257617
37,100,17710.662803
35,100,17711.096697
41,100,17711.524998
42,100,17711.950642
34,100,17712.391706
40,100,17712.821968
41,100,17713.250569
32,100,17713.693542
37,100,17714.132401
49,100,17714.553668
42,100,17714.98868
39,100,17715.432624
36,100,17715.920811
39,100,17716.349692
35,100,17716.805473
52,100,17717.263896
50,100,17717.696069
45,100,17718.112531
33,100,17718.53038
33,100,17718.956103
38,100,17719.406248
33,100,17719.855471
46,100,17720.296903
45,100,17720.769737
41,100,17721.19396
39,100,17721.63572
41,100,17722.07078
31,100,17722.571205
42,100,17722.993348
41,100,17723.421124
37,100,17723.85794
41,100,17724.348361
46,100,17724.782603
38,100,17725.261991
38,100,17725.740359
42,100,17726.212808
37,100,17726.657192
39,100,17727.103745
43,100,17727.527947
35,100,17727.979114
39,100,17728.409365
43,100,17728.867318
32,100,17729.328408
37,100,17729.770869
38,100,17730.182853
38,100,17730.610706
36,100,17731.059485
42,100,17731.487511
33,100,17731.896562
34,100,17732.309546
35,100,17732.718033
42,100,17733.137826
46,100,17733.557705
36,100,17734.031425
37,100,17734.455001
32,100,17734.905477
37,100,17735.334178
32,100,17735.798021
31,100,17736.23423
32,100,17736.672492
45,100,17737.100565
44,100,17737.556143
34,100,17737.991066
40,100,17738.461907
50,100,17738.901161
41,100,17739.342583
39,100,17739.769367
39,100,17740.215306
31,100,17740.639489
39,100,17741.071244
30,100,17741.492147
42,100,17741.943107
45,100,17742.406904
37,100,17742.853027
35,100,17743.319392
46,100,17743.747153
36,100,17744.166645
39,100,17744.600161
44,100,17745.031296
37,100,17745.492341
49,100,17745.922764
34,100,17746.383601
30,100,17746.800625
40,100,17747.237696
32,100,17747.673972
40,100,17748.106549
39,100,17748.543801
30,100,17748.981473
33,100,17749.436087
42,100,17749.885408
32,100,17750.312678
41,100,17750.740167
31,100,17751.156406
43,100,17751.595199
46,100,17752.016038
38,100,17752.454529
38,100,17752.890474
39,100,17753.342031
35,100,17753.76762
44,100,17754.186457
34,100,17754.623082
35,100,17755.080566
30,100,17755.497809
38,100,17755.970975
40,100,17756.421271
36,100,17756.862748
41,100,17757.301767
45,100,17757.741857
35,100,17758.165955
39,100,17758.629199
42,100,17759.071412
43,100,17759.501572
49,100,17759.927687
41,100,17760.354138
42,100,17760.779473
36,100,17761.211428
47,100,17761.627861
35,100,17762.052916
36,100,17762.479556
40,100,17762.93277
39,100,17763.357808
36,100,17763.806562
44,100,17764.223147
46,100,17764.660399
44,100,17765.099455
39,100,17765.560538
33,100,17765.988502
40,100,17766.43551
40,100,17766.859627
46,100,17767.306235
46,100,17767.719079
46,100,17768.134629
43,100,17768.543596
35,100,17769.009215
42,100,17769.497435
45,100,17769.936177
39,100,17770.359611
37,100,17770.793856
38,100,17771.218025
44,100,17771.665111
36,100,17772.11573
39,100,17772.543847
38,100,17772.972217
32,100,17773.412019
45,100,17773.842767
32,100,17774.305639
43,100,17774.727685
51,100,17775.163611
46,100,17775.593007
40,100,17776.028878
33,100,17776.450486
42,100,17776.881837
47,100,17777.310377
38,100,17777.754893
36,100,17778.190623
40,100,17778.613723
39,100,17779.038769
36,100,17779.476088
45,100,17779.905594
39,100,17780.367828
33,100,17780.823236
40,100,17781.295848
41,100,17781.709764
48,100,17782.134431
30,100,17782.548731
43,100,17782.982293
42,100,17783.423849
35,100,17783.856822
35,100,17784.285987
41,100,17784.72919
42,100,17785.148954
45,100,17785.59615
43,100,17786.02823
43,100,17786.504999
44,100,17786.928578
40,100,17787.359863
46,100,17787.80693
41,100,17788.251434
37,100,17788.681904
36,100,17789.133382
35,100,17789.574665
30,100,17790.005587
39,100,17790.420557
48,100,17790.844642
38,100,17791.285645
34,100,17791.742165
46,100,17792.203426
40,100,17792.640591
34,100,17793.075528
41,100,17793.501702
39,100,17793.91446
36,100,17794.33653
29,100,17794.765677
38,100,17795.19622
37,100,17795.618241
42,100,17796.063701
40,100,17796.504683
33,100,17796.936926
32,100,17797.361732
46,100,17797.793167
49,100,17798.240886
42,100,17798.68036
35,100,17799.112346
38,100,17799.547275
46,100,17799.971553
45,100,17800.405043
32,100,17800.833484
41,100,17801.284737
37,100,17801.695871
47,100,17802.131408
36,100,17802.567827
41,100,17803.024933
34,100,17803.448545
35,100,17803.88339
46,100,17804.320871
34,100,17804.787241
36,100,17805.238566
41,100,17805.685978
40,100,17806.098192
39,100,17806.533018
41,100,17806.94369
36,100,17807.376813
36,100,17807.816916
38,100,17808.245595
43,100,17808.705387
37,100,17809.20305
35,100,17809.630727
43,100,17810.062662
47,100,17810.481479
44,100,17810.918105
32,100,17811.335865
41,100,17811.764124
46,100,17812.180405
32,100,17812.609347
36,100,17813.018413
48,100,17813.445916
39,100,17813.862095
36,100,17814.276168
38,100,17814.713766
42,100,17815.175423
35,100,17815.611397
36,100,17816.049883
42,100,17816.48998
32,100,17816.918926
39,100,17817.337105
41,100,17817.793829
42,100,17818.247641
37,100,17818.673708
35,100,17819.087535
47,100,17819.508441
44,100,17819.927996
39,100,17820.378591
46,100,17820.857495
47,100,17821.314709
42,100,17821.741122
38,100,17822.178377
41,100,17822.598957
43,100,17823.038789
40,100,17823.493203
47,100,17823.957657
46,100,17824.380462
45,100,17824.815681
51,100,17825.256793
43,100,17825.729772
40,100,17826.16489
43,100,17826.583426
44,100,17826.996477
43,100,17827.412243
29,100,17827.850372
43,100,17828.287574
39,100,17828.70522
38,100,17829.185977
41,100,17829.647793
42,100,17830.121796
42,100,17830.518743
42,100,17830.944489
49,100,17831.355553
39,100,17831.77126
43,100,17832.203652
40,100,17832.714213
39,100,17833.153422
50,100,17833.581094
49,100,17834.034045
45,100,17834.471897
48,100,17834.931627
24,100,17835.391816
35,100,17835.835024
40,100,17836.278469
33,100,17836.706461
37,100,17837.162187
51,100,17837.627488
44,100,17838.098207
35,100,17838.536036
47,100,17838.999554
51,100,17839.453231
43,100,17839.932128
40,100,17840.393236
37,100,17840.836018
35,100,17841.252999
47,100,17841.68614
46,100,17842.112412
40,100,17842.530637
39,100,17842.944051
35,100,17843.381032
31,100,17843.791927
46,100,17844.227294
43,100,17844.657747
38,100,17845.096124
46,100,17845.507154
39,100,17845.933294
43,100,17846.359588
35,100,17846.784049
43,100,17847.247512
33,100,17847.694664
41,100,17848.133766
39,100,17848.570225
43,100,17849.015543
41,100,17849.499475
45,100,17849.934855
43,100,17850.368408
42,100,17850.801168
43,100,17851.248453
31,100,17851.679142
40,100,17852.117005
42,100,17852.556263
40,100,17853.008915
40,100,17853.421497
37,100,17853.8469
36,100,17854.278593
43,100,17854.724465
37,100,17855.156573
36,100,17855.621822
46,100,17856.059832
45,100,17856.525332
46,100,17856.979154
44,100,17857.464383
41,100,17857.922061
42,100,17858.329756
41,100,17858.749923
40,100,17859.190896
45,100,17859.630362
31,100,17860.084316
37,100,17860.517347
34,100,17860.956151
40,100,17861.376085
40,100,17861.799881
41,100,17862.219309
41,100,17862.67281
45,100,17863.116486
36,100,17863.568188
37,100,17864.024202
42,100,17864.484886
41,100,17864.96895
36,100,17865.42175
37,100,17865.895567
41,100,17866.32899
32,100,17866.748247
40,100,17867.189238
35,100,17867.618624
41,100,17868.060884
41,100,17868.506395
42,100,17868.934589
35,100,17869.376263
41,100,17869.829903
35,100,17870.245433
41,100,17870.688677
37,100,17871.110089
43,100,17871.551884
39,100,17871.964492
39,100,17872.410602
44,100,17872.834187
47,100,17873.278171
49,100,17873.721111
36,100,17874.16676
42,100,17874.61043
42,100,17875.047648
40,100,17875.469641
35,100,17875.93308
49,100,17876.363808
47,100,17876.851273
38,100,17877.309165
36,100,17877.73911
46,100,17878.168853
36,100,17878.603331
45,100,17879.052213
38,100,17879.489294
39,100,17879.903256
40,100,17880.327808
40,100,17880.763592
37,100,17881.201428
42,100,17881.667828
37,100,17882.122704
44,100,17882.562734
31,100,17882.991207
40,100,17883.426069
38,100,17883.864722
44,100,17884.295485
32,100,17884.717859
42,100,17885.13954
37,100,17885.594733
44,100,17886.052085
38,100,17886.53999
42,100,17886.970495
46,100,17887.390805
32,100,17887.821939
42,100,17888.279263
37,100,17888.75164
45,100,17889.190547
37,100,17889.64771
37,100,17890.085182
35,100,17890.513089
41,100,17890.946187
37,100,17891.377242
33,100,17891.815609
46,100,17892.242376
45,100,17892.710739
40,100,17893.142859
45,100,17893.577407
41,100,17893.999703
34,100,17894.468188
38,100,17894.89738
43,100,17895.329173
41,100,17895.773111
40,100,17896.196565
34,100,17896.63833
34,100,17897.080228
32,100,17897.546257
36,100,17897.991672
40,100,17898.419179
42,100,17898.861479
47,100,17899.295545
40,100,17899.738144
45,100,17900.172452
32,100,17900.640469
46,100,17901.095962
50,100,17901.525929
46,100,17901.969768
42,100,17902.409067
39,100,17902.828515
46,100,17903.252674
40,100,17903.674783
41,100,17904.093758
40,100,17904.557734
38,100,17904.991919
41,100,17905.401688
37,100,17905.801973
34,100,17906.223314
37,100,17906.672917
41,100,17907.078604
35,100,17907.511391
45,100,17907.936548
43,100,17908.376909
44,100,17908.799985
32,100,17909.231147
48,100,17909.662282
39,100,17910.123939
45,100,17910.554449
38,100,17910.988656
39,100,17911.425795
31,100,17911.866326
47,100,17912.334525
38,100,17912.793182
38,100,17913.237626
40,100,17913.693437
35,100,17914.143289
40,100,17914.572487
33,100,17915.022427
36,100,17915.458585
42,100,17915.895183
42,100,17916.335712
42,100,17916.775271
27,100,17917.224968
34,100,17917.646612
41,100,17918.06002
32,100,17918.48516
36,100,17918.907115
46,100,17919.329797
41,100,17919.777563
49,100,17920.215317
38,100,17920.651636
44,100,17921.083264
38,100,17921.509184
33,100,17921.903247
40,100,17922.321197
40,100,17922.799405
47,100,17923.248689
44,100,17923.684526
42,100,17924.115496
45,100,17924.546277
40,100,17924.989135
34,100,17925.410533
51,100,17925.84495
47,100,17926.271842
40,100,17926.706695
40,100,17927.131505
34,100,17927.603966
43,100,17928.031094
38,100,17928.472802
41,100,17928.929693
47,100,17929.374539
38,100,17929.821764
35,100,17930.241579
39,100,17930.711012
38,100,17931.198509
38,100,17931.64207
39,100,17932.107904
43,100,17932.540048
40,100,17932.9843
32,100,17933.388806
42,100,17933.836113
44,100,17934.264209
42,100,17934.707462
45,100,17935.146419
38,100,17935.626433
39,100,17936.125092
38,100,17936.566578
36,100,17936.980594
41,100,17937.39081
43,100,17937.800659
45,100,17938.280244
39,100,17938.740339
44,100,17939.165388
30,100,17939.588125
45,100,17940.059624
34,100,17940.494794
36,100,17940.944808
34,100,17941.373432
35,100,17941.814342
31,100,17942.266697
44,100,17942.731696
30,100,17943.152256
43,100,17943.585435
33,100,17944.032633
41,100,17944.447572
36,100,17944.880987
39,100,17945.323379
37,100,17945.751952
25,100,17946.18774
40,100,17946.622414
36,100,17947.071121
43,100,17947.517292
38,100,17947.957611
35,100,17948.380909
46,100,17948.857997
37,100,17949.272263
38,100,17949.695653
43,100,17950.137168
35,100,17950.555052
45,100,17950.996903
38,100,17951.423951
47,100,17951.857812
38,100,17952.308671
45,100,17952.743012
36,100,17953.163957
28,100,17953.58512
39,100,17954.02112
38,100,17954.442469
34,100,17954.863314
40,100,17955.282517
42,100,17955.734977
44,100,17956.153321
37,100,17956.593949
45,100,17957.015166
42,100,17957.451194
45,100,17957.870422
39,100,17958.320709
31,100,17958.740669
40,100,17959.164793
40,100,17959.595248
40,100,17960.032992
43,100,17960.490502
39,100,17960.933173
43,100,17961.372844
42,100,17961.817132
31,100,17962.227638
32,100,17962.669044
40,100,17963.077316
38,100,17963.522946
38,100,17963.945605
45,100,17964.402499
35,100,17964.886895
28,100,17965.330254
42,100,17965.768498
42,100,17966.206701
44,100,17966.631728
42,100,17967.064589
45,100,17967.496437
34,100,17967.921031
33,100,17968.348454
34,100,17968.78002
37,100,17969.198916
37,100,17969.650188
41,100,17970.076992
38,100,17970.50546
45,100,17970.946254
38,100,17971.398549
36,100,17971.812371
41,100,17972.246739
42,100,17972.651061
38,100,17973.077058
32,100,17973.543344
50,100,17974.016404
46,100,17974.441389
34,100,17974.879863
35,100,17975.365124
47,100,17975.815995
33,100,17976.282737
33,100,17976.716809
39,100,17977.1445
38,100,17977.579678
38,100,17978.006507
43,100,17978.482895
46,100,17978.906531
39,100,17979.347252
39,100,17979.794516
39,100,17980.226935
39,100,17980.651762
31,100,17981.091254
39,100,17981.512987
40,100,17981.946078
50,100,17982.384411
39,100,17982.861347
38,100,17983.350821
37,100,17983.804811
45,100,17984.220867
44,100,17984.683904
37,100,17985.110196
52,100,17985.546398
47,100,17985.975686
41,100,17986.453807
35,100,17986.874218
34,100,17987.316058
41,100,17987.728898
42,100,17988.171028
50,100,17988.592513
35,100,17989.058194
40,100,17989.489109
43,100,17989.898181
38,100,17990.29709
34,100,17990.747978
33,100,17991.202001
39,100,17991.649785
34,100,17992.073891
42,100,17992.500289
43,100,17992.92541
36,100,17993.364827
43,100,17993.803191
38,100,17994.232104
39,100,17994.656173
38,100,17995.078209
38,100,17995.489007
33,100,17995.911563
36,100,17996.322763
48,100,17996.749919
34,100,17997.167456
35,100,17997.603387
42,100,17998.01171
43,100,17998.436872
47,100,17998.87334
41,100,17999.297413
42,100,17999.736671
45,100,18000.165635
37,100,18000.588445
46,100,18001.03378
26,100,18001.463093
39,100,18001.906722
36,100,18002.367696
34,100,18002.80276
35,100,18003.226173
45,100,18003.696985
31,100,18004.135485
31,100,18004.582528
47,100,18005.010237
35,100,18005.456768
39,100,18005.88049
41,100,18006.313194
44,100,18006.757891
31,100,18007.207407
41,100,18007.660452
44,100,18008.107179
44,100,18008.595344
42,100,18009.037662
49,100,18009.466657
45,100,18009.902533
43,100,18010.346672
39,100,18010.779167
36,100,18011.203108
47,100,18011.647331
39,100,18012.075777
37,100,18012.548207
36,100,18013.027512
42,100,18013.477275
40,100,18013.885159
44,100,18014.312318
35,100,18014.761182
40,100,18015.259551
33,100,18015.700328
34,100,18016.131592
33,100,18016.562771
41,100,18017.000292
39,100,18017.455007
36,100,18017.881452
40,100,18018.307587
40,100,18018.768804
37,100,18019.195894
33,100,18019.642543
48,100,18020.072342
42,100,18020.500366
41,100,18020.916553
48,100,18021.377547
