#{"t_start": 1629019541.1974566, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
410.0,2021,32553.992701
426.0,2648,32570.221766
430.0,3101,32589.001198
431.0,3099,32607.639582
414.0,2376,32622.076992
423.0,3413,32642.859296
382.0,2093,32655.534223
399.0,1867,32666.913795
415.0,2226,32680.473813
107.0,1193,32687.845393
173.0,1050,32694.175038
417.0,2329,32708.284387
86.0,1305,32716.24284
398.0,1707,32726.664781
402.0,1666,32736.809233
408.0,2350,32751.083166
427.0,2220,32764.708634
427.0,2148,32777.808123
267.0,1490,32786.836612
130.0,1313,32794.889034
104.0,1401,32803.416363
382.0,2619,32819.511234
380.0,2069,32832.157059
419.0,2297,32846.230115
427.0,2682,32862.596961
406.0,1948,32874.480946
430.0,2623,32890.363451
375.0,3306,32910.469373
431.0,2645,32926.45561
155.0,1250,32934.032635
412.0,2489,32949.203475
424.0,3184,32968.496521
417.0,2253,32982.094597
430.0,2337,32996.290078
390.0,2193,33009.511808
431.0,2659,33025.69788
313.0,2334,33039.818251
425.0,2296,33053.72679
421.0,2260,33067.46704
408.0,1969,33079.342494
431.0,2973,33097.269707
368.0,1776,33108.30404
841.0,3769,33131.228574
274.0,1329,33139.276377
388.0,1754,33150.028435
384.0,1991,33162.163996
195.0,870,33167.45071
396.0,2120,33180.372696
398.0,1709,33190.8469
418.0,2365,33205.223277
416.0,2171,33218.380521
347.0,1828,33229.515168
386.0,1782,33240.438638
418.0,2134,33253.435261
421.0,2484,33268.677691
428.0,2741,33285.249424
425.0,2509,33300.665856
393.0,2013,33312.941678
423.0,2596,33328.820679
425.0,1724,33339.391936
409.0,2285,33353.292714
430.0,2313,33367.249571
424.0,2419,33381.979659
422.0,2111,33394.922922
352.0,2478,33410.099912
405.0,2076,33422.769695
413.0,1847,33433.88996
399.0,1722,33444.38537
422.0,1996,33456.521664
353.0,1807,33467.615801
408.0,2259,33481.401773
429.0,1800,33492.310418
378.0,1370,33500.635627
375.0,1627,33510.542356
254.0,2001,33522.741757
431.0,2969,33540.921529
409.0,4984,33571.182661
391.0,1884,33582.678226
96.0,1298,33590.630773
423.0,2104,33603.508407
426.0,2587,33619.290581
432.0,2794,33636.202631
428.0,3677,33658.526576
392.0,1846,33669.812532
412.0,2298,33683.815245
419.0,1855,33695.080354
336.0,1678,33705.266183
425.0,2193,33718.646824
403.0,2097,33731.461172
431.0,3029,33749.842556
426.0,2408,33764.488945
432.0,4417,33791.310574
425.0,1782,33802.007845
428.0,3081,33820.948924
394.0,1805,33831.957609
430.0,3774,33854.92274
90.0,1368,33863.171026
369.0,2165,33876.335448
428.0,4131,33901.280017
372.0,1635,33911.252443
422.0,1858,33922.590228
423.0,2777,33939.428996
401.0,1966,33951.539348
393.0,2303,33965.464171
379.0,2048,33977.8145
416.0,2521,33993.219455
431.0,2409,34007.823694
425.0,2366,34022.118033
410.0,1963,34034.170243
228.0,1546,34043.661899
398.0,1709,34054.14073
414.0,2302,34068.172872
387.0,1988,34080.351745
403.0,1866,34091.79259
181.0,1633,34101.80939
438.0,2829,34118.967623
421.0,2634,34134.951217
567.0,3086,34153.623184
415.0,2363,34167.923086
390.0,1809,34178.944518
432.0,3275,34198.85137
236.0,1318,34206.83771
415.0,1621,34216.598322
395.0,1844,34227.851456
428.0,3222,34247.443501
422.0,2320,34261.553433
414.0,2337,34275.692559
387.0,2372,34290.050925
176.0,884,34295.413769
427.0,2445,34310.154195
499.0,2888,34327.546625
355.0,1592,34337.228866
416.0,2004,34349.438074
419.0,2545,34364.97378
399.0,1149,34372.107108
379.0,1619,34382.078786
357.0,1200,34389.441323
402.0,1598,34399.061251
97.0,1425,34407.750883
404.0,2347,34422.087368
411.0,2358,34436.340803
421.0,2431,34450.982028
427.0,3660,34473.166286
431.0,2383,34487.633281
425.0,2104,34500.385664
421.0,2902,34517.988619
421.0,2502,34533.363256
419.0,2434,34548.221507
423.0,2434,34563.027598
418.0,1700,34573.411586
428.0,2564,34589.134435
391.0,2104,34602.007958
333.0,1888,34613.677289
341.0,1907,34625.186499
425.0,2749,34642.046104
373.0,2083,34654.584363
299.0,1681,34664.845289
428.0,2256,34678.53546
476.0,4195,34704.129617
433.0,2938,34721.726419
431.0,2325,34735.783332
432.0,2317,34749.710828
361.0,1955,34761.585509
424.0,1901,34773.195964
344.0,1948,34784.986902
317.0,1536,34794.276515
387.0,1879,34805.726258
415.0,4305,34831.888663
422.0,2017,34844.075492
411.0,2194,34857.400912
423.0,2425,34872.108325
431.0,2733,34888.529788
375.0,1980,34900.595803
393.0,2073,34913.274781
306.0,1089,34919.866277
426.0,2212,34933.429702
376.0,1880,34944.88971
425.0,2297,34958.854124
390.0,1597,34968.597684
375.0,1601,34978.446181
431.0,2194,34991.808627
413.0,1574,35001.434063
388.0,1758,35012.126695
8.0,386,35014.440682
5.0,300,35016.245253
346.0,1988,35028.459435
421.0,1959,35040.456321
420.0,2392,35055.061314
242.0,1131,35061.928539
392.0,2061,35074.538297
379.0,2266,35088.432303
426.0,2178,35101.673959
426.0,2013,35113.844802
428.0,2590,35129.584607
428.0,2450,35144.354526
154.0,1542,35153.699932
38.0,973,35159.640414
413.0,2371,35174.074182
431.0,1894,35185.647361
412.0,2204,35198.992089
423.0,2191,35212.322329
415.0,3240,35232.017544
418.0,2337,35246.16333
425.0,2454,35260.923224
428.0,3246,35280.742199
70.0,1005,35286.796954
419.0,2438,35301.581499
428.0,2741,35318.30679
414.0,2466,35333.32432
261.0,1195,35340.58123
379.0,2048,35353.082767
853.0,4534,35380.654408
401.0,2196,35393.913765
405.0,2341,35408.129555
371.0,2064,35420.692612
430.0,2915,35438.334924
396.0,2137,35451.331327
404.0,1992,35463.63883
391.0,1777,35474.425649
395.0,2249,35488.167997
423.0,2199,35501.511474
395.0,1596,35511.487284
375.0,1681,35521.692356
382.0,1935,35535.771777
90.0,1471,35544.781029
381.0,1472,35553.773293
412.0,1554,35563.279935
424.0,2716,35579.907329
378.0,2441,35594.814835
419.0,1983,35606.882039
413.0,2283,35620.7485
404.0,1882,35632.198434
430.0,2518,35647.457025
417.0,1856,35658.703623
110.0,1407,35667.231824
427.0,2033,35679.657475
375.0,2057,35692.484666
438.0,3371,35713.445045
426.0,2303,35727.432485
391.0,2318,35741.57101
402.0,2385,35756.037785
369.0,2060,35768.587226
410.0,2185,35781.852743
92.0,1476,35790.856723
679.0,3112,35809.878848
419.0,2533,35825.549519
431.0,2561,35841.176354
387.0,1865,35852.581751
421.0,2221,35866.246161
408.0,2409,35880.867123
84.0,1506,35889.908422
399.0,1819,35901.014293
338.0,1729,35911.569476
373.0,1737,35922.128606
416.0,1892,35933.710963
473.0,3249,35953.347138
855.0,4146,35978.420952
283.0,915,35984.018826
375.0,1765,35994.698456
465.0,2772,36011.587692
326.0,1830,36022.739612
141.0,1710,36033.135087
398.0,2188,36046.467821
380.0,1968,36058.45966
383.0,1793,36069.40557
418.0,1564,36078.92502
428.0,2834,36096.205557
428.0,2888,36113.672107
390.0,2431,36128.337807
427.0,3460,36149.166846
404.0,2086,36161.730383
424.0,2487,36176.92031
310.0,1929,36188.741137
416.0,2425,36203.479614
378.0,1822,36214.607594
425.0,2020,36227.000247
825.0,3119,36245.894369
354.0,1651,36256.003432
410.0,2486,36271.120402
424.0,2533,36286.483374
377.0,1755,36297.122349
433.0,2720,36313.585456
431.0,2240,36327.154606
416.0,3493,36348.215324
403.0,2003,36360.400693
379.0,2073,36373.016019
122.0,1350,36381.160937
433.0,3391,36401.634796
390.0,2106,36414.408809
378.0,2000,36426.824489
415.0,2070,36439.612916
412.0,2110,36452.454754
348.0,2082,36465.038527
422.0,2020,36477.338902
423.0,2051,36489.889569
431.0,2344,36504.214169
385.0,1863,36515.499302
412.0,2196,36528.802709
422.0,2452,36543.83048
426.0,1958,36555.773974
350.0,1843,36567.042262
397.0,2390,36581.564292
425.0,2523,36596.85206
393.0,2170,36609.95579
357.0,2200,36623.320627
396.0,2053,36635.745744
595.0,3860,36659.251023
240.0,1704,36669.614153
362.0,1868,36681.214738
402.0,2188,36694.68454
380.0,1783,36705.593362
417.0,1717,36716.161217
351.0,1866,36727.676579
401.0,2185,36740.977758
427.0,2577,36756.719627
456.0,3134,36775.682842
399.0,2028,36788.114159
382.0,2094,36800.953131
338.0,1758,36811.771549
90.0,1383,36820.2589
410.0,2136,36833.259225
212.0,1234,36840.811564
241.0,1548,36850.30869
342.0,1598,36860.010594
431.0,2676,36876.380158
467.0,2758,36893.16464
423.0,1697,36903.535221
353.0,1745,36914.18496
373.0,2207,36927.574758
358.0,2323,36941.820772
421.0,2226,36955.525795
408.0,2242,36969.140662
431.0,2348,36983.451484
346.0,1715,36993.945827
431.0,3930,37017.973207
408.0,2058,37030.558485
367.0,1827,37041.700884
421.0,1925,37053.468122
416.0,1479,37062.613108
411.0,1697,37073.024089
418.0,1844,37084.346283
428.0,2900,37101.863853
429.0,2666,37117.973215
417.0,2382,37132.37666
429.0,2210,37145.846025
414.0,2839,37163.052964
419.0,2304,37177.162347
432.0,2891,37194.622042
396.0,1737,37205.198621
397.0,1966,37217.173878
416.0,2766,37233.958652
415.0,2156,37247.128428
417.0,2050,37259.595338
398.0,2413,37274.291564
430.0,2941,37292.200817
418.0,2069,37304.817641
404.0,1930,37316.593054
427.0,2877,37334.118923
380.0,1833,37345.356219
420.0,2104,37358.106448
437.0,2631,37374.066505
431.0,1907,37385.589684
459.0,2986,37403.703917
407.0,1880,37415.101692
399.0,1986,37427.225377
401.0,2301,37441.200624
402.0,1667,37451.392276
388.0,2044,37463.875593
269.0,2051,37476.295688
364.0,1853,37487.531728
411.0,1976,37499.557134
418.0,2036,37512.049683
374.0,1995,37524.309668
400.0,2653,37540.512817
388.0,1912,37552.256308
387.0,2731,37568.878889
472.0,3001,37587.07574
411.0,2319,37601.167972
417.0,2024,37613.629244
384.0,1516,37623.074286
363.0,1962,37635.220568
352.0,1428,37643.957762
413.0,2668,37660.23156
314.0,1727,37670.80862
385.0,2490,37685.880757
418.0,1974,37697.842696
427.0,3398,37718.553949
427.0,2717,37734.974968
490.0,3068,37753.65196
469.0,3321,37773.915509
227.0,1576,37783.483744
426.0,2422,37798.174706
478.0,3758,37820.979171
829.0,4650,37849.362449
76.0,986,37855.251317
405.0,2580,37870.92943
425.0,1954,37882.767404
358.0,1692,37893.018202
446.0,3759,37915.90321
427.0,2463,37930.877789
384.0,2292,37944.97209
420.0,2486,37960.018304
427.0,2285,37974.007346
415.0,2275,37987.802088
431.0,2206,38001.0914
405.0,2426,38015.876608
406.0,1820,38027.111948
247.0,1517,38036.357999
337.0,2674,38052.752043
390.0,2826,38069.881856
383.0,1738,38080.429269
430.0,2767,38097.178899
412.0,4475,38124.378863
392.0,2013,38136.597768
483.0,3480,38157.738879
403.0,2223,38171.149731
430.0,3700,38193.393948
430.0,1870,38204.780169
416.0,3101,38223.622909
424.0,1865,38234.889898
411.0,2147,38247.901802
431.0,2415,38262.512837
431.0,2793,38279.482761
427.0,2430,38294.24563
423.0,2957,38312.201267
428.0,2729,38328.852575
428.0,2664,38345.008112
406.0,2385,38359.436632
349.0,2397,38373.954919
428.0,2729,38390.457691
114.0,1575,38400.078592
430.0,2158,38413.165389
289.0,1463,38422.048935
394.0,1788,38432.931346
358.0,2115,38445.854283
403.0,4715,38475.335779
422.0,1737,38486.192476
419.0,2067,38499.518508
388.0,1599,38510.109341
420.0,2155,38523.803777
371.0,1976,38536.031034
412.0,2145,38549.097436
327.0,2127,38562.046996
414.0,2576,38577.87399
426.0,2245,38591.525799
386.0,1894,38603.131526
416.0,2028,38615.43751
449.0,3156,38634.636931
428.0,2447,38649.524023
355.0,1600,38659.866408
50.0,936,38665.842425
405.0,2086,38678.844632
426.0,2179,38692.049487
412.0,2052,38704.41268
425.0,2304,38718.144126
428.0,2789,38734.6536
389.0,3945,38758.328584
428.0,4078,38783.053739
354.0,2290,38796.955197
