#{"t_start": 1629268362.5944347, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,282,2980.125995
1.0,169,2981.280985
0.0,129,2982.160663
1.0,155,2983.144961
2.0,201,2984.495823
1.0,157,2985.51794
4.0,281,2987.483159
2.0,201,2988.844824
0.0,129,2989.721957
2.0,206,2991.104383
2.0,202,2992.483066
2.0,222,2994.018513
1.0,173,2995.160233
1.0,173,2996.342823
0.0,127,2997.141025
0.0,127,2997.963114
2.0,221,2999.521328
6.0,398,3002.278601
0.0,125,3003.032853
1.0,169,3004.177368
1.0,155,3005.230813
0.0,127,3006.056773
3.0,269,3007.929753
1.0,157,3008.952059
0.0,127,3009.775765
1.0,177,3011.006301
4.0,299,3013.115004
1.0,173,3014.272892
10.0,412,3017.125051
0.0,127,3017.924188
0.0,129,3018.740412
1.0,159,3019.797584
1.0,175,3020.994043
1.0,155,3022.028223
0.0,127,3022.843314
2.0,202,3024.241178
3.0,252,3025.96913
0.0,127,3026.81168
3.0,271,3028.693591
4.0,321,3030.841581
3.0,232,3032.436355
0.0,129,3033.293915
0.0,129,3034.191712
0.0,129,3035.010741
2.0,200,3036.310063
0.0,125,3037.137265
1.0,173,3038.302794
1.0,157,3039.343627
5.0,329,3041.595446
1.0,174,3042.798345
0.0,129,3043.676813
2.0,222,3045.164675
2.0,222,3046.669756
0.0,127,3047.528201
1.0,174,3048.664708
1.0,175,3049.828324
1.0,155,3050.824748
1.0,173,3052.05483
0.0,127,3052.870792
3.0,274,3054.778889
3.0,277,3056.681978
3.0,271,3058.516146
5.0,328,3060.853472
0.0,129,3061.677736
0.0,127,3062.503021
1.0,157,3063.597546
0.0,129,3064.425061
3.0,270,3066.270063
1.0,173,3067.433685
2.0,205,3068.836954
1.0,173,3070.030668
1.0,157,3071.080366
1.0,155,3072.144947
6.0,356,3074.612824
2.0,186,3075.866985
3.0,252,3077.548432
4.0,279,3079.430755
2.0,208,3080.866431
0.0,129,3081.726848
0.0,127,3082.540047
0.0,127,3083.347315
0.0,125,3084.155905
3.0,216,3085.570717
0.0,127,3086.412862
0.0,127,3087.252206
4.0,300,3089.373042
1.0,157,3090.37717
2.0,202,3091.750791
4.0,323,3094.193992
1.0,173,3095.39154
2.0,201,3096.701676
3.0,252,3098.480709
0.0,129,3099.306965
2.0,222,3100.83691
0.0,127,3101.676433
2.0,223,3103.217931
0.0,123,3104.054476
1.0,172,3105.196944
2.0,203,3106.533756
1.0,175,3107.791552
0.0,129,3108.660265
2.0,221,3110.136221
0.0,127,3110.953859
2.0,222,3112.54376
2.0,202,3113.920048
0.0,129,3114.743035
4.0,297,3116.804832
2.0,202,3118.222937
0.0,129,3119.084344
2.0,200,3120.417024
3.0,270,3122.341271
0.0,129,3123.189953
2.0,202,3124.53455
0.0,125,3125.326541
1.0,172,3126.438746
7.0,449,3129.559133
0.0,125,3130.345366
0.0,125,3131.183721
0.0,125,3132.024324
2.0,222,3133.562933
1.0,173,3134.715687
0.0,127,3135.552582
1.0,156,3136.550093
1.0,155,3137.582047
0.0,123,3138.352479
2.0,201,3139.769556
2.0,202,3141.127614
0.0,125,3141.977412
0.0,129,3142.833472
2.0,198,3144.162471
0.0,129,3145.020629
1.0,153,3146.041846
2.0,222,3147.553172
5.0,348,3149.992871
0.0,127,3150.847386
4.0,298,3152.968805
3.0,268,3154.803914
2.0,202,3156.170721
5.0,352,3158.590721
0.0,129,3159.455492
5.0,352,3161.879163
4.0,321,3164.100196
3.0,230,3165.652238
0.0,127,3166.499691
3.0,239,3168.156229
0.0,125,3168.957165
5.0,329,3171.197665
0.0,127,3172.076466
1.0,171,3173.231547
3.0,232,3174.873063
0.0,127,3175.742079
1.0,173,3176.87418
1.0,176,3178.03292
2.0,202,3179.447845
0.0,129,3180.311365
2.0,227,3181.835418
0.0,129,3182.667751
0.0,129,3183.514329
2.0,220,3185.015257
2.0,206,3186.49753
0.0,129,3187.334864
3.0,277,3189.22421
1.0,177,3190.403507
5.0,333,3192.667972
0.0,125,3193.475784
0.0,127,3194.287418
1.0,174,3195.466901
3.0,251,3197.19536
1.0,175,3198.371274
1.0,156,3199.405142
2.0,200,3200.760352
2.0,224,3202.25089
0.0,127,3203.068531
1.0,173,3204.271185
0.0,125,3205.088328
3.0,232,3206.670676
0.0,127,3207.502859
0.0,127,3208.308917
2.0,223,3209.820841
4.0,315,3212.006799
0.0,123,3212.827839
3.0,250,3214.554611
1.0,170,3215.733094
2.0,198,3217.044866
2.0,202,3218.425663
0.0,127,3219.260054
0.0,127,3220.077327
5.0,350,3222.476183
1.0,157,3223.514221
2.0,224,3225.036189
2.0,200,3226.344595
0.0,129,3227.207923
0.0,127,3228.026952
0.0,127,3228.839272
0.0,129,3229.645313
1.0,175,3230.759862
4.0,304,3232.898208
1.0,157,3233.896522
2.0,183,3235.158587
1.0,176,3236.331777
0.0,129,3237.163994
1.0,153,3238.193379
1.0,155,3239.23493
1.0,176,3240.40784
0.0,127,3241.221617
1.0,173,3242.348006
0.0,129,3243.196428
2.0,201,3244.558318
1.0,173,3245.686778
2.0,202,3247.083465
3.0,274,3248.958199
4.0,280,3250.905116
0.0,125,3251.748974
0.0,127,3252.564905
2.0,220,3254.017678
1.0,155,3255.059258
0.0,129,3255.909796
0.0,129,3256.779728
0.0,129,3257.635349
5.0,339,3259.965276
1.0,173,3261.132345
2.0,222,3262.674549
2.0,200,3264.004437
2.0,220,3265.483974
1.0,173,3266.638206
0.0,127,3267.497976
2.0,200,3268.817656
0.0,127,3269.627705
1.0,173,3270.794535
5.0,309,3272.92757
1.0,157,3274.036868
2.0,202,3275.409326
3.0,230,3276.919756
0.0,129,3277.782008
2.0,224,3279.371058
3.0,250,3281.07648
0.0,127,3281.869013
6.0,354,3284.32877
0.0,127,3285.153393
0.0,129,3286.018345
0.0,129,3286.851596
1.0,175,3288.041827
1.0,158,3289.089148
0.0,127,3289.897635
0.0,123,3290.772837
0.0,127,3291.628562
3.0,230,3293.243803
1.0,176,3294.45693
1.0,173,3295.579619
0.0,127,3296.373358
1.0,173,3297.52695
4.0,293,3299.580285
2.0,224,3301.099907
2.0,227,3302.672124
1.0,173,3303.820773
2.0,222,3305.290703
1.0,173,3306.450736
3.0,250,3308.197687
2.0,220,3309.686311
1.0,173,3310.832778
2.0,200,3312.198204
0.0,129,3313.017344
1.0,157,3314.108834
0.0,129,3314.924342
0.0,125,3315.728829
3.0,270,3317.596004
0.0,125,3318.424919
0.0,127,3319.267493
0.0,129,3320.12322
0.0,129,3320.975763
1.0,173,3322.128701
2.0,224,3323.661108
2.0,204,3324.973223
2.0,202,3326.315613
2.0,200,3327.681046
1.0,172,3328.817542
2.0,200,3330.181368
0.0,129,3330.990677
1.0,170,3332.206877
1.0,170,3333.337213
3.0,252,3335.005816
0.0,129,3335.843265
0.0,123,3336.684332
2.0,202,3338.058984
2.0,205,3339.43657
0.0,125,3340.246032
3.0,250,3341.907598
1.0,155,3342.903322
1.0,176,3344.08163
1.0,153,3345.095526
0.0,127,3345.927049
2.0,185,3347.131024
1.0,171,3348.254251
0.0,129,3349.133428
1.0,154,3350.153715
3.0,272,3352.074485
2.0,202,3353.46914
0.0,127,3354.300579
1.0,173,3355.44818
2.0,201,3356.795108
0.0,129,3357.644412
0.0,125,3358.424198
1.0,173,3359.589887
1.0,173,3360.758234
1.0,175,3361.953775
0.0,129,3362.78177
3.0,267,3364.617151
0.0,129,3365.444543
1.0,173,3366.65528
3.0,250,3368.346211
0.0,129,3369.14932
0.0,125,3369.985565
1.0,173,3371.135732
1.0,171,3372.309194
0.0,127,3373.111763
0.0,129,3373.94407
2.0,223,3375.439519
4.0,281,3377.364028
1.0,157,3378.428077
2.0,221,3379.889139
2.0,200,3381.286355
0.0,129,3382.128805
2.0,202,3383.495778
0.0,129,3384.375247
0.0,127,3385.237234
0.0,127,3386.035569
1.0,172,3387.167884
1.0,153,3388.178414
1.0,155,3389.205804
0.0,129,3390.065966
4.0,277,3391.979891
4.0,280,3393.868661
0.0,129,3394.715831
1.0,176,3395.890422
1.0,173,3397.065113
0.0,127,3397.889236
0.0,125,3398.70164
0.0,127,3399.531203
0.0,129,3400.371371
2.0,206,3401.809383
1.0,173,3402.985736
0.0,127,3403.804223
3.0,272,3405.676097
0.0,127,3406.469271
3.0,272,3408.317996
2.0,201,3409.675844
0.0,127,3410.470192
0.0,129,3411.345603
6.0,397,3414.12023
0.0,123,3414.902582
3.0,250,3416.620218
4.0,300,3418.642056
0.0,129,3419.523209
0.0,129,3420.34409
1.0,157,3421.342562
0.0,125,3422.158174
1.0,157,3423.157386
1.0,157,3424.234867
0.0,127,3425.084357
0.0,123,3425.874731
0.0,127,3426.675464
0.0,129,3427.508436
0.0,127,3428.35484
0.0,129,3429.164334
5.0,330,3431.400273
4.0,318,3433.606114
3.0,250,3435.313961
0.0,127,3436.266397
2.0,202,3437.615764
0.0,125,3438.450781
2.0,226,3439.968273
3.0,248,3441.66005
5.0,350,3444.093555
0.0,127,3444.957491
2.0,198,3446.26589
0.0,123,3447.052577
0.0,129,3447.929103
0.0,125,3448.699157
0.0,123,3449.488083
0.0,129,3450.347393
4.0,321,3452.632254
1.0,175,3453.81753
1.0,176,3455.016223
0.0,129,3455.819755
1.0,177,3457.003175
1.0,173,3458.178487
1.0,153,3459.228756
0.0,127,3460.046695
2.0,186,3461.320081
0.0,129,3462.164121
2.0,202,3463.513803
0.0,127,3464.328952
2.0,203,3465.677031
3.0,252,3467.380163
0.0,125,3468.179198
0.0,127,3469.042272
5.0,350,3471.476275
3.0,218,3472.93838
0.0,129,3473.766335
2.0,202,3475.132131
8.0,372,3477.742791
1.0,175,3478.931835
0.0,127,3479.750136
4.0,303,3481.84052
2.0,185,3483.154218
3.0,272,3485.002538
0.0,129,3485.827959
5.0,367,3488.413573
4.0,299,3490.485258
1.0,173,3491.675344
0.0,129,3492.545393
2.0,220,3494.05365
3.0,250,3495.736275
0.0,127,3496.553378
1.0,155,3497.552385
0.0,127,3498.349957
1.0,157,3499.35922
4.0,303,3501.515399
0.0,123,3502.299837
0.0,129,3503.112468
4.0,299,3505.184278
6.0,355,3507.675809
4.0,320,3509.8086
0.0,129,3510.621864
0.0,129,3511.422268
2.0,202,3512.886448
2.0,200,3514.194501
5.0,349,3516.584142
0.0,125,3517.413236
0.0,129,3518.235905
1.0,155,3519.28709
5.0,350,3521.76521
0.0,127,3522.539414
0.0,125,3523.365849
4.0,277,3525.273952
2.0,202,3526.601229
0.0,127,3527.417681
0.0,127,3528.302468
3.0,250,3530.030357
5.0,348,3532.456487
0.0,127,3533.274747
0.0,127,3534.113736
3.0,252,3535.87171
0.0,127,3536.716414
2.0,198,3538.11352
4.0,293,3540.128312
4.0,280,3542.090856
2.0,198,3543.363239
0.0,129,3544.180485
2.0,206,3545.563862
0.0,129,3546.373408
3.0,230,3547.986861
4.0,319,3550.155291
3.0,251,3551.919969
0.0,125,3552.758462
3.0,270,3554.602756
0.0,127,3555.434365
0.0,125,3556.206503
1.0,173,3557.336352
3.0,272,3559.211263
3.0,230,3560.74469
1.0,175,3561.896919
4.0,278,3563.823509
2.0,202,3565.160757
3.0,250,3566.837682
3.0,246,3568.561171
0.0,129,3569.406954
5.0,351,3571.871508
1.0,155,3572.901317
9.0,382,3575.499671
0.0,129,3576.361274
0.0,125,3577.202698
4.0,301,3579.345903
0.0,129,3580.188519
3.0,270,3582.07471
2.0,206,3583.441604
4.0,323,3585.645944
0.0,129,3586.482775
2.0,222,3588.003705
4.0,299,3590.059443
1.0,155,3591.092047
0.0,127,3591.925681
3.0,274,3593.78815
0.0,129,3594.632229
0.0,129,3595.474649
1.0,174,3596.642108
2.0,200,3598.019828
0.0,127,3598.81055
1.0,175,3599.968925
0.0,125,3600.799908
0.0,127,3601.585002
0.0,125,3602.415458
1.0,173,3603.58336
5.0,352,3606.056626
1.0,157,3607.085413
3.0,249,3608.830903
6.0,397,3611.568236
0.0,129,3612.464746
2.0,181,3613.68769
0.0,129,3614.496573
10.0,434,3617.534332
0.0,129,3618.364647
1.0,157,3619.368434
4.0,320,3621.55635
0.0,127,3622.410544
2.0,208,3623.835919
2.0,186,3625.049976
2.0,225,3626.544979
0.0,127,3627.421046
0.0,129,3628.290416
0.0,127,3629.08833
2.0,200,3630.440049
1.0,173,3631.604493
5.0,351,3634.030378
0.0,129,3634.865247
2.0,202,3636.213986
4.0,281,3638.212289
2.0,187,3639.440365
3.0,272,3641.312428
2.0,200,3642.63966
8.0,460,3645.81158
0.0,125,3646.626382
4.0,266,3648.4581
1.0,155,3649.470503
0.0,127,3650.271664
2.0,224,3651.796114
1.0,178,3652.975705
0.0,127,3653.832842
5.0,293,3655.809539
0.0,129,3656.665589
4.0,299,3658.687673
0.0,125,3659.496306
1.0,171,3660.649711
0.0,127,3661.45919
2.0,205,3662.855858
4.0,322,3665.021086
0.0,129,3665.843323
1.0,178,3667.029911
1.0,155,3668.051673
0.0,127,3668.914853
2.0,202,3670.241688
0.0,127,3671.061623
3.0,256,3672.84603
0.0,127,3673.669026
2.0,202,3675.026589
3.0,230,3676.554857
2.0,202,3677.928314
3.0,251,3679.615157
1.0,157,3680.668961
1.0,173,3681.823554
0.0,127,3682.664711
2.0,180,3683.855441
3.0,248,3685.516735
1.0,157,3686.571272
2.0,202,3687.910078
0.0,127,3688.768933
6.0,361,3691.254511
0.0,127,3692.132891
9.0,404,3694.947994
0.0,129,3695.765957
2.0,225,3697.288505
1.0,173,3698.471517
2.0,199,3699.78626
3.0,251,3701.525164
0.0,129,3702.360931
1.0,153,3703.368502
1.0,171,3704.577082
3.0,250,3706.240671
4.0,301,3708.352582
0.0,127,3709.153329
2.0,221,3710.656811
0.0,127,3711.474735
0.0,129,3712.346433
6.0,397,3715.215007
0.0,129,3716.075928
4.0,299,3718.148812
0.0,127,3719.000683
0.0,125,3719.829011
0.0,127,3720.656497
1.0,173,3721.811346
0.0,125,3722.601597
1.0,155,3723.643323
2.0,220,3725.119059
8.0,344,3727.498305
3.0,268,3729.346876
5.0,331,3731.650413
1.0,153,3732.674645
0.0,129,3733.522199
5.0,327,3735.745404
0.0,127,3736.605995
5.0,330,3738.91914
0.0,129,3739.751236
0.0,125,3740.572951
4.0,259,3742.387689
2.0,204,3743.719009
0.0,127,3744.586824
1.0,173,3745.70672
0.0,129,3746.523872
2.0,204,3747.93873
5.0,334,3750.270248
1.0,157,3751.400364
0.0,129,3752.211174
0.0,129,3753.043666
9.0,404,3755.838264
6.0,397,3758.601837
0.0,125,3759.413328
0.0,129,3760.250054
3.0,273,3762.16133
1.0,173,3763.319145
3.0,250,3765.025095
0.0,127,3765.846632
8.0,375,3768.390712
2.0,188,3769.655629
3.0,270,3771.514843
2.0,207,3772.900872
0.0,127,3773.752532
0.0,125,3774.550664
1.0,173,3775.674339
3.0,271,3777.525286
0.0,129,3778.379255
0.0,129,3779.249983
5.0,348,3781.643038
1.0,175,3782.803254
0.0,127,3783.582077
8.0,353,3785.984928
0.0,129,3786.869593
1.0,173,3787.999299
3.0,270,3789.799002
2.0,200,3791.163332
0.0,129,3791.99435
5.0,348,3794.399321
0.0,127,3795.201928
0.0,127,3796.033145
6.0,382,3798.699072
1.0,157,3799.724294
0.0,129,3800.56004
0.0,127,3801.396294
10.0,452,3804.499106
0.0,127,3805.30052
0.0,129,3806.148552
2.0,200,3807.457165
5.0,352,3809.863775
1.0,155,3810.935076
0.0,129,3811.811369
4.0,299,3813.937908
2.0,198,3815.282425
0.0,127,3816.094151
0.0,129,3816.909367
0.0,125,3817.686922
0.0,127,3818.519575
2.0,200,3819.901428
5.0,350,3822.292586
0.0,127,3823.129527
2.0,223,3824.577585
2.0,202,3825.968767
0.0,127,3826.777527
2.0,202,3828.108297
0.0,127,3828.916901
1.0,157,3829.989664
0.0,127,3830.784816
0.0,129,3831.638714
0.0,129,3832.49019
4.0,271,3834.292578
0.0,129,3835.178991
0.0,129,3836.007275
2.0,198,3837.324663
0.0,125,3838.111739
1.0,175,3839.300919
1.0,155,3840.331357
1.0,157,3841.333358
4.0,299,3843.431366
0.0,129,3844.287458
1.0,155,3845.29301
9.0,382,3847.938654
1.0,173,3849.092694
3.0,271,3850.893923
0.0,125,3851.737077
0.0,125,3852.519576
6.0,379,3855.118603
0.0,125,3855.880189
2.0,200,3857.228227
6.0,377,3859.874688
0.0,127,3860.736754
4.0,299,3862.767066
0.0,125,3863.548219
0.0,129,3864.379639
2.0,223,3865.886021
0.0,129,3866.734768
0.0,129,3867.590541
0.0,127,3868.409776
0.0,129,3869.217248
0.0,127,3870.065736
0.0,125,3870.893694
2.0,200,3872.230105
2.0,220,3873.695175
2.0,206,3875.080654
4.0,301,3877.088786
0.0,129,3877.950327
1.0,153,3878.994803
2.0,199,3880.306927
5.0,326,3882.562746
1.0,172,3883.691378
9.0,470,3886.913315
1.0,176,3888.125254
0.0,129,3888.992112
1.0,173,3890.132863
4.0,323,3892.417084
7.0,468,3895.741045
2.0,222,3897.227824
0.0,127,3898.07493
2.0,202,3899.418306
0.0,123,3900.212619
1.0,172,3901.387727
0.0,125,3902.210816
0.0,129,3903.07433
0.0,129,3903.894107
4.0,299,3905.907063
10.0,431,3908.927931
0.0,129,3909.787482
2.0,202,3911.106411
2.0,202,3912.571805
5.0,350,3914.91644
0.0,127,3915.771605
0.0,125,3916.563865
0.0,123,3917.344296
0.0,129,3918.185725
0.0,129,3919.022303
3.0,230,3920.55026
3.0,252,3922.200605
1.0,177,3923.420033
7.0,409,3926.285408
0.0,127,3927.073499
9.0,404,3929.906209
3.0,268,3931.786942
0.0,127,3932.595634
5.0,331,3934.870347
0.0,125,3935.656921
0.0,129,3936.47073
2.0,225,3937.980518
1.0,155,3939.012131
3.0,236,3940.516451
0.0,125,3941.348748
0.0,127,3942.187492
0.0,127,3942.988497
0.0,127,3943.794261
0.0,129,3944.629118
0.0,123,3945.408716
0.0,127,3946.221667
2.0,222,3947.778762
2.0,220,3949.2971
3.0,247,3950.9412
3.0,250,3952.659687
2.0,220,3954.139601
4.0,278,3956.058916
3.0,250,3957.813251
0.0,127,3958.632126
0.0,129,3959.458644
2.0,202,3960.832462
2.0,185,3962.007962
9.0,402,3964.812874
0.0,127,3965.633381
3.0,250,3967.311319
1.0,173,3968.426045
1.0,159,3969.442727
0.0,129,3970.261327
2.0,200,3971.599089
1.0,175,3972.751598
2.0,222,3974.229395
4.0,279,3976.17837
2.0,181,3977.387616
2.0,223,3978.893259
0.0,127,3979.735325
2.0,219,3981.225233
2.0,200,3982.588503
1.0,157,3983.619212
0.0,129,3984.448209
0.0,127,3985.24523
0.0,125,3986.075083
0.0,127,3986.887209
2.0,220,3988.453104
0.0,127,3989.260601
10.0,435,3992.293584
5.0,367,3994.876683
3.0,272,3996.718312
1.0,155,3997.768385
0.0,129,3998.5999
2.0,202,3999.951159
1.0,171,4001.056983
0.0,125,4001.828926
1.0,157,4002.861665
0.0,129,4003.684103
4.0,300,4005.801019
0.0,127,4006.634442
9.0,404,4009.367058
2.0,202,4010.814044
1.0,171,4011.931712
2.0,202,4013.260526
0.0,129,4014.115486
1.0,173,4015.263176
0.0,129,4016.146908
2.0,221,4017.71181
2.0,221,4019.184757
1.0,172,4020.338528
0.0,129,4021.183146
4.0,299,4023.259874
1.0,174,4024.471131
2.0,202,4025.82364
1.0,157,4026.857625
4.0,298,4028.905104
3.0,252,4030.59143
3.0,250,4032.293843
0.0,129,4033.127128
1.0,175,4034.314256
2.0,225,4035.864403
0.0,125,4036.669307
1.0,170,4037.721615
2.0,224,4039.212052
0.0,129,4040.075917
0.0,129,4040.890118
6.0,396,4043.628579
1.0,173,4044.755753
1.0,176,4045.956834
2.0,202,4047.273761
0.0,125,4048.073227
3.0,250,4049.749361
2.0,201,4051.11502
0.0,127,4051.98714
1.0,157,4052.972838
0.0,129,4053.822262
1.0,157,4054.854996
3.0,274,4056.740167
0.0,127,4057.575698
3.0,271,4059.404746
14.0,464,4062.573883
2.0,221,4064.049705
0.0,127,4064.87556
1.0,173,4066.024488
0.0,127,4066.853896
0.0,127,4067.666603
0.0,129,4068.499609
0.0,129,4069.340931
4.0,301,4071.374369
2.0,224,4072.930586
2.0,202,4074.303832
1.0,176,4075.401579
1.0,171,4076.492852
1.0,173,4077.674165
0.0,129,4078.487244
5.0,348,4080.892005
2.0,200,4082.173523
0.0,129,4082.994989
2.0,184,4084.24509
0.0,129,4085.098497
7.0,422,4088.014622
4.0,301,4090.043992
1.0,153,4091.058145
11.0,501,4094.482754
2.0,220,4095.981545
0.0,129,4096.82164
4.0,298,4098.842069
3.0,269,4100.635765
2.0,202,4101.997392
0.0,127,4102.810669
4.0,323,4104.960159
1.0,157,4105.988418
4.0,299,4108.038243
5.0,296,4110.128986
1.0,155,4111.134797
0.0,129,4111.995274
0.0,125,4112.802997
5.0,330,4115.14571
2.0,185,4116.396043
2.0,224,4117.896641
3.0,272,4119.717662
3.0,270,4121.598318
0.0,127,4122.420631
0.0,129,4123.258758
4.0,319,4125.415314
0.0,129,4126.290368
1.0,173,4127.474573
0.0,129,4128.286878
8.0,374,4130.8321
1.0,155,4131.882816
1.0,173,4132.989547
4.0,299,4135.068639
2.0,220,4136.553486
0.0,129,4137.407097
2.0,183,4138.619459
3.0,272,4140.468667
1.0,173,4141.570041
0.0,127,4142.40159
1.0,153,4143.436728
0.0,129,4144.298973
0.0,127,4145.108898
3.0,234,4146.680719
4.0,297,4148.667039
6.0,383,4151.314315
0.0,129,4152.196706
2.0,199,4153.528642
0.0,129,4154.375967
0.0,127,4155.239526
3.0,268,4157.07529
3.0,249,4158.672362
3.0,233,4160.216702
6.0,358,4162.68147
1.0,175,4163.853035
10.0,474,4167.1139
4.0,319,4169.290198
0.0,129,4170.119312
0.0,129,4170.939627
1.0,171,4172.085699
0.0,129,4172.896186
1.0,173,4174.040954
0.0,125,4174.859085
2.0,217,4176.309839
0.0,127,4177.097839
1.0,155,4178.163866
0.0,127,4178.976557
1.0,157,4179.954339
0.0,129,4180.774055
5.0,337,4183.093617
1.0,172,4184.281166
2.0,199,4185.602223
5.0,331,4187.95154
9.0,422,4190.900854
3.0,269,4192.681448
0.0,127,4193.470444
0.0,127,4194.286527
0.0,129,4195.144799
3.0,248,4196.810666
0.0,129,4197.641258
0.0,127,4198.457623
2.0,200,4199.79692
5.0,343,4202.128839
9.0,382,4204.789476
3.0,266,4206.565387
0.0,129,4207.402607
2.0,200,4208.722956
3.0,268,4210.526043
4.0,297,4212.614741
1.0,173,4213.726595
2.0,220,4215.192424
1.0,177,4216.369642
0.0,129,4217.204771
1.0,153,4218.212658
5.0,349,4220.554773
1.0,173,4221.670026
10.0,471,4224.878182
2.0,199,4226.190427
3.0,271,4228.010507
1.0,173,4229.194057
1.0,176,4230.366717
4.0,277,4232.269027
4.0,261,4234.043626
0.0,127,4234.879381
2.0,198,4236.1799
2.0,203,4237.493365
1.0,157,4238.484243
1.0,157,4239.522009
4.0,319,4241.709787
2.0,202,4243.046835
1.0,157,4244.066893
4.0,267,4245.813774
4.0,280,4247.706157
3.0,251,4249.342785
0.0,127,4250.195827
0.0,129,4251.040153
3.0,246,4252.697594
2.0,203,4254.039834
3.0,249,4255.791165
1.0,173,4256.910197
0.0,129,4257.758748
1.0,175,4258.904798
0.0,127,4259.709816
1.0,155,4260.739503
0.0,129,4261.551196
4.0,299,4263.580435
0.0,127,4264.424097
1.0,173,4265.563993
1.0,173,4266.725996
0.0,127,4267.515647
5.0,328,4269.744936
4.0,301,4271.794252
4.0,319,4273.965918
2.0,202,4275.322192
1.0,173,4276.463551
1.0,173,4277.617843
1.0,176,4278.79634
0.0,129,4279.644832
4.0,241,4281.332984
0.0,129,4282.193381
1.0,178,4283.373029
4.0,301,4285.360271
4.0,319,4287.56163
1.0,155,4288.606953
2.0,199,4289.917145
1.0,174,4291.080452
0.0,127,4291.918084
2.0,185,4293.163458
4.0,278,4295.030107
4.0,317,4297.20619
1.0,174,4298.365252
1.0,153,4299.401182
0.0,125,4300.199292
3.0,231,4301.740824
0.0,127,4302.566544
1.0,177,4303.797414
1.0,155,4304.833354
0.0,129,4305.670425
2.0,203,4307.019627
1.0,173,4308.171207
1.0,173,4309.295873
2.0,204,4310.685738
0.0,127,4311.488752
2.0,200,4312.870162
1.0,155,4313.88415
2.0,223,4315.364193
19.0,609,4319.6152
1.0,155,4320.602631
0.0,127,4321.410661
1.0,155,4322.431121
0.0,129,4323.312563
2.0,222,4324.753203
2.0,201,4326.112921
3.0,230,4327.649361
2.0,201,4328.968627
3.0,231,4330.5411
2.0,206,4331.934813
2.0,203,4333.281984
0.0,129,4334.111839
1.0,175,4335.282723
1.0,177,4336.478135
6.0,380,4339.092644
6.0,376,4341.667692
5.0,372,4344.246327
2.0,219,4345.697079
5.0,350,4348.108794
3.0,230,4349.660337
11.0,482,4353.029917
0.0,127,4353.825752
4.0,317,4356.002044
4.0,271,4357.869515
2.0,202,4359.199846
9.0,422,4362.130943
2.0,221,4363.594329
1.0,170,4364.760938
1.0,155,4365.791275
0.0,129,4366.622017
1.0,153,4367.641866
4.0,299,4369.665262
1.0,176,4370.804459
0.0,127,4371.622571
2.0,200,4372.978352
5.0,349,4375.379478
0.0,123,4376.171087
7.0,324,4378.358795
0.0,129,4379.213248
0.0,127,4380.063636
0.0,125,4380.817776
0.0,127,4381.65017
11.0,504,4385.140564
3.0,255,4386.837683
6.0,379,4389.432307
0.0,129,4390.285876
5.0,350,4392.724628
2.0,205,4394.094297
2.0,201,4395.419336
4.0,297,4397.446338
2.0,203,4398.83251
2.0,226,4400.368333
0.0,129,4401.218811
4.0,282,4403.095073
4.0,299,4405.099355
2.0,201,4406.458277
3.0,248,4408.204108
1.0,155,4409.213195
0.0,127,4410.02669
2.0,206,4411.412637
2.0,221,4412.910783
2.0,202,4414.24883
1.0,177,4415.493493
6.0,416,4418.356299
0.0,127,4419.166807
0.0,129,4420.006381
1.0,155,4420.993973
3.0,250,4422.666899
0.0,127,4423.473219
1.0,171,4424.58447
2.0,198,4425.894163
2.0,204,4427.24589
0.0,129,4428.091408
2.0,201,4429.432967
10.0,450,4432.487403
2.0,220,4433.941982
5.0,327,4436.197584
7.0,267,4437.991682
2.0,203,4439.339699
1.0,177,4440.523219
0.0,129,4441.38003
3.0,248,4443.102793
1.0,173,4444.211153
2.0,200,4445.54195
0.0,129,4446.363247
3.0,216,4447.829223
3.0,253,4449.5021
1.0,157,4450.516992
1.0,155,4451.561312
2.0,199,4452.888256
1.0,175,4454.069674
1.0,155,4455.0706
0.0,127,4455.894238
3.0,250,4457.585576
3.0,271,4459.411669
2.0,198,4460.676976
6.0,401,4463.437325
2.0,202,4464.795076
0.0,127,4465.607205
1.0,173,4466.70922
14.0,607,4470.919234
0.0,129,4471.758936
4.0,320,4473.910609
9.0,404,4476.702081
3.0,251,4478.359137
3.0,272,4480.202798
4.0,302,4482.229486
7.0,322,4484.373268
5.0,350,4486.802846
5.0,371,4489.36351
2.0,204,4490.667926
2.0,219,4492.180478
2.0,204,4493.522032
3.0,250,4495.222676
1.0,173,4496.395566
9.0,405,4499.165153
4.0,319,4501.335096
1.0,155,4502.383758
2.0,223,4503.845348
2.0,205,4505.21943
0.0,127,4506.024451
0.0,129,4506.870359
1.0,175,4508.047376
6.0,360,4510.51611
2.0,201,4511.870116
2.0,204,4513.220878
3.0,268,4515.012315
2.0,201,4516.354222
1.0,174,4517.512878
2.0,202,4518.83065
0.0,125,4519.607298
5.0,328,4521.905715
4.0,300,4523.898976
3.0,251,4525.61147
5.0,352,4527.959522
2.0,206,4529.326035
0.0,127,4530.159928
0.0,129,4530.980296
1.0,153,4531.979022
2.0,201,4533.323
1.0,155,4534.32882
2.0,180,4535.514388
2.0,203,4536.833189
6.0,362,4539.308138
