#{"t_start": 1629268362.7080584, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,172,2957.571727
1.0,173,2958.753094
0.0,129,2959.573782
1.0,171,2960.725566
2.0,200,2962.10482
0.0,127,2962.943203
0.0,125,2963.753199
0.0,127,2964.56321
0.0,127,2965.413049
0.0,129,2966.226106
0.0,127,2967.061034
1.0,177,2968.203169
2.0,224,2969.768239
6.0,360,2972.358732
0.0,129,2973.23209
11.0,483,2976.634389
0.0,129,2977.480781
3.0,235,2979.022237
0.0,129,2979.855889
3.0,230,2981.497411
0.0,125,2982.300326
4.0,268,2984.10591
0.0,125,2984.920541
0.0,125,2985.739275
2.0,200,2987.069247
2.0,202,2988.443595
0.0,125,2989.280653
0.0,129,2990.134661
0.0,129,2990.948379
4.0,290,2993.009474
1.0,173,2994.175318
1.0,156,2995.191772
1.0,173,2996.356067
1.0,173,2997.484705
1.0,152,2998.534683
0.0,123,2999.341167
0.0,129,3000.187871
0.0,129,3001.002319
0.0,129,3001.828376
1.0,175,3002.945503
2.0,202,3004.369482
1.0,170,3005.495192
3.0,233,3007.061157
0.0,129,3007.936307
3.0,250,3009.62825
0.0,129,3010.502256
1.0,157,3011.573886
0.0,127,3012.400151
0.0,123,3013.202361
1.0,175,3014.372837
0.0,129,3015.189653
0.0,129,3016.037366
1.0,173,3017.153564
0.0,127,3017.9549
0.0,127,3018.778572
1.0,155,3019.812427
0.0,129,3020.656869
0.0,129,3021.502795
5.0,330,3023.785332
2.0,198,3025.169877
0.0,129,3026.018544
1.0,157,3027.055906
0.0,129,3027.89748
0.0,129,3028.738288
2.0,201,3030.0217
3.0,271,3031.887574
0.0,125,3032.710613
0.0,129,3033.594158
5.0,351,3036.004143
2.0,220,3037.558313
3.0,255,3039.312701
4.0,265,3041.056807
0.0,127,3041.907707
0.0,123,3042.736762
2.0,202,3044.120401
0.0,127,3044.92799
1.0,155,3045.973729
1.0,173,3047.113509
1.0,173,3048.269063
2.0,187,3049.517482
0.0,127,3050.335981
4.0,321,3052.595016
0.0,127,3053.467163
4.0,299,3055.53496
3.0,232,3057.10178
4.0,299,3059.156531
0.0,127,3059.985995
4.0,263,3061.81848
2.0,184,3063.095322
0.0,129,3063.933871
0.0,125,3064.766083
1.0,171,3065.872238
4.0,320,3068.094131
1.0,177,3069.31181
0.0,127,3070.15483
1.0,173,3071.300337
1.0,173,3072.48969
2.0,224,3073.974338
0.0,125,3074.825961
0.0,129,3075.663095
0.0,127,3076.468815
2.0,223,3077.96384
1.0,175,3079.085981
0.0,129,3079.908016
2.0,202,3081.320608
0.0,127,3082.155966
2.0,202,3083.514497
4.0,298,3085.543462
2.0,202,3086.924056
1.0,175,3088.135375
0.0,125,3088.941324
2.0,222,3090.417197
0.0,125,3091.239497
3.0,230,3092.859234
4.0,277,3094.920956
1.0,155,3095.961879
0.0,129,3096.790753
1.0,178,3097.992115
0.0,129,3098.847055
0.0,129,3099.681967
0.0,127,3100.499038
2.0,200,3101.911012
0.0,127,3102.723281
0.0,127,3103.561513
0.0,129,3104.418015
4.0,297,3106.4715
0.0,127,3107.324339
0.0,125,3108.182116
0.0,125,3108.965766
2.0,183,3110.206499
0.0,127,3111.023898
1.0,173,3112.231869
0.0,125,3113.047144
0.0,129,3113.905954
2.0,222,3115.391198
0.0,129,3116.21587
2.0,184,3117.481314
2.0,200,3118.887517
0.0,127,3119.715531
0.0,127,3120.547899
1.0,155,3121.582736
2.0,203,3122.992564
0.0,127,3123.816625
5.0,326,3126.035242
2.0,204,3127.408866
1.0,155,3128.424989
7.0,409,3131.294214
0.0,129,3132.131169
0.0,127,3132.96089
3.0,248,3134.701361
2.0,198,3136.013087
4.0,302,3138.066668
2.0,188,3139.400228
1.0,153,3140.424297
4.0,300,3142.540292
4.0,316,3144.758843
3.0,256,3146.512457
1.0,157,3147.573915
3.0,244,3149.228724
0.0,129,3150.083214
0.0,127,3150.952246
1.0,155,3152.016393
0.0,127,3152.834666
0.0,127,3153.668157
1.0,153,3154.647641
0.0,129,3155.497974
2.0,198,3156.872429
0.0,127,3157.680554
2.0,223,3159.169425
1.0,157,3160.188241
1.0,178,3161.363503
1.0,177,3162.588465
1.0,157,3163.573158
0.0,127,3164.407579
1.0,155,3165.413389
0.0,127,3166.248783
0.0,129,3167.10334
2.0,201,3168.475506
2.0,204,3169.842039
0.0,129,3170.646379
0.0,127,3171.504657
1.0,171,3172.657084
1.0,173,3173.822536
0.0,129,3174.703447
2.0,203,3176.130628
2.0,206,3177.512168
0.0,127,3178.358075
0.0,129,3179.194425
0.0,127,3180.042965
2.0,202,3181.396442
1.0,176,3182.571715
0.0,127,3183.382454
0.0,129,3184.257578
1.0,173,3185.403942
0.0,125,3186.277991
1.0,175,3187.44172
6.0,397,3190.203369
7.0,445,3193.279253
0.0,127,3194.09411
2.0,222,3195.63828
1.0,155,3196.669428
0.0,129,3197.53686
5.0,351,3199.955547
1.0,157,3200.995389
2.0,220,3202.44876
4.0,321,3204.742447
0.0,129,3205.553265
0.0,129,3206.398044
0.0,127,3207.240579
8.0,352,3209.660845
1.0,173,3210.817818
0.0,127,3211.635742
0.0,129,3212.500257
0.0,127,3213.341713
0.0,129,3214.176511
0.0,129,3215.075937
3.0,251,3216.779303
0.0,125,3217.575601
1.0,153,3218.592645
2.0,225,3220.151146
4.0,279,3222.033371
1.0,173,3223.152937
0.0,125,3223.972427
1.0,157,3225.020579
1.0,154,3225.99608
5.0,312,3228.191659
3.0,254,3229.868176
0.0,127,3230.664109
0.0,129,3231.476933
1.0,173,3232.66765
3.0,212,3234.091271
4.0,279,3236.032975
1.0,157,3237.075058
1.0,173,3238.247484
1.0,176,3239.444251
5.0,326,3241.678774
1.0,175,3242.823678
0.0,129,3243.643334
3.0,246,3245.317093
2.0,185,3246.595778
0.0,127,3247.425861
5.0,352,3249.866938
0.0,125,3250.693364
0.0,129,3251.558901
0.0,129,3252.392686
3.0,248,3254.072234
3.0,253,3255.841859
5.0,312,3258.033434
0.0,127,3258.834795
0.0,127,3259.641808
0.0,129,3260.491223
1.0,173,3261.684554
0.0,129,3262.514423
1.0,175,3263.669125
3.0,277,3265.552214
2.0,199,3266.917402
2.0,225,3268.441693
2.0,185,3269.699904
2.0,198,3271.052986
0.0,127,3271.875916
1.0,155,3272.894599
0.0,125,3273.725183
2.0,202,3275.096879
3.0,233,3276.616454
0.0,125,3277.455011
0.0,127,3278.295116
0.0,123,3279.140691
3.0,272,3281.021882
0.0,127,3281.821336
4.0,319,3283.9939
1.0,176,3285.206763
0.0,127,3286.058228
0.0,129,3286.884512
2.0,201,3288.260798
1.0,154,3289.258138
0.0,129,3290.108998
2.0,202,3291.593449
1.0,176,3292.792809
0.0,129,3293.66572
1.0,171,3294.817583
1.0,174,3295.917883
0.0,127,3296.739037
2.0,203,3298.147656
3.0,251,3299.891573
1.0,176,3301.050676
1.0,153,3302.010726
1.0,172,3303.181243
1.0,157,3304.198744
4.0,322,3306.455299
0.0,125,3307.271766
0.0,127,3308.12101
0.0,129,3308.973131
4.0,305,3311.05502
0.0,129,3311.883301
0.0,129,3312.691338
5.0,346,3315.149843
0.0,127,3315.983677
0.0,129,3316.820203
2.0,224,3318.377523
2.0,224,3319.922796
0.0,123,3320.745956
0.0,129,3321.561794
1.0,153,3322.575315
0.0,127,3323.399312
2.0,204,3324.728309
6.0,376,3327.335505
0.0,127,3328.155129
2.0,202,3329.521037
5.0,348,3331.996095
5.0,329,3334.274894
0.0,129,3335.102513
0.0,127,3335.91954
4.0,297,3338.033792
1.0,173,3339.144361
3.0,271,3340.997912
7.0,326,3343.269661
1.0,157,3344.278306
0.0,123,3345.060207
1.0,173,3346.218529
2.0,222,3347.677198
0.0,125,3348.509432
0.0,127,3349.37141
0.0,127,3350.191801
1.0,173,3351.358794
1.0,157,3352.427645
1.0,153,3353.450435
1.0,169,3354.591359
0.0,125,3355.384204
0.0,125,3356.159275
3.0,250,3357.903631
0.0,129,3358.709579
2.0,202,3360.092257
1.0,173,3361.25932
5.0,349,3363.680215
1.0,174,3364.862272
1.0,157,3365.911338
0.0,127,3366.795603
2.0,200,3368.109428
1.0,171,3369.218744
0.0,127,3370.061701
2.0,208,3371.469201
1.0,172,3372.617441
3.0,271,3374.513859
1.0,170,3375.620613
1.0,171,3376.735729
1.0,155,3377.780108
4.0,300,3379.836205
2.0,183,3381.085318
0.0,129,3381.918188
0.0,129,3382.759909
1.0,169,3383.938273
0.0,127,3384.777584
0.0,125,3385.583212
6.0,398,3388.35936
0.0,129,3389.199347
1.0,153,3390.241964
1.0,173,3391.371266
2.0,202,3392.714544
2.0,198,3394.060275
0.0,125,3394.862816
3.0,235,3396.492246
2.0,200,3397.85223
0.0,125,3398.661589
4.0,299,3400.766857
0.0,125,3401.591716
1.0,155,3402.628021
0.0,127,3403.425759
0.0,125,3404.273283
0.0,129,3405.118588
8.0,371,3407.633029
0.0,127,3408.446206
0.0,125,3409.240459
2.0,202,3410.621263
3.0,270,3412.502414
2.0,204,3413.859015
3.0,270,3415.713343
2.0,186,3416.935738
3.0,272,3418.847542
3.0,270,3420.652023
6.0,378,3423.286488
0.0,129,3424.141516
2.0,204,3425.527359
2.0,200,3426.865294
0.0,127,3427.693248
0.0,125,3428.513864
1.0,178,3429.694799
0.0,127,3430.491023
9.0,408,3433.306099
0.0,127,3434.148246
1.0,170,3435.363287
0.0,129,3436.239285
0.0,125,3437.035741
0.0,127,3437.856708
0.0,127,3438.72712
0.0,123,3439.488333
0.0,125,3440.278118
1.0,178,3441.427662
1.0,176,3442.649985
0.0,129,3443.455564
0.0,125,3444.26152
0.0,127,3445.127692
1.0,157,3446.123464
2.0,198,3447.463387
5.0,350,3449.931036
0.0,127,3450.752397
0.0,125,3451.576028
0.0,127,3452.426292
0.0,127,3453.238344
0.0,127,3454.080968
0.0,123,3454.902678
1.0,177,3456.07594
4.0,281,3458.005242
0.0,127,3458.85349
1.0,174,3460.035811
2.0,222,3461.586909
3.0,255,3463.312058
3.0,250,3464.953417
0.0,127,3465.798125
1.0,175,3466.96454
2.0,220,3468.461506
0.0,129,3469.287678
0.0,127,3470.101032
0.0,129,3470.926451
3.0,248,3472.63505
3.0,231,3474.224003
0.0,127,3475.049747
1.0,157,3476.100949
3.0,232,3477.6923
8.0,476,3481.031591
0.0,127,3481.872001
0.0,127,3482.735424
3.0,250,3484.441441
0.0,127,3485.254739
0.0,129,3486.102086
2.0,200,3487.489149
3.0,230,3489.04405
1.0,175,3490.200315
0.0,129,3491.030044
0.0,127,3491.914472
1.0,173,3493.076362
0.0,127,3493.902272
2.0,222,3495.369507
3.0,249,3497.067454
0.0,127,3497.883591
0.0,125,3498.666837
0.0,127,3499.504374
0.0,129,3500.36346
7.0,465,3503.61499
1.0,177,3504.777218
1.0,155,3505.828162
4.0,280,3507.756552
0.0,125,3508.544019
10.0,446,3511.58968
0.0,127,3512.471592
0.0,127,3513.280101
0.0,129,3514.10486
1.0,175,3515.269923
11.0,465,3518.513312
1.0,173,3519.675665
2.0,204,3521.086551
4.0,279,3522.984747
1.0,174,3524.170984
2.0,222,3525.665084
1.0,173,3526.801653
0.0,125,3527.636099
1.0,171,3528.779621
0.0,127,3529.631356
2.0,200,3530.983889
1.0,174,3532.127697
6.0,397,3534.944083
0.0,127,3535.798632
1.0,157,3536.878815
0.0,129,3537.690525
3.0,250,3539.474184
0.0,125,3540.272399
0.0,129,3541.172462
2.0,202,3542.47951
4.0,317,3544.656218
4.0,295,3546.618641
0.0,127,3547.479542
0.0,127,3548.289941
0.0,129,3549.123971
5.0,309,3551.242259
0.0,129,3552.140359
0.0,129,3552.971599
0.0,127,3553.782325
4.0,299,3555.839733
13.0,479,3559.201955
0.0,127,3560.005301
2.0,202,3561.298728
2.0,202,3562.675813
0.0,125,3563.48171
0.0,127,3564.305298
0.0,125,3565.115641
0.0,129,3565.916765
2.0,200,3567.246022
0.0,129,3568.100978
0.0,125,3568.922844
0.0,129,3569.787589
2.0,200,3571.121523
2.0,202,3572.509892
4.0,257,3574.235961
1.0,172,3575.336169
1.0,175,3576.586962
2.0,202,3577.965521
0.0,127,3578.793702
0.0,127,3579.655401
1.0,157,3580.692478
1.0,153,3581.718199
2.0,202,3583.079365
0.0,127,3583.887333
6.0,361,3586.369601
0.0,129,3587.213763
3.0,232,3588.804225
4.0,300,3590.863339
2.0,202,3592.257251
4.0,266,3594.064929
2.0,202,3595.434051
0.0,125,3596.246834
1.0,171,3597.399311
0.0,125,3598.216008
8.0,376,3600.835652
0.0,127,3601.622333
0.0,129,3602.489682
2.0,198,3603.814984
4.0,299,3605.908385
3.0,250,3607.618804
0.0,129,3608.48405
0.0,129,3609.312076
0.0,129,3610.124425
3.0,230,3611.726503
0.0,129,3612.593647
0.0,127,3613.384638
5.0,350,3615.82704
0.0,127,3616.646951
0.0,125,3617.450581
4.0,299,3619.485626
2.0,189,3620.735907
0.0,127,3621.549713
0.0,129,3622.417558
0.0,125,3623.242005
4.0,299,3625.25349
2.0,199,3626.572884
0.0,129,3627.447472
0.0,127,3628.314462
0.0,129,3629.131893
3.0,270,3630.954746
0.0,127,3631.807123
11.0,480,3635.186795
0.0,127,3635.980561
1.0,177,3637.173074
0.0,127,3638.03407
4.0,321,3640.257459
0.0,129,3641.073133
1.0,170,3642.176373
1.0,157,3643.207877
3.0,248,3644.834342
1.0,173,3646.03208
0.0,129,3646.875595
9.0,404,3649.688714
3.0,248,3651.330511
2.0,202,3652.72041
0.0,127,3653.570936
1.0,178,3654.726833
2.0,202,3656.096055
3.0,250,3657.774196
0.0,127,3658.592994
0.0,127,3659.421237
4.0,297,3661.465947
0.0,127,3662.257274
5.0,347,3664.638999
0.0,129,3665.463229
0.0,129,3666.288478
4.0,321,3668.560805
1.0,155,3669.564901
2.0,225,3671.089872
0.0,127,3671.919824
2.0,206,3673.325643
1.0,155,3674.382299
1.0,157,3675.387367
3.0,271,3677.230972
0.0,127,3678.044445
0.0,129,3678.863228
2.0,225,3680.372033
0.0,123,3681.153412
0.0,127,3682.001632
0.0,125,3682.829234
2.0,221,3684.290036
0.0,125,3685.085035
1.0,155,3686.106629
4.0,281,3688.044486
0.0,129,3688.908401
0.0,125,3689.706176
1.0,175,3690.84667
2.0,207,3692.307644
1.0,175,3693.463463
3.0,250,3695.174657
2.0,224,3696.669389
0.0,127,3697.504472
3.0,250,3699.199934
1.0,177,3700.37376
1.0,157,3701.446544
0.0,129,3702.294225
0.0,125,3703.085068
0.0,127,3703.960567
2.0,184,3705.180569
1.0,153,3706.187536
0.0,129,3706.991433
1.0,155,3708.030722
8.0,373,3710.648449
0.0,125,3711.4632
0.0,125,3712.296982
1.0,175,3713.492154
0.0,129,3714.350782
4.0,300,3716.482087
1.0,155,3717.520828
2.0,201,3718.903573
1.0,171,3720.057896
5.0,370,3722.654256
1.0,172,3723.822144
2.0,203,3725.146941
1.0,155,3726.157069
7.0,302,3728.255022
0.0,129,3729.081749
4.0,303,3731.135818
2.0,201,3732.56058
0.0,129,3733.40861
0.0,129,3734.274573
4.0,299,3736.276642
0.0,127,3737.097535
4.0,279,3739.079818
0.0,125,3739.866555
0.0,129,3740.721461
1.0,155,3741.745277
1.0,153,3742.778683
2.0,222,3744.297267
0.0,129,3745.115255
3.0,249,3746.791468
4.0,291,3748.822415
2.0,227,3750.413324
0.0,125,3751.286743
2.0,202,3752.627986
0.0,127,3753.445662
0.0,125,3754.242983
2.0,202,3755.585861
1.0,156,3756.585205
2.0,202,3757.955785
0.0,125,3758.770518
0.0,129,3759.588338
0.0,127,3760.430279
0.0,129,3761.253648
5.0,330,3763.597082
2.0,205,3764.990772
1.0,177,3766.117609
1.0,176,3767.271869
3.0,269,3769.125132
2.0,222,3770.605874
1.0,173,3771.770036
3.0,272,3773.67576
2.0,200,3775.002843
3.0,268,3776.815616
0.0,125,3777.637251
0.0,127,3778.444085
1.0,155,3779.509
2.0,202,3780.834679
0.0,129,3781.683006
0.0,123,3782.440136
3.0,249,3784.097569
4.0,299,3786.132875
0.0,127,3787.002273
3.0,249,3788.63644
0.0,129,3789.450461
1.0,155,3790.479749
0.0,129,3791.322654
5.0,343,3793.717531
0.0,127,3794.512821
1.0,153,3795.510443
9.0,403,3798.35069
2.0,202,3799.703842
0.0,129,3800.547426
5.0,350,3802.942334
5.0,350,3805.346195
6.0,384,3807.955131
4.0,297,3810.014718
8.0,373,3812.713804
1.0,157,3813.767926
8.0,375,3816.393153
2.0,200,3817.708594
0.0,127,3818.539935
0.0,127,3819.375614
3.0,249,3821.065392
5.0,329,3823.355641
1.0,176,3824.443291
0.0,129,3825.32613
1.0,155,3826.339142
2.0,202,3827.665748
0.0,127,3828.468344
0.0,127,3829.303168
6.0,401,3832.145281
0.0,127,3832.942424
0.0,129,3833.720761
0.0,127,3834.58269
0.0,129,3835.43644
0.0,127,3836.255951
0.0,129,3837.07518
1.0,171,3838.192372
0.0,127,3839.019572
1.0,157,3840.065697
2.0,200,3841.425445
1.0,170,3842.546714
2.0,203,3843.946581
4.0,299,3845.966688
5.0,350,3848.396257
2.0,222,3849.873039
0.0,127,3850.668006
1.0,157,3851.746894
4.0,280,3853.568103
0.0,129,3854.43964
0.0,129,3855.266526
2.0,200,3856.555266
4.0,299,3858.610248
3.0,250,3860.391695
0.0,127,3861.21907
2.0,202,3862.548246
8.0,352,3864.990172
2.0,198,3866.332346
5.0,331,3868.648616
1.0,173,3869.813718
0.0,127,3870.653037
1.0,172,3871.815068
1.0,155,3872.83413
0.0,129,3873.628131
9.0,401,3876.345156
1.0,171,3877.520097
3.0,272,3879.388003
1.0,153,3880.387195
3.0,248,3882.065567
3.0,271,3883.9485
0.0,127,3884.716068
0.0,127,3885.530073
2.0,224,3887.018975
0.0,129,3887.865642
0.0,127,3888.718326
3.0,248,3890.445199
6.0,382,3893.116252
0.0,125,3893.910804
7.0,448,3897.07086
0.0,129,3897.927283
4.0,299,3899.992086
2.0,200,3901.396464
0.0,125,3902.224015
8.0,331,3904.466807
1.0,176,3905.616086
5.0,350,3908.091182
0.0,129,3908.921314
0.0,127,3909.771948
2.0,223,3911.234922
0.0,129,3912.10465
3.0,250,3913.794649
3.0,252,3915.536961
0.0,127,3916.322946
3.0,246,3918.017699
5.0,308,3920.092362
6.0,382,3922.721648
3.0,272,3924.633031
8.0,372,3927.20885
1.0,175,3928.356832
0.0,129,3929.187213
2.0,201,3930.561183
8.0,373,3933.142133
0.0,127,3933.964397
2.0,222,3935.457049
4.0,299,3937.480979
0.0,125,3938.29301
0.0,129,3939.135891
9.0,403,3941.900056
5.0,352,3944.30996
2.0,218,3945.784582
2.0,200,3947.169696
1.0,173,3948.325698
2.0,200,3949.700562
2.0,202,3951.020767
1.0,157,3952.049839
5.0,352,3954.519096
0.0,125,3955.329612
1.0,157,3956.366568
2.0,183,3957.594669
2.0,218,3959.092037
1.0,177,3960.287751
4.0,297,3962.248998
1.0,171,3963.34565
2.0,220,3964.904493
0.0,127,3965.715384
7.0,432,3968.674322
5.0,350,3971.067301
3.0,251,3972.764969
4.0,277,3974.611529
0.0,129,3975.472378
0.0,127,3976.308916
2.0,186,3977.577564
0.0,123,3978.342537
1.0,153,3979.360937
2.0,205,3980.740216
1.0,153,3981.80088
2.0,223,3983.284775
2.0,204,3984.677939
2.0,187,3985.904282
1.0,178,3987.140271
0.0,129,3987.999149
0.0,127,3988.82519
2.0,198,3990.136423
3.0,248,3991.80999
2.0,198,3993.166787
0.0,129,3993.993952
0.0,127,3994.839604
0.0,129,3995.654915
1.0,155,3996.669618
0.0,129,3997.506978
2.0,204,3998.897119
1.0,155,3999.916402
0.0,127,4000.693474
2.0,205,4002.052457
1.0,175,4003.209399
2.0,203,4004.607326
0.0,125,4005.422434
0.0,125,4006.229538
12.0,427,4009.133168
0.0,129,4009.981989
9.0,404,4012.837159
1.0,153,4013.860491
0.0,127,4014.69739
0.0,125,4015.536368
0.0,129,4016.394248
0.0,129,4017.243718
2.0,203,4018.604007
2.0,200,4019.943737
0.0,129,4020.780154
0.0,129,4021.641292
2.0,202,4022.997438
1.0,173,4024.196938
2.0,188,4025.471878
1.0,153,4026.445392
0.0,127,4027.277279
4.0,284,4029.218986
4.0,321,4031.376141
0.0,127,4032.239987
1.0,155,4033.234038
3.0,234,4034.883813
0.0,127,4035.691784
1.0,173,4036.839248
1.0,178,4037.973334
0.0,129,4038.793595
0.0,127,4039.613412
2.0,202,4040.954482
0.0,125,4041.763955
1.0,153,4042.751657
5.0,372,4045.330949
7.0,445,4048.410211
2.0,202,4049.745715
6.0,397,4052.55878
2.0,202,4053.912227
8.0,352,4056.330008
4.0,276,4058.284894
1.0,176,4059.411278
0.0,129,4060.234262
5.0,333,4062.47682
0.0,129,4063.305848
5.0,330,4065.586942
2.0,207,4066.967506
0.0,127,4067.776698
9.0,404,4070.568137
5.0,350,4073.04934
1.0,155,4074.070534
9.0,382,4076.641409
10.0,408,4079.487407
0.0,127,4080.336818
9.0,423,4083.168134
0.0,127,4083.985552
0.0,129,4084.852569
3.0,248,4086.53084
0.0,127,4087.355557
5.0,297,4089.347378
0.0,127,4090.162919
1.0,155,4091.221485
4.0,280,4093.055793
4.0,261,4094.821032
4.0,319,4097.063489
2.0,200,4098.337238
1.0,175,4099.485462
2.0,205,4100.876895
5.0,330,4103.104022
0.0,129,4103.906916
4.0,301,4105.962926
2.0,222,4107.434829
0.0,125,4108.296435
0.0,127,4109.09428
0.0,127,4109.883429
1.0,157,4110.923583
0.0,125,4111.763407
4.0,319,4114.031157
1.0,157,4115.089074
3.0,250,4116.75998
1.0,155,4117.800286
1.0,173,4118.930052
2.0,221,4120.438139
0.0,129,4121.258097
1.0,173,4122.410012
3.0,270,4124.248224
1.0,155,4125.230023
1.0,157,4126.3424
0.0,127,4127.16758
2.0,184,4128.380552
2.0,202,4129.702281
2.0,224,4131.190098
5.0,372,4133.760434
1.0,176,4134.981613
1.0,174,4136.123762
1.0,176,4137.316072
0.0,125,4138.10696
2.0,181,4139.297101
2.0,222,4140.774993
0.0,127,4141.56895
0.0,129,4142.419138
1.0,174,4143.604671
3.0,255,4145.37063
7.0,407,4148.127118
1.0,177,4149.315048
0.0,129,4150.144881
2.0,187,4151.382483
2.0,205,4152.805166
2.0,204,4154.166899
1.0,175,4155.37402
2.0,218,4156.853082
8.0,369,4159.303221
2.0,207,4160.709801
4.0,296,4162.714679
2.0,220,4164.196693
4.0,301,4166.191699
0.0,127,4167.032245
1.0,159,4168.063112
4.0,323,4170.284545
2.0,223,4171.793372
2.0,222,4173.281068
2.0,206,4174.651034
1.0,157,4175.679936
0.0,125,4176.47776
3.0,251,4178.221938
3.0,248,4179.861393
2.0,202,4181.218303
1.0,173,4182.349751
0.0,129,4183.214326
1.0,156,4184.240978
1.0,178,4185.40853
1.0,173,4186.572291
0.0,125,4187.413113
2.0,203,4188.739374
4.0,264,4190.592248
1.0,175,4191.68613
13.0,457,4194.873461
2.0,220,4196.352829
0.0,127,4197.16624
1.0,173,4198.319262
4.0,299,4200.385899
1.0,174,4201.525741
4.0,319,4203.720686
5.0,349,4206.0435
7.0,448,4209.179849
0.0,129,4209.988673
0.0,127,4210.796716
0.0,127,4211.633559
2.0,201,4212.994632
0.0,129,4213.802215
1.0,177,4214.961251
0.0,127,4215.796526
4.0,276,4217.708381
3.0,249,4219.353992
0.0,129,4220.161054
6.0,360,4222.540673
0.0,129,4223.398784
5.0,350,4225.738015
1.0,175,4226.896659
2.0,202,4228.190315
0.0,127,4229.054325
1.0,157,4230.103072
5.0,332,4232.397462
5.0,332,4234.708008
1.0,175,4235.851985
0.0,127,4236.671626
5.0,348,4238.988807
3.0,246,4240.636208
0.0,125,4241.441708
1.0,173,4242.589217
5.0,349,4244.959456
3.0,235,4246.500749
4.0,295,4248.484207
5.0,350,4250.887067
5.0,352,4253.280002
1.0,153,4254.334528
2.0,186,4255.579034
3.0,235,4257.19064
2.0,186,4258.399433
0.0,129,4259.238137
0.0,129,4260.064357
3.0,232,4261.639412
5.0,346,4264.027214
8.0,374,4266.65197
1.0,155,4267.638367
0.0,127,4268.382896
3.0,216,4269.860716
13.0,516,4273.43093
0.0,127,4274.259622
4.0,298,4276.287099
0.0,129,4277.127323
0.0,125,4277.93776
0.0,127,4278.764425
1.0,155,4279.799523
2.0,185,4281.045085
0.0,129,4281.916471
0.0,127,4282.756263
4.0,300,4284.741115
1.0,171,4285.863769
0.0,125,4286.658875
3.0,269,4288.531903
1.0,173,4289.647961
5.0,367,4292.266076
0.0,125,4293.03416
1.0,173,4294.179569
1.0,157,4295.192602
1.0,173,4296.354456
2.0,205,4297.706552
0.0,129,4298.543067
0.0,127,4299.380196
2.0,224,4300.851996
1.0,155,4301.878312
0.0,129,4302.747883
0.0,125,4303.534694
1.0,155,4304.603015
0.0,127,4305.439238
2.0,186,4306.68076
4.0,319,4308.863683
1.0,175,4310.013708
3.0,250,4311.755248
4.0,262,4313.523744
2.0,206,4314.888265
0.0,129,4315.736424
4.0,302,4317.773474
1.0,172,4318.889622
4.0,266,4320.705299
1.0,175,4321.858926
1.0,155,4322.889397
1.0,153,4323.905641
4.0,271,4325.71696
0.0,129,4326.568173
1.0,157,4327.576752
6.0,368,4330.076186
0.0,129,4330.909656
0.0,125,4331.741729
4.0,297,4333.773872
0.0,127,4334.593488
5.0,348,4337.026317
2.0,206,4338.354896
0.0,129,4339.199801
1.0,173,4340.312451
2.0,202,4341.680936
1.0,157,4342.731923
1.0,173,4343.84219
1.0,173,4345.0051
2.0,204,4346.325504
2.0,202,4347.682884
2.0,225,4349.190717
3.0,247,4350.930796
12.0,427,4353.847131
1.0,171,4354.951834
3.0,250,4356.658675
0.0,129,4357.477461
2.0,203,4358.846349
1.0,173,4359.988606
5.0,328,4362.231529
2.0,184,4363.420616
1.0,174,4364.61762
0.0,129,4365.470116
0.0,125,4366.2816
0.0,129,4367.134464
2.0,202,4368.448141
9.0,405,4371.22976
1.0,174,4372.386798
8.0,372,4374.949554
8.0,476,4378.271475
0.0,129,4379.12576
2.0,202,4380.481703
0.0,127,4381.299758
3.0,230,4382.850375
0.0,127,4383.662258
3.0,251,4385.341465
0.0,127,4386.107612
0.0,127,4386.93931
2.0,220,4388.398931
2.0,202,4389.724289
0.0,129,4390.600577
3.0,250,4392.299996
0.0,129,4393.142043
1.0,157,4394.150382
0.0,127,4394.911706
1.0,173,4396.078222
3.0,274,4397.960535
0.0,127,4398.807309
0.0,127,4399.642161
7.0,328,4401.922778
3.0,248,4403.522918
3.0,271,4405.322053
0.0,125,4406.130105
0.0,127,4406.994901
4.0,319,4409.208779
10.0,562,4413.193971
0.0,125,4413.946989
0.0,127,4414.783165
2.0,222,4416.278532
1.0,157,4417.312413
1.0,159,4418.374138
2.0,203,4419.724483
1.0,173,4420.841371
2.0,221,4422.326453
4.0,322,4424.523881
4.0,322,4426.716597
1.0,155,4427.720817
0.0,127,4428.55547
0.0,129,4429.376215
5.0,350,4431.723472
0.0,127,4432.526299
3.0,272,4434.323655
0.0,129,4435.172501
2.0,186,4436.440436
2.0,201,4437.726161
1.0,173,4438.863851
1.0,153,4439.881035
4.0,278,4441.825001
2.0,222,4443.350389
2.0,204,4444.660023
3.0,248,4446.35171
3.0,274,4448.205095
3.0,270,4450.029978
1.0,157,4451.071096
1.0,153,4452.062582
4.0,300,4454.153753
1.0,153,4455.130445
3.0,253,4456.860293
4.0,280,4458.761823
2.0,199,4460.041196
0.0,125,4460.827155
1.0,157,4461.837351
0.0,125,4462.62462
3.0,255,4464.317089
0.0,127,4465.167309
0.0,129,4465.973554
12.0,443,4469.009156
1.0,173,4470.162339
0.0,127,4470.946633
4.0,299,4472.941025
1.0,157,4473.998236
3.0,250,4475.652619
4.0,299,4477.690096
4.0,268,4479.463229
