#{"t_start": 1629268362.6270049, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,2950.502363
1.0,175,2951.661427
1.0,173,2952.860079
5.0,350,2955.226963
2.0,200,2956.495705
3.0,230,2958.097251
0.0,129,2958.956296
0.0,127,2959.768212
0.0,129,2960.602209
0.0,127,2961.449512
3.0,226,2963.00774
1.0,153,2964.024114
1.0,173,2965.200102
1.0,174,2966.368102
4.0,299,2968.394535
1.0,159,2969.476695
0.0,127,2970.319888
1.0,155,2971.358543
1.0,173,2972.562726
0.0,129,2973.443871
1.0,155,2974.430029
1.0,175,2975.620985
2.0,224,2977.133919
1.0,178,2978.332462
2.0,200,2979.627141
1.0,178,2980.843112
0.0,127,2981.731365
0.0,127,2982.566029
1.0,171,2983.671682
4.0,282,2985.612477
3.0,270,2987.467684
1.0,176,2988.633199
0.0,129,2989.488918
1.0,173,2990.657747
0.0,129,2991.511409
2.0,202,2992.90373
0.0,125,2993.704504
0.0,129,2994.550218
2.0,201,2995.902005
1.0,174,2997.045921
2.0,220,2998.584893
1.0,173,2999.76885
0.0,123,3000.548872
2.0,202,3001.888408
2.0,222,3003.370203
1.0,177,3004.604738
0.0,125,3005.380856
2.0,202,3006.750397
1.0,155,3007.78722
4.0,319,3010.02519
1.0,171,3011.182193
3.0,230,3012.791475
2.0,200,3014.145095
0.0,129,3014.954101
1.0,155,3015.961068
2.0,202,3017.342084
0.0,127,3018.12832
4.0,303,3020.254775
0.0,125,3021.063244
2.0,200,3022.402608
0.0,129,3023.249727
0.0,125,3024.07413
1.0,157,3025.091953
0.0,127,3025.936496
3.0,252,3027.690086
0.0,125,3028.511519
0.0,129,3029.300853
2.0,224,3030.782006
0.0,129,3031.602408
2.0,186,3032.912654
0.0,127,3033.775943
2.0,224,3035.305205
0.0,129,3036.084199
1.0,174,3037.273922
3.0,252,3039.011387
8.0,333,3041.268675
0.0,129,3042.141633
1.0,157,3043.229149
0.0,129,3044.059482
5.0,349,3046.489049
0.0,127,3047.33886
3.0,271,3049.175038
4.0,276,3051.09565
4.0,321,3053.365691
5.0,351,3055.830883
0.0,129,3056.649451
1.0,155,3057.684395
1.0,155,3058.669456
0.0,125,3059.482044
0.0,129,3060.333422
0.0,129,3061.188852
1.0,155,3062.218146
0.0,127,3063.06193
1.0,157,3064.125018
2.0,189,3065.417104
3.0,252,3067.11299
4.0,302,3069.233758
0.0,123,3070.062424
0.0,127,3070.880858
0.0,127,3071.735548
0.0,129,3072.549894
2.0,201,3073.870638
4.0,265,3075.744136
1.0,171,3076.864035
4.0,299,3078.881602
4.0,277,3080.806828
0.0,127,3081.65037
4.0,321,3083.876842
0.0,127,3084.689999
3.0,271,3086.530362
1.0,154,3087.583894
0.0,127,3088.439925
0.0,125,3089.22042
0.0,129,3090.022321
0.0,129,3090.894268
1.0,175,3092.086796
0.0,127,3092.903159
2.0,206,3094.460156
0.0,127,3095.292063
5.0,350,3097.731297
1.0,173,3098.910599
3.0,274,3100.82738
0.0,127,3101.666419
1.0,177,3102.868807
2.0,222,3104.412296
0.0,129,3105.252764
0.0,125,3106.03484
0.0,127,3106.892711
0.0,125,3107.720968
0.0,129,3108.589487
1.0,157,3109.608773
0.0,127,3110.435342
0.0,125,3111.263241
1.0,173,3112.461525
0.0,129,3113.306839
3.0,230,3114.868045
0.0,129,3115.713123
1.0,178,3116.902656
0.0,129,3117.776029
0.0,127,3118.617167
4.0,320,3120.861125
0.0,127,3121.703398
0.0,125,3122.538524
0.0,127,3123.36404
2.0,202,3124.74333
1.0,177,3125.871984
0.0,129,3126.702775
1.0,172,3127.840171
5.0,331,3130.078037
1.0,155,3131.126361
2.0,202,3132.536818
0.0,129,3133.364693
0.0,127,3134.202599
9.0,403,3137.016148
2.0,202,3138.385375
0.0,129,3139.237913
0.0,129,3140.097606
2.0,202,3141.491104
2.0,202,3142.891371
0.0,127,3143.71796
0.0,127,3144.537535
1.0,178,3145.761473
1.0,175,3146.898268
0.0,129,3147.784276
0.0,129,3148.588521
0.0,125,3149.408437
2.0,217,3150.928278
0.0,125,3151.759186
2.0,202,3153.162976
2.0,187,3154.398318
2.0,205,3155.802249
2.0,202,3157.184504
0.0,129,3157.999074
1.0,175,3159.11431
1.0,175,3160.311877
0.0,127,3161.105272
0.0,127,3161.963005
0.0,129,3162.799301
3.0,266,3164.597106
2.0,205,3165.96403
0.0,129,3166.819416
1.0,175,3167.990688
1.0,177,3169.193128
2.0,223,3170.669854
0.0,129,3171.5347
2.0,225,3173.093239
2.0,204,3174.520116
0.0,129,3175.420723
1.0,172,3176.566705
0.0,125,3177.364666
0.0,127,3178.195208
3.0,248,3179.921938
2.0,200,3181.257014
0.0,129,3182.093103
0.0,125,3182.935206
0.0,129,3183.762232
2.0,219,3185.253509
0.0,125,3186.131209
4.0,280,3188.069275
2.0,198,3189.40332
2.0,225,3190.885108
3.0,237,3192.479131
0.0,129,3193.30084
2.0,206,3194.70568
0.0,127,3195.547365
1.0,153,3196.56473
4.0,302,3198.68853
3.0,275,3200.552206
2.0,226,3202.054589
1.0,157,3203.11755
2.0,201,3204.489462
7.0,326,3206.781963
4.0,301,3208.843731
3.0,252,3210.574782
0.0,125,3211.364736
2.0,202,3212.775274
1.0,157,3213.836883
1.0,153,3214.889412
1.0,155,3215.921708
0.0,129,3216.746286
4.0,282,3218.696505
1.0,153,3219.702582
1.0,176,3220.905609
3.0,248,3222.544553
3.0,230,3224.117083
0.0,127,3224.929366
2.0,221,3226.405459
1.0,155,3227.443892
1.0,173,3228.586787
1.0,155,3229.572809
0.0,127,3230.35418
1.0,159,3231.375654
0.0,129,3232.26449
3.0,253,3233.983558
3.0,250,3235.71674
1.0,173,3236.839036
2.0,220,3238.394224
1.0,155,3239.411025
2.0,198,3240.757898
1.0,173,3241.882205
4.0,316,3244.09851
3.0,252,3245.800793
1.0,155,3246.817225
0.0,125,3247.644771
1.0,157,3248.667205
0.0,125,3249.46648
1.0,155,3250.502561
1.0,155,3251.537532
3.0,232,3253.139741
2.0,206,3254.535242
3.0,271,3256.43107
0.0,127,3257.285074
0.0,127,3258.088196
1.0,153,3259.09448
1.0,175,3260.252063
1.0,173,3261.423907
10.0,449,3264.558029
0.0,125,3265.364165
2.0,204,3266.760995
7.0,445,3269.916802
1.0,159,3270.955146
4.0,322,3273.221675
1.0,178,3274.438819
0.0,125,3275.259758
3.0,230,3276.749875
0.0,127,3277.595825
0.0,127,3278.439887
0.0,129,3279.318752
3.0,250,3281.027928
1.0,173,3282.157314
1.0,155,3283.168233
1.0,172,3284.331579
1.0,155,3285.370553
0.0,127,3286.222463
2.0,200,3287.548589
0.0,127,3288.405317
2.0,222,3289.90962
0.0,127,3290.810184
0.0,129,3291.67414
0.0,127,3292.509562
0.0,127,3293.361893
1.0,176,3294.567289
3.0,248,3296.214058
2.0,203,3297.582625
0.0,129,3298.459883
0.0,129,3299.28004
0.0,129,3300.145969
4.0,298,3302.143878
1.0,175,3303.335924
2.0,201,3304.680623
2.0,198,3306.004621
2.0,200,3307.393545
2.0,225,3308.951499
6.0,359,3311.42341
2.0,220,3312.919202
0.0,127,3313.761235
2.0,222,3315.283754
1.0,177,3316.491444
1.0,155,3317.479434
1.0,174,3318.691346
2.0,204,3320.111485
4.0,319,3322.334783
7.0,426,3325.266825
2.0,205,3326.647371
0.0,129,3327.473968
0.0,125,3328.280259
0.0,125,3329.076104
0.0,125,3329.87738
3.0,249,3331.62683
2.0,202,3333.012532
4.0,319,3335.213889
0.0,127,3336.036283
3.0,230,3337.637951
0.0,129,3338.478174
1.0,172,3339.613849
5.0,372,3342.137887
4.0,319,3344.385284
2.0,202,3345.730164
1.0,174,3346.854425
2.0,201,3348.178071
1.0,173,3349.405538
0.0,123,3350.194044
1.0,157,3351.255085
2.0,183,3352.524702
1.0,155,3353.569607
1.0,157,3354.57189
0.0,125,3355.381645
1.0,173,3356.504728
0.0,127,3357.353304
2.0,224,3358.889659
2.0,205,3360.265829
3.0,226,3361.849792
6.0,357,3364.32588
0.0,125,3365.134824
0.0,129,3365.97024
2.0,225,3367.545708
0.0,127,3368.366153
2.0,224,3369.877773
0.0,129,3370.712498
12.0,427,3373.686185
3.0,255,3375.457245
0.0,129,3376.269722
0.0,127,3377.093015
0.0,125,3377.930145
3.0,271,3379.746485
0.0,127,3380.619633
0.0,127,3381.439667
0.0,123,3382.242267
0.0,125,3383.042965
1.0,171,3384.229914
0.0,125,3385.073397
3.0,230,3386.616955
0.0,129,3387.45693
1.0,170,3388.571602
2.0,202,3389.963534
0.0,129,3390.794172
0.0,127,3391.639131
2.0,222,3393.153359
3.0,233,3394.708735
2.0,219,3396.181741
0.0,129,3397.050188
2.0,224,3398.566882
0.0,123,3399.374241
0.0,127,3400.203303
0.0,129,3401.045392
0.0,127,3401.895341
0.0,129,3402.76146
0.0,129,3403.576938
2.0,201,3404.970269
0.0,125,3405.74711
2.0,222,3407.206508
4.0,320,3409.427161
3.0,253,3411.155954
0.0,129,3412.01583
5.0,344,3414.410938
0.0,127,3415.213942
2.0,186,3416.465877
3.0,248,3418.120004
1.0,155,3419.188813
1.0,155,3420.182291
3.0,269,3422.015493
4.0,301,3424.092934
0.0,125,3424.912608
2.0,220,3426.406649
0.0,127,3427.227997
0.0,125,3428.045552
3.0,248,3429.73017
5.0,340,3432.036928
0.0,127,3432.845647
0.0,127,3433.68274
2.0,202,3435.047344
3.0,250,3436.88611
1.0,173,3438.051867
0.0,129,3438.927804
2.0,202,3440.24559
2.0,198,3441.556298
0.0,129,3442.408289
5.0,348,3444.831666
5.0,295,3446.85689
3.0,250,3448.565938
1.0,174,3449.742606
4.0,320,3452.02228
5.0,332,3454.360482
0.0,125,3455.18622
0.0,127,3456.002306
0.0,127,3456.818053
2.0,202,3458.224517
4.0,319,3460.458111
1.0,175,3461.650474
0.0,127,3462.447155
0.0,127,3463.245693
0.0,123,3464.060295
14.0,486,3467.449284
2.0,202,3468.825431
3.0,250,3470.500766
0.0,125,3471.347648
2.0,202,3472.675303
1.0,173,3473.859578
0.0,127,3474.699299
4.0,301,3476.779458
1.0,175,3477.956357
0.0,127,3478.767463
6.0,379,3481.397998
0.0,127,3482.265165
0.0,129,3483.15825
1.0,173,3484.291518
3.0,248,3485.970309
2.0,200,3487.348103
0.0,127,3488.160829
0.0,127,3488.972679
0.0,129,3489.807557
4.0,297,3491.921919
0.0,129,3492.765128
1.0,155,3493.782364
4.0,259,3495.554364
0.0,127,3496.387135
1.0,154,3497.362388
4.0,299,3499.396667
0.0,125,3500.199375
0.0,129,3501.078417
1.0,170,3502.206462
0.0,129,3503.0171
1.0,178,3504.196446
0.0,129,3505.03648
0.0,127,3505.860587
0.0,129,3506.725564
0.0,127,3507.534504
3.0,270,3509.328035
0.0,125,3510.136021
9.0,382,3512.827548
4.0,316,3514.979335
0.0,129,3515.810673
3.0,246,3517.487998
0.0,127,3518.303157
4.0,301,3520.398894
0.0,129,3521.256289
0.0,129,3522.093727
5.0,350,3524.511749
0.0,125,3525.32248
1.0,152,3526.302889
1.0,173,3527.459307
3.0,270,3529.393145
2.0,219,3530.833813
10.0,433,3533.91157
0.0,129,3534.760071
0.0,129,3535.622827
0.0,127,3536.472252
4.0,278,3538.482537
4.0,319,3540.678566
10.0,456,3543.843848
0.0,125,3544.658099
9.0,404,3547.456049
0.0,127,3548.269303
0.0,129,3549.100872
8.0,371,3551.694373
0.0,129,3552.569257
0.0,129,3553.42206
0.0,129,3554.245393
3.0,274,3556.092491
0.0,129,3556.901864
0.0,127,3557.717519
0.0,129,3558.590211
0.0,127,3559.401594
5.0,352,3561.7686
0.0,127,3562.585139
0.0,127,3563.41465
0.0,127,3564.250454
0.0,125,3565.039521
2.0,206,3566.408768
1.0,176,3567.557026
1.0,157,3568.647016
1.0,155,3569.681232
4.0,279,3571.617186
3.0,270,3573.439237
0.0,129,3574.27504
5.0,350,3576.764297
0.0,127,3577.591516
0.0,129,3578.421456
0.0,129,3579.286438
0.0,127,3580.12464
1.0,173,3581.276736
0.0,129,3582.143057
0.0,127,3582.918976
1.0,173,3584.100964
6.0,401,3586.876316
2.0,225,3588.423802
5.0,330,3590.675336
1.0,155,3591.715674
0.0,129,3592.559085
3.0,253,3594.284865
0.0,127,3595.11288
0.0,127,3595.952764
0.0,129,3596.787684
0.0,125,3597.611349
0.0,127,3598.420027
3.0,270,3600.26847
3.0,250,3601.960216
1.0,177,3603.173802
3.0,248,3604.852762
0.0,129,3605.694286
0.0,129,3606.570657
0.0,125,3607.382964
0.0,129,3608.209438
0.0,129,3609.049113
0.0,127,3609.855739
0.0,127,3610.688389
2.0,188,3612.001504
3.0,230,3613.534755
0.0,125,3614.33531
1.0,175,3615.52568
2.0,204,3616.90506
0.0,125,3617.704324
2.0,198,3619.002465
8.0,377,3621.593979
4.0,280,3623.578114
2.0,200,3624.888268
4.0,278,3626.795812
2.0,223,3628.373515
9.0,403,3631.166657
0.0,127,3631.999613
2.0,204,3633.361084
3.0,221,3634.872352
2.0,203,3636.235921
0.0,127,3637.058988
0.0,129,3637.909798
1.0,157,3638.958198
1.0,157,3639.99808
0.0,129,3640.840515
3.0,251,3642.514045
3.0,252,3644.179269
0.0,129,3644.998804
1.0,173,3646.198388
0.0,129,3647.047013
0.0,127,3647.857363
3.0,272,3649.706217
1.0,171,3650.79563
2.0,202,3652.180737
1.0,157,3653.2307
2.0,220,3654.715916
2.0,207,3656.092296
0.0,127,3656.911896
0.0,127,3657.718968
11.0,466,3661.014976
3.0,268,3662.856642
3.0,250,3664.508892
6.0,397,3667.25129
1.0,176,3668.448091
2.0,220,3669.956474
4.0,300,3672.03081
4.0,299,3674.112054
0.0,127,3674.915245
1.0,157,3675.942815
0.0,125,3676.741093
6.0,394,3679.444123
1.0,155,3680.502596
1.0,175,3681.661562
0.0,129,3682.530056
0.0,125,3683.33144
2.0,224,3684.819074
3.0,246,3686.50155
2.0,186,3687.724946
1.0,157,3688.806678
0.0,129,3689.613143
0.0,127,3690.445678
0.0,129,3691.26986
0.0,129,3692.159513
1.0,170,3693.265641
0.0,129,3694.125797
13.0,476,3697.428406
0.0,129,3698.25813
8.0,370,3700.853978
1.0,178,3702.052727
2.0,223,3703.644027
0.0,127,3704.463787
1.0,157,3705.46729
3.0,271,3707.318156
1.0,171,3708.494833
9.0,395,3711.242277
3.0,270,3713.147014
1.0,172,3714.309155
1.0,155,3715.404296
0.0,125,3716.213921
1.0,177,3717.369484
2.0,220,3718.915023
0.0,125,3719.735239
2.0,190,3721.032717
3.0,236,3722.659893
1.0,155,3723.688107
1.0,175,3724.83702
0.0,129,3725.666907
4.0,301,3727.727437
0.0,129,3728.566626
0.0,123,3729.376527
0.0,129,3730.185787
2.0,184,3731.386079
2.0,187,3732.734994
1.0,171,3733.857891
0.0,125,3734.691959
3.0,272,3736.513854
2.0,200,3737.837652
2.0,223,3739.421899
0.0,125,3740.230162
0.0,129,3741.089506
1.0,153,3742.106213
0.0,129,3742.949072
0.0,127,3743.725931
2.0,202,3745.114881
1.0,177,3746.269001
1.0,153,3747.268328
1.0,173,3748.44754
1.0,173,3749.579165
0.0,125,3750.44501
0.0,129,3751.350682
4.0,257,3753.128383
1.0,173,3754.240606
4.0,281,3756.14394
0.0,123,3756.919158
5.0,328,3759.216969
0.0,129,3760.036304
0.0,125,3760.846044
2.0,184,3762.108867
1.0,153,3763.129766
2.0,222,3764.66224
5.0,350,3767.016879
1.0,173,3768.168309
3.0,272,3770.026538
1.0,173,3771.165026
0.0,129,3772.016629
1.0,172,3773.164789
2.0,200,3774.536642
4.0,301,3776.588648
0.0,129,3777.396967
3.0,234,3779.044281
12.0,525,3782.711506
2.0,226,3784.202118
0.0,125,3784.990753
0.0,127,3785.793517
0.0,129,3786.647923
1.0,173,3787.808131
0.0,127,3788.581787
2.0,225,3790.101899
0.0,129,3790.951436
1.0,155,3791.961758
0.0,125,3792.720812
0.0,127,3793.565418
1.0,172,3794.725832
5.0,350,3797.152089
0.0,125,3797.950102
2.0,200,3799.29384
0.0,129,3800.123634
0.0,127,3800.95921
2.0,202,3802.28731
0.0,129,3803.132569
4.0,297,3805.117853
10.0,435,3808.127583
3.0,270,3809.965474
0.0,125,3810.802548
0.0,127,3811.661854
0.0,125,3812.498323
0.0,129,3813.362046
0.0,127,3814.208848
0.0,127,3815.008538
10.0,434,3818.031538
2.0,200,3819.392716
2.0,223,3820.881222
2.0,198,3822.198783
0.0,125,3823.026304
0.0,129,3823.836059
3.0,272,3825.694879
3.0,248,3827.365662
2.0,223,3828.85015
0.0,129,3829.710981
0.0,127,3830.523245
1.0,175,3831.711174
0.0,129,3832.583944
0.0,129,3833.354814
0.0,129,3834.157238
0.0,127,3835.044778
0.0,129,3835.865604
8.0,355,3838.315562
3.0,269,3840.178358
6.0,379,3842.848194
0.0,129,3843.653447
0.0,129,3844.511643
10.0,455,3847.647017
1.0,173,3848.836705
0.0,129,3849.632594
2.0,200,3850.942068
2.0,198,3852.280163
5.0,348,3854.671644
4.0,299,3856.681606
10.0,433,3859.702602
0.0,127,3860.587421
0.0,125,3861.395342
0.0,129,3862.211545
0.0,129,3863.041486
1.0,173,3864.163606
0.0,125,3864.980208
1.0,172,3866.121789
1.0,178,3867.341775
0.0,125,3868.13351
1.0,174,3869.299968
0.0,125,3870.130839
1.0,173,3871.301502
3.0,232,3872.879279
2.0,202,3874.187193
2.0,204,3875.533317
5.0,350,3877.977882
0.0,127,3878.797403
0.0,129,3879.632203
1.0,173,3880.748636
2.0,202,3882.086483
0.0,125,3882.935456
0.0,125,3883.729536
9.0,404,3886.474261
0.0,129,3887.304736
1.0,173,3888.5083
0.0,125,3889.323766
0.0,129,3890.156415
0.0,127,3890.977413
2.0,200,3892.342572
0.0,125,3893.146499
0.0,129,3893.967142
0.0,127,3894.834304
0.0,129,3895.668711
0.0,129,3896.463929
0.0,129,3897.316324
1.0,176,3898.513492
2.0,202,3899.866263
5.0,372,3902.553013
6.0,397,3905.23078
0.0,129,3906.113899
0.0,129,3906.951615
2.0,198,3908.280881
0.0,127,3909.117053
6.0,396,3911.877893
0.0,129,3912.755388
3.0,250,3914.399307
0.0,127,3915.235298
3.0,248,3916.903925
10.0,445,3919.981605
0.0,127,3920.815428
1.0,159,3921.813703
2.0,202,3923.198618
3.0,248,3924.938724
0.0,129,3925.752302
5.0,350,3928.14301
8.0,375,3930.780406
0.0,129,3931.612614
1.0,153,3932.63603
2.0,188,3933.844182
0.0,127,3934.663031
1.0,155,3935.72284
6.0,400,3938.478154
8.0,375,3941.001115
11.0,470,3944.2854
3.0,268,3946.118419
0.0,125,3946.942611
0.0,125,3947.796112
0.0,127,3948.613155
0.0,127,3949.444628
1.0,174,3950.557086
4.0,280,3952.468663
1.0,173,3953.642924
0.0,127,3954.461308
0.0,127,3955.288178
1.0,157,3956.306621
2.0,202,3957.71437
1.0,157,3958.746774
1.0,157,3959.793456
1.0,155,3960.825379
0.0,129,3961.5877
1.0,175,3962.725441
0.0,127,3963.530616
0.0,129,3964.39749
1.0,157,3965.438731
3.0,252,3967.143372
0.0,127,3967.943488
2.0,202,3969.247742
2.0,202,3970.605203
2.0,204,3971.964438
0.0,129,3972.782467
0.0,127,3973.588428
9.0,404,3976.432899
1.0,175,3977.601753
2.0,202,3978.940291
1.0,176,3980.121223
0.0,127,3980.940861
2.0,224,3982.496408
0.0,127,3983.291392
0.0,127,3984.131243
3.0,249,3985.828887
1.0,173,3986.98953
0.0,127,3987.836795
1.0,157,3988.906229
1.0,155,3989.919893
3.0,228,3991.41701
4.0,319,3993.677022
1.0,173,3994.824588
1.0,173,3995.982342
0.0,127,3996.797167
0.0,127,3997.615447
2.0,201,3998.978028
0.0,125,3999.758972
0.0,127,4000.565317
3.0,254,4002.270224
1.0,172,4003.406177
2.0,206,4004.821294
0.0,129,4005.655215
5.0,369,4008.174911
3.0,268,4010.014175
1.0,178,4011.238905
3.0,228,4012.790881
3.0,240,4014.436961
0.0,129,4015.264256
2.0,224,4016.878699
0.0,127,4017.728235
0.0,127,4018.515309
4.0,278,4020.432401
1.0,173,4021.590349
0.0,127,4022.456113
4.0,278,4024.383121
0.0,127,4025.186195
6.0,393,4027.917094
0.0,127,4028.751518
0.0,129,4029.573227
0.0,127,4030.360157
2.0,201,4031.707731
0.0,127,4032.553664
2.0,200,4033.876379
0.0,127,4034.71754
1.0,155,4035.738654
1.0,175,4036.900314
3.0,247,4038.540667
1.0,174,4039.676654
2.0,224,4041.213122
0.0,125,4041.991719
3.0,274,4043.856568
2.0,200,4045.186371
5.0,350,4047.602243
1.0,176,4048.757047
0.0,129,4049.547148
3.0,253,4051.324011
0.0,127,4052.186589
0.0,127,4052.960095
0.0,127,4053.770859
1.0,155,4054.784249
0.0,127,4055.590897
0.0,127,4056.409744
1.0,157,4057.468269
0.0,125,4058.289088
1.0,155,4059.289289
4.0,300,4061.294337
3.0,272,4063.14823
5.0,339,4065.482002
9.0,404,4068.30204
3.0,228,4069.823845
1.0,155,4070.829482
0.0,125,4071.654556
0.0,125,4072.466663
0.0,129,4073.313622
0.0,129,4074.133183
1.0,159,4075.149603
2.0,205,4076.488005
0.0,129,4077.337237
0.0,129,4078.168249
2.0,188,4079.404882
3.0,252,4081.112854
5.0,330,4083.31903
0.0,129,4084.146662
2.0,222,4085.676806
2.0,183,4086.878097
3.0,270,4088.714113
1.0,155,4089.709664
0.0,125,4090.516865
2.0,202,4091.888365
3.0,234,4093.427136
0.0,129,4094.222354
1.0,173,4095.372515
1.0,157,4096.414479
0.0,129,4097.290606
2.0,202,4098.573673
4.0,301,4100.583901
1.0,171,4101.735196
2.0,224,4103.241117
2.0,204,4104.543739
3.0,214,4105.985105
1.0,173,4107.100605
1.0,154,4108.144908
1.0,155,4109.206304
9.0,425,4112.19421
0.0,129,4113.006165
1.0,155,4114.078823
1.0,153,4115.096338
4.0,276,4117.003221
0.0,129,4117.811897
0.0,127,4118.615334
2.0,220,4120.14426
3.0,269,4121.947665
1.0,155,4122.989565
3.0,231,4124.53983
0.0,125,4125.311276
2.0,202,4126.754624
0.0,129,4127.580834
2.0,201,4128.89968
2.0,202,4130.234593
0.0,129,4131.056878
0.0,127,4131.922721
5.0,350,4134.305205
0.0,129,4135.149872
0.0,129,4135.951658
2.0,224,4137.50987
2.0,200,4138.833586
0.0,127,4139.647619
3.0,253,4141.3299
1.0,171,4142.473664
2.0,200,4143.877852
4.0,321,4146.058204
2.0,220,4147.533944
3.0,238,4149.136605
0.0,125,4149.932943
3.0,268,4151.770815
4.0,313,4153.955438
0.0,125,4154.792314
0.0,129,4155.62824
0.0,129,4156.479681
2.0,183,4157.658397
1.0,172,4158.735564
5.0,371,4161.285312
0.0,129,4162.123057
2.0,206,4163.486827
6.0,378,4166.025765
1.0,178,4167.242345
5.0,348,4169.632864
4.0,319,4171.817909
2.0,199,4173.138375
1.0,178,4174.319114
2.0,224,4175.831409
2.0,202,4177.17254
1.0,171,4178.349849
5.0,330,4180.563083
3.0,272,4182.406523
1.0,155,4183.501869
1.0,173,4184.622411
0.0,127,4185.411317
1.0,153,4186.41974
0.0,129,4187.274271
4.0,321,4189.514675
5.0,348,4191.896419
2.0,203,4193.225057
3.0,274,4195.149543
0.0,127,4195.949763
0.0,125,4196.718313
0.0,129,4197.545504
1.0,175,4198.726035
0.0,129,4199.562127
0.0,127,4200.365108
3.0,270,4202.1932
0.0,129,4203.004383
0.0,125,4203.836308
0.0,127,4204.616332
0.0,127,4205.39315
3.0,246,4207.085583
1.0,175,4208.219696
0.0,125,4208.992471
5.0,326,4211.241777
4.0,297,4213.31128
4.0,300,4215.340206
1.0,155,4216.359796
2.0,200,4217.702147
9.0,457,4220.828748
5.0,352,4223.155163
0.0,129,4224.03336
1.0,173,4225.106713
2.0,202,4226.460925
0.0,129,4227.288079
2.0,207,4228.608948
2.0,188,4229.923628
2.0,198,4231.216303
0.0,127,4232.05622
1.0,173,4233.206717
2.0,200,4234.558929
1.0,176,4235.737598
0.0,127,4236.559595
1.0,154,4237.511385
5.0,348,4239.875317
1.0,157,4240.898046
8.0,352,4243.326463
3.0,253,4244.986945
3.0,254,4246.688166
0.0,123,4247.45492
4.0,321,4249.593933
0.0,129,4250.439445
9.0,386,4253.110285
2.0,202,4254.511803
0.0,125,4255.310684
4.0,261,4257.090225
5.0,349,4259.498342
1.0,171,4260.619137
1.0,177,4261.820833
4.0,300,4263.855727
0.0,125,4264.656804
2.0,227,4266.189992
2.0,198,4267.511687
7.0,412,4270.320377
0.0,127,4271.109684
1.0,173,4272.284478
1.0,173,4273.390473
3.0,249,4275.100388
1.0,157,4276.12708
0.0,129,4276.956274
2.0,203,4278.320192
2.0,216,4279.810672
2.0,201,4281.187659
0.0,127,4282.046486
1.0,176,4283.219385
0.0,129,4284.015472
3.0,217,4285.430191
1.0,157,4286.461809
0.0,125,4287.26171
0.0,129,4288.108818
10.0,451,4291.262433
5.0,346,4293.692579
7.0,325,4295.891479
3.0,248,4297.568438
1.0,157,4298.605028
4.0,283,4300.56518
0.0,127,4301.36779
1.0,157,4302.404684
3.0,254,4304.214227
0.0,129,4305.040217
0.0,125,4305.852131
2.0,204,4307.2229
0.0,127,4308.029875
0.0,127,4308.832101
4.0,269,4310.693982
0.0,123,4311.457131
1.0,171,4312.619078
1.0,175,4313.781725
3.0,217,4315.199215
3.0,272,4317.045927
2.0,224,4318.537526
0.0,129,4319.39015
0.0,125,4320.148034
2.0,185,4321.407651
7.0,253,4323.152341
1.0,176,4324.309581
0.0,127,4325.114051
1.0,153,4326.114828
4.0,320,4328.2775
2.0,202,4329.604588
0.0,127,4330.430767
2.0,224,4331.969235
8.0,371,4334.533384
2.0,202,4335.89004
0.0,129,4336.741137
0.0,127,4337.529876
5.0,350,4339.921253
0.0,129,4340.724163
1.0,178,4341.94648
0.0,127,4342.743236
1.0,157,4343.766131
1.0,155,4344.764389
6.0,376,4347.364063
0.0,129,4348.177581
0.0,129,4348.993528
2.0,202,4350.387646
0.0,129,4351.240949
0.0,129,4352.042737
1.0,155,4353.037499
5.0,352,4355.431921
2.0,221,4356.955318
0.0,129,4357.769081
0.0,127,4358.570382
0.0,129,4359.399632
5.0,309,4361.513209
1.0,174,4362.651283
1.0,153,4363.668596
2.0,183,4364.914505
0.0,125,4365.713622
10.0,460,4368.92365
2.0,202,4370.233103
4.0,321,4372.444047
6.0,382,4375.099077
2.0,202,4376.462687
2.0,204,4377.792751
14.0,502,4381.337219
0.0,129,4382.195758
2.0,222,4383.667608
0.0,123,4384.459724
4.0,296,4386.415675
0.0,125,4387.253853
5.0,349,4389.589299
7.0,325,4391.867985
2.0,203,4393.265657
7.0,451,4396.355529
0.0,129,4397.178683
1.0,174,4398.326061
1.0,172,4399.502796
1.0,173,4400.664584
3.0,252,4402.396956
2.0,228,4403.866745
4.0,301,4405.873254
0.0,127,4406.743291
0.0,127,4407.557423
3.0,230,4409.128588
0.0,125,4409.933401
0.0,127,4410.747014
2.0,181,4411.934423
4.0,301,4414.006353
2.0,223,4415.583896
1.0,173,4416.713213
1.0,157,4417.742553
0.0,129,4418.569577
1.0,170,4419.679072
0.0,127,4420.469702
2.0,205,4421.848795
0.0,127,4422.652265
3.0,217,4424.061693
3.0,233,4425.636264
7.0,433,4428.681912
4.0,297,4430.66835
10.0,471,4433.856698
0.0,127,4434.662467
0.0,129,4435.487737
1.0,173,4436.676342
3.0,271,4438.484106
1.0,157,4439.491563
0.0,129,4440.333695
1.0,155,4441.39268
0.0,129,4442.254488
3.0,232,4443.787762
2.0,203,4445.136318
0.0,129,4445.956799
2.0,221,4447.455239
1.0,153,4448.426916
2.0,185,4449.641444
1.0,173,4450.769539
4.0,315,4452.966082
0.0,129,4453.803837
3.0,250,4455.506147
2.0,204,4456.864438
