#{"t_start": 1629268362.496925, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,3005.261343
5.0,329,3007.537209
1.0,169,3008.693603
2.0,202,3010.080187
0.0,127,3010.91693
0.0,127,3011.743488
0.0,127,3012.581971
0.0,127,3013.429093
0.0,129,3014.250797
1.0,153,3015.238022
1.0,178,3016.472363
5.0,340,3018.745305
0.0,127,3019.581678
2.0,207,3021.001733
2.0,186,3022.268968
3.0,248,3023.948277
0.0,129,3024.821329
1.0,177,3025.996569
2.0,202,3027.389179
1.0,171,3028.551567
8.0,354,3030.939101
1.0,172,3032.081892
0.0,127,3032.938522
1.0,176,3034.154254
1.0,157,3035.207323
2.0,201,3036.508125
1.0,173,3037.711318
0.0,129,3038.535375
1.0,174,3039.748614
0.0,125,3040.479847
4.0,319,3042.711298
0.0,127,3043.591235
0.0,127,3044.413826
1.0,175,3045.575849
2.0,225,3047.081592
3.0,234,3048.69026
0.0,125,3049.48543
3.0,230,3051.028124
0.0,129,3051.919918
2.0,202,3053.299375
0.0,129,3054.172293
1.0,173,3055.308913
2.0,201,3056.663847
0.0,129,3057.527846
13.0,463,3060.76902
1.0,173,3061.927391
2.0,224,3063.498538
0.0,129,3064.342522
0.0,127,3065.184499
3.0,233,3066.747216
0.0,127,3067.577812
0.0,129,3068.405083
1.0,173,3069.592726
0.0,127,3070.432464
1.0,172,3071.594384
1.0,175,3072.773083
0.0,127,3073.568949
0.0,127,3074.374466
2.0,202,3075.789587
2.0,205,3077.162484
0.0,125,3077.951238
0.0,129,3078.751552
1.0,158,3079.782561
1.0,169,3080.90821
1.0,176,3082.135142
0.0,127,3082.952878
2.0,205,3084.334584
4.0,297,3086.346819
1.0,157,3087.418087
0.0,127,3088.255859
0.0,127,3089.079769
2.0,198,3090.383776
0.0,125,3091.223156
2.0,223,3092.729803
0.0,125,3093.652542
0.0,129,3094.553475
0.0,125,3095.378224
2.0,187,3096.617295
0.0,125,3097.423905
4.0,298,3099.541067
2.0,202,3100.910945
1.0,159,3102.013766
0.0,127,3102.828681
1.0,157,3103.921285
1.0,157,3104.934133
5.0,349,3107.404487
0.0,129,3108.29143
3.0,250,3110.004109
0.0,129,3110.815571
0.0,127,3111.692625
0.0,123,3112.514834
2.0,202,3113.880155
1.0,177,3115.063148
2.0,224,3116.586801
1.0,173,3117.77039
0.0,127,3118.617852
0.0,129,3119.477429
0.0,127,3120.279116
0.0,129,3121.147202
0.0,127,3121.996951
0.0,125,3122.833244
1.0,173,3123.971301
0.0,123,3124.768536
1.0,173,3125.872102
6.0,396,3128.636805
0.0,127,3129.428169
0.0,129,3130.235759
1.0,157,3131.310933
2.0,203,3132.723957
0.0,129,3133.544924
0.0,125,3134.368968
0.0,129,3135.224751
5.0,350,3137.624902
4.0,321,3139.92375
1.0,172,3141.051687
0.0,125,3141.900107
0.0,129,3142.750693
0.0,129,3143.59252
4.0,296,3145.66811
0.0,125,3146.469631
1.0,157,3147.492754
0.0,129,3148.358659
0.0,129,3149.196671
2.0,201,3150.557633
2.0,198,3151.969081
3.0,271,3153.841189
3.0,253,3155.570776
2.0,200,3156.949737
8.0,462,3160.164517
0.0,129,3160.993725
0.0,127,3161.799659
2.0,202,3163.182034
0.0,127,3163.971334
1.0,173,3165.14397
1.0,171,3166.261652
1.0,173,3167.442225
0.0,129,3168.297718
1.0,157,3169.338307
0.0,125,3170.127856
2.0,201,3171.477198
0.0,127,3172.350701
1.0,158,3173.39114
0.0,129,3174.27148
0.0,129,3175.134366
1.0,171,3176.283904
3.0,276,3178.191787
0.0,127,3179.030941
1.0,176,3180.229997
0.0,127,3181.036047
2.0,222,3182.536713
1.0,174,3183.721233
4.0,313,3185.980072
0.0,125,3186.804111
1.0,172,3187.930549
0.0,125,3188.718963
0.0,129,3189.588304
2.0,200,3190.888783
3.0,248,3192.543474
1.0,171,3193.696144
3.0,250,3195.408197
0.0,127,3196.232964
0.0,127,3197.079139
2.0,219,3198.572025
0.0,127,3199.384842
2.0,203,3200.764922
1.0,170,3201.86223
0.0,127,3202.682617
3.0,233,3204.310162
1.0,172,3205.458273
1.0,155,3206.484336
2.0,185,3207.747644
1.0,155,3208.742529
2.0,202,3210.124633
1.0,176,3211.271114
1.0,155,3212.321324
1.0,152,3213.352055
0.0,127,3214.179654
0.0,129,3215.067441
0.0,129,3215.915996
3.0,232,3217.479164
3.0,248,3219.185635
0.0,127,3220.004322
2.0,202,3221.380983
8.0,490,3224.79589
5.0,353,3227.221215
0.0,129,3228.059107
3.0,250,3229.743464
7.0,451,3232.89582
2.0,202,3234.234446
0.0,127,3235.049294
0.0,129,3235.91835
1.0,175,3237.063795
0.0,127,3237.891582
0.0,129,3238.755095
0.0,129,3239.600217
2.0,202,3240.9745
4.0,301,3242.99816
1.0,153,3244.039339
3.0,274,3245.896786
1.0,174,3247.080595
0.0,129,3247.928908
3.0,252,3249.647201
4.0,297,3251.736817
3.0,268,3253.579016
0.0,129,3254.405025
3.0,250,3256.152062
0.0,129,3257.006379
0.0,127,3257.843435
2.0,224,3259.340623
1.0,158,3260.381587
4.0,300,3262.491285
0.0,129,3263.344631
1.0,173,3264.442315
2.0,222,3265.959715
0.0,127,3266.787783
3.0,234,3268.373368
0.0,127,3269.211095
2.0,200,3270.553353
3.0,270,3272.436911
0.0,127,3273.266495
1.0,176,3274.477013
0.0,129,3275.307956
3.0,276,3277.185493
3.0,250,3278.927136
0.0,127,3279.796225
1.0,173,3280.925493
5.0,369,3283.48349
0.0,125,3284.281538
0.0,125,3285.097832
1.0,173,3286.295658
3.0,248,3287.997593
0.0,125,3288.804903
0.0,125,3289.603759
3.0,266,3291.526106
0.0,127,3292.37845
0.0,127,3293.221239
1.0,173,3294.4221
1.0,155,3295.426071
2.0,222,3296.901874
0.0,127,3297.742717
0.0,127,3298.59037
1.0,173,3299.737399
0.0,129,3300.573251
1.0,175,3301.725635
4.0,303,3303.822266
2.0,222,3305.301037
1.0,157,3306.337443
1.0,157,3307.396912
0.0,127,3308.234774
1.0,173,3309.41387
1.0,175,3310.551985
1.0,155,3311.598005
8.0,337,3313.956513
0.0,127,3314.789015
2.0,201,3316.133253
4.0,300,3318.228899
3.0,228,3319.797221
0.0,127,3320.658227
2.0,218,3322.152143
1.0,173,3323.303585
0.0,129,3324.136702
3.0,252,3325.838717
6.0,399,3328.619673
0.0,125,3329.388238
0.0,127,3330.215636
5.0,337,3332.619424
0.0,127,3333.463382
1.0,175,3334.594632
3.0,254,3336.362246
0.0,127,3337.169149
1.0,176,3338.375745
1.0,171,3339.496528
0.0,127,3340.302758
2.0,204,3341.654652
3.0,248,3343.364799
4.0,320,3345.571823
5.0,329,3347.790832
1.0,173,3348.980377
2.0,202,3350.376012
0.0,127,3351.207006
0.0,127,3352.047538
0.0,129,3352.904847
0.0,127,3353.750935
8.0,427,3356.708633
0.0,125,3357.530316
2.0,220,3359.035771
0.0,125,3359.842518
3.0,248,3361.545829
1.0,178,3362.758512
2.0,202,3364.109955
2.0,186,3365.353347
0.0,129,3366.213474
4.0,271,3368.101382
2.0,225,3369.603361
3.0,270,3371.465951
2.0,220,3372.993621
1.0,153,3373.982923
0.0,129,3374.852133
3.0,271,3376.677129
0.0,125,3377.479518
3.0,248,3379.197423
1.0,157,3380.209852
0.0,129,3381.061966
2.0,204,3382.470251
1.0,173,3383.632814
1.0,171,3384.811307
1.0,154,3385.845648
1.0,153,3386.83743
1.0,155,3387.867296
1.0,153,3388.859065
4.0,299,3390.970391
2.0,204,3392.339748
0.0,129,3393.180686
2.0,204,3394.527078
0.0,125,3395.315627
2.0,224,3396.886009
4.0,277,3398.800096
2.0,219,3400.293561
4.0,321,3402.585223
1.0,173,3403.751832
0.0,125,3404.585868
2.0,219,3406.032846
2.0,222,3407.514055
2.0,184,3408.730405
0.0,125,3409.52007
2.0,226,3411.062242
1.0,154,3412.096825
0.0,129,3412.933922
3.0,248,3414.653589
0.0,125,3415.456291
3.0,268,3417.249017
0.0,129,3418.054159
0.0,129,3418.928874
5.0,338,3421.254125
0.0,129,3422.073363
2.0,202,3423.429798
11.0,491,3426.9186
0.0,129,3427.759874
1.0,155,3428.803856
1.0,155,3429.798987
4.0,301,3431.82942
1.0,173,3432.957505
1.0,153,3434.007043
0.0,129,3434.843639
1.0,175,3436.090129
2.0,222,3437.623457
0.0,125,3438.444084
3.0,248,3440.138602
4.0,277,3442.032197
0.0,127,3442.898813
2.0,190,3444.119104
0.0,127,3444.961721
1.0,176,3446.118525
0.0,125,3446.918141
0.0,125,3447.760015
2.0,202,3449.096567
0.0,129,3449.959679
0.0,127,3450.78787
0.0,129,3451.602723
0.0,129,3452.502288
0.0,129,3453.336788
2.0,202,3454.736018
1.0,154,3455.743372
2.0,202,3457.119671
0.0,129,3457.959701
0.0,127,3458.81597
1.0,173,3459.969281
1.0,155,3461.023299
1.0,175,3462.201726
1.0,173,3463.295658
4.0,279,3465.205251
0.0,129,3466.061823
0.0,127,3466.883317
3.0,248,3468.562567
2.0,220,3470.055873
10.0,426,3473.080709
2.0,206,3474.467688
0.0,127,3475.293706
0.0,127,3476.115747
2.0,225,3477.632066
1.0,173,3478.791947
0.0,123,3479.593461
0.0,127,3480.405754
0.0,129,3481.224766
0.0,127,3482.066019
1.0,178,3483.350547
6.0,377,3485.943223
0.0,127,3486.792589
0.0,125,3487.593539
0.0,127,3488.401616
0.0,127,3489.218603
0.0,125,3490.042811
2.0,202,3491.393399
5.0,309,3493.620238
0.0,129,3494.455728
3.0,256,3496.17344
2.0,220,3497.650168
0.0,127,3498.447103
1.0,176,3499.620076
0.0,127,3500.466091
1.0,153,3501.47211
4.0,298,3503.51086
2.0,205,3504.870111
3.0,270,3506.772173
0.0,125,3507.570109
0.0,127,3508.392408
3.0,250,3510.040991
5.0,350,3512.474216
2.0,223,3514.015325
0.0,125,3514.772741
0.0,129,3515.625292
2.0,202,3516.973021
5.0,331,3519.275013
0.0,129,3520.125432
0.0,127,3520.944204
0.0,127,3521.799074
1.0,173,3522.907634
0.0,129,3523.774673
7.0,324,3526.00735
0.0,129,3526.820362
0.0,127,3527.660468
3.0,248,3529.404931
0.0,129,3530.241537
0.0,125,3531.028165
1.0,173,3532.188942
1.0,154,3533.199202
1.0,177,3534.437973
0.0,127,3535.294886
0.0,127,3536.115363
0.0,129,3536.968024
0.0,129,3537.784741
0.0,127,3538.70999
0.0,127,3539.482695
3.0,252,3541.275327
4.0,298,3543.23704
1.0,173,3544.378269
0.0,129,3545.22386
2.0,217,3546.647169
0.0,125,3547.489862
5.0,348,3549.869728
0.0,129,3550.705837
0.0,127,3551.548631
0.0,127,3552.432342
3.0,268,3554.263617
0.0,127,3555.07807
7.0,430,3558.049926
3.0,248,3559.78916
1.0,155,3560.731741
10.0,423,3563.675505
11.0,486,3567.065243
1.0,172,3568.224442
1.0,157,3569.285078
1.0,172,3570.459311
1.0,173,3571.59835
5.0,350,3574.015159
0.0,129,3574.858901
2.0,198,3576.201373
1.0,153,3577.236611
0.0,125,3578.058926
2.0,202,3579.476959
0.0,129,3580.3232
0.0,125,3581.114942
4.0,299,3583.186451
2.0,222,3584.69479
4.0,297,3586.72559
2.0,204,3588.101248
3.0,248,3589.796411
1.0,159,3590.840284
4.0,278,3592.786263
5.0,352,3595.214103
0.0,129,3596.06609
0.0,129,3596.898691
1.0,177,3598.099269
4.0,301,3600.171953
3.0,250,3601.86649
2.0,202,3603.248113
1.0,157,3604.280152
2.0,198,3605.615055
0.0,127,3606.472566
0.0,129,3607.294143
0.0,127,3608.125616
3.0,230,3609.711229
5.0,331,3612.023172
2.0,200,3613.381992
3.0,234,3615.000693
1.0,157,3616.01395
4.0,298,3618.070205
3.0,270,3619.898964
0.0,127,3620.691712
5.0,330,3623.020844
3.0,272,3624.856091
6.0,398,3627.657217
3.0,271,3629.548186
0.0,129,3630.361009
4.0,322,3632.614592
0.0,127,3633.413286
2.0,200,3634.773687
0.0,129,3635.617014
0.0,129,3636.442226
1.0,155,3637.480757
0.0,129,3638.34489
0.0,129,3639.170877
2.0,223,3640.699157
1.0,175,3641.825986
2.0,227,3643.337122
4.0,301,3645.377735
4.0,321,3647.63396
3.0,230,3649.176881
0.0,127,3650.00407
1.0,157,3650.998374
1.0,157,3652.053114
0.0,127,3652.852715
0.0,127,3653.71587
4.0,297,3655.729185
9.0,404,3658.525196
0.0,129,3659.37745
2.0,200,3660.723529
0.0,129,3661.55639
2.0,202,3662.900072
3.0,252,3664.593154
1.0,151,3665.570843
6.0,377,3668.20945
1.0,173,3669.410974
2.0,204,3670.743486
2.0,220,3672.264324
0.0,127,3673.0793
0.0,125,3673.887818
2.0,201,3675.255433
3.0,232,3676.791199
0.0,127,3677.622956
0.0,125,3678.440409
3.0,270,3680.251031
1.0,173,3681.409535
0.0,127,3682.252643
1.0,172,3683.398047
4.0,319,3685.563105
1.0,175,3686.753329
3.0,270,3688.622301
1.0,173,3689.769917
3.0,252,3691.475837
0.0,129,3692.379232
1.0,155,3693.355837
0.0,127,3694.194604
0.0,125,3694.984744
2.0,201,3696.336564
0.0,125,3697.142032
5.0,350,3699.576362
1.0,173,3700.727211
3.0,251,3702.475622
4.0,292,3704.540692
1.0,155,3705.534044
0.0,127,3706.365488
1.0,174,3707.520981
0.0,127,3708.34447
4.0,301,3710.42988
5.0,334,3712.813384
1.0,177,3713.998811
0.0,125,3714.824982
1.0,171,3716.016485
0.0,129,3716.86398
2.0,218,3718.341993
2.0,224,3719.909399
1.0,169,3721.035856
0.0,127,3721.855911
1.0,153,3722.896117
1.0,155,3723.920434
0.0,129,3724.717927
3.0,271,3726.577779
4.0,260,3728.341856
0.0,129,3729.182137
0.0,127,3730.020912
9.0,382,3732.676828
0.0,127,3733.540088
0.0,129,3734.396625
2.0,202,3735.699607
4.0,321,3737.911761
0.0,127,3738.791134
2.0,204,3740.183561
0.0,125,3741.004266
2.0,187,3742.289264
2.0,201,3743.604403
0.0,127,3744.455795
2.0,202,3745.789505
6.0,379,3748.451454
4.0,297,3750.540242
2.0,198,3751.943102
1.0,173,3753.079529
7.0,324,3755.330111
3.0,265,3757.101833
1.0,176,3758.276539
4.0,301,3760.388351
0.0,127,3761.19361
0.0,127,3762.00978
0.0,123,3762.826007
3.0,245,3764.510672
0.0,127,3765.362573
12.0,508,3768.861362
0.0,127,3769.656311
0.0,129,3770.473641
0.0,127,3771.294272
2.0,200,3772.664831
0.0,129,3773.52411
5.0,346,3775.897087
0.0,127,3776.716726
4.0,318,3778.937379
2.0,202,3780.318557
10.0,454,3783.444079
2.0,203,3784.76186
0.0,127,3785.570397
0.0,127,3786.416869
0.0,127,3787.262511
2.0,202,3788.562272
1.0,157,3789.566998
0.0,129,3790.414201
3.0,271,3792.294673
2.0,200,3793.599187
4.0,300,3795.671793
0.0,129,3796.532982
3.0,235,3798.132585
0.0,129,3798.960691
3.0,248,3800.633282
0.0,129,3801.493395
0.0,127,3802.280336
0.0,127,3803.090269
6.0,402,3805.884022
2.0,202,3807.179934
1.0,169,3808.310071
1.0,172,3809.425092
0.0,127,3810.27708
2.0,200,3811.63122
0.0,127,3812.495307
0.0,129,3813.355623
3.0,250,3815.09069
2.0,202,3816.460212
2.0,226,3817.967525
3.0,248,3819.707814
2.0,200,3821.012049
1.0,173,3822.14054
0.0,129,3822.999916
4.0,319,3825.150681
1.0,151,3826.178263
0.0,125,3826.965146
2.0,202,3828.316264
2.0,201,3829.655508
9.0,404,3832.521383
5.0,350,3834.923896
3.0,258,3836.69119
0.0,129,3837.532959
2.0,200,3838.863759
0.0,127,3839.700518
4.0,297,3841.765873
10.0,451,3844.943716
5.0,350,3847.323104
0.0,129,3848.183942
10.0,436,3851.17936
8.0,374,3853.708216
1.0,158,3854.801506
9.0,404,3857.591155
2.0,200,3858.906718
1.0,153,3859.947762
2.0,202,3861.332923
0.0,129,3862.147291
0.0,129,3862.991487
5.0,350,3865.410147
0.0,127,3866.220459
0.0,127,3867.053787
2.0,200,3868.403868
4.0,299,3870.521293
2.0,200,3871.878399
0.0,127,3872.682528
2.0,200,3874.002492
0.0,127,3874.803111
3.0,250,3876.442601
0.0,129,3877.284015
0.0,129,3878.164333
3.0,277,3880.065132
2.0,220,3881.509924
0.0,129,3882.356899
5.0,350,3884.76814
0.0,129,3885.586996
0.0,125,3886.355137
0.0,127,3887.165283
1.0,157,3888.245401
0.0,129,3889.12772
2.0,222,3890.623356
1.0,155,3891.624897
1.0,176,3892.83144
2.0,185,3894.043227
0.0,127,3894.902534
0.0,129,3895.746398
2.0,202,3897.095812
1.0,157,3898.172411
3.0,250,3899.858224
0.0,129,3900.723784
0.0,127,3901.552856
0.0,129,3902.41507
0.0,127,3903.265268
5.0,328,3905.455489
4.0,301,3907.556149
3.0,230,3909.11333
5.0,351,3911.561033
0.0,127,3912.431184
6.0,382,3915.048962
6.0,380,3917.702157
6.0,402,3920.464294
2.0,200,3921.770247
0.0,129,3922.601749
2.0,223,3924.186986
0.0,129,3925.002571
13.0,483,3928.351637
1.0,155,3929.352502
1.0,155,3930.400274
2.0,200,3931.767374
0.0,127,3932.584759
7.0,451,3935.716483
0.0,129,3936.516687
4.0,299,3938.590178
0.0,125,3939.397672
3.0,249,3940.9749
0.0,129,3941.860758
3.0,248,3943.548513
9.0,404,3946.352217
0.0,129,3947.206246
3.0,246,3948.917146
1.0,153,3949.94647
0.0,123,3950.68716
0.0,125,3951.497954
5.0,324,3953.732469
0.0,127,3954.554653
0.0,129,3955.392781
4.0,283,3957.373903
0.0,129,3958.20673
0.0,129,3959.036857
1.0,172,3960.194335
3.0,252,3961.862586
5.0,329,3964.108892
3.0,250,3965.853318
0.0,129,3966.656548
0.0,127,3967.490059
2.0,200,3968.785341
0.0,127,3969.586028
1.0,157,3970.579189
3.0,273,3972.449901
0.0,127,3973.254089
0.0,129,3974.077852
1.0,178,3975.239634
3.0,250,3977.002802
1.0,155,3978.037008
2.0,202,3979.370333
1.0,175,3980.544269
0.0,125,3981.365855
1.0,173,3982.506527
2.0,221,3984.038288
0.0,127,3984.845922
0.0,127,3985.646565
2.0,203,3987.041696
1.0,155,3988.117468
0.0,129,3988.942613
0.0,129,3989.780895
3.0,266,3991.563623
2.0,202,3992.935068
0.0,127,3993.777385
0.0,129,3994.603626
0.0,129,3995.452037
3.0,235,3997.080644
2.0,220,3998.535447
3.0,257,4000.303413
3.0,228,4001.796198
2.0,222,4003.295212
0.0,125,4004.083387
2.0,200,4005.474408
1.0,155,4006.516278
5.0,329,4008.740381
0.0,127,4009.5331
1.0,176,4010.762592
4.0,297,4012.801679
0.0,127,4013.623197
3.0,268,4015.475455
1.0,173,4016.702339
0.0,127,4017.544227
4.0,300,4019.582124
0.0,129,4020.416401
2.0,222,4021.960238
4.0,264,4023.785245
0.0,127,4024.648513
4.0,299,4026.690449
3.0,266,4028.498319
3.0,249,4030.17399
4.0,321,4032.392535
0.0,129,4033.224602
1.0,155,4034.259068
0.0,127,4035.113405
2.0,183,4036.346793
13.0,480,4039.603447
1.0,157,4040.652467
1.0,173,4041.796781
1.0,173,4042.916753
3.0,249,4044.605627
0.0,129,4045.449167
2.0,200,4046.773961
3.0,248,4048.439128
3.0,255,4050.163239
0.0,129,4050.99862
0.0,125,4051.856193
4.0,277,4053.719886
0.0,125,4054.53945
1.0,175,4055.676287
1.0,156,4056.710207
0.0,127,4057.541797
0.0,125,4058.357714
6.0,358,4060.794423
2.0,200,4062.099321
2.0,224,4063.62542
5.0,330,4065.890255
0.0,129,4066.723799
0.0,127,4067.514849
2.0,224,4069.080268
4.0,322,4071.251403
0.0,129,4072.113067
1.0,173,4073.280577
2.0,202,4074.642091
6.0,359,4077.045776
0.0,123,4077.84312
0.0,129,4078.67675
2.0,204,4080.059641
3.0,272,4081.85398
4.0,300,4083.868228
4.0,301,4085.987289
9.0,421,4088.892783
1.0,157,4089.899916
0.0,123,4090.700891
1.0,175,4091.866
0.0,125,4092.623761
9.0,402,4095.373159
1.0,155,4096.41304
0.0,125,4097.231186
0.0,129,4098.044374
0.0,127,4098.819288
2.0,203,4100.17398
0.0,127,4101.004403
0.0,125,4101.765172
0.0,125,4102.555116
6.0,401,4105.292517
4.0,299,4107.302187
0.0,129,4108.159362
9.0,514,4111.8225
4.0,321,4114.023928
2.0,181,4115.357738
1.0,155,4116.345844
1.0,157,4117.379631
3.0,250,4119.068956
1.0,155,4120.096554
0.0,127,4120.927537
5.0,372,4123.498606
10.0,452,4126.696344
2.0,198,4128.00993
1.0,155,4128.99237
2.0,192,4130.276947
10.0,453,4133.408055
0.0,127,4134.234156
3.0,270,4136.101868
0.0,125,4136.907905
6.0,399,4139.68719
8.0,374,4142.246995
0.0,125,4143.072231
1.0,154,4144.143292
1.0,159,4145.15752
3.0,231,4146.71106
8.0,421,4149.625292
6.0,369,4152.191275
2.0,204,4153.555
1.0,171,4154.743272
1.0,176,4155.931078
1.0,178,4157.115205
2.0,206,4158.413829
1.0,155,4159.397012
0.0,129,4160.225525
3.0,250,4161.923405
2.0,221,4163.409153
0.0,129,4164.232178
5.0,350,4166.606128
5.0,328,4168.84379
5.0,347,4171.240149
4.0,299,4173.309331
0.0,127,4174.092328
0.0,127,4174.919709
6.0,380,4177.588717
2.0,206,4178.95239
1.0,155,4179.927216
2.0,220,4181.410079
4.0,291,4183.449168
0.0,127,4184.253625
5.0,350,4186.662028
0.0,127,4187.517735
2.0,202,4188.857755
3.0,256,4190.627435
2.0,223,4192.106312
2.0,190,4193.333204
2.0,206,4194.734428
0.0,129,4195.594851
2.0,218,4197.034106
5.0,347,4199.439643
7.0,409,4202.255947
0.0,127,4203.064489
0.0,127,4203.881397
0.0,129,4204.711348
5.0,347,4207.090832
0.0,125,4207.884737
10.0,503,4211.352385
0.0,127,4212.218281
0.0,129,4213.040349
3.0,230,4214.55822
0.0,125,4215.368538
0.0,127,4216.189199
0.0,129,4217.020377
0.0,129,4217.848924
5.0,328,4220.053669
3.0,230,4221.552396
2.0,185,4222.730629
0.0,127,4223.550384
4.0,297,4225.536153
3.0,246,4227.215896
5.0,372,4229.767375
0.0,129,4230.62718
0.0,125,4231.398457
0.0,125,4232.211071
2.0,198,4233.536767
1.0,172,4234.689163
10.0,474,4237.966059
7.0,427,4240.881548
0.0,129,4241.71999
3.0,248,4243.396914
3.0,252,4245.044917
5.0,350,4247.431914
1.0,157,4248.436229
2.0,222,4249.905317
0.0,129,4250.758094
4.0,298,4252.767791
0.0,129,4253.583398
1.0,157,4254.684059
1.0,176,4255.83806
1.0,173,4256.957267
1.0,157,4258.023331
3.0,229,4259.555752
4.0,321,4261.763716
1.0,170,4262.852054
2.0,183,4264.100463
3.0,252,4265.809628
0.0,129,4266.661078
1.0,153,4267.641792
3.0,248,4269.277306
4.0,257,4270.999452
3.0,248,4272.697611
1.0,177,4273.847417
3.0,251,4275.569393
1.0,173,4276.714252
1.0,153,4277.715666
1.0,155,4278.744149
5.0,352,4281.206953
0.0,129,4282.074017
0.0,127,4282.926613
4.0,280,4284.774563
1.0,154,4285.776518
7.0,389,4288.478357
0.0,127,4289.296042
7.0,430,4292.35196
5.0,348,4294.729363
0.0,127,4295.530986
0.0,127,4296.328267
2.0,225,4297.849907
1.0,173,4299.021869
1.0,157,4300.04371
5.0,294,4302.039602
0.0,127,4302.895138
1.0,173,4304.107907
2.0,223,4305.615592
1.0,157,4306.652347
2.0,198,4307.944882
5.0,350,4310.370108
0.0,127,4311.205936
0.0,129,4312.068929
0.0,125,4312.863286
2.0,224,4314.372804
2.0,203,4315.721289
0.0,129,4316.519919
2.0,201,4317.843725
2.0,220,4319.318727
1.0,175,4320.462683
2.0,183,4321.688164
2.0,220,4323.201284
8.0,375,4325.767345
12.0,531,4329.432797
4.0,319,4331.621483
1.0,153,4332.69281
1.0,176,4333.816303
4.0,319,4336.059457
0.0,129,4336.901864
6.0,397,4339.599046
8.0,350,4342.025851
1.0,153,4343.036555
4.0,269,4344.821909
1.0,175,4346.010605
1.0,175,4347.145696
2.0,183,4348.380312
0.0,129,4349.172895
0.0,127,4350.006865
0.0,127,4350.82086
4.0,297,4352.822727
12.0,534,4356.548917
4.0,301,4358.620663
1.0,155,4359.647961
1.0,176,4360.757652
1.0,155,4361.822009
0.0,129,4362.62108
0.0,127,4363.411747
2.0,187,4364.702763
6.0,401,4367.544709
1.0,155,4368.520707
5.0,347,4370.886269
1.0,173,4372.049768
2.0,187,4373.319599
0.0,125,4374.100456
3.0,255,4375.836174
3.0,253,4377.513381
1.0,172,4378.684077
0.0,129,4379.510614
3.0,248,4381.196311
0.0,129,4382.044051
1.0,159,4383.076812
0.0,129,4383.899
3.0,217,4385.331028
4.0,299,4387.356825
5.0,350,4389.719043
1.0,157,4390.777381
0.0,129,4391.598941
0.0,125,4392.427828
2.0,224,4393.944977
3.0,230,4395.459177
3.0,230,4397.014062
1.0,153,4398.015563
0.0,127,4398.839635
1.0,174,4400.046122
3.0,271,4401.920997
8.0,373,4404.376337
4.0,319,4406.585299
2.0,202,4407.980898
1.0,155,4408.994458
0.0,127,4409.825009
1.0,155,4410.818821
2.0,222,4412.333231
6.0,370,4414.904353
1.0,153,4415.940781
0.0,129,4416.748216
2.0,188,4418.014065
2.0,229,4419.546742
3.0,212,4420.944358
0.0,129,4421.762581
0.0,123,4422.558733
5.0,345,4424.917947
3.0,251,4426.579769
1.0,176,4427.74138
0.0,129,4428.596742
3.0,254,4430.308808
3.0,270,4432.104124
2.0,226,4433.583106
3.0,251,4435.266929
2.0,185,4436.527019
1.0,157,4437.51957
0.0,123,4438.326016
2.0,201,4439.640086
2.0,225,4441.171741
1.0,155,4442.234046
0.0,127,4443.037474
2.0,205,4444.399949
0.0,129,4445.210875
2.0,181,4446.403763
1.0,157,4447.421614
3.0,248,4449.105893
4.0,301,4451.160038
2.0,219,4452.628717
2.0,198,4453.992592
4.0,318,4456.18383
1.0,175,4457.324036
0.0,129,4458.150412
6.0,400,4460.866591
5.0,350,4463.258998
7.0,446,4466.342503
0.0,127,4467.129948
1.0,178,4468.28299
2.0,202,4469.665489
5.0,347,4471.997202
4.0,317,4474.138403
1.0,175,4475.268457
0.0,129,4476.119861
3.0,253,4477.787045
12.0,431,4480.76093
1.0,153,4481.753194
4.0,276,4483.566737
2.0,202,4484.916234
3.0,271,4486.744598
5.0,350,4489.144639
5.0,329,4491.362728
3.0,232,4492.939322
2.0,205,4494.331312
5.0,329,4496.615248
0.0,127,4497.383574
1.0,155,4498.398974
3.0,270,4500.200845
4.0,278,4502.145381
2.0,201,4503.459181
1.0,153,4504.433885
3.0,254,4506.184363
3.0,251,4507.8769
0.0,129,4508.712313
0.0,127,4509.504607
2.0,208,4510.926154
2.0,222,4512.432459
1.0,174,4513.57945
4.0,294,4515.525623
0.0,123,4516.33417
1.0,174,4517.49582
4.0,273,4519.303895
0.0,127,4520.13234
2.0,183,4521.31195
6.0,360,4523.781353
0.0,129,4524.606642
1.0,173,4525.777251
1.0,175,4526.866668
3.0,256,4528.584136
3.0,216,4530.044626
0.0,129,4530.858995
12.0,428,4533.860955
3.0,237,4535.409254
1.0,155,4536.401188
2.0,220,4537.860034
1.0,176,4539.014778
1.0,153,4540.051658
2.0,201,4541.385136
5.0,320,4543.560559
2.0,222,4545.07758
1.0,157,4546.076221
2.0,185,4547.264649
5.0,350,4549.607069
3.0,272,4551.492663
2.0,185,4552.719225
1.0,155,4553.741098
0.0,127,4554.498495
4.0,319,4556.655004
1.0,153,4557.667905
1.0,153,4558.651711
2.0,182,4559.835404
8.0,376,4562.390411
0.0,129,4563.233939
3.0,251,4564.913036
9.0,380,4567.524832
1.0,175,4568.683167
0.0,127,4569.485221
3.0,256,4571.213687
3.0,257,4572.950501
3.0,231,4574.480309
0.0,129,4575.266545
6.0,402,4577.964878
0.0,125,4578.781334
