#{"t_start": 1629268362.6257784, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,232,2954.027721
3.0,264,2955.758227
0.0,129,2956.556807
0.0,125,2957.359701
2.0,206,2958.794327
2.0,183,2960.008046
0.0,127,2960.861276
1.0,159,2961.913262
0.0,127,2962.715714
2.0,200,2964.112477
0.0,125,2964.922647
2.0,206,2966.326524
3.0,252,2968.028279
1.0,174,2969.177785
0.0,129,2970.064127
0.0,129,2970.931993
2.0,202,2972.328889
0.0,127,2973.176297
1.0,174,2974.325343
0.0,127,2975.146601
1.0,175,2976.345689
1.0,156,2977.369356
0.0,129,2978.194084
2.0,223,2979.674308
0.0,127,2980.500711
0.0,125,2981.341876
1.0,155,2982.414752
2.0,203,2983.761226
0.0,129,2984.586895
0.0,127,2985.363233
0.0,127,2986.216153
1.0,153,2987.234902
2.0,203,2988.593994
1.0,173,2989.806676
5.0,339,2992.17028
1.0,173,2993.352388
0.0,127,2994.164029
1.0,153,2995.176378
0.0,127,2996.002773
2.0,198,2997.312134
1.0,171,2998.465819
3.0,250,3000.230573
1.0,157,3001.268659
0.0,125,3002.05344
1.0,155,3003.027588
1.0,173,3004.209827
3.0,265,3006.064273
0.0,127,3006.863141
0.0,129,3007.704375
2.0,202,3009.075029
0.0,127,3009.914282
4.0,298,3012.023083
3.0,230,3013.596549
10.0,469,3016.893921
4.0,301,3018.947032
1.0,155,3019.985929
1.0,171,3021.151551
2.0,205,3022.514276
2.0,221,3024.025492
1.0,169,3025.166505
2.0,202,3026.563533
1.0,155,3027.577263
4.0,297,3029.620031
6.0,401,3032.387216
0.0,125,3033.21471
0.0,129,3034.114825
0.0,129,3034.944221
2.0,222,3036.414732
0.0,129,3037.258205
2.0,203,3038.64767
0.0,125,3039.495084
2.0,198,3040.74194
4.0,303,3042.921242
5.0,372,3045.544262
3.0,253,3047.257101
0.0,127,3048.070677
1.0,155,3049.080971
2.0,188,3050.348028
1.0,173,3051.538419
4.0,302,3053.697745
1.0,173,3054.837967
3.0,220,3056.301199
0.0,129,3057.140692
0.0,127,3057.954233
0.0,129,3058.784327
0.0,123,3059.583108
1.0,171,3060.748349
0.0,127,3061.571873
2.0,224,3063.130302
0.0,129,3063.971196
2.0,221,3065.502384
0.0,129,3066.320071
0.0,125,3067.113883
1.0,155,3068.121384
2.0,221,3069.690264
5.0,326,3072.01018
3.0,250,3073.66011
0.0,129,3074.54934
1.0,157,3075.584433
0.0,129,3076.404224
2.0,202,3077.744465
3.0,248,3079.415999
0.0,127,3080.222283
0.0,129,3081.079465
2.0,183,3082.337292
1.0,176,3083.509505
2.0,223,3084.999795
3.0,248,3086.697244
0.0,127,3087.538168
0.0,129,3088.41018
2.0,202,3089.749369
1.0,155,3090.768794
1.0,173,3091.951397
4.0,299,3094.194241
2.0,223,3095.723249
0.0,127,3096.523316
0.0,129,3097.366101
0.0,127,3098.205154
0.0,129,3099.066393
1.0,153,3100.064939
0.0,129,3100.934503
1.0,173,3102.128054
1.0,153,3103.115638
3.0,252,3104.887673
2.0,200,3106.218927
2.0,198,3107.609094
0.0,125,3108.465182
0.0,129,3109.285339
2.0,221,3110.778651
1.0,178,3112.006533
2.0,222,3113.555102
2.0,220,3115.073003
1.0,174,3116.194941
0.0,129,3117.057633
0.0,127,3117.90835
1.0,157,3118.991087
4.0,298,3121.076699
1.0,173,3122.251539
3.0,230,3123.816378
12.0,503,3127.343866
0.0,127,3128.148982
0.0,127,3128.953734
3.0,272,3130.809386
0.0,127,3131.669055
0.0,127,3132.485003
1.0,171,3133.657973
0.0,127,3134.47776
2.0,204,3135.870116
0.0,129,3136.677641
0.0,129,3137.520574
1.0,153,3138.533177
0.0,129,3139.3884
0.0,127,3140.234627
2.0,204,3141.641922
0.0,127,3142.468865
2.0,202,3143.846585
0.0,129,3144.677879
7.0,324,3146.945471
4.0,299,3149.038989
1.0,175,3150.225149
1.0,155,3151.27912
0.0,129,3152.179452
0.0,127,3152.992986
0.0,129,3153.826164
2.0,204,3155.185159
2.0,223,3156.725752
0.0,125,3157.540456
3.0,249,3159.207956
1.0,155,3160.216798
3.0,247,3161.92337
2.0,222,3163.41359
0.0,127,3164.235432
0.0,127,3165.067672
0.0,127,3165.846763
1.0,173,3167.042527
4.0,279,3168.972577
2.0,208,3170.365798
0.0,127,3171.150444
0.0,129,3172.062256
0.0,129,3172.892754
4.0,284,3174.928029
0.0,129,3175.814053
2.0,204,3177.167531
1.0,175,3178.355125
0.0,129,3179.181415
4.0,324,3181.458019
1.0,173,3182.606848
2.0,222,3184.13107
0.0,127,3184.946219
0.0,127,3185.870989
0.0,129,3186.713864
4.0,297,3188.744212
4.0,253,3190.466776
5.0,350,3192.843638
1.0,174,3193.992457
0.0,129,3194.861687
0.0,123,3195.652882
1.0,155,3196.684022
0.0,125,3197.529658
1.0,155,3198.537924
1.0,173,3199.676213
0.0,125,3200.466783
0.0,129,3201.327916
3.0,250,3202.991753
0.0,125,3203.831773
0.0,127,3204.675099
1.0,157,3205.706416
1.0,173,3206.885459
1.0,174,3208.046164
3.0,252,3209.74298
4.0,295,3211.79618
0.0,125,3212.631559
1.0,175,3213.807771
0.0,129,3214.655097
0.0,129,3215.542306
0.0,129,3216.358801
1.0,175,3217.529844
0.0,127,3218.333556
0.0,127,3219.171933
1.0,155,3220.206898
1.0,173,3221.370217
0.0,125,3222.150499
1.0,174,3223.287255
1.0,155,3224.312441
0.0,129,3225.157531
3.0,248,3226.822058
11.0,481,3230.140596
2.0,224,3231.659179
3.0,274,3233.540923
1.0,157,3234.570798
0.0,129,3235.434499
2.0,219,3236.904443
3.0,276,3238.875054
1.0,173,3240.021686
0.0,127,3240.84505
0.0,123,3241.603548
1.0,153,3242.596035
1.0,173,3243.753968
3.0,250,3245.450159
0.0,127,3246.279505
4.0,318,3248.502158
0.0,129,3249.331521
1.0,155,3250.353137
0.0,127,3251.182517
0.0,127,3252.058384
3.0,248,3253.73488
3.0,246,3255.405225
0.0,129,3256.279502
0.0,129,3257.148614
3.0,250,3258.833334
4.0,266,3260.677859
0.0,127,3261.531272
2.0,200,3262.912793
4.0,305,3264.964709
1.0,155,3265.986602
2.0,224,3267.555562
2.0,198,3268.857922
0.0,125,3269.671208
2.0,186,3270.901417
0.0,129,3271.772629
3.0,270,3273.640558
0.0,129,3274.51827
3.0,251,3276.16196
0.0,125,3276.987327
1.0,171,3278.142593
0.0,127,3279.013918
0.0,123,3279.828528
0.0,127,3280.598819
0.0,127,3281.447942
0.0,129,3282.258701
2.0,181,3283.462818
0.0,127,3284.276201
2.0,204,3285.70011
2.0,200,3287.064605
3.0,235,3288.659334
2.0,225,3290.208693
0.0,127,3291.102637
0.0,127,3291.955329
0.0,129,3292.805725
1.0,153,3293.861316
1.0,151,3294.864784
4.0,324,3297.072424
1.0,155,3298.104652
0.0,127,3298.940778
0.0,129,3299.791853
1.0,173,3300.91873
2.0,222,3302.442622
5.0,352,3304.861583
2.0,202,3306.228066
4.0,301,3308.380431
5.0,340,3310.701985
2.0,200,3312.053247
0.0,125,3312.842977
0.0,127,3313.687587
8.0,377,3316.376071
1.0,175,3317.526206
0.0,127,3318.362451
2.0,222,3319.908392
0.0,127,3320.7537
0.0,127,3321.564517
2.0,224,3323.078851
1.0,173,3324.246138
0.0,129,3325.038096
2.0,204,3326.41347
2.0,204,3327.797264
3.0,251,3329.48887
3.0,229,3331.052952
0.0,127,3331.929538
0.0,127,3332.76433
1.0,171,3333.891373
5.0,327,3336.165935
1.0,153,3337.177196
0.0,127,3337.998372
2.0,201,3339.340762
0.0,129,3340.191466
1.0,157,3341.199541
3.0,252,3342.896555
1.0,176,3344.094312
2.0,221,3345.597934
4.0,299,3347.592086
0.0,127,3348.432483
4.0,299,3350.596337
3.0,234,3352.18029
1.0,178,3353.389662
2.0,198,3354.756874
3.0,265,3356.525107
1.0,157,3357.596216
2.0,225,3359.142256
2.0,203,3360.506033
0.0,123,3361.281986
0.0,125,3362.137015
1.0,171,3363.243032
0.0,129,3364.099603
3.0,270,3365.943434
0.0,129,3366.848745
0.0,127,3367.653627
0.0,127,3368.458434
1.0,171,3369.577948
1.0,155,3370.608347
1.0,172,3371.765033
4.0,299,3373.826178
0.0,127,3374.675976
0.0,127,3375.481388
4.0,320,3377.686347
0.0,129,3378.542939
0.0,123,3379.310808
0.0,125,3380.11527
0.0,129,3380.973256
4.0,278,3382.899589
0.0,125,3383.731847
5.0,350,3386.220621
1.0,173,3387.341177
6.0,402,3390.194228
2.0,198,3391.522789
2.0,222,3393.03162
3.0,233,3394.595351
4.0,279,3396.529231
0.0,125,3397.37447
1.0,173,3398.505833
0.0,129,3399.350756
4.0,304,3401.500479
1.0,155,3402.543642
2.0,202,3403.946058
1.0,155,3404.971389
1.0,175,3406.114176
1.0,155,3407.06374
5.0,352,3409.544277
0.0,127,3410.325217
0.0,129,3411.204191
0.0,129,3412.067426
3.0,230,3413.602104
4.0,278,3415.519687
0.0,125,3416.30831
2.0,200,3417.630381
2.0,224,3419.208027
1.0,157,3420.219329
3.0,252,3421.893714
3.0,230,3423.465479
1.0,157,3424.521067
0.0,127,3425.361906
6.0,385,3428.063534
1.0,176,3429.222467
2.0,204,3430.590511
2.0,202,3431.894363
4.0,283,3433.86153
0.0,127,3434.683287
1.0,173,3435.913201
0.0,129,3436.788266
0.0,127,3437.607873
0.0,125,3438.442963
8.0,368,3440.978856
3.0,246,3442.684368
0.0,125,3443.449875
2.0,200,3444.816786
2.0,202,3446.166821
0.0,129,3447.020164
4.0,299,3449.086707
1.0,157,3450.157064
1.0,173,3451.278148
0.0,127,3452.157363
1.0,157,3453.207711
0.0,125,3454.043128
0.0,125,3454.869782
3.0,248,3456.542932
0.0,129,3457.391259
0.0,123,3458.206958
2.0,200,3459.576368
0.0,127,3460.3943
0.0,127,3461.224362
5.0,330,3463.540497
6.0,381,3466.156168
0.0,127,3466.968842
0.0,125,3467.775878
1.0,155,3468.791494
4.0,299,3470.847694
4.0,259,3472.614902
0.0,127,3473.466809
3.0,274,3475.377809
1.0,155,3476.410374
0.0,123,3477.204973
4.0,324,3479.426249
2.0,227,3480.964972
1.0,151,3482.003124
0.0,127,3482.870271
1.0,176,3484.034281
0.0,127,3484.837987
0.0,127,3485.663009
0.0,127,3486.522668
1.0,177,3487.703935
9.0,407,3490.542693
1.0,176,3491.755599
1.0,173,3492.925394
1.0,173,3494.103643
0.0,129,3494.930774
2.0,216,3496.388245
0.0,127,3497.170759
3.0,270,3498.988193
1.0,171,3500.127738
0.0,129,3501.006687
2.0,203,3502.386169
0.0,129,3503.188597
4.0,287,3505.181227
0.0,129,3506.020531
2.0,198,3507.344912
6.0,360,3509.796247
6.0,404,3512.651068
5.0,322,3514.85647
2.0,198,3516.160325
0.0,129,3516.995713
2.0,202,3518.373597
0.0,127,3519.196534
0.0,129,3520.039672
0.0,129,3520.879653
0.0,127,3521.733568
0.0,129,3522.532916
2.0,227,3524.090141
1.0,156,3525.091315
0.0,129,3525.94733
4.0,299,3528.028131
2.0,202,3529.443929
0.0,127,3530.247617
0.0,123,3531.031729
0.0,129,3531.850214
0.0,127,3532.689104
0.0,125,3533.504665
1.0,172,3534.657313
2.0,222,3536.233419
1.0,176,3537.406385
4.0,281,3539.410999
0.0,129,3540.238001
0.0,129,3541.112484
2.0,205,3542.462765
4.0,295,3544.43375
3.0,232,3546.00878
0.0,127,3546.843911
8.0,496,3550.30744
0.0,127,3551.110034
0.0,125,3551.992775
4.0,325,3554.273387
0.0,129,3555.08354
4.0,299,3557.106644
2.0,201,3558.483885
0.0,123,3559.263692
11.0,484,3562.620517
1.0,173,3563.77331
0.0,129,3564.612545
0.0,129,3565.43766
0.0,127,3566.226178
1.0,157,3567.233401
0.0,127,3568.061961
2.0,202,3569.484481
0.0,129,3570.330432
0.0,127,3571.122838
2.0,200,3572.510087
1.0,178,3573.660404
4.0,301,3575.751236
0.0,127,3576.602895
0.0,127,3577.431726
1.0,175,3578.620702
1.0,175,3579.833733
4.0,301,3581.933183
4.0,299,3583.986538
0.0,129,3584.793292
1.0,170,3585.890525
0.0,127,3586.746552
0.0,127,3587.571913
0.0,129,3588.401907
1.0,157,3589.418428
5.0,331,3591.73689
2.0,224,3593.251534
0.0,125,3594.049757
0.0,127,3594.873285
0.0,125,3595.7004
2.0,200,3597.071137
3.0,228,3598.604801
5.0,344,3601.008698
5.0,349,3603.443161
0.0,127,3604.243856
0.0,129,3605.081848
0.0,127,3605.904747
0.0,129,3606.770947
3.0,248,3608.486963
0.0,129,3609.318115
5.0,343,3611.695379
0.0,123,3612.549031
5.0,326,3614.798692
2.0,222,3616.298621
0.0,127,3617.114834
5.0,339,3619.425973
2.0,202,3620.767111
2.0,218,3622.249525
0.0,127,3623.133798
2.0,200,3624.426729
1.0,173,3625.57049
0.0,127,3626.36698
0.0,129,3627.242686
0.0,127,3628.072417
3.0,246,3629.774115
0.0,125,3630.580433
1.0,157,3631.633506
0.0,129,3632.43899
0.0,127,3633.247749
1.0,157,3634.292583
8.0,374,3636.902892
2.0,198,3638.292485
0.0,129,3639.111246
1.0,155,3640.135734
4.0,301,3642.161266
1.0,178,3643.371975
2.0,202,3644.627303
2.0,202,3646.054328
1.0,171,3647.202009
0.0,127,3648.017757
0.0,129,3648.830549
0.0,125,3649.637647
3.0,250,3651.295769
0.0,129,3652.156117
2.0,202,3653.532366
1.0,173,3654.666646
0.0,125,3655.470457
6.0,415,3658.331128
0.0,127,3659.173055
0.0,125,3659.980495
0.0,127,3660.815062
3.0,252,3662.521208
2.0,224,3664.03142
6.0,381,3666.65603
2.0,202,3667.998777
1.0,175,3669.217021
2.0,202,3670.543105
0.0,127,3671.374384
3.0,250,3673.103928
5.0,328,3675.390697
1.0,157,3676.392542
0.0,127,3677.195301
1.0,158,3678.25457
8.0,455,3681.432889
0.0,129,3682.30136
2.0,220,3683.75908
2.0,202,3685.103865
1.0,175,3686.286796
0.0,129,3687.103783
0.0,127,3687.920455
3.0,250,3689.670228
5.0,325,3691.951224
1.0,171,3693.064338
0.0,127,3693.893284
1.0,177,3695.081788
0.0,129,3695.898529
0.0,123,3696.676299
0.0,129,3697.510911
10.0,436,3700.567866
0.0,127,3701.406148
0.0,123,3702.209558
0.0,127,3703.037389
0.0,123,3703.884027
0.0,125,3704.686503
3.0,272,3706.53414
3.0,250,3708.250511
3.0,271,3710.087643
3.0,218,3711.623592
0.0,129,3712.463426
1.0,157,3713.517389
0.0,127,3714.355168
1.0,155,3715.45781
0.0,127,3716.275276
1.0,176,3717.424191
0.0,127,3718.284946
0.0,125,3719.111319
1.0,154,3720.157722
3.0,214,3721.589389
0.0,129,3722.424469
1.0,171,3723.579321
1.0,173,3724.728242
0.0,127,3725.528554
2.0,187,3726.766599
1.0,171,3727.903256
0.0,127,3728.726672
0.0,129,3729.574359
4.0,301,3731.663929
1.0,178,3732.89783
2.0,198,3734.237939
1.0,155,3735.21592
0.0,127,3736.030151
3.0,270,3737.883937
5.0,350,3740.381019
0.0,127,3741.218269
0.0,127,3742.0285
0.0,129,3742.888308
4.0,302,3744.965478
1.0,155,3745.960666
1.0,173,3747.104633
1.0,157,3748.182006
0.0,125,3748.986534
0.0,129,3749.784206
2.0,181,3751.137325
1.0,173,3752.276342
0.0,127,3753.103829
1.0,173,3754.219663
0.0,127,3755.050587
2.0,200,3756.361442
1.0,173,3757.513945
0.0,123,3758.293843
0.0,125,3759.10845
1.0,174,3760.298052
5.0,352,3762.759918
0.0,125,3763.568831
0.0,127,3764.410497
4.0,297,3766.415224
2.0,198,3767.730849
0.0,127,3768.530504
0.0,127,3769.346865
1.0,156,3770.367711
1.0,157,3771.406251
4.0,321,3773.653799
1.0,178,3774.844305
3.0,250,3776.510006
5.0,307,3778.671518
0.0,127,3779.5045
3.0,248,3781.155966
3.0,250,3782.887292
0.0,129,3783.664415
0.0,129,3784.475192
6.0,357,3786.982725
6.0,399,3789.680864
0.0,125,3790.500856
2.0,202,3791.886207
1.0,175,3793.025272
0.0,125,3793.864912
0.0,125,3794.653379
5.0,348,3797.056607
9.0,380,3799.710467
0.0,129,3800.554705
5.0,369,3803.093854
0.0,129,3803.91353
0.0,123,3804.679036
0.0,127,3805.503505
2.0,224,3806.957328
2.0,202,3808.354804
1.0,155,3809.330913
4.0,282,3811.301155
0.0,127,3812.181857
7.0,326,3814.497868
0.0,127,3815.324385
1.0,173,3816.453335
0.0,127,3817.264059
4.0,277,3819.167291
0.0,125,3820.013212
0.0,129,3820.785286
3.0,248,3822.49243
0.0,123,3823.296173
13.0,453,3826.444361
0.0,127,3827.230416
2.0,220,3828.694642
1.0,157,3829.767834
4.0,319,3831.978566
9.0,382,3834.617217
2.0,223,3836.166937
5.0,352,3838.578094
1.0,153,3839.616337
3.0,272,3841.465089
0.0,127,3842.294246
3.0,250,3844.05523
0.0,127,3844.862408
0.0,127,3845.640433
2.0,202,3846.978704
0.0,127,3847.805841
0.0,127,3848.631077
9.0,404,3851.389017
2.0,222,3852.886589
2.0,202,3854.215908
4.0,298,3856.259624
0.0,129,3857.104164
0.0,129,3857.934937
2.0,202,3859.2851
0.0,127,3860.16118
5.0,350,3862.555765
1.0,157,3863.600948
3.0,248,3865.282446
11.0,485,3868.705001
0.0,129,3869.553512
0.0,125,3870.392385
0.0,127,3871.206037
1.0,173,3872.346986
0.0,125,3873.176442
9.0,404,3875.904436
1.0,178,3877.055159
3.0,250,3878.835657
0.0,129,3879.668521
9.0,404,3882.450083
2.0,202,3883.830097
1.0,173,3884.933768
9.0,382,3887.55323
0.0,129,3888.422066
5.0,330,3890.75073
2.0,202,3892.122984
0.0,127,3892.95299
2.0,220,3894.399555
0.0,129,3895.277896
0.0,125,3896.092661
0.0,129,3896.907127
4.0,294,3898.984638
2.0,202,3900.325862
0.0,129,3901.175094
1.0,172,3902.402632
0.0,125,3903.210773
4.0,299,3905.15333
0.0,127,3906.009879
0.0,129,3906.876263
0.0,129,3907.692671
2.0,202,3909.06737
0.0,125,3909.902558
2.0,222,3911.353354
8.0,352,3913.81148
2.0,200,3915.16118
0.0,129,3916.001507
1.0,178,3917.187242
1.0,173,3918.378069
2.0,202,3919.662039
0.0,129,3920.486509
0.0,127,3921.279452
2.0,221,3922.753139
0.0,125,3923.5808
0.0,125,3924.428232
1.0,155,3925.455783
3.0,271,3927.262166
0.0,129,3928.064385
0.0,129,3928.910345
0.0,125,3929.729538
4.0,300,3931.851858
3.0,250,3933.514062
0.0,125,3934.304306
2.0,198,3935.660459
2.0,189,3936.886507
0.0,125,3937.65657
10.0,435,3940.619109
0.0,127,3941.48447
0.0,129,3942.340062
1.0,172,3943.452771
4.0,300,3945.519644
3.0,233,3947.118411
0.0,127,3947.97327
1.0,174,3949.125209
11.0,480,3952.446125
0.0,127,3953.300114
2.0,183,3954.525867
0.0,127,3955.348185
1.0,174,3956.526423
0.0,127,3957.345641
5.0,338,3959.712654
0.0,127,3960.541034
4.0,320,3962.656053
0.0,129,3963.470908
0.0,127,3964.327639
1.0,156,3965.346585
0.0,127,3966.175235
1.0,173,3967.309083
2.0,201,3968.62131
5.0,352,3971.029268
0.0,125,3971.810191
6.0,396,3974.529256
0.0,125,3975.324225
1.0,173,3976.529013
2.0,223,3978.057206
0.0,127,3978.836629
0.0,129,3979.703558
2.0,203,3981.069971
2.0,203,3982.443989
1.0,173,3983.615899
4.0,282,3985.548152
1.0,154,3986.564475
2.0,187,3987.86424
2.0,224,3989.40799
1.0,175,3990.561121
3.0,247,3992.21201
3.0,233,3993.837834
7.0,425,3996.81869
0.0,127,3997.639823
0.0,129,3998.479966
1.0,177,3999.629132
5.0,323,4001.838735
0.0,127,4002.642393
2.0,204,4003.997588
0.0,125,4004.844193
5.0,372,4007.404674
1.0,173,4008.542109
2.0,198,4009.861858
0.0,127,4010.739345
0.0,129,4011.549692
0.0,125,4012.336259
2.0,198,4013.695035
1.0,157,4014.737393
0.0,125,4015.575847
0.0,127,4016.426126
0.0,123,4017.241305
1.0,157,4018.272064
0.0,125,4019.065842
1.0,175,4020.225058
2.0,204,4021.627286
4.0,245,4023.338996
0.0,125,4024.150523
2.0,202,4025.524256
1.0,173,4026.670446
0.0,127,4027.478997
4.0,291,4029.476153
1.0,157,4030.484041
3.0,272,4032.360565
3.0,268,4034.205292
0.0,125,4035.047324
1.0,157,4036.083289
4.0,301,4038.097321
3.0,249,4039.776242
2.0,200,4041.098012
4.0,300,4043.162018
1.0,155,4044.160043
5.0,329,4046.428173
2.0,184,4047.648892
4.0,301,4049.66114
3.0,246,4051.396141
3.0,250,4053.115685
0.0,125,4053.905548
2.0,202,4055.244164
4.0,321,4057.506857
2.0,202,4058.85517
1.0,155,4059.852872
1.0,173,4060.969187
0.0,125,4061.739028
2.0,185,4062.95442
0.0,127,4063.775287
0.0,127,4064.584829
1.0,176,4065.761265
3.0,252,4067.460096
0.0,125,4068.27572
0.0,127,4069.124762
0.0,129,4069.915517
0.0,127,4070.714997
1.0,155,4071.765029
1.0,178,4072.968638
2.0,202,4074.33875
7.0,324,4076.460726
0.0,127,4077.307786
0.0,125,4078.110694
6.0,400,4080.882068
8.0,442,4083.889332
0.0,127,4084.737896
1.0,173,4085.906558
2.0,202,4087.241316
1.0,155,4088.242318
10.0,432,4091.250557
5.0,344,4093.567523
2.0,202,4094.902538
0.0,125,4095.696429
2.0,220,4097.237473
3.0,246,4098.847847
3.0,271,4100.670805
2.0,200,4102.006527
7.0,427,4104.878899
2.0,200,4106.263169
1.0,173,4107.378411
1.0,157,4108.469919
2.0,225,4109.942751
0.0,129,4110.801143
3.0,237,4112.444218
3.0,227,4113.960097
5.0,351,4116.489043
0.0,127,4117.310078
6.0,381,4119.937026
0.0,127,4120.769867
2.0,221,4122.251138
4.0,299,4124.276019
1.0,175,4125.44782
0.0,123,4126.27651
3.0,250,4127.995396
1.0,155,4128.981355
3.0,245,4130.61671
1.0,175,4131.80415
1.0,178,4132.958252
0.0,127,4133.757853
1.0,177,4134.962439
9.0,425,4137.957346
0.0,129,4138.766644
13.0,435,4141.770458
1.0,178,4142.98465
0.0,127,4143.819982
3.0,231,4145.399032
0.0,129,4146.221581
5.0,348,4148.558825
0.0,129,4149.417392
1.0,152,4150.40056
1.0,157,4151.41169
2.0,203,4152.827516
0.0,127,4153.653326
0.0,129,4154.483767
1.0,153,4155.535163
2.0,186,4156.765102
3.0,250,4158.400661
2.0,184,4159.609768
3.0,255,4161.336004
5.0,349,4163.730323
4.0,319,4165.808853
0.0,129,4166.708506
0.0,125,4167.502382
1.0,157,4168.506056
1.0,157,4169.534119
7.0,393,4172.269963
5.0,322,4174.482936
2.0,202,4175.832636
10.0,434,4178.882283
4.0,321,4181.04169
1.0,173,4182.175679
0.0,125,4182.98072
1.0,155,4184.036514
3.0,230,4185.60182
1.0,153,4186.591416
0.0,127,4187.44582
1.0,174,4188.577308
0.0,129,4189.424732
1.0,155,4190.437109
4.0,299,4192.440276
2.0,184,4193.679487
2.0,198,4195.028614
0.0,129,4195.851934
4.0,297,4197.874762
0.0,127,4198.697399
0.0,129,4199.518135
1.0,157,4200.59234
0.0,127,4201.365751
5.0,352,4203.774601
6.0,380,4206.362125
0.0,129,4207.220412
0.0,125,4207.990451
2.0,202,4209.348832
2.0,202,4210.661844
0.0,129,4211.494329
0.0,129,4212.359786
4.0,301,4214.372636
10.0,450,4217.527742
1.0,158,4218.605125
0.0,129,4219.381032
1.0,178,4220.522658
1.0,155,4221.506326
1.0,176,4222.622122
0.0,127,4223.44594
0.0,125,4224.260749
2.0,202,4225.549014
4.0,319,4227.721503
2.0,200,4229.051505
0.0,127,4229.878002
5.0,329,4232.163635
0.0,129,4232.987505
1.0,155,4234.032537
1.0,175,4235.233203
1.0,157,4236.22278
6.0,377,4238.754426
11.0,453,4241.919102
2.0,202,4243.223475
11.0,480,4246.497027
5.0,348,4248.841975
7.0,326,4251.107062
2.0,220,4252.560534
2.0,205,4253.934195
0.0,125,4254.799161
2.0,201,4256.145533
0.0,129,4256.962668
6.0,402,4259.752008
2.0,206,4261.129436
4.0,319,4263.262658
4.0,286,4265.265638
1.0,157,4266.334356
5.0,350,4268.66743
0.0,127,4269.502777
0.0,127,4270.285025
4.0,285,4272.242495
10.0,459,4275.438325
3.0,213,4276.868231
0.0,127,4277.690449
0.0,127,4278.508367
2.0,187,4279.776033
4.0,259,4281.583547
1.0,176,4282.797738
1.0,153,4283.786325
4.0,280,4285.630141
1.0,172,4286.785038
1.0,155,4287.790493
0.0,129,4288.660663
3.0,228,4290.176186
0.0,129,4290.996077
1.0,157,4292.058008
1.0,170,4293.206482
3.0,278,4295.067745
1.0,176,4296.239872
3.0,268,4298.065424
1.0,176,4299.255238
0.0,129,4300.088786
1.0,155,4301.088935
1.0,155,4302.092976
0.0,129,4302.967907
5.0,326,4305.261828
0.0,129,4306.128217
3.0,268,4307.90845
4.0,302,4309.978731
2.0,190,4311.264704
1.0,175,4312.439914
0.0,129,4313.261844
1.0,173,4314.424386
1.0,157,4315.442239
0.0,127,4316.2212
2.0,223,4317.694817
3.0,228,4319.251467
7.0,466,4322.498206
1.0,175,4323.699415
3.0,270,4325.499196
0.0,129,4326.336088
3.0,268,4328.114099
2.0,199,4329.432314
4.0,319,4331.624594
0.0,127,4332.472912
1.0,157,4333.483086
0.0,127,4334.321048
1.0,176,4335.48261
6.0,380,4338.085138
0.0,129,4338.943482
5.0,350,4341.333178
2.0,203,4342.69086
3.0,274,4344.543316
5.0,311,4346.6796
2.0,228,4348.231911
3.0,249,4349.93159
0.0,127,4350.747905
4.0,318,4352.893186
5.0,350,4355.276825
2.0,224,4356.81711
2.0,220,4358.286908
5.0,349,4360.674633
0.0,125,4361.485545
5.0,310,4363.61223
0.0,127,4364.440016
1.0,156,4365.485526
0.0,129,4366.317244
2.0,204,4367.715651
10.0,471,4370.946107
4.0,299,4373.041249
0.0,129,4373.84416
3.0,214,4375.272612
0.0,127,4376.083822
7.0,444,4379.162519
0.0,127,4380.014305
0.0,127,4380.806379
2.0,202,4382.174286
9.0,404,4384.937722
0.0,129,4385.752134
1.0,171,4386.868999
2.0,190,4388.114052
6.0,382,4390.777649
0.0,127,4391.585106
0.0,129,4392.436498
0.0,127,4393.267139
4.0,299,4395.23853
3.0,270,4397.102283
2.0,221,4398.592611
5.0,328,4400.916426
0.0,129,4401.765916
6.0,379,4404.288679
2.0,201,4405.585624
1.0,155,4406.656527
1.0,174,4407.823725
0.0,129,4408.658855
3.0,251,4410.390794
3.0,246,4412.041404
0.0,129,4412.896413
2.0,206,4414.264347
0.0,129,4415.122839
3.0,252,4416.844586
3.0,235,4418.426357
5.0,331,4420.658893
5.0,326,4422.910873
4.0,297,4424.934082
5.0,351,4427.320991
0.0,129,4428.1739
6.0,395,4430.88825
4.0,282,4432.765488
7.0,323,4434.920118
2.0,202,4436.310912
3.0,276,4438.160404
0.0,129,4438.980739
0.0,125,4439.778265
0.0,125,4440.575373
3.0,216,4442.08384
2.0,187,4443.341895
2.0,205,4444.667102
5.0,372,4447.21941
3.0,256,4448.958372
0.0,127,4449.779521
1.0,175,4450.908785
5.0,350,4453.382012
1.0,155,4454.401688
4.0,299,4456.455419
4.0,327,4458.671043
6.0,376,4461.218998
0.0,129,4462.018081
2.0,220,4463.492252
2.0,224,4464.992249
5.0,331,4467.249187
4.0,305,4469.31275
3.0,270,4471.133238
4.0,301,4473.148692
3.0,268,4474.94745
1.0,157,4476.014163
1.0,176,4477.126793
2.0,183,4478.327747
1.0,157,4479.324137
0.0,127,4480.138106
0.0,129,4480.975426
10.0,453,4484.047854
0.0,127,4484.874333
0.0,129,4485.691891
1.0,174,4486.836661
2.0,202,4488.178647
7.0,325,4490.349174
1.0,174,4491.52627
10.0,442,4494.601092
1.0,155,4495.627388
