#{"t_start": 1629285635.0937352, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,6879.286825
4.0,300,6881.365402
9.0,404,6884.145371
3.0,228,6885.693618
4.0,282,6887.572331
0.0,127,6888.411737
0.0,127,6889.237711
5.0,348,6891.599471
3.0,272,6893.452438
0.0,125,6894.248734
2.0,184,6895.479554
1.0,173,6896.620003
3.0,272,6898.497978
1.0,155,6899.522509
3.0,216,6900.967746
4.0,279,6902.899716
0.0,125,6903.689257
1.0,170,6904.82759
0.0,127,6905.659205
0.0,123,6906.460299
0.0,125,6907.289699
1.0,158,6908.305692
9.0,404,6911.079521
2.0,202,6912.434972
2.0,206,6913.842474
5.0,350,6916.252743
7.0,322,6918.481462
2.0,207,6919.944392
2.0,220,6921.421925
8.0,331,6923.653184
3.0,272,6925.495533
0.0,129,6926.285029
0.0,127,6927.118016
0.0,127,6927.931136
0.0,127,6928.76281
2.0,203,6930.091621
1.0,178,6931.321826
0.0,129,6932.154575
1.0,157,6933.204087
2.0,202,6934.535881
1.0,176,6935.738642
1.0,176,6936.888878
3.0,232,6938.472932
0.0,127,6939.307168
1.0,175,6940.510433
2.0,220,6942.008217
4.0,298,6944.010329
0.0,125,6944.821815
1.0,153,6945.818144
3.0,270,6947.632259
1.0,172,6948.755656
0.0,125,6949.562994
2.0,200,6950.91588
0.0,127,6951.7245
3.0,234,6953.300729
0.0,129,6954.134564
0.0,129,6954.972009
0.0,129,6955.807628
3.0,250,6957.544602
1.0,178,6958.739757
4.0,299,6960.845794
2.0,204,6962.189791
2.0,202,6963.550193
3.0,228,6965.088895
2.0,203,6966.463441
1.0,154,6967.459623
1.0,171,6968.562634
2.0,202,6969.914738
3.0,215,6971.398718
0.0,129,6972.246412
4.0,299,6974.324745
4.0,321,6976.530106
0.0,127,6977.327679
1.0,173,6978.48745
4.0,300,6980.535976
1.0,155,6981.580371
1.0,175,6982.761313
2.0,204,6984.127207
3.0,216,6985.540577
5.0,305,6987.620832
1.0,173,6988.782331
2.0,223,6990.32692
0.0,125,6991.124144
1.0,171,6992.259639
3.0,226,6993.85224
1.0,176,6995.001196
0.0,129,6995.85363
0.0,127,6996.682001
0.0,129,6997.489854
2.0,186,6998.737845
0.0,127,6999.612041
4.0,267,7001.442505
2.0,186,7002.704513
0.0,129,7003.535868
5.0,352,7006.033374
2.0,186,7007.263681
1.0,155,7008.250973
0.0,129,7009.061996
3.0,213,7010.496025
2.0,224,7012.042331
3.0,235,7013.625271
1.0,157,7014.66717
2.0,198,7016.012978
1.0,171,7017.176686
1.0,176,7018.381179
0.0,125,7019.19401
1.0,155,7020.187814
2.0,204,7021.599494
0.0,129,7022.40834
2.0,222,7023.977481
1.0,175,7025.094247
1.0,157,7026.113632
1.0,158,7027.12784
0.0,129,7028.011723
0.0,127,7028.871318
3.0,241,7030.504383
0.0,127,7031.312031
5.0,328,7033.573187
1.0,155,7034.648286
1.0,175,7035.804668
2.0,182,7036.99782
4.0,315,7039.176631
1.0,159,7040.271976
5.0,313,7042.443824
1.0,157,7043.456145
1.0,176,7044.616681
0.0,129,7045.472824
1.0,157,7046.541703
0.0,125,7047.323575
5.0,345,7049.661026
1.0,155,7050.636684
3.0,250,7052.348953
0.0,125,7053.152063
1.0,176,7054.301064
2.0,202,7055.682272
4.0,300,7057.745104
2.0,222,7059.2739
4.0,295,7061.262696
1.0,157,7062.253582
3.0,246,7063.956617
0.0,129,7064.769335
7.0,320,7066.955401
5.0,347,7069.339017
4.0,300,7071.385541
1.0,173,7072.559746
0.0,127,7073.369328
0.0,129,7074.225694
0.0,129,7075.096684
1.0,155,7076.095073
1.0,178,7077.228347
3.0,252,7078.92254
1.0,154,7079.952616
0.0,129,7080.810182
1.0,154,7081.822765
0.0,125,7082.613261
0.0,129,7083.432955
4.0,319,7085.630855
1.0,157,7086.647069
3.0,218,7088.079687
1.0,171,7089.183849
2.0,190,7090.476497
4.0,298,7092.485919
2.0,198,7093.830573
5.0,328,7096.102589
1.0,173,7097.284091
4.0,297,7099.350212
0.0,129,7100.181427
3.0,232,7101.722233
2.0,198,7103.050296
3.0,272,7104.941312
0.0,129,7105.777209
4.0,298,7107.79703
1.0,173,7108.941392
3.0,272,7110.726149
1.0,173,7111.883262
4.0,320,7114.092388
2.0,183,7115.352072
1.0,172,7116.513695
4.0,297,7118.474786
1.0,157,7119.521373
0.0,127,7120.350934
3.0,230,7121.909596
3.0,251,7123.661792
1.0,171,7124.777345
0.0,129,7125.620769
1.0,155,7126.631791
0.0,125,7127.422071
0.0,125,7128.206501
14.0,507,7131.642473
2.0,190,7132.946422
2.0,224,7134.445113
1.0,153,7135.453354
0.0,129,7136.294245
1.0,175,7137.41988
7.0,450,7140.52202
4.0,279,7142.409798
0.0,125,7143.237246
1.0,173,7144.439053
7.0,409,7147.200846
0.0,129,7147.970792
1.0,153,7148.981536
0.0,125,7149.802116
0.0,129,7150.592599
4.0,274,7152.459793
2.0,223,7153.954953
3.0,230,7155.503049
1.0,174,7156.637391
1.0,157,7157.636109
2.0,202,7159.026548
2.0,220,7160.454162
0.0,129,7161.356514
4.0,299,7163.413839
0.0,127,7164.221949
0.0,127,7165.06916
1.0,177,7166.206388
3.0,250,7167.881665
2.0,200,7169.260684
4.0,281,7171.14981
6.0,397,7173.905102
0.0,129,7174.744054
1.0,157,7175.818933
3.0,270,7177.625813
2.0,202,7178.943825
5.0,348,7181.313509
4.0,301,7183.358021
0.0,129,7184.234021
2.0,202,7185.57709
1.0,172,7186.720248
0.0,129,7187.521164
2.0,202,7188.891947
1.0,157,7189.959924
2.0,221,7191.445588
3.0,272,7193.251525
1.0,172,7194.392852
1.0,173,7195.593861
1.0,155,7196.608439
2.0,202,7197.942811
1.0,157,7198.966733
0.0,127,7199.820767
1.0,173,7200.9412
2.0,228,7202.55769
1.0,157,7203.592513
1.0,155,7204.623923
2.0,229,7206.118091
1.0,173,7207.267113
0.0,123,7208.079377
0.0,129,7208.90707
1.0,175,7210.050322
1.0,174,7211.17857
2.0,224,7212.751529
3.0,272,7214.599071
2.0,229,7216.143522
2.0,224,7217.641911
0.0,129,7218.482253
1.0,157,7219.555515
2.0,201,7220.900141
0.0,129,7221.715257
1.0,155,7222.756904
0.0,127,7223.58611
0.0,125,7224.415281
2.0,202,7225.752921
2.0,201,7227.09074
0.0,127,7227.935595
0.0,129,7228.771002
1.0,157,7229.806224
2.0,204,7231.17193
0.0,125,7231.957484
2.0,204,7233.313258
0.0,127,7234.1033
2.0,225,7235.650627
6.0,376,7238.203792
4.0,281,7240.136265
1.0,173,7241.276779
1.0,175,7242.484663
4.0,249,7244.18148
1.0,172,7245.346847
4.0,318,7247.574486
4.0,277,7249.420179
0.0,125,7250.249141
0.0,129,7251.072729
0.0,129,7251.879595
1.0,157,7252.891637
0.0,127,7253.729602
1.0,157,7254.749006
2.0,200,7256.10844
2.0,205,7257.501434
6.0,350,7259.939633
1.0,157,7260.985096
2.0,222,7262.500322
1.0,155,7263.525746
0.0,127,7264.324631
2.0,200,7265.710148
1.0,172,7266.820454
1.0,175,7267.985576
10.0,475,7271.330238
0.0,127,7272.116987
2.0,202,7273.451378
1.0,173,7274.620521
1.0,152,7275.606274
4.0,297,7277.632806
2.0,220,7279.154898
2.0,199,7280.508013
0.0,129,7281.337964
0.0,127,7282.150005
0.0,129,7282.992158
3.0,228,7284.509066
3.0,250,7286.21922
0.0,127,7287.050788
2.0,184,7288.303555
0.0,129,7289.114664
2.0,222,7290.614238
4.0,267,7292.424295
10.0,562,7296.414306
2.0,222,7297.878302
0.0,127,7298.682392
0.0,127,7299.542348
2.0,201,7300.93798
1.0,173,7302.078051
3.0,270,7303.898024
1.0,176,7305.040112
7.0,412,7307.936522
3.0,250,7309.634934
2.0,200,7310.917509
0.0,127,7311.750128
0.0,125,7312.572779
0.0,129,7313.409239
5.0,372,7315.938765
3.0,273,7317.831725
2.0,204,7319.189015
1.0,173,7320.319755
0.0,127,7321.167074
0.0,129,7322.003689
0.0,127,7322.878642
2.0,222,7324.355119
1.0,155,7325.363571
1.0,173,7326.558912
1.0,175,7327.709446
5.0,333,7330.024031
4.0,322,7332.198487
2.0,220,7333.632381
4.0,301,7335.742631
3.0,249,7337.405529
1.0,171,7338.519633
1.0,176,7339.710763
8.0,350,7342.141451
0.0,129,7342.961141
5.0,350,7345.352384
0.0,129,7346.241163
1.0,155,7347.26076
9.0,425,7350.166012
9.0,404,7352.952408
1.0,175,7354.088539
2.0,200,7355.392257
0.0,125,7356.209903
1.0,155,7357.300007
0.0,127,7358.12918
1.0,157,7359.217093
0.0,129,7359.999301
0.0,129,7360.858361
1.0,159,7361.893391
1.0,157,7362.942096
3.0,251,7364.678632
1.0,171,7365.823264
3.0,228,7367.375208
0.0,123,7368.185744
11.0,492,7371.612413
1.0,155,7372.673794
0.0,129,7373.507644
5.0,332,7375.793684
0.0,127,7376.629308
10.0,450,7379.715696
9.0,404,7382.600955
1.0,175,7383.788997
1.0,155,7384.833275
2.0,187,7386.055613
5.0,372,7388.606718
0.0,129,7389.426539
1.0,173,7390.58095
3.0,268,7392.426456
0.0,127,7393.222423
0.0,129,7394.06708
0.0,129,7394.893829
1.0,172,7396.056863
1.0,178,7397.207102
7.0,428,7400.243423
0.0,127,7401.081522
0.0,127,7401.923403
9.0,404,7404.715206
2.0,201,7406.0535
4.0,265,7407.851102
1.0,155,7408.87629
5.0,329,7411.205291
8.0,372,7413.74209
3.0,251,7415.461268
2.0,186,7416.682046
3.0,228,7418.222963
1.0,178,7419.448423
3.0,250,7421.184581
4.0,321,7423.393186
2.0,201,7424.777245
3.0,230,7426.311717
0.0,129,7427.133864
1.0,153,7428.158501
1.0,169,7429.294747
0.0,129,7430.107682
5.0,325,7432.384752
0.0,127,7433.222595
2.0,203,7434.602467
7.0,427,7437.541176
0.0,127,7438.390077
0.0,129,7439.208441
11.0,485,7442.534589
2.0,222,7444.070461
0.0,125,7444.863354
0.0,125,7445.655504
0.0,127,7446.501133
5.0,352,7448.854518
0.0,127,7449.693089
1.0,155,7450.751277
0.0,127,7451.579426
3.0,268,7453.443083
3.0,215,7454.892061
2.0,223,7456.399423
1.0,171,7457.52475
1.0,171,7458.656093
0.0,127,7459.5131
2.0,200,7460.853394
1.0,155,7461.877878
2.0,188,7463.11588
3.0,270,7464.957601
1.0,175,7466.153211
1.0,155,7467.150742
8.0,352,7469.605012
2.0,185,7470.832248
0.0,127,7471.649085
2.0,198,7472.964282
1.0,157,7474.032496
1.0,173,7475.160363
0.0,123,7475.960636
0.0,129,7476.816163
4.0,321,7479.022995
1.0,171,7480.188501
8.0,372,7482.647732
0.0,129,7483.552008
7.0,425,7486.490635
5.0,326,7488.75006
1.0,153,7489.745149
0.0,127,7490.583391
1.0,173,7491.681025
0.0,129,7492.533375
0.0,129,7493.363749
1.0,175,7494.525849
5.0,352,7496.981987
3.0,275,7498.87032
0.0,129,7499.730346
1.0,174,7500.904861
0.0,125,7501.677706
0.0,127,7502.472037
1.0,158,7503.540164
0.0,129,7504.392329
2.0,202,7505.732716
0.0,129,7506.605777
0.0,129,7507.441932
1.0,171,7508.585999
2.0,201,7509.923745
0.0,127,7510.739467
0.0,127,7511.53296
2.0,200,7512.897852
3.0,268,7514.709518
2.0,220,7516.177111
2.0,200,7517.495276
2.0,202,7518.843851
0.0,127,7519.720554
2.0,223,7521.194927
2.0,203,7522.558671
0.0,129,7523.401495
6.0,382,7526.269653
2.0,220,7527.719581
5.0,351,7530.082702
0.0,127,7530.970488
0.0,125,7531.794278
0.0,129,7532.639065
2.0,224,7534.179471
2.0,205,7535.497711
3.0,214,7536.97361
0.0,129,7537.827517
9.0,404,7540.636455
0.0,127,7541.437418
0.0,127,7542.273253
0.0,129,7543.108982
4.0,297,7545.14331
0.0,127,7545.959151
5.0,352,7548.327817
0.0,129,7549.195676
2.0,200,7550.514078
2.0,227,7552.012873
0.0,127,7552.810889
0.0,129,7553.688118
0.0,127,7554.500923
1.0,173,7555.648126
0.0,127,7556.426602
0.0,127,7557.254197
0.0,129,7558.091998
7.0,427,7561.063165
13.0,478,7564.329587
4.0,299,7566.419607
1.0,173,7567.548919
2.0,202,7568.917474
0.0,127,7569.738026
0.0,127,7570.571006
5.0,347,7573.056299
2.0,204,7574.420761
4.0,321,7576.636925
11.0,476,7579.953638
4.0,301,7581.994138
10.0,452,7585.094389
0.0,127,7585.936242
1.0,155,7587.020506
0.0,129,7587.876251
3.0,248,7589.612566
0.0,129,7590.449837
0.0,129,7591.278989
0.0,129,7592.078979
0.0,129,7592.921777
2.0,202,7594.259128
11.0,501,7597.734913
1.0,174,7598.874787
9.0,404,7601.667958
0.0,129,7602.525728
3.0,248,7604.148998
0.0,127,7604.968295
0.0,129,7605.817579
2.0,207,7607.208887
1.0,173,7608.341929
0.0,127,7609.177935
3.0,270,7611.018533
3.0,246,7612.670056
0.0,127,7613.487859
4.0,301,7615.533839
1.0,176,7616.693705
1.0,157,7617.73533
0.0,125,7618.525288
2.0,208,7619.917004
5.0,351,7622.296471
3.0,249,7624.019955
1.0,175,7625.171749
3.0,252,7626.843273
2.0,205,7628.183537
2.0,202,7629.557305
0.0,125,7630.374802
1.0,173,7631.503477
3.0,217,7632.988318
1.0,174,7634.168497
2.0,200,7635.538913
4.0,282,7637.457159
1.0,171,7638.54071
7.0,451,7641.737074
1.0,157,7642.736264
1.0,157,7643.796312
0.0,129,7644.657966
1.0,153,7645.630765
1.0,155,7646.663362
0.0,125,7647.463287
0.0,127,7648.279628
2.0,184,7649.547771
2.0,200,7650.860569
2.0,221,7652.323065
0.0,127,7653.16723
2.0,202,7654.53577
5.0,350,7656.94851
2.0,206,7658.333702
1.0,155,7659.396391
0.0,129,7660.239435
3.0,233,7661.836812
4.0,296,7663.954249
3.0,250,7665.590118
5.0,346,7667.992704
0.0,125,7668.786134
3.0,270,7670.600684
0.0,125,7671.401697
3.0,230,7672.991403
4.0,260,7674.778988
3.0,236,7676.355424
1.0,153,7677.355681
0.0,127,7678.20393
0.0,129,7679.02769
0.0,129,7679.912279
3.0,250,7681.660539
4.0,301,7683.653069
1.0,175,7684.805781
0.0,125,7685.602388
4.0,316,7687.851614
1.0,153,7688.817317
2.0,221,7690.275828
2.0,224,7691.779363
1.0,157,7692.841257
4.0,262,7694.594047
2.0,184,7695.816006
1.0,158,7696.856526
2.0,183,7698.0814
3.0,254,7699.889883
4.0,302,7701.989465
2.0,186,7703.236963
2.0,187,7704.51203
1.0,155,7705.498322
0.0,127,7706.327921
0.0,129,7707.156405
0.0,123,7707.948197
1.0,157,7708.986584
5.0,350,7711.381916
1.0,174,7712.535
2.0,188,7713.800999
1.0,155,7714.805429
2.0,205,7716.21945
7.0,432,7719.222314
1.0,173,7720.372645
3.0,253,7722.067196
0.0,129,7722.879969
2.0,221,7724.373003
2.0,184,7725.58706
6.0,379,7728.163793
0.0,123,7728.9507
1.0,153,7729.940501
0.0,127,7730.722695
4.0,300,7732.776051
2.0,185,7734.036161
1.0,177,7735.221734
1.0,153,7736.173173
1.0,153,7737.179965
1.0,173,7738.322336
2.0,201,7739.709013
0.0,129,7740.551529
2.0,202,7741.894615
1.0,157,7742.911432
10.0,402,7745.725355
0.0,129,7746.559763
5.0,352,7748.966178
2.0,202,7750.33917
3.0,231,7751.845701
2.0,200,7753.190781
0.0,127,7753.997404
0.0,129,7754.837414
3.0,248,7756.55341
1.0,155,7757.537045
2.0,202,7758.843057
1.0,174,7760.022254
2.0,201,7761.421665
1.0,157,7762.444899
1.0,155,7763.461328
1.0,155,7764.434838
2.0,203,7765.813016
1.0,155,7766.83742
5.0,332,7769.13667
3.0,230,7770.687969
4.0,274,7772.53651
1.0,175,7773.70625
1.0,157,7774.770702
5.0,348,7777.180466
7.0,444,7780.383676
5.0,341,7782.733445
3.0,252,7784.448312
2.0,224,7785.994474
0.0,125,7786.796164
2.0,202,7788.127998
3.0,250,7789.799283
0.0,129,7790.621263
4.0,266,7792.428348
1.0,157,7793.467933
2.0,203,7794.826829
1.0,155,7795.848528
3.0,272,7797.755676
3.0,213,7799.15765
3.0,252,7800.882304
3.0,218,7802.359725
4.0,279,7804.184892
0.0,127,7805.000738
0.0,127,7805.844634
0.0,127,7806.64486
4.0,303,7808.716634
6.0,397,7811.436958
1.0,176,7812.575099
3.0,235,7814.161515
2.0,201,7815.480848
0.0,129,7816.298801
0.0,129,7817.13946
2.0,223,7818.665254
4.0,262,7820.417408
4.0,298,7822.411537
0.0,123,7823.194107
0.0,129,7823.999111
3.0,272,7825.913517
2.0,200,7827.238316
2.0,225,7828.784415
1.0,176,7829.954517
2.0,183,7831.194309
1.0,173,7832.324901
2.0,185,7833.585204
0.0,127,7834.449301
1.0,176,7835.597194
1.0,157,7836.647464
1.0,155,7837.671722
1.0,157,7838.698134
0.0,129,7839.551003
2.0,185,7840.815525
1.0,153,7841.827903
0.0,129,7842.673006
1.0,155,7843.710583
3.0,232,7845.303881
2.0,199,7846.654368
2.0,226,7848.189358
1.0,175,7849.359577
0.0,129,7850.228814
1.0,173,7851.396959
7.0,394,7854.105968
3.0,232,7855.651864
5.0,325,7857.893755
1.0,157,7858.942191
1.0,157,7860.029629
2.0,183,7861.238587
3.0,252,7862.945073
0.0,127,7863.730468
1.0,155,7864.784796
2.0,204,7866.438977
3.0,232,7868.027852
0.0,123,7868.811046
0.0,127,7869.621157
1.0,155,7870.663896
4.0,263,7872.501474
1.0,174,7873.682815
0.0,125,7874.499985
0.0,127,7875.298068
1.0,153,7876.332267
0.0,129,7877.195866
0.0,127,7878.107898
1.0,155,7879.140053
1.0,175,7880.277858
0.0,125,7881.064228
3.0,251,7882.78317
0.0,125,7883.62369
4.0,279,7885.498817
2.0,201,7886.908735
2.0,201,7888.242487
0.0,125,7889.05776
0.0,129,7889.896387
1.0,175,7891.011663
0.0,127,7891.816482
3.0,269,7893.631686
1.0,155,7894.648394
1.0,171,7895.784212
2.0,185,7897.031673
4.0,300,7899.051882
0.0,123,7899.889987
1.0,175,7901.119613
3.0,233,7902.682693
1.0,175,7903.838517
6.0,376,7906.440673
2.0,201,7907.77658
0.0,127,7908.614215
1.0,155,7909.612791
0.0,127,7910.391482
5.0,366,7912.953566
3.0,252,7914.597669
5.0,306,7916.734416
3.0,239,7918.345675
1.0,155,7919.399223
4.0,327,7921.671752
1.0,173,7922.755861
5.0,352,7925.262473
0.0,127,7926.07866
2.0,204,7927.467675
1.0,176,7928.621161
1.0,173,7929.763326
0.0,125,7930.554753
4.0,300,7932.642539
0.0,127,7933.482073
0.0,129,7934.299663
3.0,230,7935.863213
5.0,314,7938.022256
4.0,283,7939.992305
1.0,175,7941.185615
4.0,260,7942.968247
1.0,157,7944.01086
3.0,254,7945.724373
3.0,252,7947.402584
2.0,202,7948.768986
0.0,129,7949.643694
1.0,155,7950.675385
3.0,230,7952.210921
0.0,129,7953.065624
1.0,157,7954.094389
0.0,127,7954.882087
0.0,129,7955.725545
2.0,226,7957.245312
1.0,153,7958.264932
5.0,330,7960.525332
5.0,326,7962.745189
3.0,250,7964.495994
3.0,252,7966.184183
3.0,253,7967.913458
1.0,157,7968.92106
3.0,270,7970.778283
2.0,202,7972.132613
1.0,157,7973.154388
1.0,177,7974.293095
0.0,127,7975.128673
0.0,127,7975.915893
2.0,200,7977.307063
0.0,129,7978.117874
1.0,155,7979.158993
2.0,201,7980.507642
1.0,175,7981.691011
4.0,247,7983.337569
0.0,129,7984.183182
2.0,198,7985.476714
2.0,202,7986.85074
4.0,259,7988.599193
8.0,375,7991.109449
5.0,352,7993.526514
1.0,175,7994.660903
3.0,270,7996.478822
0.0,125,7997.257473
3.0,230,7998.803102
1.0,155,7999.889323
7.0,323,8002.093851
2.0,223,8003.573331
3.0,252,8005.415513
2.0,187,8006.636017
4.0,300,8008.704024
2.0,204,8010.091497
2.0,206,8011.465234
2.0,202,8012.790065
0.0,127,8013.589261
0.0,129,8014.416357
6.0,377,8016.99929
5.0,346,8019.452637
1.0,176,8020.584803
3.0,247,8022.248713
4.0,299,8024.381456
0.0,129,8025.189417
5.0,330,8027.510805
0.0,129,8028.379088
0.0,125,8029.234606
0.0,129,8030.028749
6.0,377,8032.620322
1.0,155,8033.687508
2.0,224,8035.220804
1.0,155,8036.232457
0.0,127,8037.103324
3.0,270,8038.906254
2.0,206,8040.29858
1.0,155,8041.308008
2.0,203,8042.615634
1.0,157,8043.649718
1.0,173,8044.784323
1.0,171,8045.882999
4.0,284,8047.829603
0.0,125,8048.623315
2.0,198,8049.926998
2.0,205,8051.313522
0.0,129,8052.128697
0.0,127,8052.936369
7.0,391,8055.606902
2.0,208,8057.023251
0.0,129,8057.888677
0.0,127,8058.715573
2.0,202,8060.096499
1.0,175,8061.218974
6.0,377,8063.831771
2.0,226,8065.351523
1.0,175,8066.492591
0.0,123,8067.251992
1.0,157,8068.288864
0.0,129,8069.101367
4.0,297,8071.083389
0.0,129,8071.90898
0.0,127,8072.731798
8.0,377,8075.375509
1.0,155,8076.381578
0.0,127,8077.191305
0.0,125,8077.958161
2.0,202,8079.36848
3.0,228,8080.965373
2.0,223,8082.459419
0.0,127,8083.288274
0.0,129,8084.089634
1.0,175,8085.293535
1.0,175,8086.489249
1.0,155,8087.507621
4.0,297,8089.581988
1.0,171,8090.694209
1.0,173,8091.887792
9.0,382,8094.477755
1.0,175,8095.648981
0.0,129,8096.480019
7.0,324,8098.724172
0.0,129,8099.580155
5.0,332,8101.841446
0.0,129,8102.635106
1.0,170,8103.769539
0.0,129,8104.634326
1.0,171,8105.7422
0.0,129,8106.609506
0.0,129,8107.400592
0.0,127,8108.218173
0.0,127,8109.056056
0.0,127,8109.894437
2.0,200,8111.214257
0.0,125,8112.002861
0.0,129,8112.852248
0.0,129,8113.693305
2.0,222,8115.184196
2.0,202,8116.504445
2.0,226,8117.981213
0.0,125,8118.792376
1.0,176,8119.960279
0.0,127,8120.813447
1.0,155,8121.825543
1.0,155,8122.849262
7.0,400,8125.600591
0.0,125,8126.437578
1.0,173,8127.57386
3.0,271,8129.378397
0.0,125,8130.148108
0.0,125,8130.919621
3.0,248,8132.616832
5.0,329,8134.852829
0.0,129,8135.715734
0.0,123,8136.535011
5.0,329,8138.853909
2.0,200,8140.184264
5.0,352,8142.710179
1.0,173,8143.840349
2.0,205,8145.210646
0.0,129,8146.065005
4.0,319,8148.249666
1.0,174,8149.500206
3.0,249,8151.153069
1.0,175,8152.29833
0.0,125,8153.148352
0.0,127,8153.959662
2.0,198,8155.268756
2.0,200,8156.597288
3.0,255,8158.332055
0.0,127,8159.185721
2.0,204,8160.570455
0.0,125,8161.408309
2.0,204,8162.765567
2.0,198,8164.048787
2.0,200,8165.382888
2.0,220,8166.894274
4.0,302,8168.9228
10.0,412,8171.755602
5.0,350,8174.135158
6.0,382,8176.735398
0.0,125,8177.487584
3.0,231,8179.072953
6.0,378,8181.644745
0.0,129,8182.472398
2.0,207,8183.874726
0.0,129,8184.717994
3.0,252,8186.442529
4.0,278,8188.351331
4.0,297,8190.369337
0.0,129,8191.216793
0.0,129,8192.066378
2.0,198,8193.359401
0.0,127,8194.165033
0.0,129,8194.955406
2.0,202,8196.341716
0.0,129,8197.18382
1.0,173,8198.290493
0.0,127,8199.09267
2.0,202,8200.46129
8.0,358,8202.967736
2.0,200,8204.304296
1.0,173,8205.434634
2.0,209,8206.826472
1.0,155,8207.82747
5.0,310,8209.990739
1.0,153,8211.013425
0.0,125,8211.802976
0.0,129,8212.666105
9.0,404,8215.473732
0.0,127,8216.255738
0.0,123,8217.037992
0.0,129,8217.880938
2.0,223,8219.413373
0.0,129,8220.267845
0.0,127,8221.073454
0.0,129,8221.868516
1.0,172,8222.984347
3.0,246,8224.701563
7.0,446,8227.804424
2.0,202,8229.14365
1.0,157,8230.20076
0.0,127,8231.048319
1.0,173,8232.165828
2.0,224,8233.656347
1.0,175,8234.791222
0.0,123,8235.61756
0.0,125,8236.395048
2.0,202,8237.740277
3.0,248,8239.423398
2.0,188,8240.655068
0.0,129,8241.491536
2.0,202,8242.82975
6.0,381,8245.467517
0.0,129,8246.316798
1.0,153,8247.333231
1.0,153,8248.300693
1.0,178,8249.450868
0.0,127,8250.273973
1.0,172,8251.422356
2.0,224,8252.962261
0.0,127,8253.759786
0.0,125,8254.555426
2.0,204,8255.935762
1.0,175,8257.076998
2.0,202,8258.445175
4.0,297,8260.495651
5.0,350,8262.902105
4.0,301,8264.922487
3.0,226,8266.49943
2.0,198,8267.815559
2.0,202,8269.167309
0.0,129,8270.020826
1.0,153,8271.032464
2.0,203,8272.353846
3.0,233,8273.947001
0.0,129,8274.76125
0.0,125,8275.561751
1.0,174,8276.779372
1.0,178,8277.924631
0.0,127,8278.730615
0.0,129,8279.569969
0.0,129,8280.397729
1.0,174,8281.557855
1.0,173,8282.701065
0.0,129,8283.520331
1.0,151,8284.499803
1.0,175,8285.66133
1.0,175,8286.776889
3.0,230,8288.38578
0.0,127,8289.2108
8.0,352,8291.62797
2.0,226,8293.221431
0.0,129,8294.034737
0.0,127,8294.851512
0.0,127,8295.651647
5.0,346,8298.040337
2.0,186,8299.275263
1.0,173,8300.407783
2.0,204,8301.747777
1.0,155,8302.805718
5.0,331,8305.108573
1.0,157,8306.15344
5.0,351,8308.497994
0.0,129,8309.317391
0.0,127,8310.134317
2.0,224,8311.704214
2.0,200,8313.057028
3.0,246,8314.722163
3.0,248,8316.386252
0.0,129,8317.182074
1.0,176,8318.337836
11.0,505,8321.885079
6.0,377,8324.49541
10.0,430,8327.536338
3.0,272,8329.414634
3.0,214,8330.846772
2.0,185,8332.04234
1.0,157,8333.101089
2.0,205,8334.495739
3.0,235,8336.055286
2.0,206,8337.39768
3.0,254,8339.176079
1.0,173,8340.304387
0.0,125,8341.106991
3.0,246,8342.779399
1.0,173,8343.943882
0.0,129,8344.760899
1.0,153,8345.776398
2.0,220,8347.201889
3.0,250,8348.90344
0.0,125,8349.687508
0.0,127,8350.514423
0.0,129,8351.386482
0.0,129,8352.174212
3.0,251,8353.886741
2.0,204,8355.250015
7.0,368,8357.806943
2.0,223,8359.307805
3.0,253,8361.050983
3.0,247,8362.681365
2.0,184,8363.90118
2.0,200,8365.238992
5.0,352,8367.611938
2.0,198,8368.934018
2.0,202,8370.342888
1.0,157,8371.342437
3.0,248,8373.064889
1.0,171,8374.234885
1.0,157,8375.247856
2.0,224,8376.761043
0.0,129,8377.605767
0.0,123,8378.351392
2.0,225,8379.889355
0.0,129,8380.744822
4.0,319,8382.902599
0.0,129,8383.743895
5.0,350,8386.175981
2.0,200,8387.516342
0.0,127,8388.334167
2.0,200,8389.709955
1.0,156,8390.697119
6.0,382,8393.31874
1.0,156,8394.339931
0.0,127,8395.144352
1.0,157,8396.182259
3.0,234,8397.763242
3.0,228,8399.290514
1.0,155,8400.271369
2.0,200,8401.606806
2.0,221,8403.132237
3.0,250,8404.807384
0.0,129,8405.628021
3.0,246,8407.329243
0.0,129,8408.147011
1.0,173,8409.301599
0.0,129,8410.124953
1.0,175,8411.223571
1.0,157,8412.320646
0.0,127,8413.10077
0.0,127,8413.932014
6.0,358,8416.39077
0.0,129,8417.25537
0.0,125,8418.051939
2.0,202,8419.360273
5.0,369,8421.926188
1.0,155,8422.952175
2.0,224,8424.4718
2.0,198,8425.826134
0.0,129,8426.663612
1.0,177,8427.855093
2.0,188,8429.086964
0.0,129,8429.903265
1.0,152,8430.911252
4.0,299,8432.983721
0.0,127,8433.82973
0.0,127,8434.682483
6.0,402,8437.525205
0.0,127,8438.311056
6.0,379,8440.962953
1.0,173,8442.117945
1.0,155,8443.233964
0.0,129,8444.076697
1.0,157,8445.112598
3.0,233,8446.685024
0.0,127,8447.509236
2.0,187,8448.732856
1.0,175,8449.950783
2.0,201,8451.389616
