#{"t_start": 1629153020.5401955, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
19.0,601,28964.684457
15.0,553,28968.239268
28.0,935,28974.319862
17.0,623,28978.335523
25.0,766,28983.274639
17.0,681,28987.657116
25.0,789,28992.746234
10.0,483,28995.911522
25.0,739,29000.746453
74.0,1229,29008.760188
32.0,949,29014.982182
15.0,489,29018.173897
20.0,723,29022.876722
12.0,527,29026.302067
30.0,840,29031.698849
61.0,1456,29041.154512
37.0,794,29046.283665
25.0,514,29049.587964
18.0,604,29053.474385
19.0,673,29057.860549
17.0,704,29062.372795
18.0,806,29067.654742
33.0,1075,29074.734104
31.0,947,29080.944517
14.0,633,29085.030299
36.0,926,29091.054338
30.0,809,29096.277819
26.0,660,29100.591547
44.0,928,29106.615505
36.0,981,29112.986813
17.0,768,29117.968512
21.0,717,29122.645789
14.0,605,29126.553223
14.0,363,29128.848038
36.0,1018,29135.453114
22.0,832,29140.895202
28.0,934,29146.922703
48.0,824,29152.229627
40.0,1114,29159.508198
27.0,582,29163.25994
38.0,1206,29171.044817
17.0,653,29175.261187
25.0,760,29180.18658
27.0,812,29185.385728
15.0,666,29189.716134
17.0,726,29194.399932
46.0,1067,29201.378852
19.0,661,29205.647212
45.0,1065,29212.574686
13.0,562,29216.192835
17.0,578,29219.939847
14.0,613,29223.895414
32.0,629,29227.97268
17.0,616,29231.946827
39.0,1132,29239.36998
36.0,1066,29246.30069
17.0,686,29250.811393
18.0,739,29255.656591
29.0,905,29261.516833
56.0,1465,29271.123347
27.0,813,29276.404482
18.0,751,29281.263481
41.0,833,29286.583316
17.0,752,29291.481028
41.0,718,29296.144979
326.0,1255,29304.362674
24.0,728,29309.074018
27.0,690,29313.552214
13.0,672,29317.950256
21.0,765,29322.875253
49.0,1015,29329.466277
14.0,437,29332.236401
54.0,1120,29339.524333
22.0,839,29344.966053
19.0,639,29349.12354
30.0,851,29354.726259
36.0,883,29360.514045
44.0,967,29366.773386
19.0,554,29370.397591
16.0,560,29374.024031
25.0,882,29379.758004
32.0,761,29384.701128
22.0,448,29387.594551
39.0,870,29393.2376
24.0,907,29399.08911
53.0,1094,29406.155323
15.0,642,29410.308508
43.0,1009,29416.880912
50.0,1106,29424.110286
28.0,794,29429.262164
21.0,771,29434.350524
22.0,737,29439.176618
15.0,586,29442.967473
31.0,867,29448.605697
15.0,577,29452.363053
52.0,908,29458.327214
13.0,601,29462.231694
24.0,657,29466.477498
8.0,395,29468.997968
26.0,782,29474.077053
13.0,585,29477.918115
22.0,697,29482.448152
12.0,541,29485.931835
20.0,776,29491.049489
26.0,935,29497.078171
36.0,801,29502.300078
33.0,946,29508.446814
38.0,1165,29515.976029
35.0,1249,29524.140257
26.0,801,29529.288869
19.0,729,29534.059074
28.0,910,29539.996384
24.0,870,29545.715103
23.0,829,29551.125705
8.0,420,29553.790348
25.0,790,29558.988352
29.0,749,29563.892566
16.0,729,29568.660678
8.0,395,29571.214247
23.0,745,29576.0905
22.0,823,29581.480319
26.0,734,29586.317518
30.0,883,29592.036999
11.0,516,29595.387167
11.0,401,29597.988525
17.0,624,29602.075054
20.0,793,29607.266404
25.0,505,29610.546681
45.0,1242,29618.581085
37.0,1145,29626.053884
15.0,618,29630.019766
34.0,967,29636.338075
16.0,673,29640.720055
48.0,1009,29647.253063
40.0,969,29653.515031
41.0,866,29659.11605
9.0,482,29662.244334
9.0,426,29664.970392
10.0,522,29668.357549
31.0,975,29674.717629
31.0,624,29678.770131
28.0,830,29684.150405
27.0,767,29689.125987
33.0,464,29692.117215
43.0,1072,29699.077901
30.0,492,29702.243793
27.0,942,29708.374726
19.0,783,29713.471208
14.0,603,29717.344308
14.0,497,29720.550143
30.0,956,29726.737763
39.0,631,29730.80395
40.0,1094,29737.928976
27.0,550,29741.51666
41.0,1050,29748.340706
24.0,618,29752.311056
40.0,907,29758.209897
52.0,724,29762.952341
39.0,999,29769.418322
18.0,513,29772.69212
27.0,891,29778.44924
39.0,972,29784.738148
60.0,1307,29793.261586
15.0,668,29797.565268
36.0,887,29803.332156
19.0,450,29806.221622
20.0,761,29811.168821
20.0,715,29815.808107
34.0,1102,29823.021311
9.0,408,29825.613866
13.0,531,29829.0611
42.0,1031,29835.791602
23.0,765,29840.768614
18.0,739,29845.559712
28.0,758,29850.455733
36.0,1034,29857.188857
40.0,1096,29864.303854
16.0,564,29867.944791
35.0,996,29874.457903
22.0,435,29877.255845
21.0,620,29881.310238
31.0,497,29884.528099
15.0,630,29888.664971
19.0,319,29890.700201
27.0,824,29896.039147
22.0,829,29901.478496
37.0,1159,29909.088121
37.0,790,29914.215137
29.0,820,29919.631034
5.0,343,29921.811056
14.0,631,29925.909567
15.0,507,29929.174706
23.0,611,29933.118665
41.0,1067,29940.119417
23.0,825,29945.514582
42.0,568,29949.183715
30.0,807,29954.42878
29.0,719,29959.125439
28.0,955,29965.264654
14.0,468,29968.281517
40.0,1060,29975.161567
17.0,637,29979.319866
29.0,1021,29985.908602
48.0,924,29991.912975
20.0,556,29995.52169
28.0,926,30001.519866
48.0,978,30007.858973
36.0,1048,30014.684485
29.0,968,30021.035954
40.0,979,30027.332128
17.0,663,30031.62191
13.0,541,30035.135133
26.0,788,30040.215357
22.0,783,30045.324038
24.0,741,30050.157376
33.0,851,30055.663623
45.0,1005,30062.189208
6.0,356,30064.430414
12.0,557,30068.004369
42.0,1117,30075.318797
20.0,742,30080.166793
54.0,691,30084.637897
28.0,973,30091.012808
13.0,537,30094.4791
25.0,768,30099.46419
22.0,476,30102.578211
26.0,725,30107.248635
28.0,734,30111.96042
26.0,671,30116.352371
57.0,1090,30123.487828
31.0,950,30129.691828
36.0,1116,30136.949444
28.0,797,30142.161058
32.0,1044,30148.981139
23.0,654,30153.18675
20.0,553,30156.701277
9.0,400,30159.287182
53.0,1283,30167.681728
24.0,729,30172.416708
13.0,469,30175.454015
22.0,768,30180.417485
19.0,501,30183.608042
26.0,623,30187.644367
40.0,1113,30194.859198
23.0,612,30198.828165
44.0,1030,30205.433163
29.0,1006,30211.970546
11.0,516,30215.264538
32.0,1005,30221.816173
43.0,1054,30228.621631
19.0,561,30232.264543
19.0,658,30236.531512
24.0,711,30241.270306
37.0,975,30247.559541
14.0,628,30251.649167
35.0,907,30257.502077
42.0,1056,30264.406889
9.0,488,30267.548318
9.0,449,30270.479262
9.0,440,30273.291622
16.0,670,30277.676407
22.0,794,30282.921052
13.0,490,30286.10143
14.0,613,30290.059908
19.0,707,30294.671362
20.0,771,30299.701605
21.0,765,30304.659033
25.0,785,30309.838351
20.0,686,30314.304905
31.0,876,30320.016
21.0,770,30325.045957
10.0,449,30327.969031
14.0,628,30332.015502
30.0,1022,30338.752084
19.0,579,30342.468667
6.0,360,30344.844065
43.0,1050,30351.655793
18.0,741,30356.512904
22.0,770,30361.56733
27.0,786,30366.663034
15.0,528,30370.085735
14.0,596,30373.931972
17.0,629,30378.082245
14.0,544,30381.613466
31.0,757,30386.560005
22.0,742,30391.368083
11.0,484,30394.478994
30.0,933,30400.567759
35.0,1089,30407.663709
57.0,1239,30415.812519
24.0,669,30420.164109
31.0,888,30425.959381
13.0,560,30429.583124
19.0,587,30433.335167
32.0,1020,30439.9946
29.0,586,30443.751872
25.0,681,30448.208518
23.0,815,30453.503318
64.0,1230,30461.603105
33.0,904,30467.452178
18.0,539,30470.950973
11.0,486,30474.097489
23.0,890,30480.004232
10.0,421,30482.718536
22.0,657,30486.983859
17.0,634,30491.061568
17.0,649,30495.284817
32.0,861,30500.885758
20.0,676,30505.260377
45.0,1009,30511.831687
38.0,885,30517.641846
35.0,994,30524.13724
12.0,589,30527.998202
41.0,1090,30535.135106
45.0,890,30540.948365
33.0,960,30547.167422
10.0,503,30550.392077
23.0,801,30555.632379
14.0,414,30558.296702
27.0,809,30563.579536
27.0,955,30569.775281
18.0,727,30574.484747
28.0,762,30579.46332
7.0,353,30581.703815
25.0,817,30587.058002
21.0,632,30591.160159
29.0,894,30597.006646
15.0,527,30600.49282
19.0,784,30605.642714
36.0,954,30611.818154
8.0,462,30614.845205
30.0,512,30618.196975
25.0,700,30622.717087
19.0,731,30627.522517
27.0,873,30633.199591
15.0,651,30637.474924
38.0,959,30644.066478
27.0,849,30649.562411
18.0,667,30653.883343
20.0,574,30657.5754
29.0,895,30663.399328
22.0,626,30667.485225
19.0,553,30671.076793
35.0,998,30677.613033
25.0,787,30682.800487
12.0,541,30686.288951
9.0,458,30689.201457
20.0,663,30693.541084
22.0,448,30696.398664
28.0,659,30700.70048
27.0,889,30706.532628
22.0,740,30711.337001
18.0,567,30714.975436
25.0,736,30719.85851
12.0,392,30722.367745
29.0,724,30727.090625
24.0,465,30730.095902
17.0,689,30734.548954
25.0,899,30740.410086
13.0,551,30743.955114
22.0,643,30748.170306
22.0,800,30753.338849
18.0,762,30758.267797
47.0,925,30764.272363
36.0,917,30770.284374
42.0,925,30776.239022
25.0,811,30781.510563
22.0,800,30786.713034
27.0,984,30793.087705
26.0,659,30797.356247
22.0,783,30802.45841
22.0,631,30806.510299
27.0,939,30812.601256
32.0,1040,30819.409836
31.0,873,30825.071041
21.0,706,30829.609066
58.0,1291,30838.140345
20.0,768,30843.14879
19.0,701,30847.666124
21.0,708,30852.288248
12.0,559,30855.938215
21.0,617,30859.979688
38.0,959,30866.238346
34.0,977,30872.619699
38.0,884,30878.441329
22.0,764,30883.424579
33.0,707,30888.031122
39.0,1101,30895.187109
45.0,1086,30902.25786
20.0,689,30906.746566
34.0,894,30912.51633
21.0,730,30917.166675
54.0,1176,30924.795205
14.0,638,30928.960241
14.0,581,30932.729629
27.0,979,30939.233778
36.0,1093,30946.263337
28.0,755,30951.174662
15.0,678,30955.584767
24.0,821,30960.928603
42.0,1040,30967.706578
21.0,622,30971.749807
24.0,760,30976.622325
27.0,606,30980.57546
20.0,751,30985.484514
47.0,735,30990.227093
21.0,706,30994.79336
31.0,976,31001.116795
20.0,731,31005.878288
3.0,219,31007.272983
35.0,868,31012.903125
9.0,416,31015.550405
44.0,909,31021.48866
10.0,506,31024.753604
41.0,1126,31032.088366
24.0,724,31036.759278
34.0,813,31042.051507
32.0,668,31046.38194
25.0,837,31051.796449
6.0,362,31054.127046
39.0,1080,31061.202689
27.0,814,31066.428483
16.0,641,31070.56791
20.0,675,31074.90844
14.0,683,31079.426673
31.0,846,31084.937814
8.0,423,31087.689735
25.0,743,31092.5305
12.0,537,31096.036154
17.0,586,31099.883077
23.0,531,31103.352105
26.0,831,31108.760422
34.0,754,31113.621721
42.0,1082,31120.718677
25.0,614,31124.680033
22.0,649,31128.859078
34.0,1036,31135.62829
37.0,1035,31142.383416
15.0,622,31146.417153
18.0,656,31150.673515
39.0,939,31156.798008
29.0,717,31161.453895
40.0,1076,31168.469528
26.0,807,31173.711737
21.0,594,31177.538393
24.0,712,31182.197409
33.0,951,31188.423254
23.0,540,31191.896651
45.0,968,31198.303411
24.0,830,31203.721142
21.0,765,31208.693046
17.0,691,31213.178636
7.0,374,31215.571397
29.0,853,31221.185723
22.0,771,31226.174478
38.0,1136,31233.65001
12.0,558,31237.305656
23.0,698,31241.871027
55.0,1151,31249.425996
22.0,544,31252.91298
20.0,754,31257.876141
58.0,1291,31266.269377
21.0,604,31270.188935
32.0,673,31274.530466
25.0,465,31277.483341
27.0,702,31282.074303
21.0,638,31286.176777
28.0,833,31291.548623
28.0,751,31296.440125
32.0,790,31301.56895
29.0,634,31305.653483
21.0,679,31310.154538
13.0,546,31313.691465
16.0,650,31317.897809
28.0,752,31322.775043
32.0,911,31328.68824
51.0,848,31334.164012
39.0,918,31340.094751
48.0,1099,31347.186338
18.0,669,31351.501404
25.0,562,31355.1673
20.0,670,31359.569599
38.0,950,31365.723649
17.0,616,31369.707931
7.0,384,31372.154445
17.0,708,31376.706726
27.0,832,31382.115047
23.0,801,31387.323014
40.0,612,31391.287358
20.0,631,31395.354483
8.0,372,31397.753003
22.0,689,31402.215544
60.0,1435,31411.548954
36.0,845,31417.021662
19.0,721,31421.730852
33.0,780,31426.768075
22.0,649,31430.975808
7.0,374,31433.343272
24.0,918,31439.361011
20.0,648,31443.605464
38.0,903,31449.460424
21.0,708,31454.06108
29.0,887,31459.833749
9.0,417,31462.476864
48.0,963,31468.777766
16.0,680,31473.188339
24.0,781,31478.32527
7.0,392,31480.839163
45.0,1140,31488.310898
17.0,473,31491.337785
41.0,1218,31499.333899
47.0,854,31504.884558
20.0,631,31508.998275
60.0,1166,31516.65663
27.0,787,31521.780296
42.0,905,31527.690813
24.0,805,31532.832499
28.0,830,31538.27167
47.0,1214,31546.12661
46.0,1122,31553.434999
33.0,959,31559.747432
7.0,475,31562.809323
25.0,808,31568.036321
50.0,1084,31575.199799
32.0,780,31580.318496
6.0,313,31582.308887
20.0,660,31586.610669
33.0,606,31590.550841
31.0,907,31596.535445
24.0,715,31601.211402
8.0,375,31603.598828
36.0,1021,31610.168368
40.0,1127,31617.517917
10.0,480,31620.656654
30.0,981,31627.091739
36.0,769,31632.152084
24.0,901,31638.080349
24.0,914,31644.01533
21.0,777,31649.121962
32.0,799,31654.30986
15.0,397,31656.854081
18.0,575,31660.599896
23.0,670,31664.958489
36.0,937,31671.099549
13.0,570,31674.73084
21.0,401,31677.348854
33.0,549,31680.945289
20.0,585,31684.692312
29.0,926,31690.767502
28.0,628,31694.831923
18.0,536,31698.333451
22.0,779,31703.350979
18.0,648,31707.50641
17.0,507,31710.755694
20.0,567,31714.382942
35.0,1009,31720.988378
17.0,498,31724.232289
47.0,939,31730.31729
27.0,749,31735.218737
21.0,649,31739.489359
18.0,630,31743.532799
21.0,535,31746.986058
34.0,775,31752.01351
54.0,1049,31758.870107
43.0,872,31764.478658
22.0,700,31769.007091
31.0,785,31774.075525
21.0,826,31779.415321
7.0,352,31781.68825
19.0,791,31786.802702
11.0,512,31790.125901
21.0,623,31794.108036
19.0,762,31799.032643
11.0,556,31802.658166
61.0,1191,31810.345252
34.0,715,31814.974158
39.0,913,31820.938206
12.0,502,31824.171406
16.0,680,31828.552293
25.0,770,31833.531402
27.0,800,31838.726286
40.0,869,31844.396369
24.0,525,31847.82486
19.0,526,31851.252162
35.0,669,31855.601113
18.0,621,31859.552679
14.0,493,31862.778438
40.0,1018,31869.423786
27.0,833,31874.826241
26.0,806,31880.098238
26.0,678,31884.480619
40.0,1108,31891.68815
35.0,931,31897.730797
33.0,1058,31904.641963
31.0,766,31909.609599
8.0,421,31912.344903
31.0,730,31917.034521
31.0,772,31922.055323
50.0,1063,31929.006308
120.0,995,31935.498734
22.0,810,31940.848965
28.0,945,31946.947175
34.0,948,31953.160637
24.0,865,31958.753503
12.0,535,31962.226114
19.0,528,31965.61925
21.0,681,31970.025347
20.0,714,31974.629288
15.0,612,31978.546874
35.0,624,31982.611847
32.0,817,31987.909203
11.0,471,31990.887094
23.0,784,31995.997705
30.0,836,32001.423928
48.0,1250,32009.532706
15.0,500,32012.758824
21.0,867,32018.351629
24.0,716,32023.011126
16.0,657,32027.265988
21.0,611,32031.266353
42.0,1031,32037.996343
39.0,807,32043.258668
29.0,1055,32050.139065
37.0,961,32056.401226
22.0,726,32061.152527
29.0,821,32066.426759
27.0,861,32072.096982
9.0,471,32075.136997
17.0,581,32078.905308
15.0,640,32083.057017
44.0,1101,32090.238744
41.0,1130,32097.605296
36.0,763,32102.603508
35.0,801,32107.808288
34.0,907,32113.706617
12.0,528,32117.160365
20.0,804,32122.452929
34.0,866,32128.054235
23.0,801,32133.245927
16.0,594,32137.114308
41.0,1057,32143.958077
36.0,1127,32151.261934
25.0,569,32154.931865
36.0,951,32161.027278
23.0,690,32165.585186
57.0,1181,32173.295238
37.0,555,32176.850969
51.0,1303,32185.307064
24.0,767,32190.266518
29.0,741,32195.050641
31.0,912,32201.007671
16.0,686,32205.457846
21.0,762,32210.404447
33.0,925,32216.395424
15.0,670,32220.763245
25.0,617,32224.697291
15.0,703,32229.223969
40.0,1100,32236.439228
20.0,702,32241.0208
17.0,731,32245.783238
18.0,646,32249.947674
10.0,527,32253.318323
46.0,1277,32261.624806
24.0,812,32266.830852
34.0,1022,32273.475746
44.0,707,32278.085062
21.0,748,32282.834874
42.0,1003,32289.426681
12.0,550,32293.009799
31.0,866,32298.690127
18.0,636,32302.800425
38.0,1041,32309.556679
13.0,469,32312.59323
35.0,635,32316.778359
25.0,903,32322.617
8.0,415,32325.288759
33.0,710,32329.892476
57.0,1164,32337.512663
21.0,482,32340.641586
10.0,475,32343.697477
30.0,1000,32350.187086
15.0,557,32353.748774
19.0,787,32358.82991
31.0,950,32365.020345
29.0,601,32368.882378
24.0,715,32373.489834
27.0,554,32377.094321
24.0,920,32383.151977
22.0,685,32387.602141
11.0,532,32391.056004
34.0,813,32396.401332
45.0,1030,32403.128416
25.0,746,32407.972362
13.0,575,32411.673299
17.0,460,32414.627587
21.0,742,32419.515896
14.0,633,32423.636836
14.0,553,32427.214687
17.0,731,32432.181059
23.0,657,32436.413768
13.0,466,32439.416696
15.0,669,32443.804156
31.0,767,32448.750947
23.0,839,32454.185395
32.0,851,32459.771595
15.0,602,32463.667343
16.0,689,32468.13107
15.0,634,32472.245592
9.0,404,32474.859111
36.0,948,32481.068353
20.0,618,32485.101038
31.0,881,32490.866652
19.0,461,32493.785769
10.0,497,32497.008768
15.0,681,32501.467232
9.0,399,32504.005374
16.0,502,32507.246845
16.0,703,32511.789584
28.0,755,32516.663671
51.0,1090,32523.795507
38.0,1013,32530.360684
26.0,823,32535.733102
33.0,930,32541.821925
16.0,591,32545.581652
27.0,802,32550.749904
8.0,437,32553.503792
20.0,552,32557.098503
15.0,616,32561.145669
30.0,1017,32567.76698
37.0,1056,32574.644979
26.0,611,32578.605597
50.0,1192,32586.341092
39.0,873,32592.040296
36.0,940,32598.183537
17.0,633,32602.29002
23.0,848,32607.792798
11.0,540,32611.242169
14.0,629,32615.305961
42.0,1063,32622.206462
4.0,315,32624.253351
30.0,788,32629.352836
22.0,600,32633.225425
18.0,774,32638.258456
26.0,633,32642.356149
9.0,454,32645.257525
25.0,692,32649.731464
26.0,939,32655.858333
22.0,777,32660.948691
10.0,360,32663.208797
26.0,588,32666.982914
26.0,690,32671.425554
20.0,679,32675.824699
40.0,1224,32683.817045
29.0,720,32688.470999
11.0,471,32691.531105
25.0,621,32695.542476
22.0,783,32700.591385
43.0,920,32706.554499
44.0,701,32711.103715
35.0,669,32715.4873
20.0,522,32718.8856
26.0,1064,32725.80823
33.0,822,32731.087126
34.0,1039,32737.837614
60.0,1408,32746.978009
32.0,783,32752.055517
23.0,772,32757.074124
23.0,719,32761.794312
29.0,915,32767.736957
24.0,863,32773.328884
31.0,720,32778.043235
24.0,450,32780.950647
25.0,766,32785.850122
32.0,904,32791.737731
29.0,741,32796.489073
44.0,1052,32803.391132
20.0,667,32807.678601
34.0,860,32813.25735
49.0,902,32819.209383
20.0,665,32823.541179
11.0,497,32826.75474
13.0,558,32830.403578
19.0,563,32833.945773
34.0,949,32840.165861
32.0,805,32845.402484
31.0,769,32850.364073
23.0,792,32855.523933
29.0,982,32861.911199
30.0,556,32865.470883
55.0,1348,32874.240583
16.0,664,32878.510468
19.0,582,32882.334604
14.0,592,32886.165426
42.0,928,32892.230061
7.0,352,32894.488609
24.0,759,32899.47921
18.0,605,32903.400131
16.0,662,32907.646812
38.0,1071,32914.612523
20.0,525,32918.023372
42.0,936,32924.148461
19.0,569,32927.794077
29.0,902,32933.608514
25.0,857,32939.103813
14.0,617,32943.073248
40.0,1129,32950.418532
16.0,577,32954.138797
15.0,685,32958.559948
18.0,575,32962.325268
30.0,831,32967.759819
11.0,487,32970.856278
15.0,384,32973.335038
10.0,472,32976.411368
25.0,756,32981.388705
43.0,858,32986.913254
28.0,494,32990.109861
27.0,771,32995.108207
24.0,741,32999.948033
11.0,508,33003.181749
6.0,312,33005.188522
44.0,842,33010.675669
25.0,679,33015.063605
28.0,622,33019.088531
37.0,1050,33025.949028
36.0,927,33031.998102
24.0,918,33037.955413
10.0,485,33041.103203
33.0,873,33046.793814
44.0,1088,33053.86068
10.0,553,33057.439841
17.0,728,33062.143728
36.0,850,33067.724775
36.0,730,33072.444573
19.0,757,33077.347875
50.0,935,33083.460348
24.0,715,33088.046958
16.0,552,33091.588658
10.0,378,33094.028833
45.0,1101,33101.223492
30.0,827,33106.578602
11.0,538,33110.032384
19.0,632,33114.097516
21.0,583,33117.892758
24.0,701,33122.444886
20.0,836,33127.86887
40.0,789,33133.017075
26.0,931,33139.116199
15.0,690,33143.605771
29.0,797,33148.740786
34.0,593,33152.571954
35.0,887,33158.350955
39.0,1104,33165.536222
12.0,588,33169.344987
28.0,556,33172.977314
21.0,818,33178.284972
30.0,935,33184.338811
18.0,633,33188.369413
41.0,902,33194.246997
24.0,704,33198.814781
42.0,906,33204.716426
19.0,789,33209.804717
32.0,1040,33216.598071
53.0,1020,33223.2236
29.0,636,33227.341821
36.0,970,33233.649655
27.0,1031,33240.308835
40.0,1034,33247.015595
32.0,752,33251.833933
34.0,954,33258.106448
12.0,566,33261.755248
26.0,830,33267.131833
7.0,363,33269.488087
9.0,419,33272.164365
54.0,959,33278.438768
31.0,855,33284.003011
38.0,1087,33291.050044
50.0,1332,33299.717386
40.0,1178,33307.312164
37.0,927,33313.320068
28.0,861,33318.866151
48.0,1259,33327.023703
40.0,1036,33333.734686
14.0,593,33337.593178
25.0,888,33343.307306
34.0,846,33348.789605
15.0,614,33352.733575
26.0,866,33358.400041
14.0,628,33362.444578
20.0,692,33366.997756
20.0,567,33370.713149
22.0,650,33374.909552
28.0,875,33380.590632
28.0,862,33386.259711
25.0,777,33391.350915
24.0,579,33395.088287
29.0,963,33401.35903
15.0,627,33405.416904
25.0,774,33410.448721
22.0,764,33415.400677
28.0,796,33420.620287
8.0,433,33423.417893
21.0,780,33428.395199
21.0,628,33432.496539
27.0,948,33438.618674
21.0,527,33441.982481
34.0,922,33448.0081
29.0,679,33452.37182
7.0,369,33454.686593
39.0,776,33459.713345
12.0,516,33462.996476
17.0,584,33466.824501
26.0,922,33472.779065
17.0,735,33477.518669
35.0,994,33483.986341
15.0,499,33487.208913
29.0,824,33492.570128
11.0,480,33495.662228
26.0,870,33501.305821
56.0,1156,33508.794152
20.0,825,33514.14071
27.0,1015,33520.733855
27.0,598,33524.564649
31.0,994,33530.948042
20.0,692,33535.459892
35.0,922,33541.487642
15.0,502,33544.75053
15.0,551,33548.317726
10.0,414,33550.953448
274.0,792,33556.082108
12.0,577,33559.817144
53.0,1190,33567.557345
51.0,1142,33574.990573
2.0,201,33576.252792
18.0,647,33580.470717
26.0,713,33585.079491
25.0,726,33589.748711
30.0,900,33595.680255
27.0,755,33600.558911
31.0,614,33604.539728
22.0,773,33609.651643
15.0,500,33612.894712
19.0,659,33617.194414
17.0,477,33620.284098
32.0,815,33625.565678
32.0,620,33629.59321
29.0,886,33635.38165
22.0,892,33641.211084
12.0,522,33644.604792
16.0,640,33648.764223
16.0,671,33653.086951
12.0,554,33656.637971
20.0,595,33660.512645
24.0,885,33666.275513
10.0,444,33669.126513
20.0,780,33674.207564
62.0,1269,33682.557274
17.0,703,33687.131075
7.0,369,33689.498275
33.0,866,33695.18633
29.0,641,33699.325587
20.0,622,33703.343909
26.0,663,33707.631838
16.0,602,33711.458607
31.0,1012,33718.096571
24.0,767,33723.042224
24.0,882,33728.758207
33.0,1075,33735.816765
22.0,778,33740.883223
30.0,1037,33747.646703
37.0,953,33753.885536
57.0,1329,33762.633867
25.0,748,33767.509878
22.0,680,33771.877383
22.0,801,33777.08787
29.0,879,33782.753433
19.0,727,33787.461073
26.0,982,33793.860492
162.0,754,33798.764117
15.0,662,33803.023448
17.0,699,33807.539707
53.0,1205,33815.336601
15.0,641,33819.476386
44.0,1092,33826.574335
20.0,568,33830.290701
26.0,666,33834.635323
29.0,873,33840.33947
11.0,481,33843.425029
19.0,682,33847.812629
23.0,814,33853.127243
36.0,839,33858.517501
14.0,609,33862.451533
23.0,652,33866.675939
14.0,369,33869.038111
12.0,531,33872.475978
36.0,1075,33879.469196
40.0,1123,33886.789433
20.0,847,33892.305603
26.0,639,33896.459506
10.0,482,33899.628052
19.0,541,33903.168154
10.0,512,33906.477743
45.0,835,33911.928446
19.0,566,33915.530858
14.0,483,33918.684908
17.0,669,33923.032367
20.0,762,33928.005471
45.0,1186,33935.757499
22.0,757,33940.742316
31.0,986,33947.08694
38.0,1057,33953.9251
24.0,799,33959.105185
31.0,598,33962.996442
27.0,1040,33969.683062
27.0,795,33974.81177
17.0,451,33977.738333
20.0,565,33981.339034
27.0,657,33985.590755
88.0,1396,33994.707963
33.0,897,34000.506834
12.0,557,34004.143816
27.0,760,34009.091503
26.0,698,34013.655659
9.0,451,34016.506618
17.0,749,34021.385512
35.0,980,34027.736726
29.0,801,34033.003083
19.0,654,34037.233125
15.0,556,34040.875996
37.0,943,34047.013749
40.0,1119,34054.293047
18.0,620,34058.321666
36.0,915,34064.286482
248.0,664,34068.526543
30.0,809,34073.827332
14.0,644,34078.060981
28.0,882,34083.826835
24.0,635,34087.948023
32.0,987,34094.34725
34.0,1005,34100.919878
38.0,999,34107.427062
20.0,637,34111.516307
29.0,766,34116.492226
29.0,942,34122.653395
16.0,744,34127.515831
26.0,875,34133.279769
44.0,958,34139.49021
25.0,912,34145.449765
35.0,1094,34152.540286
53.0,767,34157.532069
21.0,692,34162.084316
24.0,741,34166.886111
16.0,535,34170.392963
21.0,671,34174.71762
26.0,633,34178.85031
12.0,514,34182.136046
28.0,789,34187.273095
25.0,728,34191.999523
27.0,729,34196.717265
4.0,245,34198.264059
25.0,855,34203.757152
44.0,814,34209.030159
31.0,783,34214.130739
36.0,1004,34220.704681
14.0,370,34223.07312
25.0,862,34228.812985
41.0,1177,34236.50017
31.0,855,34242.09411
17.0,669,34246.380651
24.0,721,34251.018386
12.0,510,34254.316896
21.0,647,34258.546818
20.0,701,34263.126674
18.0,647,34267.279071
38.0,708,34271.870133
21.0,733,34276.664686
27.0,867,34282.348323
40.0,1046,34289.160286
18.0,587,34292.964859
27.0,772,34297.945741
29.0,681,34302.364256
25.0,848,34307.875505
17.0,603,34311.802488
27.0,769,34316.869881
27.0,795,34322.058964
15.0,656,34326.293513
34.0,990,34332.732656
23.0,756,34337.657577
34.0,717,34342.356392
46.0,836,34347.806934
16.0,620,34351.791634
33.0,924,34357.712721
22.0,769,34362.750566
23.0,705,34367.338717
26.0,910,34373.211958
27.0,810,34378.489171
31.0,1005,34385.032768
20.0,598,34388.905167
28.0,873,34394.573329
6.0,342,34396.812298
26.0,912,34402.805309
27.0,824,34408.151383
60.0,1155,34415.652619
22.0,870,34421.359529
43.0,1103,34428.577732
50.0,1001,34435.088853
6.0,343,34437.239612
40.0,1072,34444.250544
31.0,1003,34450.850618
23.0,720,34455.522581
23.0,703,34460.104475
19.0,667,34464.509703
41.0,1073,34471.479091
26.0,680,34475.83269
58.0,1340,34484.640406
13.0,580,34488.394955
29.0,760,34493.334136
31.0,846,34498.865845
24.0,736,34503.701172
41.0,956,34509.874331
20.0,809,34515.117341
23.0,723,34519.879947
29.0,841,34525.297817
7.0,302,34527.226164
39.0,1057,34534.12703
12.0,433,34536.909966
12.0,508,34540.187597
36.0,1098,34547.324723
28.0,1000,34553.835368
19.0,439,34556.639579
15.0,512,34560.025388
17.0,572,34563.683825
18.0,642,34567.779648
44.0,765,34572.766352
34.0,858,34578.328505
15.0,629,34582.430922
29.0,642,34586.590192
42.0,904,34592.414192
14.0,552,34595.915559
34.0,1017,34602.587297
26.0,777,34607.609547
34.0,816,34612.814998
8.0,356,34615.097719
47.0,1137,34622.493471
34.0,1092,34629.670018
25.0,759,34634.592549
22.0,644,34638.767127
22.0,678,34643.092588
36.0,980,34649.480127
