#{"t_start": 1629153020.5981364, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
8.0,412,17639.854399
19.0,793,17645.191592
19.0,669,17649.764086
9.0,430,17652.666079
14.0,648,17657.107457
20.0,727,17662.122732
16.0,497,17665.603042
29.0,902,17672.153742
17.0,638,17676.918815
24.0,879,17683.205891
42.0,1210,17691.822615
23.0,811,17697.461272
18.0,636,17701.77577
19.0,576,17705.804451
21.0,720,17710.973357
23.0,705,17716.140496
25.0,795,17721.874816
13.0,527,17725.722226
16.0,623,17730.259348
15.0,526,17734.191784
27.0,856,17741.038879
49.0,1261,17749.464141
11.0,477,17752.873121
10.0,431,17755.774641
16.0,635,17760.340109
18.0,815,17765.755689
17.0,565,17769.597698
17.0,738,17774.640571
12.0,532,17778.324937
25.0,638,17782.642044
18.0,638,17787.113097
15.0,627,17791.308705
20.0,680,17795.857089
22.0,635,17800.088868
35.0,913,17806.42197
15.0,578,17810.703667
12.0,568,17814.945348
40.0,740,17820.247739
7.0,386,17822.886486
32.0,1166,17831.816897
36.0,665,17836.692959
46.0,1147,17844.999262
17.0,634,17849.291922
14.0,643,17853.931688
25.0,885,17860.111786
24.0,669,17864.495548
13.0,563,17868.455635
28.0,537,17872.02141
21.0,774,17877.222082
8.0,453,17880.406625
7.0,359,17882.914484
29.0,745,17888.069854
8.0,382,17890.744955
19.0,686,17895.508661
16.0,593,17899.565022
18.0,652,17903.977931
12.0,563,17907.933075
28.0,717,17912.814157
19.0,513,17916.358641
16.0,717,17921.094651
41.0,1095,17928.540065
21.0,512,17932.014897
7.0,450,17935.086559
16.0,698,17939.870417
13.0,537,17943.382281
12.0,596,17947.266507
25.0,691,17951.899107
18.0,521,17955.312011
12.0,562,17959.105325
16.0,731,17964.000081
16.0,599,17968.132817
14.0,550,17971.691581
16.0,657,17976.059936
26.0,950,17982.478998
20.0,691,17987.030536
15.0,698,17991.677019
15.0,672,17996.114684
20.0,665,18000.531655
12.0,536,18004.131209
5.0,294,18006.062682
17.0,501,18009.463548
34.0,526,18012.988821
31.0,683,18017.644218
15.0,626,18022.673826
30.0,815,18028.40777
16.0,669,18033.013249
14.0,629,18037.279488
24.0,700,18042.024902
56.0,1420,18051.828259
28.0,657,18056.308974
31.0,849,18062.066786
22.0,704,18066.861596
10.0,458,18070.30932
24.0,766,18075.358545
27.0,790,18080.890223
25.0,830,18086.543992
30.0,758,18091.981455
10.0,460,18095.167688
11.0,423,18097.96792
9.0,434,18101.353225
24.0,805,18107.465618
11.0,511,18110.916549
46.0,1099,18118.437473
35.0,792,18123.910186
22.0,767,18129.553407
34.0,987,18136.822175
26.0,842,18142.717496
23.0,838,18148.677798
27.0,740,18154.02598
32.0,746,18159.733763
31.0,923,18166.41259
14.0,482,18170.397854
16.0,680,18175.513842
38.0,1041,18183.06015
26.0,833,18189.024467
33.0,678,18193.759563
37.0,788,18199.161856
20.0,746,18204.180053
27.0,577,18208.053622
14.0,593,18212.253941
24.0,583,18216.284776
12.0,479,18219.559278
16.0,443,18222.554601
24.0,827,18228.055806
40.0,1166,18235.928982
20.0,717,18240.667291
21.0,752,18245.739977
23.0,647,18250.089546
19.0,471,18253.16616
23.0,753,18258.130362
11.0,428,18260.966055
11.0,598,18264.895747
29.0,801,18270.534877
33.0,823,18276.336595
29.0,772,18282.005202
23.0,746,18287.117957
12.0,591,18291.557891
44.0,881,18298.184421
24.0,696,18302.945383
32.0,934,18309.505387
13.0,474,18312.80586
18.0,509,18316.246911
33.0,814,18321.723303
25.0,766,18326.922698
16.0,454,18330.045743
37.0,896,18336.120042
32.0,878,18341.998665
37.0,572,18345.845234
21.0,522,18349.278945
36.0,945,18355.852531
26.0,872,18361.798965
21.0,620,18365.959243
19.0,524,18369.626889
8.0,410,18372.454447
24.0,585,18376.446727
26.0,592,18380.321719
8.0,378,18382.854485
22.0,636,18387.106882
28.0,793,18392.400583
34.0,970,18399.078809
26.0,683,18403.62042
39.0,1022,18410.396087
19.0,562,18414.226529
36.0,1015,18421.873703
22.0,557,18426.341581
8.0,397,18429.784503
14.0,653,18435.188533
24.0,809,18440.934406
26.0,942,18447.770997
20.0,601,18452.638636
23.0,669,18457.212866
16.0,464,18460.411703
15.0,652,18465.008616
22.0,865,18470.885786
19.0,699,18476.512067
24.0,733,18482.56518
32.0,1024,18490.340584
21.0,621,18494.738973
28.0,904,18501.395503
35.0,788,18507.588212
27.0,791,18513.06608
30.0,815,18518.636931
46.0,1158,18527.958527
9.0,450,18531.120775
27.0,956,18537.614052
11.0,518,18541.207017
30.0,853,18547.291264
9.0,422,18550.256243
27.0,601,18554.70313
22.0,867,18561.092797
22.0,859,18566.910383
51.0,1152,18574.593081
20.0,560,18578.32139
7.0,402,18580.954179
23.0,742,18585.835088
10.0,510,18589.191241
26.0,688,18593.676273
31.0,984,18600.242896
19.0,583,18604.088366
11.0,469,18607.179454
8.0,397,18609.764508
8.0,419,18612.687528
13.0,624,18616.839739
9.0,504,18620.15179
27.0,779,18625.271101
21.0,765,18630.309541
11.0,547,18633.932912
20.0,738,18638.952259
18.0,659,18643.235312
21.0,672,18647.675133
16.0,577,18651.471841
33.0,570,18655.18919
38.0,1118,18662.571394
17.0,695,18667.287106
23.0,738,18672.326428
19.0,681,18676.886969
41.0,1023,18683.903769
22.0,761,18688.930518
18.0,623,18693.019239
27.0,741,18697.904144
31.0,849,18703.56571
13.0,572,18707.30834
17.0,738,18712.182649
56.0,1363,18721.317125
18.0,688,18725.878971
28.0,653,18730.17443
12.0,543,18733.687299
30.0,934,18739.944893
9.0,463,18742.976265
18.0,650,18747.267084
12.0,458,18750.258315
31.0,937,18756.451954
17.0,716,18761.191744
14.0,603,18765.21825
23.0,578,18769.067163
13.0,632,18773.190697
18.0,711,18777.947437
27.0,724,18782.790902
22.0,583,18786.650908
19.0,629,18790.894969
29.0,802,18796.190234
27.0,842,18801.786892
14.0,596,18805.689479
40.0,1036,18812.589303
20.0,885,18818.43375
31.0,567,18822.184134
15.0,617,18826.205666
19.0,742,18831.101976
20.0,742,18836.06153
15.0,693,18840.669621
29.0,753,18845.666978
24.0,683,18850.132704
13.0,503,18853.436845
14.0,474,18856.546836
27.0,666,18860.990433
25.0,847,18866.703113
10.0,395,18869.318919
26.0,840,18874.909564
11.0,569,18878.691602
20.0,779,18883.775609
24.0,757,18888.730282
8.0,438,18891.585099
30.0,855,18897.220591
32.0,812,18902.587533
25.0,673,18907.011061
27.0,829,18912.551225
17.0,547,18916.178668
24.0,499,18919.495664
14.0,636,18923.691322
11.0,621,18927.864284
13.0,598,18931.834922
16.0,587,18935.736902
8.0,406,18938.441059
9.0,416,18941.182312
9.0,324,18943.290319
22.0,703,18947.902837
24.0,722,18952.605315
28.0,904,18958.611549
18.0,688,18963.121086
14.0,662,18967.488092
32.0,975,18973.966793
34.0,852,18979.597202
16.0,602,18983.599334
29.0,653,18987.875055
14.0,657,18992.280881
10.0,504,18995.611432
14.0,640,18999.833792
8.0,449,19002.786386
10.0,481,19005.990627
33.0,1043,19012.876943
45.0,938,19019.13675
15.0,567,19022.871275
31.0,892,19028.795625
21.0,614,19032.811898
19.0,523,19036.285635
25.0,784,19041.506258
19.0,662,19045.855971
3.0,228,19047.300772
18.0,667,19051.688519
16.0,706,19056.361368
21.0,600,19060.307632
8.0,355,19062.653177
12.0,419,19065.373872
18.0,656,19069.63023
35.0,974,19076.090385
29.0,827,19081.588632
8.0,360,19083.937006
35.0,844,19089.550374
23.0,772,19094.683041
26.0,671,19099.131773
21.0,644,19103.34678
14.0,587,19107.207314
9.0,446,19110.167372
14.0,559,19113.851443
24.0,920,19119.988629
25.0,773,19125.077837
21.0,834,19130.61933
16.0,615,19134.685714
13.0,500,19137.953565
23.0,827,19143.471097
22.0,635,19147.641418
32.0,875,19153.434864
17.0,759,19158.519703
19.0,551,19162.134746
11.0,446,19165.078474
20.0,615,19169.189468
3.0,271,19170.933366
18.0,758,19175.905236
30.0,910,19181.943582
20.0,759,19186.976892
13.0,587,19190.891771
25.0,1033,19197.674801
13.0,570,19201.466245
32.0,1002,19208.091652
12.0,550,19211.673087
33.0,1083,19218.855406
16.0,610,19222.831401
36.0,750,19227.757737
14.0,694,19232.304401
33.0,953,19238.605711
26.0,719,19243.296086
20.0,854,19248.91045
25.0,519,19252.30089
8.0,419,19255.025912
49.0,1029,19261.815578
33.0,789,19266.996051
35.0,1112,19274.332698
24.0,888,19280.2803
37.0,1007,19287.025505
27.0,1009,19293.700912
12.0,577,19297.498566
37.0,1146,19305.090525
29.0,841,19310.584948
22.0,663,19314.93507
28.0,724,19319.746964
14.0,551,19323.345493
7.0,351,19325.662092
12.0,538,19329.184162
16.0,625,19333.255582
27.0,983,19339.826368
17.0,674,19344.287999
18.0,600,19348.266912
13.0,545,19351.843838
23.0,942,19358.095833
18.0,617,19362.225343
29.0,674,19366.645717
14.0,418,19369.437886
23.0,719,19374.198303
27.0,928,19380.312948
33.0,797,19385.545235
20.0,775,19390.67993
24.0,780,19395.790094
44.0,1332,19404.692772
32.0,881,19410.489083
20.0,701,19415.124088
29.0,683,19419.674085
28.0,830,19425.135128
8.0,404,19427.781213
20.0,718,19432.621293
12.0,572,19436.384813
32.0,1117,19443.843877
30.0,734,19448.664367
21.0,732,19453.469323
30.0,534,19456.985366
35.0,987,19463.489856
12.0,567,19467.252598
28.0,698,19471.867099
25.0,798,19477.087641
44.0,1186,19484.928301
30.0,705,19489.545292
30.0,717,19494.2668
24.0,730,19499.10819
19.0,701,19503.740616
27.0,1011,19510.470879
42.0,949,19516.760867
39.0,836,19522.380799
14.0,639,19526.626469
14.0,598,19530.56617
20.0,686,19535.10833
23.0,815,19540.548103
28.0,875,19546.373522
24.0,652,19550.629286
18.0,706,19555.253525
42.0,737,19560.148703
18.0,755,19565.103415
23.0,687,19569.613751
16.0,533,19573.126047
38.0,984,19579.66439
55.0,1261,19588.087627
25.0,758,19593.085208
11.0,569,19596.812464
13.0,520,19600.264924
22.0,823,19605.735179
34.0,778,19610.930007
20.0,717,19615.661114
25.0,836,19621.18398
18.0,642,19625.440956
12.0,410,19628.101162
21.0,577,19631.967327
35.0,783,19637.471075
20.0,644,19641.864399
12.0,599,19646.010374
25.0,904,19652.217653
15.0,644,19656.423184
30.0,933,19662.627148
23.0,640,19666.832323
11.0,497,19670.050307
28.0,795,19675.213407
26.0,829,19680.670108
26.0,820,19686.066686
50.0,1484,19695.746497
18.0,739,19700.596831
16.0,479,19703.680706
26.0,885,19709.512786
14.0,606,19713.429664
25.0,797,19718.710831
9.0,480,19721.855197
23.0,679,19726.214153
31.0,858,19731.804935
26.0,772,19736.801302
15.0,600,19740.691448
34.0,900,19746.642995
14.0,577,19750.383276
30.0,849,19755.938482
15.0,667,19760.258433
21.0,721,19764.909882
24.0,908,19770.893865
10.0,348,19773.112144
20.0,690,19777.598591
47.0,867,19783.273242
9.0,501,19786.481775
24.0,970,19792.826868
27.0,851,19798.387894
25.0,818,19803.736107
19.0,672,19808.103312
14.0,554,19811.657555
3.0,268,19813.45185
13.0,614,19817.392501
20.0,681,19821.887558
18.0,568,19825.580781
21.0,738,19830.36482
32.0,903,19836.238131
19.0,689,19840.716809
15.0,536,19844.13098
26.0,847,19849.687332
23.0,684,19854.114143
13.0,592,19857.953992
17.0,605,19861.891279
13.0,568,19865.525721
31.0,449,19868.4466
26.0,885,19874.218185
35.0,1077,19881.295376
28.0,849,19887.054641
24.0,758,19891.98123
23.0,648,19896.137565
23.0,755,19901.088085
14.0,590,19904.923055
11.0,486,19908.030933
25.0,721,19912.755078
17.0,624,19916.800602
20.0,737,19921.637446
21.0,648,19925.858206
13.0,634,19929.933568
24.0,814,19935.269829
11.0,503,19938.561204
20.0,621,19942.576439
11.0,531,19946.016189
20.0,594,19949.892733
27.0,724,19954.639198
17.0,699,19959.160819
35.0,627,19963.222127
10.0,485,19966.35308
10.0,496,19969.560599
25.0,741,19974.445779
20.0,539,19977.972584
27.0,863,19983.599399
24.0,914,19989.587961
30.0,929,19995.628167
12.0,481,19998.748288
20.0,774,20003.729913
18.0,745,20008.627946
7.0,425,20011.389136
8.0,447,20014.270279
18.0,551,20017.89579
6.0,325,20019.927019
28.0,649,20024.174828
21.0,777,20029.279902
33.0,1035,20036.087973
30.0,737,20040.911638
12.0,608,20044.874345
29.0,740,20049.656138
29.0,750,20054.594075
32.0,526,20057.962323
20.0,812,20063.259955
17.0,497,20066.544083
20.0,596,20070.446734
28.0,845,20075.968339
26.0,776,20081.010105
18.0,639,20085.133704
9.0,447,20088.002421
19.0,697,20092.557506
36.0,873,20098.290254
6.0,363,20100.602609
15.0,690,20105.081912
14.0,642,20109.207035
30.0,700,20113.666977
28.0,851,20119.218599
34.0,874,20124.933226
23.0,711,20129.49764
22.0,760,20134.59024
22.0,541,20138.119181
13.0,527,20141.56234
27.0,713,20146.170254
27.0,700,20150.701657
18.0,627,20154.827363
24.0,696,20159.350358
20.0,732,20164.120403
18.0,697,20168.678046
34.0,755,20173.584516
57.0,1211,20181.475436
20.0,683,20185.940878
14.0,654,20190.182482
10.0,488,20193.341462
50.0,995,20199.827657
23.0,716,20204.554907
17.0,619,20208.564552
31.0,683,20212.915489
9.0,504,20216.135954
19.0,429,20218.916063
24.0,480,20221.944705
21.0,761,20226.927302
11.0,556,20230.543751
24.0,751,20235.377796
30.0,864,20240.984501
21.0,828,20246.39442
15.0,631,20250.48816
23.0,737,20255.274968
35.0,963,20261.595021
16.0,619,20265.621848
24.0,826,20270.982764
36.0,855,20276.568625
15.0,668,20280.847635
26.0,596,20284.730266
37.0,908,20290.670501
20.0,541,20294.2062
30.0,881,20299.990589
16.0,583,20303.782121
27.0,819,20309.134657
18.0,632,20313.235961
21.0,682,20317.661373
10.0,488,20320.799448
52.0,1137,20328.193226
15.0,650,20332.415205
9.0,410,20335.042947
31.0,690,20339.571805
23.0,691,20344.019872
39.0,759,20348.951603
20.0,559,20352.594075
13.0,600,20356.461539
9.0,450,20359.382656
21.0,788,20364.531121
48.0,993,20371.031648
14.0,630,20375.148523
24.0,724,20379.847478
14.0,485,20382.998127
31.0,888,20388.798526
21.0,728,20393.540885
12.0,411,20396.180661
22.0,773,20401.220546
11.0,468,20404.26859
17.0,485,20407.438824
17.0,452,20410.335284
17.0,678,20414.777394
12.0,652,20419.031971
22.0,831,20424.42356
16.0,458,20427.412622
46.0,1199,20435.269098
28.0,738,20440.096001
31.0,967,20446.390753
27.0,762,20451.349229
22.0,739,20456.162458
7.0,351,20458.452399
32.0,958,20464.725735
22.0,800,20469.947605
18.0,716,20474.639533
15.0,683,20479.069214
10.0,445,20481.941059
13.0,367,20484.32708
27.0,818,20489.625035
6.0,415,20492.26083
10.0,455,20495.222858
17.0,650,20499.512155
8.0,410,20502.141545
13.0,547,20505.687212
37.0,881,20511.435962
26.0,799,20516.651139
14.0,569,20520.353717
25.0,831,20525.754727
30.0,598,20529.637458
29.0,791,20534.830665
35.0,803,20540.073011
13.0,535,20543.565089
15.0,530,20546.952045
46.0,1212,20554.801876
17.0,653,20559.141689
18.0,498,20562.332574
33.0,861,20567.869617
17.0,589,20571.683639
22.0,726,20576.444869
18.0,601,20580.352858
14.0,676,20584.756166
28.0,740,20589.5287
37.0,718,20594.196968
19.0,673,20598.555879
24.0,720,20603.195509
31.0,863,20608.885486
23.0,801,20614.116311
6.0,315,20616.127774
31.0,955,20622.41307
25.0,666,20626.739441
23.0,723,20631.43998
17.0,623,20635.500742
18.0,669,20639.845027
29.0,775,20644.873361
19.0,611,20648.796697
24.0,852,20654.326283
34.0,945,20660.540133
24.0,729,20665.246501
22.0,665,20669.515224
36.0,953,20675.708181
24.0,497,20678.938648
20.0,745,20683.771533
7.0,355,20686.068781
41.0,1000,20692.530052
17.0,488,20695.704319
12.0,522,20699.08575
11.0,554,20702.748721
35.0,896,20708.576365
11.0,504,20711.868102
30.0,943,20718.076836
18.0,657,20722.298415
30.0,911,20728.205825
9.0,449,20731.083825
7.0,394,20733.644672
16.0,524,20737.047781
9.0,479,20740.157841
15.0,675,20744.522512
22.0,745,20749.398884
16.0,627,20753.473042
27.0,832,20758.885191
35.0,996,20765.430366
34.0,832,20770.877082
20.0,832,20776.266865
14.0,536,20779.723088
14.0,597,20783.586453
33.0,796,20788.777575
13.0,342,20790.974981
11.0,527,20794.394792
21.0,788,20799.564875
14.0,555,20803.188663
21.0,705,20807.799214
16.0,582,20811.585226
18.0,757,20816.519167
12.0,524,20819.996835
11.0,489,20823.123641
11.0,533,20826.60687
22.0,437,20829.453879
30.0,1051,20836.339234
30.0,871,20842.04034
31.0,461,20844.994775
17.0,695,20849.501462
14.0,652,20853.761779
13.0,459,20856.726104
10.0,373,20859.14419
18.0,745,20864.000369
35.0,968,20870.30976
22.0,863,20875.943409
26.0,824,20881.341805
21.0,755,20886.269645
26.0,835,20891.733866
27.0,652,20895.942991
19.0,658,20900.293063
29.0,701,20904.813119
16.0,414,20907.458785
36.0,979,20913.89954
19.0,743,20918.787538
18.0,612,20922.764845
17.0,720,20927.456613
21.0,639,20931.581095
46.0,1233,20939.635954
24.0,756,20944.572732
24.0,729,20949.301004
26.0,901,20955.177925
24.0,738,20960.02593
21.0,648,20964.205294
32.0,785,20969.32527
9.0,442,20972.097303
9.0,445,20975.005281
28.0,934,20981.061135
19.0,639,20985.236878
34.0,954,20991.444473
8.0,422,20994.189887
42.0,894,20999.95236
11.0,402,21002.539164
21.0,631,21006.603094
13.0,569,21010.257423
29.0,867,21015.964091
25.0,856,21021.527324
20.0,589,21025.32091
17.0,442,21028.150379
25.0,804,21033.347686
15.0,633,21037.43683
38.0,950,21043.665421
11.0,534,21047.15915
23.0,1000,21053.631106
27.0,781,21058.69936
27.0,872,21064.357006
9.0,457,21067.271581
17.0,693,21071.758576
20.0,799,21076.908849
21.0,757,21081.811869
40.0,1118,21089.095842
41.0,1129,21096.390478
27.0,795,21101.54644
13.0,544,21105.051383
30.0,707,21109.645874
17.0,570,21113.292051
21.0,741,21118.117747
23.0,965,21124.356989
20.0,856,21129.944902
45.0,1113,21137.217382
34.0,894,21143.028049
24.0,617,21147.049325
26.0,773,21152.076979
44.0,1010,21158.659158
16.0,644,21162.847374
21.0,857,21168.423064
13.0,584,21172.22379
21.0,806,21177.50607
42.0,1038,21184.307959
15.0,638,21188.428819
14.0,652,21192.672873
19.0,680,21197.107542
16.0,522,21200.48899
18.0,731,21205.208703
31.0,874,21210.961013
21.0,432,21213.741258
20.0,679,21218.161425
24.0,718,21222.780322
23.0,782,21227.83735
32.0,1013,21234.482943
16.0,713,21239.12714
12.0,422,21241.809456
25.0,706,21246.437743
7.0,429,21249.17161
27.0,796,21254.353471
41.0,1172,21261.950055
28.0,580,21265.724054
16.0,582,21269.496592
18.0,609,21273.471416
18.0,724,21278.165587
31.0,466,21281.208375
22.0,780,21286.26966
24.0,862,21291.913808
11.0,531,21295.342943
15.0,669,21299.702696
21.0,663,21304.04897
19.0,695,21308.559841
30.0,616,21312.57572
22.0,634,21316.682944
31.0,864,21322.311743
12.0,541,21325.765242
18.0,579,21329.580362
26.0,863,21335.185783
50.0,1128,21342.593676
21.0,745,21347.483828
26.0,667,21351.837604
14.0,568,21355.553853
11.0,504,21358.799724
19.0,697,21363.376938
12.0,551,21367.002493
38.0,835,21372.406516
17.0,681,21376.795649
20.0,851,21382.359851
24.0,703,21386.979898
18.0,698,21391.544971
33.0,986,21398.000937
33.0,923,21403.997529
11.0,591,21407.828875
32.0,967,21414.159043
20.0,712,21418.80645
15.0,596,21422.660276
18.0,669,21427.045151
4.0,302,21428.987216
41.0,1139,21436.402623
15.0,676,21440.850925
26.0,707,21445.471163
8.0,351,21447.73028
52.0,1317,21456.365503
23.0,731,21461.162244
22.0,514,21464.513613
13.0,562,21468.162366
15.0,593,21472.037659
7.0,392,21474.571925
10.0,484,21477.695901
14.0,600,21481.586849
17.0,746,21486.429433
16.0,452,21489.360383
12.0,545,21492.930127
26.0,755,21497.823827
27.0,786,21502.9785
12.0,559,21506.542666
34.0,955,21512.783503
18.0,741,21517.604987
19.0,671,21521.980712
29.0,648,21526.191538
43.0,676,21530.526576
17.0,468,21533.524364
22.0,656,21537.796639
14.0,570,21541.488235
30.0,962,21547.682322
20.0,684,21552.074765
21.0,747,21556.980819
34.0,817,21562.311099
21.0,595,21566.129533
27.0,676,21570.524568
12.0,525,21573.924206
18.0,520,21577.289118
18.0,628,21581.374105
13.0,351,21583.652817
30.0,987,21589.988603
9.0,514,21593.306045
10.0,490,21596.462787
29.0,861,21602.084509
31.0,774,21607.08481
31.0,829,21612.473633
33.0,1009,21619.110653
21.0,674,21623.463598
21.0,765,21628.488649
23.0,817,21633.858588
38.0,1118,21641.173219
39.0,1146,21648.607198
20.0,627,21652.664884
28.0,871,21658.36006
18.0,657,21662.663744
20.0,697,21667.184834
24.0,972,21673.477139
19.0,791,21678.673062
15.0,667,21683.172384
17.0,601,21687.031351
18.0,721,21691.740493
13.0,450,21694.656194
15.0,676,21699.017868
33.0,926,21705.091019
13.0,518,21708.435956
32.0,983,21714.912876
29.0,670,21719.357085
14.0,538,21722.996457
25.0,724,21727.735932
14.0,668,21732.089964
8.0,456,21735.029346
30.0,1021,21741.678006
10.0,440,21744.544652
20.0,628,21748.688264
43.0,686,21753.167207
18.0,696,21757.64686
16.0,673,21762.025527
9.0,478,21765.155254
29.0,1006,21771.68982
16.0,751,21776.565118
19.0,684,21781.05183
6.0,381,21783.493658
22.0,814,21788.823629
18.0,765,21793.753412
11.0,486,21796.941433
25.0,732,21801.691102
30.0,691,21806.166657
26.0,794,21811.299473
10.0,454,21814.268547
36.0,1036,21821.006501
33.0,986,21827.451928
23.0,698,21832.009797
16.0,752,21836.914293
20.0,532,21840.408603
21.0,620,21844.427081
26.0,921,21850.396455
30.0,964,21856.674896
21.0,816,21861.995369
10.0,482,21865.100583
22.0,622,21869.119145
22.0,685,21873.556751
45.0,1194,21881.353446
24.0,783,21886.419553
34.0,631,21890.5431
17.0,705,21895.105268
18.0,705,21899.684065
10.0,509,21903.032572
35.0,540,21906.535489
42.0,1104,21913.770144
14.0,584,21917.556618
26.0,502,21920.814744
10.0,502,21924.129534
18.0,507,21927.430135
23.0,725,21932.205175
36.0,1098,21939.423874
11.0,517,21942.750572
20.0,770,21947.716193
13.0,581,21951.50041
10.0,448,21954.402961
38.0,768,21959.448986
40.0,875,21965.165005
10.0,451,21968.088951
24.0,720,21972.746727
19.0,693,21977.210493
18.0,685,21981.655708
30.0,541,21985.16974
26.0,829,21990.562742
21.0,607,21994.499213
27.0,856,22000.059958
17.0,688,22004.529163
12.0,382,22007.003214
3.0,252,22008.610332
8.0,381,22011.039629
28.0,923,22017.06383
40.0,1185,22024.791292
26.0,657,22029.095762
16.0,625,22033.116401
13.0,575,22036.835317
33.0,895,22042.733705
7.0,345,22044.937074
27.0,841,22050.458488
30.0,843,22055.949452
11.0,521,22059.336944
25.0,531,22062.794085
54.0,1252,22070.977113
33.0,1049,22077.833272
15.0,675,22082.239888
19.0,799,22087.399512
27.0,788,22092.51864
20.0,675,22096.86813
17.0,652,22101.141066
34.0,852,22106.659757
50.0,1095,22113.826718
24.0,926,22119.887301
25.0,793,22125.058216
10.0,524,22128.39443
8.0,398,22130.995766
29.0,886,22136.84856
13.0,588,22140.712046
23.0,825,22146.092087
19.0,641,22150.236725
8.0,342,22152.411969
11.0,497,22155.573662
28.0,764,22160.592674
18.0,646,22164.748783
16.0,608,22168.733162
16.0,673,22173.125151
24.0,484,22176.206604
10.0,468,22179.288575
28.0,829,22184.681429
6.0,371,22187.031759
39.0,873,22192.673469
10.0,486,22195.802375
32.0,723,22200.458009
20.0,683,22204.877374
36.0,1023,22211.575227
18.0,668,22215.883169
17.0,608,22219.848947
14.0,603,22223.728084
16.0,548,22227.299977
47.0,999,22233.769889
21.0,668,22238.13315
32.0,1006,22244.722115
40.0,593,22248.55359
23.0,761,22253.486489
14.0,515,22256.78044
17.0,668,22261.130497
7.0,440,22263.940588
32.0,983,22270.36676
16.0,565,22274.017523
28.0,868,22279.67406
29.0,751,22284.517101
15.0,636,22288.576655
31.0,434,22291.37215
12.0,321,22293.384843
13.0,592,22297.205757
31.0,761,22302.180358
22.0,434,22304.932892
21.0,531,22308.356953
34.0,534,22311.811896
34.0,620,22315.834712
15.0,665,22320.16694
21.0,524,22323.536147
21.0,803,22328.772169
26.0,816,22334.061345
15.0,640,22338.276494
24.0,746,22343.139655
25.0,777,22348.224007
27.0,860,22353.78101
21.0,727,22358.516378
15.0,565,22362.107513
8.0,400,22364.694598
17.0,607,22368.625509
13.0,683,22373.051539
21.0,764,22377.991096
29.0,914,22383.944723
19.0,433,22386.745605
46.0,1126,22394.105253
15.0,654,22398.330477
12.0,423,22401.134265
24.0,703,22405.67122
33.0,1039,22412.402594
25.0,783,22417.493326
22.0,698,22422.076688
10.0,485,22425.22457
11.0,474,22428.322564
18.0,645,22432.507377
45.0,930,22438.560779
10.0,463,22441.547881
32.0,945,22447.803079
18.0,702,22452.313204
11.0,499,22455.57843
23.0,814,22460.907886
41.0,1130,22468.262495
21.0,783,22473.355229
33.0,902,22479.209109
36.0,836,22484.662594
14.0,472,22487.788407
31.0,939,22493.90628
19.0,732,22498.646049
42.0,1050,22505.490715
6.0,358,22507.81697
20.0,731,22512.600437
35.0,898,22518.503778
17.0,620,22522.568948
25.0,896,22528.507997
39.0,855,22534.104173
51.0,1264,22542.443667
26.0,814,22547.713867
35.0,827,22553.118236
21.0,732,22557.863708
39.0,917,22563.846808
18.0,724,22568.558121
14.0,606,22572.504643
18.0,655,22576.783154
50.0,1146,22584.310839
8.0,402,22586.942384
53.0,1060,22593.856102
22.0,708,22598.504573
25.0,870,22604.232925
17.0,663,22608.569178
25.0,872,22614.25331
32.0,824,22619.67162
27.0,768,22624.715216
11.0,539,22628.188007
23.0,640,22632.429104
31.0,1017,22639.043467
30.0,785,22644.184619
56.0,1359,22653.127109
29.0,793,22658.293575
11.0,493,22661.493398
10.0,461,22664.444654
16.0,577,22668.179309
21.0,599,22672.031637
21.0,759,22676.920926
21.0,755,22681.84671
25.0,906,22687.799131
30.0,893,22693.588828
47.0,976,22700.055647
20.0,811,22705.398729
21.0,807,22710.612636
23.0,674,22714.985797
17.0,590,22718.808316
15.0,636,22722.965236
23.0,693,22727.421777
15.0,514,22730.804278
34.0,711,22735.482255
26.0,821,22740.857035
37.0,946,22747.042314
12.0,531,22750.510246
13.0,594,22754.358996
20.0,631,22758.478455
6.0,384,22760.895076
8.0,460,22763.888502
18.0,791,22769.102478
31.0,847,22774.585514
25.0,787,22779.739431
9.0,452,22782.630546
18.0,676,22787.019413
24.0,654,22791.314777
12.0,494,22794.486779
32.0,908,22800.476423
9.0,440,22803.266029
19.0,635,22807.420263
23.0,672,22811.749831
42.0,1133,22819.125063
21.0,658,22823.381341
19.0,619,22827.408675
19.0,704,22831.966823
31.0,766,22836.964499
38.0,934,22843.11858
22.0,678,22847.546335
35.0,618,22851.510935
26.0,856,22857.049469
12.0,567,22860.741653
20.0,793,22865.900817
23.0,753,22870.820275
9.0,503,22874.124044
28.0,831,22879.532322
38.0,914,22885.486537
20.0,751,22890.340375
22.0,598,22894.206274
38.0,1035,22901.021689
35.0,946,22907.202535
9.0,420,22909.882717
16.0,556,22913.480395
18.0,510,22916.794828
19.0,786,22921.959541
14.0,616,22925.983533
24.0,539,22929.476143
25.0,783,22934.538693
16.0,560,22938.166827
12.0,531,22941.602435
17.0,771,22946.596511
27.0,609,22950.604263
25.0,904,22956.47067
43.0,820,22961.826676
6.0,336,22964.026988
34.0,902,22969.899298
30.0,795,22975.061504
34.0,887,22980.83631
9.0,475,22983.933646
15.0,673,22988.297171
7.0,424,22991.04995
30.0,895,22996.868306
17.0,475,22999.949602
