#{"t_start": 1629238227.78213, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,2997.601174
0.0,129,2998.465299
0.0,127,2999.296843
0.0,127,3000.124931
3.0,234,3001.741937
2.0,220,3003.26431
4.0,297,3005.340368
2.0,184,3006.618989
0.0,129,3007.468697
1.0,157,3008.54017
0.0,125,3009.372838
0.0,125,3010.191796
2.0,199,3011.580965
2.0,226,3013.148655
1.0,175,3014.307796
0.0,129,3015.173042
0.0,127,3016.021248
2.0,202,3017.401632
1.0,153,3018.432239
0.0,127,3019.310367
1.0,175,3020.488434
2.0,200,3021.839692
1.0,173,3023.025902
1.0,157,3024.103209
1.0,175,3025.277263
3.0,270,3027.151705
0.0,125,3027.983847
0.0,127,3028.857388
1.0,175,3030.090957
0.0,127,3030.945102
2.0,183,3032.216654
0.0,129,3033.08093
6.0,392,3035.778358
4.0,282,3037.790068
0.0,125,3038.588171
0.0,125,3039.411679
0.0,127,3040.239718
0.0,127,3041.121272
0.0,127,3041.980754
0.0,125,3042.799087
3.0,214,3044.22264
2.0,204,3045.652402
0.0,127,3046.490205
1.0,155,3047.567035
1.0,173,3048.753517
0.0,129,3049.624593
2.0,203,3050.982161
0.0,125,3051.845133
0.0,129,3052.718135
0.0,127,3053.54057
0.0,129,3054.428261
0.0,127,3055.244063
1.0,175,3056.402383
0.0,127,3057.203776
1.0,155,3058.243629
3.0,227,3059.854944
0.0,127,3060.736571
1.0,171,3061.881507
2.0,200,3063.199999
2.0,204,3064.570676
0.0,129,3065.440933
1.0,173,3066.643014
1.0,171,3067.857486
0.0,129,3068.699837
1.0,174,3069.849343
1.0,173,3071.019038
0.0,129,3071.935061
0.0,127,3072.786405
1.0,173,3073.956229
0.0,129,3074.816032
0.0,125,3075.575628
0.0,129,3076.445191
2.0,218,3077.925777
2.0,202,3079.339688
0.0,129,3080.198383
0.0,123,3081.009296
1.0,155,3082.056687
0.0,129,3082.89607
0.0,127,3083.786585
3.0,253,3085.532174
2.0,226,3087.085664
0.0,123,3087.91665
1.0,171,3089.072181
2.0,204,3090.446248
1.0,157,3091.486328
1.0,173,3092.631625
3.0,248,3094.312366
3.0,250,3096.074634
2.0,218,3097.590943
0.0,125,3098.391203
0.0,129,3099.259184
0.0,127,3100.103624
7.0,427,3103.190296
4.0,304,3105.333087
0.0,129,3106.181163
0.0,127,3107.078532
0.0,123,3107.885373
3.0,252,3109.623558
0.0,129,3110.479764
1.0,155,3111.529124
0.0,127,3112.379589
1.0,157,3113.435666
2.0,205,3114.857243
0.0,129,3115.718552
0.0,129,3116.574354
2.0,222,3118.07218
1.0,176,3119.27826
4.0,301,3121.392673
2.0,199,3122.754668
0.0,129,3123.611718
2.0,223,3125.157255
0.0,129,3126.020324
1.0,173,3127.115909
0.0,127,3127.938894
1.0,152,3129.000666
0.0,127,3129.828103
2.0,224,3131.358515
3.0,235,3132.967689
2.0,185,3134.223974
1.0,175,3135.399091
1.0,176,3136.606868
0.0,129,3137.48307
1.0,173,3138.634163
0.0,125,3139.476186
0.0,129,3140.326239
1.0,173,3141.493737
0.0,125,3142.324041
2.0,203,3143.714685
1.0,153,3144.759198
1.0,173,3145.934535
1.0,155,3147.000891
0.0,127,3147.864469
2.0,185,3149.179661
2.0,220,3150.654602
0.0,127,3151.453358
1.0,155,3152.488687
0.0,125,3153.309234
3.0,252,3155.043744
1.0,155,3156.072793
1.0,173,3157.261235
0.0,129,3158.11288
4.0,269,3159.973981
0.0,127,3160.88972
1.0,155,3161.939602
0.0,125,3162.74238
0.0,127,3163.562435
3.0,248,3165.244307
0.0,127,3166.136221
2.0,221,3167.658112
2.0,201,3169.028663
0.0,127,3169.854124
0.0,129,3170.67522
0.0,127,3171.499831
0.0,125,3172.338171
2.0,202,3173.718398
2.0,202,3175.082259
3.0,250,3176.846593
2.0,202,3178.247602
1.0,173,3179.438018
0.0,127,3180.287913
2.0,190,3181.593595
2.0,182,3182.838374
4.0,278,3184.770053
0.0,125,3185.63424
1.0,173,3186.782956
0.0,127,3187.627675
2.0,198,3188.965124
0.0,127,3189.847117
0.0,129,3190.723829
0.0,125,3191.544818
0.0,127,3192.393838
5.0,350,3194.834144
5.0,348,3197.261995
1.0,173,3198.457505
0.0,127,3199.295461
1.0,155,3200.284891
1.0,171,3201.449207
0.0,129,3202.342521
1.0,171,3203.481555
2.0,183,3204.725538
0.0,129,3205.57307
1.0,155,3206.619013
0.0,123,3207.379647
4.0,301,3209.54116
0.0,127,3210.380333
2.0,199,3211.747445
0.0,127,3212.57351
0.0,129,3213.416881
1.0,157,3214.481567
1.0,175,3215.654032
0.0,129,3216.504388
0.0,127,3217.300733
0.0,127,3218.176543
0.0,129,3219.018528
2.0,222,3220.566655
0.0,129,3221.423224
1.0,175,3222.614295
2.0,224,3224.142377
2.0,206,3225.589155
1.0,157,3226.654366
0.0,125,3227.501481
4.0,318,3229.737414
0.0,125,3230.550252
0.0,127,3231.409446
1.0,173,3232.529609
0.0,127,3233.383307
0.0,127,3234.221347
1.0,175,3235.442973
0.0,127,3236.261642
0.0,129,3237.120567
0.0,123,3237.898709
1.0,171,3239.03996
2.0,205,3240.452511
1.0,178,3241.643419
0.0,129,3242.481496
0.0,125,3243.334247
2.0,202,3244.670714
2.0,207,3246.047342
0.0,129,3246.910814
1.0,177,3248.144478
1.0,174,3249.328535
2.0,206,3250.708539
0.0,127,3251.529691
3.0,269,3253.368516
1.0,155,3254.378469
1.0,172,3255.567453
1.0,153,3256.613907
0.0,127,3257.426574
1.0,155,3258.4584
2.0,202,3259.867241
0.0,125,3260.693802
0.0,127,3261.540922
0.0,123,3262.319922
2.0,201,3263.724056
0.0,129,3264.546682
1.0,171,3265.678666
1.0,174,3266.934788
0.0,129,3267.779802
3.0,233,3269.404302
4.0,319,3271.588708
0.0,127,3272.464411
0.0,127,3273.309124
0.0,129,3274.147807
0.0,125,3274.991069
2.0,202,3276.333084
3.0,250,3278.062983
0.0,129,3278.974806
1.0,178,3280.185078
3.0,250,3281.876319
0.0,127,3282.701639
2.0,204,3284.145303
0.0,127,3285.003988
1.0,171,3286.111246
0.0,129,3286.928761
0.0,125,3287.760915
1.0,173,3288.943347
1.0,153,3289.961541
0.0,127,3290.807844
0.0,125,3291.602979
0.0,127,3292.432261
0.0,127,3293.259272
2.0,198,3294.648791
0.0,125,3295.459042
3.0,271,3297.31736
2.0,183,3298.549038
1.0,173,3299.679162
3.0,251,3301.412724
0.0,129,3302.299412
2.0,200,3303.653501
1.0,171,3304.837107
1.0,171,3305.943556
5.0,292,3308.033102
0.0,129,3308.888748
3.0,230,3310.48864
1.0,176,3311.685689
2.0,188,3312.931401
1.0,153,3313.997174
2.0,221,3315.538506
0.0,125,3316.354382
2.0,224,3317.919601
0.0,127,3318.76676
0.0,127,3319.635126
2.0,187,3320.867553
0.0,127,3321.674225
0.0,127,3322.517828
1.0,173,3323.683298
1.0,171,3324.852217
2.0,185,3326.121104
1.0,155,3327.153715
0.0,125,3327.990224
0.0,127,3328.820208
1.0,172,3329.967945
0.0,129,3330.783993
1.0,175,3331.993881
0.0,129,3332.817651
3.0,252,3334.499446
4.0,278,3336.416617
0.0,123,3337.264642
1.0,153,3338.257862
0.0,127,3339.109959
0.0,129,3339.932906
0.0,129,3340.778
2.0,203,3342.130429
1.0,175,3343.31216
1.0,173,3344.491815
3.0,250,3346.199917
0.0,127,3347.040298
0.0,127,3347.871438
2.0,200,3349.2414
2.0,185,3350.480572
0.0,123,3351.27587
2.0,220,3352.727122
0.0,125,3353.526068
0.0,127,3354.399033
1.0,171,3355.553234
2.0,198,3356.855431
1.0,155,3357.875198
5.0,333,3360.220827
0.0,125,3361.057045
2.0,186,3362.317476
1.0,176,3363.530878
1.0,157,3364.568785
0.0,129,3365.401738
0.0,125,3366.23176
0.0,129,3367.105304
3.0,250,3368.846809
0.0,127,3369.704948
0.0,129,3370.560042
1.0,153,3371.563702
2.0,202,3372.966236
10.0,455,3376.194901
0.0,129,3377.049953
0.0,127,3377.883943
0.0,123,3378.734488
0.0,129,3379.590848
0.0,125,3380.421996
0.0,129,3381.279342
1.0,153,3382.29894
0.0,127,3383.154711
3.0,250,3384.939678
0.0,125,3385.743364
3.0,250,3387.473092
0.0,127,3388.29249
3.0,231,3389.874986
1.0,173,3391.057345
0.0,129,3391.901432
0.0,127,3392.746087
0.0,129,3393.611661
0.0,129,3394.473029
0.0,123,3395.2889
2.0,200,3396.674267
1.0,176,3397.799957
0.0,125,3398.617617
1.0,172,3399.75319
2.0,200,3401.12164
0.0,123,3401.967963
0.0,129,3402.803074
0.0,125,3403.686013
0.0,125,3404.468329
2.0,202,3405.873802
0.0,127,3406.683418
2.0,206,3408.097441
1.0,176,3409.286297
0.0,129,3410.125554
2.0,188,3411.381165
7.0,325,3413.616396
1.0,171,3414.775217
1.0,178,3415.987758
5.0,352,3418.49368
2.0,185,3419.739142
0.0,125,3420.577436
0.0,125,3421.422001
2.0,207,3422.834396
1.0,173,3424.013672
0.0,127,3424.822826
3.0,252,3426.572054
0.0,125,3427.40364
3.0,279,3429.327095
1.0,155,3430.333105
0.0,129,3431.216676
0.0,129,3432.095099
2.0,221,3433.602464
1.0,175,3434.742717
1.0,171,3435.888571
7.0,430,3438.923095
2.0,183,3440.173437
1.0,157,3441.262826
4.0,317,3443.55094
0.0,129,3444.430981
1.0,175,3445.620599
1.0,171,3446.751919
0.0,129,3447.627081
0.0,125,3448.437377
1.0,157,3449.521639
1.0,155,3450.567106
4.0,260,3452.381847
1.0,157,3453.460127
2.0,181,3454.680926
1.0,157,3455.766884
1.0,156,3456.835353
1.0,177,3458.037977
1.0,176,3459.284153
1.0,176,3460.467729
1.0,175,3461.668435
2.0,224,3463.193479
3.0,267,3465.068857
0.0,127,3465.941948
2.0,198,3467.307543
0.0,127,3468.157343
0.0,129,3469.024479
1.0,153,3470.017815
0.0,127,3470.887648
4.0,281,3472.840072
2.0,200,3474.190376
1.0,155,3475.243616
0.0,129,3476.066523
5.0,298,3478.182693
1.0,155,3479.233861
2.0,204,3480.617285
2.0,203,3481.976521
0.0,125,3482.785145
1.0,177,3483.977047
1.0,155,3485.059132
0.0,127,3485.911822
0.0,129,3486.769182
1.0,174,3487.955902
0.0,127,3488.747387
1.0,177,3490.005682
1.0,171,3491.18528
0.0,129,3492.031214
1.0,156,3493.020416
0.0,123,3493.838512
2.0,220,3495.353085
0.0,125,3496.20772
0.0,129,3497.103297
4.0,303,3499.161189
1.0,159,3500.228015
1.0,169,3501.365216
2.0,198,3502.711239
4.0,301,3504.787844
4.0,281,3506.798103
6.0,401,3509.652584
0.0,129,3510.504945
1.0,153,3511.548721
5.0,331,3513.854173
1.0,173,3515.019994
2.0,203,3516.414902
1.0,155,3517.443342
2.0,222,3518.963097
0.0,125,3519.805215
0.0,127,3520.685005
1.0,171,3521.815948
0.0,129,3522.66563
1.0,171,3523.842556
0.0,129,3524.641062
1.0,158,3525.742915
4.0,319,3528.005777
1.0,155,3529.039834
0.0,129,3529.925445
2.0,202,3531.350378
1.0,170,3532.499582
3.0,271,3534.340106
0.0,127,3535.18437
1.0,175,3536.326547
5.0,337,3538.676177
4.0,301,3540.71248
2.0,220,3542.277532
0.0,123,3543.07301
3.0,254,3544.886373
2.0,201,3546.274644
0.0,129,3547.113266
4.0,298,3549.151337
2.0,185,3550.416443
0.0,129,3551.279146
3.0,212,3552.704383
1.0,157,3553.698445
0.0,127,3554.54143
0.0,127,3555.436113
0.0,125,3556.261776
1.0,171,3557.385912
2.0,222,3558.966789
1.0,171,3560.097189
0.0,125,3560.867768
6.0,395,3563.662248
0.0,127,3564.46673
1.0,173,3565.610945
1.0,173,3566.782101
2.0,204,3568.207026
2.0,184,3569.463931
0.0,129,3570.318228
0.0,129,3571.142673
0.0,125,3571.934359
0.0,129,3572.819869
0.0,127,3573.718784
1.0,172,3574.892153
1.0,174,3576.042724
3.0,252,3577.708742
0.0,125,3578.535501
1.0,171,3579.783263
0.0,129,3580.619139
1.0,155,3581.629119
4.0,280,3583.600277
3.0,272,3585.473177
3.0,251,3587.237684
2.0,204,3588.644218
2.0,186,3589.897541
1.0,174,3591.08682
2.0,203,3592.507119
1.0,157,3593.627698
1.0,157,3594.668274
3.0,267,3596.551963
3.0,255,3598.293141
2.0,205,3599.629049
0.0,125,3600.434103
1.0,155,3601.473464
1.0,153,3602.550575
0.0,127,3603.39522
0.0,127,3604.225907
1.0,176,3605.431482
0.0,129,3606.277952
3.0,253,3608.029786
1.0,175,3609.225325
1.0,157,3610.26711
3.0,270,3612.136436
0.0,127,3612.963764
2.0,204,3614.343356
1.0,178,3615.549749
5.0,331,3617.858493
3.0,250,3619.613353
2.0,183,3620.905234
0.0,127,3621.743994
0.0,125,3622.570705
4.0,301,3624.686723
2.0,222,3626.216449
2.0,223,3627.748107
3.0,254,3629.466263
1.0,171,3630.619026
2.0,186,3631.89496
3.0,234,3633.450131
0.0,125,3634.292265
1.0,157,3635.344904
1.0,173,3636.487177
3.0,236,3638.138953
1.0,171,3639.257078
1.0,173,3640.41367
0.0,127,3641.206227
1.0,175,3642.386536
0.0,123,3643.188274
9.0,404,3646.016942
0.0,127,3646.838095
1.0,172,3648.0309
0.0,127,3648.855067
0.0,127,3649.687018
3.0,250,3651.401734
2.0,202,3652.757515
1.0,151,3653.757098
1.0,153,3654.74281
3.0,268,3656.621085
2.0,201,3657.989638
2.0,201,3659.360954
0.0,127,3660.206619
0.0,125,3661.014722
2.0,187,3662.286595
1.0,153,3663.28975
0.0,129,3664.16151
4.0,301,3666.254193
6.0,400,3669.097378
0.0,125,3669.927044
0.0,123,3670.714876
0.0,127,3671.535455
2.0,199,3672.921591
3.0,232,3674.508515
4.0,302,3676.601179
1.0,155,3677.666455
3.0,250,3679.467148
2.0,202,3680.807439
0.0,127,3681.62778
0.0,129,3682.481888
1.0,171,3683.651385
2.0,221,3685.157006
2.0,202,3686.526492
1.0,173,3687.726901
3.0,269,3689.542287
2.0,222,3691.100413
0.0,129,3691.908592
1.0,173,3693.080035
0.0,127,3693.895012
3.0,231,3695.503467
3.0,273,3697.348277
0.0,129,3698.210887
1.0,173,3699.423477
8.0,354,3701.887465
4.0,297,3703.968834
0.0,125,3704.790859
2.0,201,3706.134471
0.0,127,3706.926531
2.0,222,3708.516416
2.0,202,3709.869264
0.0,125,3710.674626
0.0,127,3711.529933
0.0,125,3712.32797
0.0,127,3713.143628
1.0,157,3714.15397
1.0,153,3715.171567
2.0,204,3716.527055
1.0,173,3717.682622
0.0,127,3718.498318
0.0,129,3719.318162
4.0,301,3721.413572
0.0,127,3722.266376
2.0,222,3723.761937
2.0,206,3725.188767
2.0,202,3726.563473
0.0,127,3727.378506
1.0,175,3728.554239
0.0,127,3729.410287
4.0,282,3731.36992
2.0,184,3732.615971
0.0,125,3733.462718
2.0,202,3734.795684
0.0,127,3735.671432
2.0,224,3737.21362
2.0,224,3738.736395
1.0,175,3739.921463
3.0,248,3741.654751
2.0,199,3742.99289
0.0,129,3743.852514
0.0,129,3744.71551
0.0,125,3745.577138
1.0,155,3746.600521
1.0,175,3747.796269
1.0,171,3748.934826
2.0,224,3750.504815
5.0,307,3752.687342
4.0,301,3754.81153
3.0,210,3756.257807
1.0,171,3757.404746
2.0,202,3758.754666
6.0,414,3761.787805
0.0,127,3762.60728
1.0,155,3763.681829
0.0,125,3764.489275
0.0,129,3765.319544
0.0,127,3766.161755
0.0,127,3767.05163
2.0,222,3768.554669
2.0,222,3770.099067
2.0,223,3771.605425
5.0,368,3774.221226
1.0,155,3775.270476
1.0,157,3776.312892
2.0,201,3777.68417
1.0,172,3778.864601
1.0,155,3779.893683
3.0,250,3781.550852
1.0,173,3782.693454
2.0,202,3784.076126
2.0,224,3785.626748
5.0,350,3788.108829
1.0,157,3789.177261
1.0,173,3790.369366
1.0,175,3791.524627
0.0,127,3792.387848
2.0,200,3793.73938
4.0,324,3796.008707
2.0,201,3797.393995
2.0,202,3798.773398
2.0,200,3800.149549
3.0,253,3801.864378
1.0,155,3802.889949
2.0,222,3804.395531
3.0,254,3806.105217
3.0,233,3807.74114
2.0,202,3809.112792
0.0,129,3809.9242
1.0,176,3811.101458
1.0,170,3812.236397
2.0,202,3813.612153
1.0,171,3814.777748
0.0,129,3815.608317
0.0,125,3816.433083
5.0,319,3818.616982
2.0,202,3820.066578
4.0,299,3822.132603
2.0,224,3823.691983
1.0,175,3824.88634
2.0,204,3826.281454
1.0,173,3827.452761
6.0,405,3830.32729
1.0,171,3831.50026
4.0,304,3833.570845
1.0,173,3834.714226
5.0,328,3836.998537
1.0,172,3838.170514
1.0,173,3839.336299
1.0,155,3840.37989
0.0,127,3841.191581
0.0,125,3842.033563
0.0,129,3842.896568
1.0,155,3843.978894
3.0,250,3845.663496
3.0,272,3847.522938
0.0,127,3848.375784
0.0,129,3849.247695
2.0,221,3850.789731
2.0,224,3852.301841
0.0,127,3853.115473
1.0,170,3854.272502
0.0,127,3855.113445
0.0,127,3855.919295
3.0,218,3857.432619
0.0,129,3858.311624
2.0,199,3859.679502
0.0,127,3860.528193
6.0,357,3862.994287
1.0,155,3863.989482
1.0,173,3865.114982
0.0,127,3865.974177
3.0,252,3867.71847
2.0,222,3869.277909
4.0,301,3871.33305
2.0,202,3872.700866
0.0,127,3873.556609
0.0,127,3874.36531
0.0,129,3875.197367
1.0,175,3876.390817
2.0,209,3877.807772
1.0,157,3878.867738
2.0,204,3880.260297
2.0,198,3881.623532
4.0,324,3883.90924
1.0,172,3885.036579
0.0,127,3885.886013
1.0,172,3887.065912
2.0,203,3888.447081
0.0,125,3889.300942
0.0,127,3890.147341
0.0,129,3891.000041
0.0,127,3891.758111
7.0,324,3894.054004
2.0,220,3895.519843
0.0,125,3896.374718
4.0,300,3898.437946
3.0,269,3900.305439
0.0,127,3901.156886
0.0,127,3902.013781
0.0,125,3902.835248
3.0,237,3904.419726
2.0,200,3905.76867
4.0,301,3907.894503
0.0,129,3908.742436
0.0,127,3909.617809
0.0,129,3910.480218
0.0,129,3911.334925
3.0,248,3913.039341
2.0,200,3914.415129
0.0,127,3915.243784
0.0,125,3916.033663
2.0,201,3917.43166
0.0,129,3918.278247
2.0,200,3919.64506
0.0,127,3920.452193
7.0,409,3923.357804
3.0,228,3924.950682
0.0,129,3925.82369
0.0,127,3926.668658
0.0,127,3927.472176
3.0,270,3929.32374
0.0,129,3930.192328
0.0,127,3930.996855
1.0,175,3932.212466
1.0,176,3933.413329
0.0,125,3934.220233
1.0,155,3935.230346
3.0,270,3937.13036
0.0,125,3937.943293
0.0,129,3938.821843
4.0,302,3940.920312
0.0,123,3941.719176
2.0,186,3942.996174
3.0,270,3944.82875
0.0,125,3945.648352
0.0,129,3946.489096
0.0,127,3947.30692
1.0,171,3948.490985
1.0,173,3949.652774
5.0,329,3951.979092
3.0,245,3953.675704
0.0,125,3954.495942
0.0,127,3955.37411
2.0,222,3956.864009
1.0,157,3957.91147
0.0,129,3958.774532
0.0,129,3959.606881
2.0,200,3960.991578
4.0,281,3962.965995
2.0,183,3964.160281
1.0,173,3965.312912
1.0,177,3966.570879
0.0,123,3967.363005
0.0,127,3968.215036
3.0,250,3969.942027
2.0,202,3971.335977
0.0,129,3972.199967
3.0,254,3974.023965
0.0,129,3974.878917
0.0,125,3975.667273
0.0,127,3976.474242
0.0,129,3977.324243
4.0,273,3979.199331
4.0,319,3981.396244
6.0,401,3984.254745
0.0,125,3985.079243
0.0,125,3985.900363
0.0,127,3986.724891
10.0,451,3989.903673
2.0,226,3991.473601
0.0,127,3992.310477
1.0,172,3993.446126
1.0,173,3994.591361
3.0,250,3996.336309
3.0,272,3998.196073
4.0,293,4000.254234
3.0,272,4002.123817
2.0,203,4003.502059
6.0,361,4006.05133
2.0,202,4007.382796
1.0,157,4008.425129
0.0,129,4009.284162
1.0,155,4010.3141
1.0,173,4011.471635
2.0,223,4012.991159
1.0,155,4014.060444
1.0,171,4015.209742
9.0,320,4017.447237
3.0,251,4019.178146
4.0,261,4021.023833
2.0,224,4022.529461
0.0,125,4023.392494
2.0,201,4024.745445
0.0,127,4025.577955
1.0,173,4026.669056
4.0,301,4028.83512
2.0,199,4030.187965
0.0,127,4031.044211
0.0,129,4031.91043
4.0,303,4034.005476
0.0,129,4034.818085
1.0,157,4035.850553
1.0,173,4037.028533
2.0,223,4038.567037
0.0,125,4039.373764
0.0,125,4040.152876
1.0,173,4041.311193
2.0,200,4042.675283
0.0,127,4043.494662
0.0,127,4044.304829
1.0,175,4045.497713
0.0,127,4046.365708
2.0,182,4047.607562
0.0,127,4048.454479
2.0,200,4049.780679
1.0,171,4050.931792
2.0,202,4052.316076
1.0,178,4053.561612
7.0,325,4055.847343
1.0,171,4056.957579
0.0,129,4057.848435
2.0,222,4059.381185
0.0,129,4060.223632
0.0,127,4061.048305
3.0,250,4062.800388
2.0,202,4064.149011
1.0,153,4065.173186
2.0,207,4066.620854
3.0,268,4068.432177
1.0,173,4069.60281
2.0,198,4070.948176
0.0,129,4071.802061
1.0,155,4072.83991
0.0,129,4073.680032
1.0,155,4074.746998
1.0,157,4075.819431
2.0,181,4077.016977
2.0,184,4078.237291
0.0,125,4079.072055
3.0,253,4080.822988
0.0,129,4081.642004
0.0,125,4082.498074
3.0,229,4084.086705
0.0,127,4084.920385
1.0,175,4086.095459
2.0,201,4087.490127
1.0,156,4088.516592
2.0,221,4090.064193
1.0,171,4091.209447
4.0,270,4093.082809
2.0,229,4094.621617
1.0,176,4095.874961
0.0,127,4096.791479
0.0,127,4097.659334
0.0,129,4098.514325
3.0,214,4100.004072
1.0,171,4101.14298
4.0,293,4103.18523
1.0,171,4104.34133
1.0,173,4105.51002
4.0,262,4107.282754
0.0,129,4108.191572
1.0,171,4109.335117
2.0,198,4110.702977
2.0,222,4112.237729
0.0,129,4113.075381
3.0,275,4115.010632
0.0,125,4115.788645
2.0,202,4117.162113
2.0,204,4118.533083
0.0,125,4119.396139
0.0,127,4120.218009
0.0,125,4121.040416
3.0,270,4122.879119
0.0,129,4123.724408
3.0,271,4125.607888
1.0,155,4126.62992
0.0,127,4127.464466
0.0,127,4128.33629
0.0,127,4129.190672
0.0,129,4130.064985
1.0,175,4131.226288
2.0,202,4132.639027
0.0,129,4133.492437
0.0,129,4134.359048
2.0,201,4135.718679
2.0,224,4137.307261
0.0,127,4138.14937
1.0,177,4139.340586
0.0,129,4140.213905
0.0,127,4141.047276
0.0,129,4141.868725
0.0,125,4142.660193
2.0,188,4143.938812
1.0,155,4144.962856
1.0,155,4146.013016
1.0,173,4147.139203
1.0,157,4148.218875
0.0,127,4149.052839
2.0,183,4150.284155
1.0,171,4151.470108
1.0,173,4152.633135
2.0,203,4154.015458
0.0,127,4154.856848
3.0,270,4156.722971
3.0,232,4158.255931
0.0,127,4159.096004
5.0,331,4161.311526
2.0,186,4162.606248
2.0,223,4164.112137
0.0,125,4164.918664
0.0,129,4165.758553
3.0,273,4167.668869
3.0,251,4169.362449
1.0,171,4170.546375
7.0,441,4173.645246
0.0,127,4174.459686
4.0,276,4176.405874
0.0,129,4177.22095
0.0,129,4178.070009
1.0,155,4179.097222
0.0,129,4179.899814
3.0,252,4181.598416
1.0,153,4182.623807
2.0,219,4184.134867
2.0,203,4185.533336
1.0,177,4186.699499
1.0,155,4187.755284
2.0,224,4189.29131
0.0,123,4190.097061
0.0,129,4190.936653
2.0,220,4192.371145
1.0,175,4193.56909
1.0,177,4194.766227
2.0,200,4196.110328
2.0,204,4197.52362
2.0,202,4198.905299
2.0,183,4200.124434
0.0,129,4200.968701
1.0,172,4202.143007
0.0,127,4202.964452
4.0,301,4205.080648
1.0,176,4206.272383
3.0,253,4208.013456
2.0,205,4209.501238
1.0,173,4210.649601
5.0,320,4212.912189
8.0,352,4215.372441
2.0,202,4216.742699
1.0,153,4217.788118
0.0,129,4218.630513
1.0,155,4219.692787
0.0,125,4220.533058
0.0,125,4221.374298
0.0,123,4222.175066
1.0,178,4223.385268
0.0,129,4224.218071
0.0,125,4225.0807
2.0,224,4226.611599
0.0,125,4227.405369
1.0,173,4228.603744
2.0,182,4229.852407
2.0,208,4231.276797
2.0,184,4232.499317
0.0,127,4233.344703
3.0,253,4235.054226
1.0,173,4236.215801
0.0,127,4237.099923
2.0,201,4238.408897
0.0,129,4239.230623
1.0,173,4240.44359
3.0,252,4242.162714
0.0,127,4243.026009
4.0,260,4244.819908
6.0,357,4247.319198
0.0,127,4248.154808
1.0,157,4249.220915
0.0,127,4250.041481
3.0,250,4251.747348
3.0,213,4253.224017
0.0,123,4254.06027
0.0,129,4254.949235
1.0,175,4256.153694
0.0,129,4256.967118
1.0,178,4258.137254
1.0,157,4259.224085
5.0,349,4261.641526
0.0,129,4262.501991
1.0,157,4263.56222
2.0,201,4264.929369
1.0,153,4265.929975
0.0,129,4266.777404
0.0,129,4267.66004
2.0,223,4269.129521
0.0,129,4269.98741
0.0,129,4270.824372
3.0,272,4272.728962
0.0,125,4273.542828
2.0,224,4275.09716
0.0,129,4275.957193
1.0,155,4276.983234
0.0,127,4277.859635
5.0,350,4280.292591
0.0,129,4281.148131
5.0,371,4283.794636
7.0,390,4286.512859
1.0,177,4287.764772
0.0,129,4288.650123
1.0,174,4289.873911
0.0,127,4290.668546
0.0,127,4291.512525
5.0,347,4293.891059
1.0,155,4294.935383
1.0,173,4296.101606
1.0,155,4297.137029
0.0,127,4297.987725
1.0,175,4299.152663
5.0,325,4301.45575
4.0,297,4303.559443
1.0,155,4304.57838
0.0,129,4305.429112
3.0,228,4306.976986
1.0,173,4308.199217
1.0,173,4309.381623
1.0,177,4310.57371
1.0,173,4311.803078
0.0,127,4312.649517
1.0,155,4313.705459
1.0,174,4314.933653
0.0,129,4315.778921
1.0,157,4316.810594
2.0,201,4318.207633
0.0,129,4319.094686
0.0,127,4319.957628
5.0,335,4322.292665
0.0,129,4323.132725
1.0,158,4324.156159
1.0,152,4325.241047
0.0,127,4326.082085
2.0,221,4327.675829
1.0,172,4328.805079
2.0,225,4330.336591
3.0,232,4331.986185
1.0,173,4333.176773
0.0,125,4334.002677
1.0,155,4335.011995
1.0,155,4336.08973
2.0,222,4337.648976
2.0,224,4339.142448
0.0,127,4340.012317
1.0,176,4341.187904
0.0,127,4342.049142
2.0,202,4343.462896
3.0,267,4345.234999
0.0,129,4346.097812
1.0,173,4347.268661
0.0,129,4348.122519
1.0,155,4349.159038
2.0,223,4350.708148
0.0,125,4351.535006
4.0,277,4353.420919
0.0,127,4354.255049
0.0,127,4355.059576
3.0,252,4356.800278
1.0,155,4357.82568
3.0,232,4359.416972
2.0,202,4360.872292
0.0,123,4361.666714
1.0,175,4362.816007
0.0,127,4363.636235
0.0,129,4364.467629
1.0,174,4365.657283
0.0,125,4366.473919
3.0,275,4368.39005
4.0,320,4370.632151
3.0,250,4372.322927
3.0,270,4374.173232
0.0,127,4375.01672
0.0,127,4375.850775
1.0,176,4377.026674
2.0,183,4378.248674
3.0,250,4379.961526
2.0,206,4381.33977
0.0,127,4382.167466
0.0,127,4383.025993
1.0,178,4384.279904
0.0,125,4385.044416
1.0,157,4386.05385
2.0,206,4387.439531
3.0,251,4389.145308
1.0,173,4390.354064
0.0,125,4391.162468
3.0,272,4393.069777
2.0,222,4394.553376
1.0,153,4395.577516
1.0,155,4396.631134
4.0,303,4398.777755
2.0,202,4400.125482
0.0,129,4400.998582
5.0,331,4403.322417
0.0,125,4404.117896
2.0,200,4405.47102
0.0,127,4406.321989
1.0,155,4407.375222
0.0,129,4408.262693
0.0,129,4409.151413
0.0,125,4409.958738
1.0,157,4410.986105
0.0,125,4411.809047
0.0,127,4412.660717
0.0,125,4413.531784
2.0,222,4414.999617
0.0,127,4415.850327
4.0,315,4418.066573
0.0,127,4418.882385
