#{"t_start": 1629238227.6116827, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,2983.626196
1.0,151,2984.65543
0.0,129,2985.528879
0.0,127,2986.341677
1.0,155,2987.412069
2.0,226,2989.001233
5.0,331,2991.326355
0.0,127,2992.142409
2.0,189,2993.42732
0.0,127,2994.226901
2.0,198,2995.64594
2.0,224,2997.180154
0.0,129,2998.036595
4.0,323,3000.334304
2.0,203,3001.690351
0.0,125,3002.497401
0.0,127,3003.345204
0.0,127,3004.184686
2.0,220,3005.714319
1.0,174,3006.910348
2.0,201,3008.313539
6.0,402,3011.186072
0.0,129,3012.038894
0.0,123,3012.864485
2.0,184,3014.076043
0.0,127,3014.932094
1.0,173,3016.096196
1.0,173,3017.286426
1.0,155,3018.350015
0.0,127,3019.196853
1.0,173,3020.382446
4.0,296,3022.45374
1.0,177,3023.664608
0.0,125,3024.47648
3.0,233,3026.078397
0.0,129,3026.938862
0.0,123,3027.774343
1.0,173,3028.956421
1.0,175,3030.170501
2.0,222,3031.748233
0.0,125,3032.595486
2.0,200,3033.979261
3.0,248,3035.625923
3.0,272,3037.571121
0.0,127,3038.378893
2.0,220,3039.87839
0.0,129,3040.75156
1.0,174,3041.992434
4.0,285,3043.957089
0.0,127,3044.811604
1.0,171,3045.969799
0.0,125,3046.789989
1.0,157,3047.872518
1.0,155,3048.923958
0.0,127,3049.767649
2.0,220,3051.286861
0.0,123,3052.11159
1.0,155,3053.161489
1.0,154,3054.250452
2.0,227,3055.774402
0.0,129,3056.609533
0.0,129,3057.432951
2.0,202,3058.815046
0.0,125,3059.606713
1.0,174,3060.887223
3.0,248,3062.593801
0.0,129,3063.421209
4.0,280,3065.335675
1.0,176,3066.583617
0.0,127,3067.410455
1.0,157,3068.520575
0.0,129,3069.369662
2.0,186,3070.600569
0.0,127,3071.446201
2.0,200,3072.890833
0.0,125,3073.720457
0.0,129,3074.575834
2.0,224,3076.085295
7.0,304,3078.216913
1.0,157,3079.256577
1.0,173,3080.479041
2.0,202,3081.844424
0.0,125,3082.686531
1.0,157,3083.782847
4.0,301,3085.904701
1.0,169,3087.014344
0.0,127,3087.84731
1.0,173,3089.032702
5.0,350,3091.49592
6.0,382,3094.133938
2.0,200,3095.512849
0.0,127,3096.359937
0.0,127,3097.185668
0.0,129,3098.039051
2.0,203,3099.452611
1.0,176,3100.644792
1.0,155,3101.711532
1.0,175,3102.9066
0.0,125,3103.736278
1.0,173,3104.917193
1.0,153,3105.944773
0.0,129,3106.797974
2.0,200,3108.217083
2.0,204,3109.60907
3.0,252,3111.359982
0.0,129,3112.218119
1.0,173,3113.401177
1.0,157,3114.487449
0.0,127,3115.304453
0.0,125,3116.149846
2.0,224,3117.677335
4.0,280,3119.646676
0.0,127,3120.486013
1.0,157,3121.518153
0.0,129,3122.385853
0.0,127,3123.219929
0.0,127,3124.049352
3.0,252,3125.812862
6.0,396,3128.56679
0.0,127,3129.418837
4.0,269,3131.300005
0.0,125,3132.140071
1.0,171,3133.24308
3.0,249,3134.972152
1.0,157,3136.033223
0.0,125,3136.876771
5.0,309,3139.053269
2.0,183,3140.311571
4.0,289,3142.334238
2.0,187,3143.608974
0.0,129,3144.493823
0.0,129,3145.335876
0.0,125,3146.163235
0.0,125,3146.995634
0.0,129,3147.869567
0.0,127,3148.762076
1.0,175,3149.935847
4.0,283,3151.852595
1.0,155,3152.891572
5.0,329,3155.179425
2.0,225,3156.751893
0.0,127,3157.58339
0.0,127,3158.418169
2.0,187,3159.692646
0.0,127,3160.568055
0.0,127,3161.419859
1.0,173,3162.600029
3.0,216,3164.075098
5.0,307,3166.224545
2.0,222,3167.769548
1.0,177,3168.981627
4.0,320,3171.20524
2.0,202,3172.619532
1.0,175,3173.751345
3.0,237,3175.41189
2.0,202,3176.766092
0.0,125,3177.611227
0.0,125,3178.465657
0.0,127,3179.305317
0.0,123,3180.153014
0.0,125,3180.954795
1.0,173,3182.112633
0.0,129,3182.968526
2.0,202,3184.350663
1.0,155,3185.430828
2.0,200,3186.783972
0.0,125,3187.592037
0.0,129,3188.453273
1.0,173,3189.645319
0.0,129,3190.547843
0.0,125,3191.350174
1.0,175,3192.564286
2.0,221,3194.081038
0.0,129,3194.89106
5.0,370,3197.499112
1.0,157,3198.552727
0.0,129,3199.417638
2.0,190,3200.670616
1.0,157,3201.76836
2.0,202,3203.136763
0.0,129,3204.01307
1.0,176,3205.20433
1.0,173,3206.377692
0.0,129,3207.19269
2.0,226,3208.773481
0.0,127,3209.598827
0.0,129,3210.450571
0.0,129,3211.293591
0.0,127,3212.131191
0.0,125,3212.956993
1.0,176,3214.169914
0.0,125,3214.972533
0.0,127,3215.78849
6.0,276,3217.728296
2.0,222,3219.268429
0.0,123,3220.103783
0.0,129,3220.934746
0.0,127,3221.777678
3.0,272,3223.664356
0.0,125,3224.491436
2.0,203,3225.893059
2.0,199,3227.283222
4.0,280,3229.257183
2.0,201,3230.631355
0.0,125,3231.461934
2.0,223,3232.980748
3.0,252,3234.773968
0.0,127,3235.613814
0.0,129,3236.453153
1.0,171,3237.605899
0.0,129,3238.443194
1.0,174,3239.598341
0.0,127,3240.430792
0.0,129,3241.294786
0.0,123,3242.057525
3.0,233,3243.708353
1.0,155,3244.684572
1.0,155,3245.70931
0.0,129,3246.557941
2.0,224,3248.139955
2.0,225,3249.701958
2.0,202,3251.055662
3.0,252,3252.764405
4.0,298,3254.859834
1.0,155,3255.874404
0.0,129,3256.736033
0.0,129,3257.566138
1.0,155,3258.60009
1.0,175,3259.807319
0.0,125,3260.632277
0.0,127,3261.483478
1.0,155,3262.512777
2.0,218,3264.038413
3.0,276,3265.929299
2.0,207,3267.399464
0.0,129,3268.263413
2.0,201,3269.662255
0.0,129,3270.453301
1.0,173,3271.603575
1.0,175,3272.83497
0.0,129,3273.683778
0.0,123,3274.498098
3.0,250,3276.222545
1.0,175,3277.382081
1.0,155,3278.487858
1.0,171,3279.638683
0.0,129,3280.484725
1.0,155,3281.510675
3.0,272,3283.385974
0.0,129,3284.22634
0.0,127,3285.127979
2.0,220,3286.599949
2.0,217,3288.092251
0.0,127,3288.925446
0.0,129,3289.739627
3.0,278,3291.68954
1.0,173,3292.859078
0.0,129,3293.703225
1.0,153,3294.75786
0.0,129,3295.579679
3.0,248,3297.280826
1.0,172,3298.447257
0.0,129,3299.289089
2.0,203,3300.665529
1.0,174,3301.82059
0.0,127,3302.677046
1.0,175,3303.858428
1.0,174,3305.060606
0.0,129,3305.858381
0.0,125,3306.672212
0.0,123,3307.447598
1.0,175,3308.71921
1.0,153,3309.743667
2.0,202,3311.114724
0.0,125,3311.950523
0.0,129,3312.771763
0.0,129,3313.61748
1.0,157,3314.728492
1.0,173,3315.912942
2.0,223,3317.424262
4.0,317,3319.707592
1.0,174,3320.867584
5.0,329,3323.182304
0.0,125,3323.980002
0.0,129,3324.840999
3.0,254,3326.606801
1.0,155,3327.678672
1.0,177,3328.846472
1.0,171,3330.00589
2.0,222,3331.543123
3.0,251,3333.257292
0.0,127,3334.038567
2.0,222,3335.560241
0.0,129,3336.362309
0.0,127,3337.239755
2.0,226,3338.80005
2.0,183,3340.013201
1.0,174,3341.195218
1.0,173,3342.346982
2.0,222,3343.854982
0.0,127,3344.708708
3.0,274,3346.586845
2.0,204,3347.980889
3.0,252,3349.722683
2.0,202,3351.096389
8.0,377,3353.679759
1.0,173,3354.911185
0.0,129,3355.750039
2.0,200,3357.066736
5.0,329,3359.371581
2.0,201,3360.758695
0.0,125,3361.583291
2.0,224,3363.113637
1.0,153,3364.121659
1.0,173,3365.292475
1.0,174,3366.5153
0.0,129,3367.383784
1.0,174,3368.533685
0.0,127,3369.36945
0.0,127,3370.237688
0.0,129,3371.110155
1.0,173,3372.223931
0.0,129,3373.104589
1.0,155,3374.14547
0.0,127,3374.976753
0.0,125,3375.789277
0.0,123,3376.59027
3.0,216,3378.083077
1.0,173,3379.289967
2.0,220,3380.83991
2.0,223,3382.382797
1.0,178,3383.607755
0.0,125,3384.459133
1.0,173,3385.638374
0.0,127,3386.486472
6.0,399,3389.278103
1.0,172,3390.465775
0.0,127,3391.27787
0.0,129,3392.123993
0.0,129,3392.983377
0.0,129,3393.849753
2.0,222,3395.396337
1.0,175,3396.59394
4.0,300,3398.634656
0.0,125,3399.461514
2.0,205,3400.825674
0.0,129,3401.699176
0.0,127,3402.551787
1.0,174,3403.766437
3.0,249,3405.499304
2.0,223,3407.03014
2.0,200,3408.39275
0.0,127,3409.209722
0.0,129,3410.068544
3.0,275,3411.954185
7.0,324,3414.183272
0.0,127,3415.01886
3.0,271,3416.88141
0.0,129,3417.740766
0.0,129,3418.619087
3.0,251,3420.38624
0.0,127,3421.23212
0.0,129,3422.090907
0.0,129,3422.90942
1.0,171,3424.083119
0.0,129,3424.909115
1.0,173,3426.089102
1.0,157,3427.118352
0.0,129,3427.989731
3.0,248,3429.688955
3.0,272,3431.617802
1.0,172,3432.774087
0.0,127,3433.591749
2.0,225,3435.103583
1.0,169,3436.25153
5.0,323,3438.474813
0.0,127,3439.307988
1.0,176,3440.527414
2.0,224,3442.101995
0.0,123,3442.914384
1.0,173,3444.122582
1.0,171,3445.319512
0.0,125,3446.120185
0.0,129,3446.986264
3.0,250,3448.721638
0.0,127,3449.586649
0.0,127,3450.435158
0.0,125,3451.275609
0.0,127,3452.093324
1.0,171,3453.263214
0.0,127,3454.080185
1.0,157,3455.169785
2.0,182,3456.416439
0.0,127,3457.264216
0.0,125,3458.080472
0.0,129,3458.948696
0.0,127,3459.828343
0.0,125,3460.613166
0.0,127,3461.467978
1.0,171,3462.604774
3.0,253,3464.351085
0.0,125,3465.187086
0.0,127,3466.048216
0.0,129,3466.932535
2.0,203,3468.344814
0.0,129,3469.211918
1.0,157,3470.239221
1.0,152,3471.267545
2.0,202,3472.633664
2.0,223,3474.169689
2.0,201,3475.552434
2.0,206,3476.958691
2.0,186,3478.235058
2.0,222,3479.805802
0.0,129,3480.628146
2.0,202,3481.9647
1.0,171,3483.117538
2.0,200,3484.494131
1.0,173,3485.707482
0.0,129,3486.56914
2.0,185,3487.844461
3.0,212,3489.291004
0.0,127,3490.133076
0.0,127,3491.000213
0.0,129,3491.848974
2.0,223,3493.339402
1.0,153,3494.387282
0.0,125,3495.176751
1.0,171,3496.378181
1.0,153,3497.456006
1.0,170,3498.533686
1.0,173,3499.687584
2.0,202,3501.072315
2.0,202,3502.443537
2.0,190,3503.719866
1.0,173,3504.851779
0.0,125,3505.703262
1.0,173,3506.898452
1.0,175,3508.077581
0.0,125,3508.914679
2.0,221,3510.457188
0.0,127,3511.308313
1.0,176,3512.46987
0.0,127,3513.282292
9.0,404,3516.203519
1.0,157,3517.224163
2.0,226,3518.761194
1.0,175,3519.975371
0.0,127,3520.855171
4.0,299,3522.935243
1.0,177,3524.155514
0.0,127,3524.950382
0.0,127,3525.805276
1.0,175,3527.014507
4.0,276,3528.946844
0.0,127,3529.775562
1.0,153,3530.865895
2.0,202,3532.270103
0.0,127,3533.09688
3.0,230,3534.629942
3.0,274,3536.519465
1.0,178,3537.694613
3.0,272,3539.560336
3.0,230,3541.142568
1.0,155,3542.204576
0.0,129,3543.009629
3.0,216,3544.535843
0.0,123,3545.370206
1.0,157,3546.423857
1.0,175,3547.592679
3.0,274,3549.47087
2.0,202,3550.866857
3.0,235,3552.452729
0.0,125,3553.264357
3.0,250,3554.994093
3.0,250,3556.801533
1.0,174,3557.954543
0.0,129,3558.804708
1.0,157,3559.873013
2.0,203,3561.217569
6.0,338,3563.563103
3.0,238,3565.179993
1.0,178,3566.370394
0.0,129,3567.289106
2.0,201,3568.638366
0.0,129,3569.492746
0.0,123,3570.278898
4.0,302,3572.374996
1.0,155,3573.469019
2.0,201,3574.868737
1.0,177,3576.063092
1.0,157,3577.081111
0.0,129,3577.879227
1.0,170,3579.113785
1.0,155,3580.174468
2.0,204,3581.532123
0.0,129,3582.370713
0.0,127,3583.192823
1.0,171,3584.349747
0.0,127,3585.195509
0.0,129,3586.054839
2.0,187,3587.321393
1.0,155,3588.368903
0.0,129,3589.209687
1.0,175,3590.369327
1.0,177,3591.589207
0.0,127,3592.447941
0.0,127,3593.320972
1.0,157,3594.394376
0.0,127,3595.219768
3.0,268,3597.114293
0.0,127,3597.898207
0.0,129,3598.747434
0.0,129,3599.537375
2.0,201,3600.916438
1.0,177,3602.115276
1.0,157,3603.191728
0.0,129,3604.061154
0.0,123,3604.886253
0.0,127,3605.718825
1.0,172,3606.876153
0.0,125,3607.687028
0.0,127,3608.566354
7.0,284,3610.529293
0.0,129,3611.323039
0.0,129,3612.188154
2.0,227,3613.718614
0.0,125,3614.563584
2.0,203,3615.92703
1.0,156,3616.987854
3.0,250,3618.710067
1.0,155,3619.73962
0.0,127,3620.618426
0.0,123,3621.448316
0.0,129,3622.290561
0.0,127,3623.132316
0.0,125,3623.925851
2.0,186,3625.214902
3.0,270,3627.115479
2.0,221,3628.605042
2.0,199,3629.937666
0.0,127,3630.746441
0.0,129,3631.610553
3.0,234,3633.176191
0.0,127,3634.002236
1.0,171,3635.188541
1.0,157,3636.226298
0.0,129,3637.052398
1.0,157,3638.117486
0.0,125,3638.919676
0.0,125,3639.721089
0.0,129,3640.538356
1.0,173,3641.669142
4.0,301,3643.817742
2.0,200,3645.150722
0.0,127,3645.972235
1.0,171,3647.105605
4.0,317,3649.348248
0.0,129,3650.205739
2.0,204,3651.571539
7.0,250,3653.264424
4.0,302,3655.358065
1.0,177,3656.545572
0.0,129,3657.411077
2.0,188,3658.708234
2.0,201,3660.071204
1.0,168,3661.202955
4.0,301,3663.283515
0.0,129,3664.139549
0.0,125,3664.984342
5.0,350,3667.425561
1.0,176,3668.642268
3.0,228,3670.202451
1.0,155,3671.218721
0.0,127,3672.049537
1.0,168,3673.208773
2.0,224,3674.745167
0.0,129,3675.571961
1.0,170,3676.682473
0.0,127,3677.547354
1.0,157,3678.628227
3.0,250,3680.399278
0.0,127,3681.214612
0.0,127,3682.023534
1.0,155,3683.0706
4.0,284,3685.039196
0.0,125,3685.88547
0.0,125,3686.65941
1.0,178,3687.919622
4.0,299,3689.958549
0.0,129,3690.835398
1.0,154,3691.82325
0.0,125,3692.609915
1.0,177,3693.809736
2.0,202,3695.215706
3.0,230,3696.777634
1.0,155,3697.789518
0.0,129,3698.648391
2.0,198,3700.028934
0.0,127,3700.840548
1.0,155,3701.877498
0.0,125,3702.685751
0.0,127,3703.500501
0.0,127,3704.35063
0.0,123,3705.160018
3.0,236,3706.718711
3.0,234,3708.391438
2.0,183,3709.609675
0.0,129,3710.437141
2.0,226,3712.020519
4.0,273,3713.864827
2.0,202,3715.230335
0.0,127,3716.031
2.0,223,3717.541539
0.0,129,3718.374054
2.0,200,3719.744063
0.0,129,3720.55847
1.0,157,3721.605017
0.0,129,3722.4725
3.0,248,3724.161291
0.0,129,3724.997935
8.0,369,3727.610879
2.0,202,3728.980453
2.0,219,3730.470678
0.0,129,3731.314492
1.0,175,3732.531216
0.0,125,3733.364329
4.0,302,3735.477439
0.0,127,3736.315104
1.0,174,3737.51103
0.0,127,3738.322253
1.0,173,3739.475533
3.0,248,3741.208991
0.0,129,3742.067411
3.0,250,3743.773366
0.0,127,3744.629865
0.0,127,3745.47317
0.0,127,3746.299244
2.0,224,3747.880556
0.0,129,3748.717649
0.0,125,3749.544491
2.0,201,3750.907773
0.0,127,3751.75693
1.0,155,3752.788297
0.0,129,3753.630708
1.0,173,3754.812732
1.0,176,3756.043276
1.0,157,3757.106537
4.0,278,3759.002869
5.0,325,3761.346105
1.0,157,3762.405863
0.0,129,3763.28693
1.0,155,3764.308779
2.0,223,3765.842643
3.0,231,3767.526971
4.0,276,3769.411179
5.0,346,3771.849897
4.0,318,3774.051907
0.0,127,3774.914776
1.0,153,3775.93769
0.0,127,3776.786167
3.0,248,3778.510241
0.0,129,3779.358851
1.0,175,3780.507593
6.0,399,3783.271108
4.0,299,3785.355479
0.0,123,3786.149364
0.0,125,3786.962859
1.0,173,3788.161404
4.0,301,3790.282721
1.0,152,3791.307835
1.0,173,3792.489503
0.0,127,3793.336935
0.0,127,3794.152552
0.0,127,3794.969945
0.0,125,3795.767359
1.0,153,3796.810685
1.0,157,3797.877827
2.0,224,3799.398516
0.0,127,3800.234529
3.0,250,3801.921227
2.0,200,3803.288112
1.0,155,3804.282582
5.0,330,3806.608577
1.0,175,3807.773202
0.0,125,3808.622644
2.0,198,3809.901087
3.0,249,3811.627668
5.0,330,3813.944281
0.0,129,3814.783034
0.0,123,3815.566666
0.0,127,3816.38572
0.0,125,3817.194347
0.0,127,3818.022935
1.0,157,3819.076015
2.0,221,3820.65563
0.0,125,3821.466866
1.0,170,3822.57779
1.0,178,3823.769646
1.0,153,3824.813441
0.0,129,3825.68015
0.0,129,3826.516712
1.0,157,3827.548935
1.0,171,3828.701423
2.0,203,3830.097849
1.0,173,3831.254196
2.0,203,3832.661712
0.0,129,3833.456132
4.0,325,3835.728318
1.0,152,3836.697995
1.0,173,3837.917284
1.0,155,3838.94319
0.0,127,3839.764943
4.0,298,3841.851958
0.0,129,3842.713589
0.0,129,3843.604624
1.0,157,3844.660742
5.0,350,3847.038794
2.0,202,3848.444539
3.0,210,3849.935044
2.0,198,3851.316127
4.0,297,3853.357696
1.0,175,3854.527859
4.0,321,3856.756245
0.0,127,3857.629436
1.0,175,3858.837573
2.0,206,3860.288835
0.0,127,3861.106001
1.0,155,3862.099701
3.0,272,3863.933095
0.0,125,3864.728155
1.0,171,3865.86639
1.0,171,3867.038841
1.0,175,3868.239328
0.0,129,3869.058618
2.0,200,3870.414109
0.0,125,3871.210909
10.0,452,3874.424773
0.0,127,3875.239105
2.0,225,3876.838677
1.0,173,3877.952375
2.0,224,3879.510256
0.0,125,3880.317136
1.0,157,3881.380071
1.0,173,3882.569183
4.0,278,3884.524605
2.0,206,3885.881518
0.0,127,3886.762626
4.0,321,3889.049439
0.0,129,3889.895351
0.0,127,3890.730436
2.0,224,3892.222363
0.0,127,3893.000996
1.0,153,3894.066006
0.0,127,3894.924813
0.0,129,3895.721371
3.0,232,3897.306636
0.0,129,3898.13232
1.0,175,3899.325287
3.0,232,3900.943339
1.0,173,3902.144481
4.0,285,3904.10238
2.0,202,3905.458738
0.0,125,3906.315223
0.0,125,3907.075803
4.0,299,3909.223261
4.0,297,3911.342538
1.0,174,3912.53965
4.0,299,3914.62099
4.0,279,3916.535766
0.0,127,3917.386616
0.0,127,3918.219848
1.0,175,3919.400867
9.0,398,3922.244639
4.0,284,3924.205397
2.0,182,3925.478339
0.0,129,3926.298953
6.0,372,3928.920352
7.0,329,3931.230207
0.0,129,3932.102459
1.0,153,3933.119974
1.0,174,3934.293404
0.0,127,3935.107641
1.0,157,3936.1564
0.0,127,3936.965914
0.0,127,3937.835725
0.0,129,3938.716774
2.0,202,3940.070544
0.0,129,3940.900163
3.0,229,3942.494853
3.0,250,3944.220817
1.0,175,3945.369658
1.0,173,3946.539074
4.0,277,3948.503461
2.0,223,3950.027513
0.0,127,3950.853105
0.0,127,3951.675736
2.0,206,3953.090775
0.0,125,3953.925533
1.0,178,3955.160453
0.0,127,3955.973978
2.0,224,3957.532896
0.0,129,3958.374415
0.0,123,3959.183128
2.0,202,3960.541855
2.0,186,3961.82503
1.0,173,3963.005773
0.0,127,3963.82897
4.0,299,3965.879423
2.0,220,3967.41306
1.0,155,3968.503689
0.0,129,3969.333694
1.0,171,3970.470916
0.0,127,3971.312738
0.0,129,3972.166791
0.0,125,3973.059095
0.0,127,3973.870828
0.0,129,3974.731325
1.0,157,3975.75084
2.0,201,3977.129195
4.0,299,3979.188062
1.0,157,3980.208314
1.0,173,3981.351382
4.0,299,3983.467768
0.0,127,3984.297977
6.0,398,3987.132892
0.0,129,3987.954846
0.0,129,3988.793284
0.0,127,3989.64206
0.0,129,3990.502839
0.0,129,3991.328673
4.0,319,3993.541371
10.0,414,3996.472213
0.0,127,3997.329492
1.0,175,3998.466088
1.0,171,3999.624394
2.0,222,4001.130073
0.0,127,4001.94836
0.0,129,4002.789883
7.0,324,4005.04959
0.0,129,4005.903617
3.0,272,4007.795645
3.0,230,4009.340638
1.0,176,4010.554738
3.0,272,4012.385692
0.0,125,4013.218848
0.0,127,4014.076802
4.0,295,4016.126006
1.0,178,4017.309732
0.0,127,4018.174395
3.0,248,4019.899077
0.0,129,4020.719987
0.0,129,4021.593739
2.0,202,4022.960163
2.0,201,4024.354999
5.0,319,4026.516245
2.0,199,4027.914046
0.0,123,4028.697091
2.0,222,4030.241485
0.0,125,4031.041979
0.0,125,4031.898961
1.0,155,4032.950691
2.0,204,4034.32475
1.0,178,4035.484696
1.0,171,4036.628006
4.0,280,4038.580208
1.0,155,4039.630933
5.0,348,4042.051878
2.0,222,4043.552255
3.0,231,4045.133705
1.0,173,4046.330166
1.0,171,4047.469123
1.0,157,4048.546757
3.0,276,4050.458445
0.0,123,4051.246564
2.0,202,4052.648909
0.0,129,4053.509374
0.0,125,4054.333541
0.0,127,4055.155962
0.0,125,4055.97065
2.0,200,4057.309684
4.0,301,4059.454507
0.0,127,4060.285247
5.0,328,4062.588431
1.0,175,4063.769185
0.0,127,4064.59395
0.0,127,4065.430736
2.0,202,4066.833377
2.0,188,4068.093956
1.0,171,4069.24453
1.0,158,4070.307039
2.0,222,4071.80646
3.0,272,4073.685941
1.0,153,4074.735277
1.0,171,4075.916336
7.0,426,4078.88873
3.0,272,4080.798881
0.0,123,4081.584813
0.0,127,4082.453505
1.0,155,4083.49311
0.0,127,4084.346075
1.0,178,4085.54982
0.0,123,4086.337485
0.0,127,4087.174097
2.0,218,4088.652895
1.0,155,4089.685436
4.0,272,4091.612368
0.0,125,4092.435294
1.0,176,4093.607559
3.0,272,4095.451704
3.0,251,4097.395684
1.0,175,4098.573728
3.0,217,4100.085644
1.0,155,4101.120239
3.0,251,4102.865267
1.0,175,4104.047294
2.0,188,4105.300872
5.0,347,4107.76179
0.0,127,4108.582468
0.0,129,4109.432626
1.0,175,4110.632239
0.0,127,4111.461123
0.0,127,4112.284622
1.0,155,4113.345976
0.0,127,4114.20745
3.0,230,4115.731698
1.0,157,4116.766175
4.0,249,4118.464804
0.0,129,4119.320458
2.0,202,4120.751521
1.0,175,4121.929093
4.0,300,4124.004201
0.0,127,4124.829148
4.0,321,4127.106689
2.0,186,4128.372316
0.0,129,4129.217559
0.0,127,4130.077304
2.0,222,4131.636407
2.0,203,4133.024923
0.0,125,4133.850988
1.0,172,4135.025176
2.0,200,4136.400538
2.0,200,4137.798824
1.0,153,4138.830141
3.0,252,4140.596843
0.0,127,4141.425089
2.0,183,4142.617073
2.0,199,4143.98351
0.0,125,4144.777725
0.0,127,4145.635263
2.0,222,4147.099529
0.0,129,4147.988356
2.0,224,4149.529491
0.0,127,4150.358076
0.0,127,4151.210694
2.0,219,4152.717423
0.0,129,4153.556339
2.0,183,4154.808069
1.0,173,4155.993707
2.0,226,4157.503601
0.0,127,4158.301101
0.0,127,4159.128581
4.0,300,4161.118513
2.0,200,4162.482465
3.0,228,4164.03331
1.0,153,4165.052088
0.0,129,4165.900017
2.0,224,4167.421172
1.0,173,4168.621526
2.0,200,4169.96335
0.0,125,4170.792443
2.0,200,4172.150668
2.0,200,4173.462246
1.0,175,4174.658299
2.0,201,4176.022197
2.0,202,4177.408135
1.0,173,4178.555777
2.0,202,4179.911422
2.0,199,4181.221625
4.0,278,4183.149415
1.0,175,4184.368402
3.0,252,4186.077056
4.0,298,4188.201332
2.0,186,4189.427039
2.0,205,4190.81389
9.0,341,4193.173739
6.0,394,4195.935601
2.0,222,4197.463009
0.0,129,4198.33232
2.0,222,4199.839407
1.0,176,4201.036769
0.0,129,4201.893288
6.0,402,4204.717255
1.0,173,4205.898049
0.0,125,4206.725404
2.0,203,4208.099516
1.0,159,4209.198305
0.0,127,4210.073783
1.0,175,4211.237168
1.0,157,4212.285367
0.0,129,4213.164497
8.0,489,4216.604368
1.0,171,4217.772848
1.0,153,4218.80096
0.0,127,4219.654516
0.0,125,4220.487449
1.0,177,4221.716
1.0,172,4222.902048
4.0,317,4225.141938
3.0,251,4226.880393
0.0,127,4227.716013
0.0,125,4228.518116
0.0,125,4229.356994
2.0,224,4230.906312
0.0,127,4231.712565
2.0,204,4233.096285
1.0,175,4234.280135
0.0,129,4235.093002
0.0,127,4235.941846
1.0,173,4237.150316
1.0,172,4238.248242
3.0,252,4239.97117
0.0,127,4240.845426
1.0,157,4241.862196
1.0,155,4242.90053
2.0,185,4244.171437
0.0,127,4245.021376
1.0,157,4246.06246
0.0,127,4246.883168
2.0,182,4248.119733
0.0,127,4248.957831
0.0,129,4249.794156
0.0,127,4250.63308
0.0,125,4251.437452
0.0,127,4252.223276
1.0,155,4253.286149
2.0,224,4254.901814
0.0,127,4255.719224
3.0,249,4257.438273
2.0,220,4258.931483
3.0,232,4260.5516
1.0,155,4261.560544
1.0,174,4262.762719
0.0,125,4263.568559
1.0,173,4264.725144
1.0,172,4265.897155
2.0,201,4267.276016
1.0,173,4268.420649
2.0,205,4269.768365
2.0,216,4271.283646
2.0,220,4272.81246
1.0,173,4273.982027
1.0,153,4274.980484
1.0,174,4276.211751
3.0,252,4277.974199
0.0,129,4278.82459
4.0,303,4280.911061
0.0,127,4281.755284
0.0,129,4282.597546
1.0,173,4283.768513
1.0,173,4284.920853
0.0,129,4285.764368
0.0,125,4286.570939
0.0,129,4287.445085
1.0,173,4288.693111
0.0,127,4289.521448
1.0,155,4290.572242
1.0,173,4291.753337
4.0,296,4293.755387
1.0,157,4294.82095
3.0,275,4296.72107
0.0,129,4297.598851
1.0,171,4298.744484
2.0,184,4299.969536
0.0,127,4300.786065
0.0,127,4301.66992
1.0,155,4302.714715
0.0,127,4303.507233
1.0,173,4304.700279
0.0,127,4305.526848
0.0,127,4306.363216
2.0,224,4307.913254
0.0,127,4308.776277
8.0,371,4311.409964
6.0,399,4314.327334
0.0,127,4315.227141
1.0,171,4316.32299
1.0,175,4317.550065
0.0,127,4318.378034
0.0,125,4319.232856
2.0,223,4320.776618
0.0,125,4321.603748
1.0,171,4322.733702
3.0,249,4324.459527
0.0,129,4325.344153
2.0,217,4326.868943
5.0,299,4328.997304
0.0,129,4329.819646
2.0,200,4331.219489
0.0,129,4332.051201
2.0,200,4333.46776
2.0,202,4334.832488
0.0,125,4335.671922
0.0,129,4336.529362
2.0,204,4337.964692
2.0,225,4339.472026
2.0,190,4340.78548
3.0,270,4342.720434
2.0,203,4344.096776
2.0,222,4345.55209
0.0,129,4346.406666
0.0,127,4347.226915
0.0,127,4348.076019
2.0,200,4349.459124
3.0,253,4351.225473
0.0,127,4352.042008
0.0,129,4352.882708
0.0,127,4353.689496
1.0,157,4354.729774
2.0,222,4356.220881
3.0,250,4357.965126
0.0,125,4358.750998
0.0,129,4359.626464
0.0,125,4360.453696
3.0,255,4362.246638
1.0,155,4363.259619
5.0,332,4365.580935
1.0,157,4366.659563
1.0,157,4367.731768
1.0,159,4368.763886
2.0,209,4370.182767
2.0,222,4371.710886
2.0,224,4373.214927
3.0,252,4374.95911
1.0,176,4376.15066
3.0,272,4378.001735
5.0,330,4380.314601
4.0,316,4382.480063
0.0,125,4383.336397
1.0,173,4384.556974
15.0,556,4388.435104
0.0,125,4389.198031
1.0,153,4390.251918
2.0,226,4391.78994
0.0,125,4392.616085
3.0,235,4394.220867
1.0,175,4395.39801
1.0,155,4396.422549
0.0,127,4397.267392
0.0,125,4398.105938
0.0,129,4398.975418
0.0,127,4399.78374
2.0,222,4401.329552
0.0,129,4402.234923
4.0,300,4404.234228
1.0,171,4405.411386
0.0,127,4406.224788
0.0,123,4407.025687
0.0,129,4407.927854
0.0,129,4408.802873
2.0,220,4410.316769
0.0,129,4411.155861
