#{"t_start": 1629091652.4578073, "env_id": null}
r,l,t
38,100,9528.618255
38,100,9529.070348
30,100,9529.513289
33,100,9529.980579
45,100,9530.446905
44,100,9530.88827
41,100,9531.328407
42,100,9531.805941
34,100,9532.220049
36,100,9532.661464
56,100,9533.090237
42,100,9533.562731
38,100,9533.994996
42,100,9534.425464
34,100,9534.846992
36,100,9535.340248
39,100,9535.756058
36,100,9536.179885
48,100,9536.59295
43,100,9537.025407
31,100,9537.504688
40,100,9537.975712
39,100,9538.403015
37,100,9538.906823
33,100,9539.325088
38,100,9539.76143
47,100,9540.255442
43,100,9540.727051
38,100,9541.185549
55,100,9541.615214
39,100,9542.041464
40,100,9542.537749
38,100,9543.003241
34,100,9543.488182
41,100,9543.954234
43,100,9544.380601
32,100,9544.864476
43,100,9545.301387
33,100,9545.75231
37,100,9546.224005
43,100,9546.650223
42,100,9547.098937
40,100,9547.54311
38,100,9547.942218
35,100,9548.406838
39,100,9548.904165
40,100,9549.356791
40,100,9549.808704
37,100,9550.276488
43,100,9550.74212
37,100,9551.16965
37,100,9551.584346
31,100,9552.056002
40,100,9552.512051
38,100,9552.981156
39,100,9553.412273
37,100,9553.87797
35,100,9554.328218
32,100,9554.742105
39,100,9555.187103
38,100,9555.672029
38,100,9556.109266
39,100,9556.516117
41,100,9556.944702
41,100,9557.353805
32,100,9557.78623
33,100,9558.253571
31,100,9558.74875
36,100,9559.238055
31,100,9559.669542
39,100,9560.094947
42,100,9560.540245
40,100,9560.959172
43,100,9561.411898
55,100,9561.875878
33,100,9562.277672
38,100,9562.702087
42,100,9563.181163
33,100,9563.654524
38,100,9564.141946
41,100,9564.607955
41,100,9565.101292
43,100,9565.521776
45,100,9565.974293
35,100,9566.41533
40,100,9566.8322
36,100,9567.24674
38,100,9567.699043
38,100,9568.166642
40,100,9568.585321
41,100,9568.990636
47,100,9569.432205
41,100,9569.885854
46,100,9570.347965
43,100,9570.836791
43,100,9571.289012
37,100,9571.724542
39,100,9572.156146
34,100,9572.565282
39,100,9573.026769
45,100,9573.497518
37,100,9573.96387
45,100,9574.416755
41,100,9574.847132
34,100,9575.279854
39,100,9575.748077
38,100,9576.20972
35,100,9576.679402
42,100,9577.121727
48,100,9577.584121
35,100,9578.012404
38,100,9578.432739
41,100,9578.844498
39,100,9579.26367
35,100,9579.744197
45,100,9580.200439
34,100,9580.620995
41,100,9581.063268
47,100,9581.480459
36,100,9581.925096
38,100,9582.351624
38,100,9582.81949
36,100,9583.289816
37,100,9583.772067
38,100,9584.197697
45,100,9584.67452
43,100,9585.141861
46,100,9585.544543
41,100,9585.98203
34,100,9586.419389
32,100,9586.901259
40,100,9587.350106
44,100,9587.831326
36,100,9588.327733
40,100,9588.806596
48,100,9589.285112
44,100,9589.707529
41,100,9590.143897
46,100,9590.579324
40,100,9591.018051
46,100,9591.436222
40,100,9591.868298
35,100,9592.278461
37,100,9592.721015
41,100,9593.18292
37,100,9593.673904
30,100,9594.108129
42,100,9594.556162
40,100,9595.027814
39,100,9595.480164
42,100,9595.891024
43,100,9596.380424
42,100,9596.803118
39,100,9597.293184
36,100,9597.727856
39,100,9598.144449
35,100,9598.60385
46,100,9599.05285
39,100,9599.4722
33,100,9599.927987
39,100,9600.373363
42,100,9600.853183
38,100,9601.342565
46,100,9601.781666
37,100,9602.216823
49,100,9602.698169
41,100,9603.182262
42,100,9603.60048
36,100,9604.03136
46,100,9604.491688
43,100,9604.939713
44,100,9605.389168
36,100,9605.801712
40,100,9606.2428
40,100,9606.707033
44,100,9607.204948
40,100,9607.632712
38,100,9608.084471
37,100,9608.507011
35,100,9608.993527
39,100,9609.459093
41,100,9609.888646
37,100,9610.323137
38,100,9610.750682
41,100,9611.189915
41,100,9611.61638
41,100,9612.095956
41,100,9612.590883
41,100,9613.031962
46,100,9613.454262
37,100,9613.916983
48,100,9614.343568
39,100,9614.803882
41,100,9615.284161
39,100,9615.742731
36,100,9616.177387
42,100,9616.613744
42,100,9617.085106
44,100,9617.5295
46,100,9617.973346
46,100,9618.430827
37,100,9618.912188
42,100,9619.399526
36,100,9619.830825
35,100,9620.240196
42,100,9620.686231
46,100,9621.130759
39,100,9621.577947
45,100,9621.996042
46,100,9622.440691
41,100,9622.905437
31,100,9623.410587
31,100,9623.904752
41,100,9624.362887
41,100,9624.830008
34,100,9625.286866
38,100,9625.752937
43,100,9626.198439
41,100,9626.673901
39,100,9627.133175
36,100,9627.56305
45,100,9628.010983
36,100,9628.433995
38,100,9628.915765
38,100,9629.346826
38,100,9629.762672
40,100,9630.184599
36,100,9630.631652
40,100,9631.083087
54,100,9631.560493
40,100,9632.015903
42,100,9632.431822
34,100,9632.853555
38,100,9633.276147
40,100,9633.727564
40,100,9634.186087
42,100,9634.597659
33,100,9635.021719
45,100,9635.467339
33,100,9635.895685
49,100,9636.312838
40,100,9636.744515
41,100,9637.230161
41,100,9637.701161
36,100,9638.141278
46,100,9638.601199
41,100,9639.05561
35,100,9639.540147
42,100,9639.994678
35,100,9640.466264
36,100,9640.908644
38,100,9641.378332
36,100,9641.847414
36,100,9642.317698
45,100,9642.771724
38,100,9643.223839
35,100,9643.685076
32,100,9644.149637
38,100,9644.589699
45,100,9645.062787
38,100,9645.51929
42,100,9646.022865
46,100,9646.491333
36,100,9646.97418
37,100,9647.422125
40,100,9647.893547
33,100,9648.316826
50,100,9648.772216
40,100,9649.240042
43,100,9649.691268
37,100,9650.169822
35,100,9650.627916
31,100,9651.046086
32,100,9651.474437
45,100,9651.89902
40,100,9652.364087
33,100,9652.818203
37,100,9653.244272
44,100,9653.678679
27,100,9654.106437
39,100,9654.522375
43,100,9654.945728
43,100,9655.399271
36,100,9655.875598
33,100,9656.298544
34,100,9656.729625
38,100,9657.156631
45,100,9657.623543
46,100,9658.085625
38,100,9658.518578
38,100,9658.967102
40,100,9659.401215
43,100,9659.879956
39,100,9660.351871
40,100,9660.799408
37,100,9661.24851
44,100,9661.716636
37,100,9662.197171
34,100,9662.617759
29,100,9663.04723
45,100,9663.450089
36,100,9663.904438
35,100,9664.351315
41,100,9664.840695
53,100,9665.270129
32,100,9665.691832
39,100,9666.116687
38,100,9666.572799
38,100,9667.06197
44,100,9667.505057
37,100,9667.91707
41,100,9668.357873
42,100,9668.796391
34,100,9669.260118
35,100,9669.738238
27,100,9670.164247
36,100,9670.581689
45,100,9671.005721
45,100,9671.446235
37,100,9671.88702
41,100,9672.315924
36,100,9672.801057
38,100,9673.228977
36,100,9673.699309
35,100,9674.111209
32,100,9674.584187
43,100,9675.058517
37,100,9675.520481
45,100,9675.943284
36,100,9676.374101
35,100,9676.793102
35,100,9677.243794
40,100,9677.69363
41,100,9678.112875
36,100,9678.556694
39,100,9679.03768
32,100,9679.486283
47,100,9679.977996
42,100,9680.467716
38,100,9680.962883
45,100,9681.419202
42,100,9681.904415
33,100,9682.356585
41,100,9682.80018
30,100,9683.269897
43,100,9683.730434
36,100,9684.227338
41,100,9684.721106
46,100,9685.180612
42,100,9685.665919
37,100,9686.128883
42,100,9686.552141
44,100,9686.979479
39,100,9687.411223
42,100,9687.880318
33,100,9688.346953
45,100,9688.781089
35,100,9689.235094
41,100,9689.671592
38,100,9690.122858
41,100,9690.529099
34,100,9690.946995
41,100,9691.358001
40,100,9691.808253
33,100,9692.275842
42,100,9692.736764
45,100,9693.223137
37,100,9693.703107
43,100,9694.150958
38,100,9694.615477
45,100,9695.06912
40,100,9695.519397
32,100,9695.989799
45,100,9696.478945
39,100,9696.909974
35,100,9697.327734
37,100,9697.763231
30,100,9698.21028
39,100,9698.655465
47,100,9699.093138
40,100,9699.530437
45,100,9699.975759
43,100,9700.43055
37,100,9700.849812
37,100,9701.322115
39,100,9701.81127
41,100,9702.286147
42,100,9702.695521
38,100,9703.131303
38,100,9703.576748
42,100,9703.97614
36,100,9704.440738
34,100,9704.917236
40,100,9705.410662
42,100,9705.886834
41,100,9706.335157
33,100,9706.747907
42,100,9707.241521
38,100,9707.688662
40,100,9708.110058
31,100,9708.542334
41,100,9708.99933
35,100,9709.471668
39,100,9709.955605
37,100,9710.413689
40,100,9710.878949
36,100,9711.294033
43,100,9711.711981
35,100,9712.15906
36,100,9712.581484
34,100,9713.018266
37,100,9713.490012
47,100,9713.944005
41,100,9714.41103
45,100,9714.885373
44,100,9715.362413
33,100,9715.783869
39,100,9716.228818
41,100,9716.655264
29,100,9717.08712
38,100,9717.503612
36,100,9717.9468
35,100,9718.362868
41,100,9718.810191
35,100,9719.255813
40,100,9719.682734
37,100,9720.088182
44,100,9720.555394
36,100,9721.048907
37,100,9721.519315
38,100,9721.96839
38,100,9722.41353
44,100,9722.862356
33,100,9723.278499
31,100,9723.69495
32,100,9724.128954
36,100,9724.589803
40,100,9725.049536
39,100,9725.470471
39,100,9725.884421
42,100,9726.306745
40,100,9726.775985
49,100,9727.244444
39,100,9727.724748
46,100,9728.140609
44,100,9728.586007
41,100,9728.992691
39,100,9729.450426
30,100,9729.920595
37,100,9730.401397
42,100,9730.856267
36,100,9731.306126
38,100,9731.762572
37,100,9732.231156
45,100,9732.637391
41,100,9733.112191
34,100,9733.554603
49,100,9734.01949
33,100,9734.499232
42,100,9734.956376
44,100,9735.430733
48,100,9735.922794
36,100,9736.347317
40,100,9736.819943
36,100,9737.283238
36,100,9737.71275
34,100,9738.18108
33,100,9738.673409
36,100,9739.124519
35,100,9739.55888
38,100,9739.981391
39,100,9740.402607
50,100,9740.831131
44,100,9741.260236
31,100,9741.67253
37,100,9742.086549
41,100,9742.521166
34,100,9742.990803
40,100,9743.447034
43,100,9743.866768
37,100,9744.270179
41,100,9744.737801
38,100,9745.201303
38,100,9745.656298
34,100,9746.106916
40,100,9746.609975
35,100,9747.098185
46,100,9747.528558
34,100,9747.9961
41,100,9748.423076
41,100,9748.844203
34,100,9749.2694
32,100,9749.763182
40,100,9750.251797
26,100,9750.667553
48,100,9751.083537
38,100,9751.482554
32,100,9751.896696
32,100,9752.317474
37,100,9752.73614
39,100,9753.138531
40,100,9753.569376
32,100,9754.028488
42,100,9754.456483
46,100,9754.927156
40,100,9755.412185
32,100,9755.876778
39,100,9756.345718
38,100,9756.783449
38,100,9757.278962
46,100,9757.726194
39,100,9758.180179
41,100,9758.647063
40,100,9759.117184
43,100,9759.548202
29,100,9760.023115
46,100,9760.499304
38,100,9760.996634
46,100,9761.453688
37,100,9761.882985
38,100,9762.285133
33,100,9762.764309
36,100,9763.235977
31,100,9763.721969
36,100,9764.133271
40,100,9764.593113
41,100,9765.042335
45,100,9765.520859
34,100,9765.94943
39,100,9766.390819
38,100,9766.831171
35,100,9767.332916
42,100,9767.747023
32,100,9768.234553
36,100,9768.717508
38,100,9769.138585
52,100,9769.618793
38,100,9770.069014
41,100,9770.53906
49,100,9771.033093
44,100,9771.479949
35,100,9771.959197
40,100,9772.435405
41,100,9772.851235
44,100,9773.305548
39,100,9773.758005
44,100,9774.251345
39,100,9774.74975
41,100,9775.156263
37,100,9775.603558
38,100,9776.102546
37,100,9776.58883
40,100,9777.048735
39,100,9777.460546
35,100,9777.903908
35,100,9778.403544
42,100,9778.882669
32,100,9779.376955
41,100,9779.80032
44,100,9780.220964
41,100,9780.65145
36,100,9781.114145
45,100,9781.545105
39,100,9782.036981
40,100,9782.528882
37,100,9782.96045
43,100,9783.375374
35,100,9783.794764
44,100,9784.203968
36,100,9784.627975
46,100,9785.048798
36,100,9785.536051
37,100,9786.003905
39,100,9786.459548
43,100,9786.882275
35,100,9787.311058
33,100,9787.730483
31,100,9788.157155
45,100,9788.647248
42,100,9789.105157
34,100,9789.571372
36,100,9790.014055
35,100,9790.465405
44,100,9790.945081
39,100,9791.441382
41,100,9791.860717
33,100,9792.279977
37,100,9792.74806
39,100,9793.211587
45,100,9793.703588
36,100,9794.195118
42,100,9794.618755
44,100,9795.096989
36,100,9795.510941
50,100,9795.957562
35,100,9796.40719
40,100,9796.814753
38,100,9797.269456
33,100,9797.697516
33,100,9798.158116
43,100,9798.602315
48,100,9799.054982
34,100,9799.526458
41,100,9799.996746
36,100,9800.46351
40,100,9800.900276
38,100,9801.331865
44,100,9801.80777
44,100,9802.296357
39,100,9802.794693
37,100,9803.268781
37,100,9803.709591
43,100,9804.132544
44,100,9804.557941
46,100,9804.972314
31,100,9805.390004
35,100,9805.800982
35,100,9806.227876
37,100,9806.636231
38,100,9807.096311
46,100,9807.511623
34,100,9807.985603
44,100,9808.409103
43,100,9808.823307
40,100,9809.248573
35,100,9809.693205
30,100,9810.121693
46,100,9810.532488
38,100,9810.975119
41,100,9811.402883
36,100,9811.858813
40,100,9812.326445
32,100,9812.735687
48,100,9813.194982
42,100,9813.656054
38,100,9814.143607
35,100,9814.561275
45,100,9815.034041
46,100,9815.514711
46,100,9815.92997
33,100,9816.405292
35,100,9816.829272
36,100,9817.283806
43,100,9817.731391
38,100,9818.184957
39,100,9818.633114
35,100,9819.042636
34,100,9819.539427
31,100,9819.98756
44,100,9820.442451
42,100,9820.861866
30,100,9821.303603
27,100,9821.763293
33,100,9822.242975
39,100,9822.698842
43,100,9823.194639
41,100,9823.619265
43,100,9824.102757
38,100,9824.528516
42,100,9824.987064
42,100,9825.407632
39,100,9825.838311
33,100,9826.309618
39,100,9826.735393
42,100,9827.170901
44,100,9827.594948
37,100,9828.012248
39,100,9828.42744
39,100,9828.869583
42,100,9829.359917
41,100,9829.805837
42,100,9830.252054
45,100,9830.723133
39,100,9831.175074
45,100,9831.652415
43,100,9832.086879
41,100,9832.501871
41,100,9832.972167
39,100,9833.429847
35,100,9833.888966
38,100,9834.291532
33,100,9834.73738
40,100,9835.16776
41,100,9835.618523
36,100,9836.074044
40,100,9836.518802
43,100,9837.013502
37,100,9837.46115
50,100,9837.906426
37,100,9838.387457
35,100,9838.838966
41,100,9839.327006
36,100,9839.805161
41,100,9840.250732
46,100,9840.667698
37,100,9841.078579
48,100,9841.478724
39,100,9841.903138
38,100,9842.321402
34,100,9842.773324
40,100,9843.23233
41,100,9843.68493
45,100,9844.127829
40,100,9844.573247
41,100,9845.041829
37,100,9845.50229
33,100,9845.925535
36,100,9846.378871
40,100,9846.834549
43,100,9847.288464
38,100,9847.702296
41,100,9848.145711
31,100,9848.607182
43,100,9849.053586
38,100,9849.51825
40,100,9850.0033
46,100,9850.487222
38,100,9850.97308
41,100,9851.387941
42,100,9851.829055
30,100,9852.29635
43,100,9852.748224
42,100,9853.173126
37,100,9853.590022
40,100,9854.029284
35,100,9854.486713
38,100,9854.918971
42,100,9855.352049
39,100,9855.820645
42,100,9856.251858
45,100,9856.692723
43,100,9857.138265
40,100,9857.548297
40,100,9858.021671
31,100,9858.481698
39,100,9858.906642
33,100,9859.319859
35,100,9859.770665
34,100,9860.181404
34,100,9860.6033
40,100,9861.036922
44,100,9861.493884
43,100,9861.961415
31,100,9862.389284
30,100,9862.820128
42,100,9863.238172
45,100,9863.654544
35,100,9864.136419
41,100,9864.567968
39,100,9865.050464
39,100,9865.54651
32,100,9866.029794
35,100,9866.469203
36,100,9866.913603
42,100,9867.385834
37,100,9867.804823
36,100,9868.223505
36,100,9868.690024
32,100,9869.138789
48,100,9869.557733
38,100,9870.0055
38,100,9870.480542
37,100,9870.898512
53,100,9871.385469
43,100,9871.861212
37,100,9872.288364
37,100,9872.734139
40,100,9873.223733
35,100,9873.662971
43,100,9874.07777
25,100,9874.518942
43,100,9874.936872
33,100,9875.376103
32,100,9875.820561
35,100,9876.262953
41,100,9876.683185
40,100,9877.090832
39,100,9877.518081
32,100,9878.00085
38,100,9878.477548
37,100,9878.894305
38,100,9879.350249
32,100,9879.838654
32,100,9880.336652
34,100,9880.764742
33,100,9881.175112
38,100,9881.659658
41,100,9882.097126
43,100,9882.570349
41,100,9883.016036
39,100,9883.443107
45,100,9883.885937
46,100,9884.345878
41,100,9884.825031
42,100,9885.277051
50,100,9885.725131
44,100,9886.186977
43,100,9886.64009
41,100,9887.060669
32,100,9887.506969
42,100,9887.945965
39,100,9888.373909
33,100,9888.82791
33,100,9889.279981
44,100,9889.708035
35,100,9890.132952
40,100,9890.578131
39,100,9890.993196
37,100,9891.432361
37,100,9891.87701
42,100,9892.354636
38,100,9892.766459
38,100,9893.197973
42,100,9893.658523
42,100,9894.074048
40,100,9894.552062
31,100,9895.02577
40,100,9895.490679
40,100,9895.932733
36,100,9896.391795
31,100,9896.814517
34,100,9897.248242
43,100,9897.664074
39,100,9898.096378
43,100,9898.527843
33,100,9898.958685
44,100,9899.404518
40,100,9899.890234
39,100,9900.359492
34,100,9900.855178
46,100,9901.273886
50,100,9901.697402
45,100,9902.110944
39,100,9902.533266
35,100,9902.943039
38,100,9903.366069
41,100,9903.775632
42,100,9904.251263
46,100,9904.685467
43,100,9905.101887
31,100,9905.520355
43,100,9905.948837
39,100,9906.382763
38,100,9906.792169
41,100,9907.219766
41,100,9907.64196
34,100,9908.108069
32,100,9908.572404
37,100,9908.970461
43,100,9909.40802
41,100,9909.826948
39,100,9910.254791
26,100,9910.702547
34,100,9911.15318
37,100,9911.627455
32,100,9912.052723
33,100,9912.520754
45,100,9912.940245
49,100,9913.35252
25,100,9913.797177
38,100,9914.213215
37,100,9914.642873
39,100,9915.071451
32,100,9915.505715
41,100,9915.956199
37,100,9916.433556
42,100,9916.92268
41,100,9917.387923
40,100,9917.820318
35,100,9918.264109
38,100,9918.693808
39,100,9919.122164
49,100,9919.572607
37,100,9919.992439
42,100,9920.43121
44,100,9920.918315
38,100,9921.370301
40,100,9921.817344
39,100,9922.308131
47,100,9922.794977
37,100,9923.257253
44,100,9923.696249
38,100,9924.136102
45,100,9924.605599
43,100,9925.0628
24,100,9925.519957
36,100,9925.949697
29,100,9926.433304
37,100,9926.84257
38,100,9927.300172
37,100,9927.743564
38,100,9928.183115
41,100,9928.601523
38,100,9929.049255
40,100,9929.455755
38,100,9929.866804
38,100,9930.306024
36,100,9930.739565
32,100,9931.162657
34,100,9931.599348
38,100,9932.021334
35,100,9932.492737
43,100,9932.988859
38,100,9933.450078
38,100,9933.870653
43,100,9934.328722
39,100,9934.775385
48,100,9935.266028
34,100,9935.721971
37,100,9936.198594
37,100,9936.641728
31,100,9937.087552
38,100,9937.537385
38,100,9937.957401
37,100,9938.434664
40,100,9938.866883
48,100,9939.282018
36,100,9939.755773
37,100,9940.167134
28,100,9940.624531
33,100,9941.038811
36,100,9941.500378
39,100,9941.953358
39,100,9942.38048
39,100,9942.789915
41,100,9943.261238
42,100,9943.727064
42,100,9944.206461
34,100,9944.668388
35,100,9945.154901
35,100,9945.618319
34,100,9946.089517
37,100,9946.531943
43,100,9946.972137
31,100,9947.429126
40,100,9947.852197
45,100,9948.264227
30,100,9948.684724
26,100,9949.096485
34,100,9949.526227
35,100,9949.951078
35,100,9950.417874
35,100,9950.831275
43,100,9951.248275
32,100,9951.711603
39,100,9952.20317
39,100,9952.684973
38,100,9953.165768
35,100,9953.646718
34,100,9954.147388
38,100,9954.615606
34,100,9955.084196
33,100,9955.546297
37,100,9955.991915
47,100,9956.477715
24,100,9956.970955
39,100,9957.385514
38,100,9957.825394
39,100,9958.308791
41,100,9958.770715
43,100,9959.236845
43,100,9959.693795
37,100,9960.147513
35,100,9960.572029
39,100,9960.996848
44,100,9961.431787
38,100,9961.844588
36,100,9962.314466
34,100,9962.806648
43,100,9963.253119
34,100,9963.684452
36,100,9964.146299
39,100,9964.571123
34,100,9965.002599
30,100,9965.431146
39,100,9965.895169
37,100,9966.380536
33,100,9966.824532
38,100,9967.256916
36,100,9967.722677
37,100,9968.134595
39,100,9968.581681
41,100,9968.991873
43,100,9969.472007
26,100,9969.906368
34,100,9970.380202
37,100,9970.846225
35,100,9971.320909
33,100,9971.786407
41,100,9972.231256
33,100,9972.711977
38,100,9973.183069
37,100,9973.67137
33,100,9974.108327
43,100,9974.552239
44,100,9974.966966
44,100,9975.388214
38,100,9975.811816
35,100,9976.267588
36,100,9976.749939
35,100,9977.227701
36,100,9977.67725
35,100,9978.145941
35,100,9978.575239
40,100,9979.049423
35,100,9979.536479
30,100,9979.974489
38,100,9980.409808
36,100,9980.821983
41,100,9981.244889
49,100,9981.697469
39,100,9982.183675
35,100,9982.671092
39,100,9983.115718
33,100,9983.572319
40,100,9984.007118
31,100,9984.457112
35,100,9984.906458
30,100,9985.349384
39,100,9985.834849
45,100,9986.313415
36,100,9986.763221
46,100,9987.191927
27,100,9987.650558
35,100,9988.075336
38,100,9988.501808
38,100,9988.910356
36,100,9989.348301
42,100,9989.790219
40,100,9990.214486
41,100,9990.68836
41,100,9991.100471
38,100,9991.518853
37,100,9991.937411
35,100,9992.415343
43,100,9992.901912
40,100,9993.367401
35,100,9993.811776
37,100,9994.276014
44,100,9994.692722
38,100,9995.12933
41,100,9995.621463
37,100,9996.08232
45,100,9996.517534
34,100,9996.995947
41,100,9997.454654
35,100,9997.886613
53,100,9998.309554
28,100,9998.746035
41,100,9999.179775
39,100,9999.608345
34,100,10000.062762
44,100,10000.497188
44,100,10000.963493
43,100,10001.41791
32,100,10001.864716
34,100,10002.30268
32,100,10002.717853
32,100,10003.133447
44,100,10003.559562
36,100,10003.96028
36,100,10004.398603
38,100,10004.820991
33,100,10005.278855
38,100,10005.719239
35,100,10006.198678
40,100,10006.685241
43,100,10007.165046
46,100,10007.574677
35,100,10008.01967
52,100,10008.451224
39,100,10008.906423
49,100,10009.369874
47,100,10009.80188
35,100,10010.253253
46,100,10010.681754
40,100,10011.088005
36,100,10011.542327
37,100,10011.948614
41,100,10012.387065
38,100,10012.831033
35,100,10013.299829
42,100,10013.764913
42,100,10014.255041
38,100,10014.680942
45,100,10015.094613
41,100,10015.521861
44,100,10015.935589
44,100,10016.380982
39,100,10016.820468
45,100,10017.298269
41,100,10017.786141
41,100,10018.224953
45,100,10018.655844
44,100,10019.082687
41,100,10019.510356
41,100,10019.93738
36,100,10020.420713
31,100,10020.89758
35,100,10021.348148
39,100,10021.757163
35,100,10022.200659
39,100,10022.651361
31,100,10023.066778
31,100,10023.46602
31,100,10023.944213
38,100,10024.411685
34,100,10024.840446
38,100,10025.288555
43,100,10025.752762
42,100,10026.190711
36,100,10026.671284
42,100,10027.081838
34,100,10027.570961
40,100,10027.993141
42,100,10028.405905
43,100,10028.855283
39,100,10029.275997
26,100,10029.702636
40,100,10030.166619
35,100,10030.654798
39,100,10031.151825
45,100,10031.574561
40,100,10032.066861
45,100,10032.544521
46,100,10032.964003
39,100,10033.375244
42,100,10033.818297
37,100,10034.227653
33,100,10034.639311
35,100,10035.058932
40,100,10035.489734
35,100,10035.905104
43,100,10036.341685
36,100,10036.813483
39,100,10037.283352
42,100,10037.701801
36,100,10038.159046
40,100,10038.62198
42,100,10039.105821
37,100,10039.590332
43,100,10040.022233
42,100,10040.445591
43,100,10040.890757
34,100,10041.311195
30,100,10041.73883
32,100,10042.146216
41,100,10042.576297
43,100,10042.983266
40,100,10043.408697
45,100,10043.83547
40,100,10044.292542
50,100,10044.730648
35,100,10045.19321
38,100,10045.612962
46,100,10046.08074
42,100,10046.572969
38,100,10047.06992
36,100,10047.52239
39,100,10047.95991
38,100,10048.416193
37,100,10048.898175
36,100,10049.356537
41,100,10049.81891
44,100,10050.295831
39,100,10050.733834
36,100,10051.16543
42,100,10051.592464
46,100,10052.017732
40,100,10052.509623
41,100,10052.922631
37,100,10053.340473
41,100,10053.794243
41,100,10054.232589
32,100,10054.635783
44,100,10055.117642
34,100,10055.521722
35,100,10055.931643
40,100,10056.36264
43,100,10056.810945
33,100,10057.245249
40,100,10057.679638
33,100,10058.137046
45,100,10058.62108
42,100,10059.075383
42,100,10059.489645
45,100,10059.904373
34,100,10060.336016
40,100,10060.762739
41,100,10061.210886
36,100,10061.616602
41,100,10062.070042
41,100,10062.520185
31,100,10062.995527
39,100,10063.477563
40,100,10063.952717
34,100,10064.448792
35,100,10064.905723
32,100,10065.354839
41,100,10065.786242
36,100,10066.206744
31,100,10066.65314
37,100,10067.130226
39,100,10067.55225
38,100,10068.022735
33,100,10068.450884
37,100,10068.862981
39,100,10069.286147
41,100,10069.733852
40,100,10070.217813
38,100,10070.639136
37,100,10071.090624
44,100,10071.504755
39,100,10072.000214
38,100,10072.495351
39,100,10072.940258
35,100,10073.398196
45,100,10073.886315
40,100,10074.345682
44,100,10074.75572
42,100,10075.193763
33,100,10075.674469
43,100,10076.079758
42,100,10076.538668
37,100,10077.004742
44,100,10077.48907
39,100,10077.969115
37,100,10078.428539
39,100,10078.901003
45,100,10079.350544
39,100,10079.771021
33,100,10080.176155
39,100,10080.57494
39,100,10080.989913
30,100,10081.432489
40,100,10081.861455
40,100,10082.275968
42,100,10082.730466
32,100,10083.158132
33,100,10083.575516
39,100,10083.991711
40,100,10084.445111
29,100,10084.856719
29,100,10085.276426
37,100,10085.683253
31,100,10086.169522
41,100,10086.608301
39,100,10087.087428
38,100,10087.571298
38,100,10088.013733
31,100,10088.464451
30,100,10088.961613
44,100,10089.426487
44,100,10089.853279
38,100,10090.259551
42,100,10090.722435
41,100,10091.144767
44,100,10091.580715
43,100,10092.024468
34,100,10092.488534
39,100,10092.962751
43,100,10093.393676
39,100,10093.804085
38,100,10094.235693
43,100,10094.646639
38,100,10095.06464
40,100,10095.511012
36,100,10096.003859
44,100,10096.481426
31,100,10096.973629
33,100,10097.464498
33,100,10097.907139
47,100,10098.367928
40,100,10098.809827
35,100,10099.241208
44,100,10099.701672
39,100,10100.157063
38,100,10100.596231
37,100,10101.032315
25,100,10101.519814
39,100,10101.9891
41,100,10102.485017
37,100,10102.945941
37,100,10103.366565
34,100,10103.844474
40,100,10104.335236
44,100,10104.751944
36,100,10105.219355
40,100,10105.693655
34,100,10106.185176
34,100,10106.609199
47,100,10107.034904
42,100,10107.484801
32,100,10107.933962
42,100,10108.377393
39,100,10108.795359
34,100,10109.202872
32,100,10109.658209
42,100,10110.086957
43,100,10110.54191
36,100,10110.995152
45,100,10111.449154
42,100,10111.880672
43,100,10112.294923
45,100,10112.739809
36,100,10113.201342
34,100,10113.638731
30,100,10114.057229
34,100,10114.497118
38,100,10114.965126
41,100,10115.371329
44,100,10115.835374
41,100,10116.313053
39,100,10116.791133
44,100,10117.213739
36,100,10117.666014
32,100,10118.097705
37,100,10118.525877
46,100,10118.935393
32,100,10119.354404
34,100,10119.829202
43,100,10120.253886
37,100,10120.66195
29,100,10121.076033
38,100,10121.514802
39,100,10122.01087
36,100,10122.490352
33,100,10122.937714
45,100,10123.348913
40,100,10123.770212
44,100,10124.206625
31,100,10124.671286
42,100,10125.126943
43,100,10125.585088
34,100,10126.062366
39,100,10126.50237
40,100,10126.923846
41,100,10127.393791
37,100,10127.805154
40,100,10128.229287
40,100,10128.709989
43,100,10129.146065
39,100,10129.56811
36,100,10129.981588
40,100,10130.461467
51,100,10130.920434
45,100,10131.349217
39,100,10131.81977
32,100,10132.26141
38,100,10132.73763
38,100,10133.197911
35,100,10133.666204
38,100,10134.129482
42,100,10134.589149
34,100,10135.026865
40,100,10135.445774
40,100,10135.887004
40,100,10136.372542
33,100,10136.817007
38,100,10137.249199
35,100,10137.683635
44,100,10138.1076
43,100,10138.525048
35,100,10138.98583
50,100,10139.408883
48,100,10139.868198
46,100,10140.297484
41,100,10140.707224
47,100,10141.142405
37,100,10141.560541
33,100,10141.990885
35,100,10142.439125
51,100,10142.888398
39,100,10143.333489
48,100,10143.802769
44,100,10144.243597
44,100,10144.650789
40,100,10145.068461
45,100,10145.475703
46,100,10145.884989
40,100,10146.324651
34,100,10146.772548
35,100,10147.208166
38,100,10147.687087
38,100,10148.130887
38,100,10148.584362
45,100,10149.038901
42,100,10149.450686
37,100,10149.905513
44,100,10150.400404
33,100,10150.864542
41,100,10151.305966
38,100,10151.766305
41,100,10152.260658
32,100,10152.758386
35,100,10153.205686
