#{"t_start": 1629221051.2829642, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,3121.35603
2.0,198,3122.657138
2.0,198,3124.004013
2.0,198,3125.338192
2.0,198,3126.629501
2.0,198,3127.944704
2.0,198,3129.273857
2.0,198,3130.574666
2.0,198,3131.875201
2.0,198,3133.165672
2.0,198,3134.483105
2.0,198,3135.832699
2.0,198,3137.134554
2.0,198,3138.44115
2.0,198,3139.751079
2.0,198,3141.089581
2.0,198,3142.388101
2.0,198,3143.698248
2.0,198,3145.022733
2.0,198,3146.357335
2.0,198,3147.688284
2.0,198,3149.005575
2.0,198,3150.306593
2.0,198,3151.609594
2.0,198,3152.952117
2.0,198,3154.242204
2.0,198,3155.55155
2.0,198,3156.840218
2.0,198,3158.176654
2.0,198,3159.489204
2.0,198,3160.790144
2.0,198,3162.075193
2.0,198,3163.391517
2.0,198,3164.730523
2.0,198,3166.049879
2.0,198,3167.348164
2.0,198,3168.631444
2.0,198,3169.970948
2.0,198,3171.263375
2.0,198,3172.570182
2.0,198,3173.884088
2.0,198,3175.210208
2.0,198,3176.517172
2.0,198,3177.81085
2.0,198,3179.142508
2.0,198,3180.441741
2.0,198,3181.756524
2.0,198,3183.054326
2.0,198,3184.372314
2.0,198,3185.700862
2.0,198,3187.036017
2.0,198,3188.334778
2.0,198,3189.63226
2.0,198,3190.924923
2.0,198,3192.28852
2.0,198,3193.602292
2.0,198,3194.903382
2.0,198,3196.213625
2.0,198,3197.508355
2.0,198,3198.824289
2.0,198,3200.125638
2.0,198,3201.434999
2.0,198,3202.74242
2.0,198,3204.078814
2.0,198,3205.395034
2.0,198,3206.705757
2.0,198,3208.019252
2.0,198,3209.334759
2.0,198,3210.638148
2.0,198,3211.951259
2.0,198,3213.246249
2.0,198,3214.552253
2.0,198,3215.882204
2.0,198,3217.185472
2.0,198,3218.478351
2.0,198,3219.770091
2.0,198,3221.100417
2.0,198,3222.400634
2.0,198,3223.69028
2.0,198,3225.011627
2.0,198,3226.330287
2.0,198,3227.625698
2.0,198,3228.9387
2.0,198,3230.246913
2.0,198,3231.54756
2.0,198,3232.893219
2.0,198,3234.19352
2.0,198,3235.494855
2.0,198,3236.79326
2.0,198,3238.156801
2.0,198,3239.451986
2.0,198,3240.765424
2.0,198,3242.070427
2.0,198,3243.392622
2.0,198,3244.711807
2.0,198,3246.022088
2.0,198,3247.312891
2.0,198,3248.618738
2.0,198,3249.991613
2.0,198,3251.291934
2.0,198,3252.592862
2.0,198,3253.888199
2.0,198,3255.216948
2.0,198,3256.509547
2.0,198,3257.824695
2.0,198,3259.128577
2.0,198,3260.434485
2.0,198,3261.734055
2.0,198,3263.044011
2.0,198,3264.365185
2.0,198,3265.684378
2.0,198,3267.004371
2.0,198,3268.296637
2.0,198,3269.608896
2.0,198,3270.923931
2.0,198,3272.241261
2.0,198,3273.543636
2.0,198,3274.858173
2.0,198,3276.143187
2.0,198,3277.497977
2.0,198,3278.789265
2.0,198,3280.096084
2.0,198,3281.409337
2.0,198,3282.726573
2.0,198,3284.05112
2.0,198,3285.360718
2.0,198,3286.669066
2.0,198,3287.954684
2.0,198,3289.290079
2.0,198,3290.587743
2.0,198,3291.894538
2.0,198,3293.186912
2.0,198,3294.498224
2.0,198,3295.8294
2.0,198,3297.134684
2.0,198,3298.434136
2.0,198,3299.729944
2.0,198,3301.058947
2.0,198,3302.361825
2.0,198,3303.665723
2.0,198,3304.985262
2.0,198,3306.32146
2.0,198,3307.6308
2.0,198,3308.917541
2.0,198,3310.231106
2.0,198,3311.538094
2.0,198,3312.857419
2.0,198,3314.164445
2.0,198,3315.478894
2.0,198,3316.774516
2.0,198,3318.129461
2.0,198,3319.425673
2.0,198,3320.707161
2.0,198,3322.013034
2.0,198,3323.342033
2.0,198,3324.675159
2.0,198,3325.974256
2.0,198,3327.283287
2.0,198,3328.583441
2.0,198,3329.920715
2.0,198,3331.217393
2.0,198,3332.51316
2.0,198,3333.820147
2.0,198,3335.145147
2.0,198,3336.452438
2.0,198,3337.747475
2.0,198,3339.054804
2.0,198,3340.376159
2.0,198,3341.686852
2.0,198,3343.001741
2.0,198,3344.331409
2.0,198,3345.630328
2.0,198,3346.955352
2.0,198,3348.254331
2.0,198,3349.562482
2.0,198,3350.86296
2.0,198,3352.195313
2.0,198,3353.495021
2.0,198,3354.788964
2.0,198,3356.096066
2.0,198,3357.433612
2.0,198,3358.723308
2.0,198,3360.045687
2.0,198,3361.333229
2.0,198,3362.632253
2.0,198,3363.957085
2.0,198,3365.261237
2.0,198,3366.572824
2.0,198,3367.872849
2.0,198,3369.202839
2.0,198,3370.492163
2.0,198,3371.802739
2.0,198,3373.107208
2.0,198,3374.424159
2.0,198,3375.713515
2.0,198,3377.008759
2.0,198,3378.313525
2.0,198,3379.623103
2.0,198,3380.946816
2.0,198,3382.25056
2.0,198,3383.551242
2.0,198,3384.878675
2.0,198,3386.210063
2.0,198,3387.520448
2.0,198,3388.825062
2.0,198,3390.123682
2.0,198,3391.43555
2.0,198,3392.750492
2.0,198,3394.041944
2.0,198,3395.347573
2.0,198,3396.649183
2.0,198,3397.979323
2.0,198,3399.268804
2.0,198,3400.583496
2.0,198,3401.858995
2.0,198,3403.195895
2.0,198,3404.524627
2.0,198,3405.830815
2.0,198,3407.119289
2.0,198,3408.444818
2.0,198,3409.761846
2.0,198,3411.068842
2.0,198,3412.362179
2.0,198,3413.665218
2.0,198,3414.996147
2.0,198,3416.303231
2.0,198,3417.60956
2.0,198,3418.904369
2.0,198,3420.24176
2.0,198,3421.528235
2.0,198,3422.859756
2.0,198,3424.165492
2.0,198,3425.469119
2.0,198,3426.803125
2.0,198,3428.116442
2.0,198,3429.42055
2.0,198,3430.727748
2.0,198,3432.046126
2.0,198,3433.333379
2.0,198,3434.645039
2.0,198,3435.950562
2.0,198,3437.27149
2.0,198,3438.585827
2.0,198,3439.880391
2.0,198,3441.175933
2.0,198,3442.49323
2.0,198,3443.812057
2.0,198,3445.133511
2.0,198,3446.43035
2.0,198,3447.722816
2.0,198,3449.077648
2.0,198,3450.364966
2.0,198,3451.663028
2.0,198,3452.974827
2.0,198,3454.326229
2.0,198,3455.622661
2.0,198,3456.915722
2.0,198,3458.22575
2.0,198,3459.547509
2.0,198,3460.893647
2.0,198,3462.167974
2.0,198,3463.483499
2.0,198,3464.821717
2.0,198,3466.15134
2.0,198,3467.448267
2.0,198,3468.761365
2.0,198,3470.065078
2.0,198,3471.40011
2.0,198,3472.692319
2.0,198,3473.991493
2.0,198,3475.288196
2.0,198,3476.601692
2.0,198,3477.930603
2.0,198,3479.2319
2.0,198,3480.54167
2.0,198,3481.832077
2.0,198,3483.170684
2.0,198,3484.504057
2.0,198,3485.792135
2.0,198,3487.099453
2.0,198,3488.422153
2.0,198,3489.718702
2.0,198,3491.024311
2.0,198,3492.325951
2.0,198,3493.616371
2.0,198,3494.95709
2.0,198,3496.258147
2.0,198,3497.554321
2.0,198,3498.851962
2.0,198,3500.184299
2.0,198,3501.487843
2.0,198,3502.814935
2.0,198,3504.150593
2.0,198,3505.487519
2.0,198,3506.781853
2.0,198,3508.083013
2.0,198,3509.389048
2.0,198,3510.705211
2.0,198,3512.046184
2.0,198,3513.340822
2.0,198,3514.64713
2.0,198,3515.933201
2.0,198,3517.259514
2.0,198,3518.579777
2.0,198,3519.867964
2.0,198,3521.15773
2.0,198,3522.477873
2.0,198,3523.80343
2.0,198,3525.125129
2.0,198,3526.416785
2.0,198,3527.712391
2.0,198,3529.051382
2.0,198,3530.35174
2.0,198,3531.665114
2.0,198,3532.967893
2.0,198,3534.276703
2.0,198,3535.583814
2.0,198,3536.881197
2.0,198,3538.175942
2.0,198,3539.52351
2.0,198,3540.847068
2.0,198,3542.122877
2.0,198,3543.419894
2.0,198,3544.752559
2.0,198,3546.071035
2.0,198,3547.372123
2.0,198,3548.705572
2.0,198,3549.995036
2.0,198,3551.353243
2.0,198,3552.667827
2.0,198,3553.969525
2.0,198,3555.286282
2.0,198,3556.584902
2.0,198,3557.914413
2.0,198,3559.227529
2.0,198,3560.534104
2.0,198,3561.8442
2.0,198,3563.199514
2.0,198,3564.522578
2.0,198,3565.825688
2.0,198,3567.169455
2.0,198,3568.507134
2.0,198,3569.829088
2.0,198,3571.128929
2.0,198,3572.426778
2.0,198,3573.73575
2.0,198,3575.065538
2.0,198,3576.367031
2.0,198,3577.670632
2.0,198,3578.983977
2.0,198,3580.302469
2.0,198,3581.59909
2.0,198,3582.899252
2.0,198,3584.21893
2.0,198,3585.571476
2.0,198,3586.866188
2.0,198,3588.166768
2.0,198,3589.458675
2.0,198,3590.760375
2.0,198,3592.090097
2.0,198,3593.406801
2.0,198,3594.709448
2.0,198,3596.023146
2.0,198,3597.358944
2.0,198,3598.655092
2.0,198,3599.96779
2.0,198,3601.276868
2.0,198,3602.601997
2.0,198,3603.889146
2.0,198,3605.220634
2.0,198,3606.538041
2.0,198,3607.82865
2.0,198,3609.15663
2.0,198,3610.474017
2.0,198,3611.756785
2.0,198,3613.054272
2.0,198,3614.375635
2.0,198,3615.695156
2.0,198,3616.975182
2.0,198,3618.28459
2.0,198,3619.615125
2.0,198,3620.906827
2.0,198,3622.197969
2.0,198,3623.50585
2.0,198,3624.8451
2.0,198,3626.189084
2.0,198,3627.49228
2.0,198,3628.795331
2.0,198,3630.093299
2.0,198,3631.42381
2.0,198,3632.71376
2.0,198,3634.01667
2.0,198,3635.33826
2.0,198,3636.677836
2.0,198,3637.986071
2.0,198,3639.292758
2.0,198,3640.597586
2.0,198,3641.900391
2.0,198,3643.233943
2.0,198,3644.544015
2.0,198,3645.859761
2.0,198,3647.163492
2.0,198,3648.492509
2.0,198,3649.802986
2.0,198,3651.113743
2.0,198,3652.417434
2.0,198,3653.739333
2.0,198,3655.049026
2.0,198,3656.344229
2.0,198,3657.643898
2.0,198,3658.953422
2.0,198,3660.292201
2.0,198,3661.589323
2.0,198,3662.891005
2.0,198,3664.209646
2.0,198,3665.543705
2.0,198,3666.834791
2.0,198,3668.132687
2.0,198,3669.451744
2.0,198,3670.774116
2.0,198,3672.081478
2.0,198,3673.383111
2.0,198,3674.699816
2.0,198,3676.003401
2.0,198,3677.346312
2.0,198,3678.634013
2.0,198,3679.918512
2.0,198,3681.219139
2.0,198,3682.548446
2.0,198,3683.852566
2.0,198,3685.194238
2.0,198,3686.489229
2.0,198,3687.796607
2.0,198,3689.120139
2.0,198,3690.435251
2.0,198,3691.735068
2.0,198,3693.04023
2.0,198,3694.364162
2.0,198,3695.668706
2.0,198,3696.978596
2.0,198,3698.265705
2.0,198,3699.604065
2.0,198,3700.914708
2.0,198,3702.216577
2.0,198,3703.525887
2.0,198,3704.847655
2.0,198,3706.195345
2.0,198,3707.489972
2.0,198,3708.786993
2.0,198,3710.104024
2.0,198,3711.405222
2.0,198,3712.710392
2.0,198,3713.995361
2.0,198,3715.305981
2.0,198,3716.640424
2.0,198,3717.946419
2.0,198,3719.250846
2.0,198,3720.549058
2.0,198,3721.862927
2.0,198,3723.193544
2.0,198,3724.520255
2.0,198,3725.82811
2.0,198,3727.118114
2.0,198,3728.450155
2.0,198,3729.7531
2.0,198,3731.067641
2.0,198,3732.355955
2.0,198,3733.682541
2.0,198,3734.990006
2.0,198,3736.282524
2.0,198,3737.579938
2.0,198,3738.882122
2.0,198,3740.206456
2.0,198,3741.510118
2.0,198,3742.803451
2.0,198,3744.103275
2.0,198,3745.441345
2.0,198,3746.749786
2.0,198,3748.043256
2.0,198,3749.33549
2.0,198,3750.66004
2.0,198,3751.962902
2.0,198,3753.262598
2.0,198,3754.56883
2.0,198,3755.854107
2.0,198,3757.188003
2.0,198,3758.474425
2.0,198,3759.784415
2.0,198,3761.090793
2.0,198,3762.405762
2.0,198,3763.716557
2.0,198,3765.0281
2.0,198,3766.310146
2.0,198,3767.638543
2.0,198,3768.947818
2.0,198,3770.239631
2.0,198,3771.540684
2.0,198,3772.833607
2.0,198,3774.188638
2.0,198,3775.494717
2.0,198,3776.795203
2.0,198,3778.112427
2.0,198,3779.433582
2.0,198,3780.738449
2.0,198,3782.05849
2.0,198,3783.353146
2.0,198,3784.708175
2.0,198,3785.997116
2.0,198,3787.295035
2.0,198,3788.60968
2.0,198,3789.914213
2.0,198,3791.228187
2.0,198,3792.518571
2.0,198,3793.830486
2.0,198,3795.143764
2.0,198,3796.476083
2.0,198,3797.778464
2.0,198,3799.079405
2.0,198,3800.393477
2.0,198,3801.734877
2.0,198,3803.045387
2.0,198,3804.36406
2.0,198,3805.66265
2.0,198,3806.952225
2.0,198,3808.284119
2.0,198,3809.588979
2.0,198,3810.902304
2.0,198,3812.208699
2.0,198,3813.524876
2.0,198,3814.832593
2.0,198,3816.126423
2.0,198,3817.444522
2.0,198,3818.751894
2.0,198,3820.111496
2.0,198,3821.416874
2.0,198,3822.71699
2.0,198,3824.028208
2.0,198,3825.380936
2.0,198,3826.686962
2.0,198,3827.978978
2.0,198,3829.295497
2.0,198,3830.614166
2.0,198,3831.910773
2.0,198,3833.227187
2.0,198,3834.529386
2.0,198,3835.828595
2.0,198,3837.160093
2.0,198,3838.449294
2.0,198,3839.744441
2.0,198,3841.047231
2.0,198,3842.373234
2.0,198,3843.661378
2.0,198,3844.985307
2.0,198,3846.286545
2.0,198,3847.629667
2.0,198,3848.916312
2.0,198,3850.22643
2.0,198,3851.534298
2.0,198,3852.834933
2.0,198,3854.158526
2.0,198,3855.466775
2.0,198,3856.77163
2.0,198,3858.064172
2.0,198,3859.387903
2.0,198,3860.700308
2.0,198,3862.008736
2.0,198,3863.317483
2.0,198,3864.650608
2.0,198,3865.946904
2.0,198,3867.255359
2.0,198,3868.555452
2.0,198,3869.833469
2.0,198,3871.180462
2.0,198,3872.479203
2.0,198,3873.78852
2.0,198,3875.082783
2.0,198,3876.422738
2.0,198,3877.722335
2.0,198,3879.026808
2.0,198,3880.331722
2.0,198,3881.665628
2.0,198,3882.991629
2.0,198,3884.302399
2.0,198,3885.611539
2.0,198,3886.907255
2.0,198,3888.241556
2.0,198,3889.553948
2.0,198,3890.855014
2.0,198,3892.16103
2.0,198,3893.481423
2.0,198,3894.790432
2.0,198,3896.082544
2.0,198,3897.39119
2.0,198,3898.708215
2.0,198,3900.003448
2.0,198,3901.284443
2.0,198,3902.598552
2.0,198,3903.89462
2.0,198,3905.252614
2.0,198,3906.565414
2.0,198,3907.882431
2.0,198,3909.173978
2.0,198,3910.490799
2.0,198,3911.784517
2.0,198,3913.098576
2.0,198,3914.396428
2.0,198,3915.718682
2.0,198,3917.017042
2.0,198,3918.321836
2.0,198,3919.62943
2.0,198,3920.92218
2.0,198,3922.244443
2.0,198,3923.559912
2.0,198,3924.895242
2.0,198,3926.207019
2.0,198,3927.538111
2.0,198,3928.854289
2.0,198,3930.149084
2.0,198,3931.45137
2.0,198,3932.778111
2.0,198,3934.087316
2.0,198,3935.400121
2.0,198,3936.713309
2.0,198,3938.009452
2.0,198,3939.346404
2.0,198,3940.643539
2.0,198,3941.957539
2.0,198,3943.268298
2.0,198,3944.605601
2.0,198,3945.914454
2.0,198,3947.214923
2.0,198,3948.500409
2.0,198,3949.820072
2.0,198,3951.15654
2.0,198,3952.449148
2.0,198,3953.747563
2.0,198,3955.067416
2.0,198,3956.381821
2.0,198,3957.693579
2.0,198,3959.011509
2.0,198,3960.297226
2.0,198,3961.621866
2.0,198,3962.918886
2.0,198,3964.248883
2.0,198,3965.541191
2.0,198,3966.86365
2.0,198,3968.178877
2.0,198,3969.49314
2.0,198,3970.78108
2.0,198,3972.099
2.0,198,3973.415644
2.0,198,3974.722927
2.0,198,3976.031703
2.0,198,3977.339135
2.0,198,3978.659091
2.0,198,3979.956292
2.0,198,3981.254373
2.0,198,3982.558388
2.0,198,3983.866345
2.0,198,3985.221877
2.0,198,3986.504177
2.0,198,3987.790164
2.0,198,3989.093219
2.0,198,3990.471673
2.0,198,3991.778092
2.0,198,3993.064699
2.0,198,3994.382942
2.0,198,3995.701773
2.0,198,3997.003575
2.0,198,3998.307523
2.0,198,3999.616848
2.0,198,4000.922743
2.0,198,4002.269453
2.0,198,4003.573422
2.0,198,4004.903851
2.0,198,4006.192457
2.0,198,4007.526908
2.0,198,4008.828516
2.0,198,4010.119944
2.0,198,4011.417263
2.0,198,4012.749318
2.0,198,4014.036675
2.0,198,4015.333809
2.0,198,4016.65241
2.0,198,4017.933378
2.0,198,4019.258248
2.0,198,4020.555353
2.0,198,4021.851839
2.0,198,4023.159669
2.0,198,4024.516276
2.0,198,4025.807755
2.0,198,4027.119609
2.0,198,4028.42148
2.0,198,4029.770308
2.0,198,4031.070867
2.0,198,4032.372289
2.0,198,4033.687838
2.0,198,4034.989268
2.0,198,4036.347945
2.0,198,4037.644018
2.0,198,4038.958206
2.0,198,4040.251993
2.0,198,4041.555838
2.0,198,4042.850291
2.0,198,4044.179255
2.0,198,4045.483287
2.0,198,4046.820975
2.0,198,4048.119646
2.0,198,4049.412293
2.0,198,4050.716542
2.0,198,4052.024785
2.0,198,4053.357165
2.0,198,4054.646335
2.0,198,4055.947869
2.0,198,4057.251982
2.0,198,4058.585282
2.0,198,4059.87045
2.0,198,4061.187382
2.0,198,4062.509959
2.0,198,4063.844579
2.0,198,4065.152539
2.0,198,4066.466578
2.0,198,4067.761044
2.0,198,4069.074225
2.0,198,4070.401073
2.0,198,4071.707909
2.0,198,4073.015406
2.0,198,4074.319362
2.0,198,4075.655142
2.0,198,4076.952045
2.0,198,4078.257367
2.0,198,4079.567788
2.0,198,4080.889266
2.0,198,4082.214896
2.0,198,4083.524082
2.0,198,4084.850198
2.0,198,4086.155834
2.0,198,4087.48164
2.0,198,4088.781177
2.0,198,4090.096089
2.0,198,4091.405069
2.0,198,4092.763393
2.0,198,4094.066776
2.0,198,4095.358112
2.0,198,4096.675536
2.0,198,4097.955384
2.0,198,4099.301494
2.0,198,4100.620152
2.0,198,4101.914764
2.0,198,4103.23873
2.0,198,4104.62431
2.0,198,4105.924147
2.0,198,4107.236277
2.0,198,4108.546018
2.0,198,4109.892541
2.0,198,4111.165016
2.0,198,4112.479347
2.0,198,4113.784636
2.0,198,4115.079059
2.0,198,4116.416827
2.0,198,4117.724682
2.0,198,4119.020825
2.0,198,4120.334261
2.0,198,4121.673979
2.0,198,4122.969152
2.0,198,4124.277059
2.0,198,4125.590957
2.0,198,4126.910743
2.0,198,4128.203802
2.0,198,4129.518742
2.0,198,4130.828785
2.0,198,4132.135439
2.0,198,4133.464501
2.0,198,4134.759569
2.0,198,4136.060451
2.0,198,4137.360188
2.0,198,4138.696507
2.0,198,4139.995989
2.0,198,4141.304336
2.0,198,4142.620437
2.0,198,4143.940984
2.0,198,4145.264776
2.0,198,4146.576829
2.0,198,4147.883768
2.0,198,4149.200104
2.0,198,4150.535868
2.0,198,4151.814414
2.0,198,4153.107831
2.0,198,4154.440982
2.0,198,4155.819941
2.0,198,4157.112309
2.0,198,4158.4343
2.0,198,4159.721218
2.0,198,4161.060887
2.0,198,4162.35864
2.0,198,4163.667612
2.0,198,4165.002129
2.0,198,4166.318275
2.0,198,4167.652654
2.0,198,4168.952052
2.0,198,4170.254012
2.0,198,4171.563546
2.0,198,4172.887591
2.0,198,4174.183506
2.0,198,4175.478056
2.0,198,4176.783194
2.0,198,4178.107952
2.0,198,4179.413965
2.0,198,4180.706411
2.0,198,4182.030783
2.0,198,4183.325119
2.0,198,4184.682456
2.0,198,4185.983987
2.0,198,4187.283922
2.0,198,4188.580706
2.0,198,4189.912065
2.0,198,4191.216774
2.0,198,4192.52177
2.0,198,4193.824763
2.0,198,4195.155758
2.0,198,4196.468032
2.0,198,4197.764937
2.0,198,4199.079256
2.0,198,4200.374448
2.0,198,4201.711292
2.0,198,4203.015631
2.0,198,4204.340506
2.0,198,4205.638567
2.0,198,4206.949246
2.0,198,4208.238844
2.0,198,4209.566451
2.0,198,4210.855129
2.0,198,4212.143234
2.0,198,4213.474763
2.0,198,4214.7996
2.0,198,4216.09571
2.0,198,4217.405269
2.0,198,4218.718682
2.0,198,4220.022426
2.0,198,4221.327002
2.0,198,4222.622236
2.0,198,4223.966661
2.0,198,4225.306747
2.0,198,4226.617192
2.0,198,4227.900353
2.0,198,4229.206776
2.0,198,4230.547123
2.0,198,4231.846184
2.0,198,4233.157826
2.0,198,4234.467468
2.0,198,4235.798664
2.0,198,4237.088706
2.0,198,4238.401011
2.0,198,4239.698658
2.0,198,4241.051684
2.0,198,4242.348861
2.0,198,4243.663334
2.0,198,4244.993108
2.0,198,4246.290049
2.0,198,4247.636339
2.0,198,4248.943204
2.0,198,4250.247652
2.0,198,4251.538743
2.0,198,4252.872798
2.0,198,4254.179273
2.0,198,4255.484764
2.0,198,4256.786796
2.0,198,4258.135443
2.0,198,4259.419632
2.0,198,4260.731176
2.0,198,4262.046973
2.0,198,4263.327718
2.0,198,4264.669646
2.0,198,4265.982803
2.0,198,4267.27918
2.0,198,4268.596194
2.0,198,4269.90123
2.0,198,4271.195298
2.0,198,4272.495291
2.0,198,4273.808176
2.0,198,4275.128248
2.0,198,4276.433953
2.0,198,4277.735539
2.0,198,4279.02496
2.0,198,4280.33555
2.0,198,4281.665249
2.0,198,4282.971383
2.0,198,4284.3068
2.0,198,4285.605417
2.0,198,4286.926765
2.0,198,4288.236752
2.0,198,4289.526555
2.0,198,4290.830535
2.0,198,4292.139011
2.0,198,4293.452732
2.0,198,4294.747932
2.0,198,4296.060432
2.0,198,4297.367411
2.0,198,4298.71555
2.0,198,4300.018737
2.0,198,4301.318023
2.0,198,4302.63685
2.0,198,4303.96694
2.0,198,4305.292888
2.0,198,4306.585448
2.0,198,4307.894921
2.0,198,4309.226926
2.0,198,4310.532714
2.0,198,4311.824142
2.0,198,4313.138929
2.0,198,4314.431784
2.0,198,4315.779372
2.0,198,4317.086028
2.0,198,4318.402092
2.0,198,4319.70342
2.0,198,4321.020445
2.0,198,4322.331415
2.0,198,4323.626048
2.0,198,4324.973929
2.0,198,4326.309529
2.0,198,4327.613379
2.0,198,4328.913898
2.0,198,4330.222257
2.0,198,4331.521062
2.0,198,4332.84351
2.0,198,4334.14054
2.0,198,4335.442191
2.0,198,4336.735364
2.0,198,4338.072277
2.0,198,4339.373928
2.0,198,4340.666387
2.0,198,4341.977665
2.0,198,4343.283366
2.0,198,4344.643307
2.0,198,4345.942498
2.0,198,4347.233158
2.0,198,4348.536683
2.0,198,4349.853647
2.0,198,4351.158619
2.0,198,4352.452086
2.0,198,4353.772951
2.0,198,4355.079433
2.0,198,4356.387589
2.0,198,4357.686197
2.0,198,4358.998726
2.0,198,4360.307521
2.0,198,4361.631426
2.0,198,4362.941896
2.0,198,4364.269692
2.0,198,4365.559502
2.0,198,4366.895958
2.0,198,4368.18786
2.0,198,4369.483288
2.0,198,4370.791109
2.0,198,4372.097567
2.0,198,4373.400363
2.0,198,4374.690646
2.0,198,4375.988283
2.0,198,4377.277435
2.0,198,4378.612501
2.0,198,4379.898864
2.0,198,4381.208223
2.0,198,4382.50691
2.0,198,4383.85109
2.0,198,4385.172711
2.0,198,4386.476142
2.0,198,4387.80276
2.0,198,4389.119271
2.0,198,4390.41954
2.0,198,4391.731061
2.0,198,4393.032905
2.0,198,4394.328326
2.0,198,4395.667403
2.0,198,4396.975673
2.0,198,4398.279517
2.0,198,4399.566808
2.0,198,4400.919019
2.0,198,4402.21942
2.0,198,4403.513854
2.0,198,4404.830081
2.0,198,4406.172252
2.0,198,4407.477446
2.0,198,4408.788041
2.0,198,4410.102747
2.0,198,4411.398953
2.0,198,4412.742871
2.0,198,4414.035928
2.0,198,4415.341148
2.0,198,4416.641365
2.0,198,4417.953064
2.0,198,4419.269711
2.0,198,4420.559294
2.0,198,4421.865751
2.0,198,4423.210666
2.0,198,4424.50678
2.0,198,4425.83126
2.0,198,4427.125221
2.0,198,4428.426059
2.0,198,4429.747815
2.0,198,4431.049435
2.0,198,4432.360306
2.0,198,4433.666728
2.0,198,4435.010935
2.0,198,4436.337516
2.0,198,4437.645651
2.0,198,4438.939795
2.0,198,4440.274731
2.0,198,4441.57973
2.0,198,4442.894181
2.0,198,4444.208328
2.0,198,4445.512879
2.0,198,4446.839779
2.0,198,4448.14666
2.0,198,4449.455952
2.0,198,4450.759203
2.0,198,4452.111444
2.0,198,4453.405944
2.0,198,4454.701894
2.0,198,4455.987177
2.0,198,4457.324568
2.0,198,4458.625299
2.0,198,4459.933956
2.0,198,4461.238393
2.0,198,4462.540539
2.0,198,4463.874997
2.0,198,4465.198915
2.0,198,4466.510944
2.0,198,4467.820425
2.0,198,4469.148011
2.0,198,4470.451118
2.0,198,4471.754593
2.0,198,4473.064572
2.0,198,4474.363143
2.0,198,4475.714119
2.0,198,4477.031085
2.0,198,4478.335469
2.0,198,4479.648728
2.0,198,4480.96694
2.0,198,4482.290955
2.0,198,4483.592398
2.0,198,4484.916836
2.0,198,4486.247531
2.0,198,4487.581965
2.0,198,4488.902132
2.0,198,4490.211934
2.0,198,4491.505406
2.0,198,4492.849693
2.0,198,4494.169358
2.0,198,4495.482294
2.0,198,4496.797903
2.0,198,4498.132024
2.0,198,4499.418707
2.0,198,4500.730072
2.0,198,4502.036584
2.0,198,4503.353247
2.0,198,4504.669034
2.0,198,4505.978999
2.0,198,4507.299012
2.0,198,4508.597346
2.0,198,4509.933405
2.0,198,4511.240368
2.0,198,4512.53723
2.0,198,4513.83286
2.0,198,4515.165879
2.0,198,4516.459232
2.0,198,4517.780379
2.0,198,4519.083998
2.0,198,4520.414034
2.0,198,4521.711336
2.0,198,4523.016761
2.0,198,4524.335234
2.0,198,4525.638789
2.0,198,4526.998037
2.0,198,4528.31702
2.0,198,4529.61889
2.0,198,4530.926205
2.0,198,4532.263202
2.0,198,4533.567029
2.0,198,4534.897889
2.0,198,4536.197328
2.0,198,4537.530751
2.0,198,4538.835314
2.0,198,4540.126714
2.0,198,4541.437292
2.0,198,4542.730316
2.0,198,4544.076884
2.0,198,4545.382203
2.0,198,4546.681244
2.0,198,4547.982451
2.0,198,4549.30173
2.0,198,4550.599205
2.0,198,4551.895809
2.0,198,4553.204298
2.0,198,4554.536016
2.0,198,4555.835772
2.0,198,4557.143536
2.0,198,4558.43977
2.0,198,4559.728724
2.0,198,4561.059537
2.0,198,4562.370059
2.0,198,4563.654439
2.0,198,4564.983603
2.0,198,4566.305904
2.0,198,4567.606052
2.0,198,4568.903625
2.0,198,4570.197964
2.0,198,4571.530815
2.0,198,4572.849358
2.0,198,4574.160246
2.0,198,4575.470215
2.0,198,4576.761875
2.0,198,4578.081384
2.0,198,4579.396063
2.0,198,4580.697844
2.0,198,4581.995348
2.0,198,4583.353199
2.0,198,4584.688369
2.0,198,4585.995139
2.0,198,4587.287643
2.0,198,4588.616006
2.0,198,4589.931059
2.0,198,4591.236262
2.0,198,4592.539511
2.0,198,4593.849905
2.0,198,4595.163546
2.0,198,4596.464111
2.0,198,4597.765609
2.0,198,4599.06973
2.0,198,4600.403854
2.0,198,4601.710474
2.0,198,4603.016223
2.0,198,4604.33988
2.0,198,4605.63363
2.0,198,4606.980005
2.0,198,4608.278876
2.0,198,4609.583637
2.0,198,4610.880937
2.0,198,4612.200928
2.0,198,4613.495809
2.0,198,4614.7841
2.0,198,4616.092845
2.0,198,4617.412657
2.0,198,4618.717976
2.0,198,4620.021603
2.0,198,4621.325642
2.0,198,4622.622349
2.0,198,4623.992156
2.0,198,4625.306944
2.0,198,4626.619517
2.0,198,4627.906972
2.0,198,4629.224995
2.0,198,4630.528241
2.0,198,4631.824241
2.0,198,4633.130333
2.0,198,4634.455683
2.0,198,4635.745817
2.0,198,4637.070556
2.0,198,4638.378571
2.0,198,4639.687992
2.0,198,4641.021611
2.0,198,4642.351185
2.0,198,4643.645844
