#{"t_start": 1629221051.4444745, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,3131.048517
2.0,198,3132.337889
2.0,198,3133.650621
2.0,198,3134.999636
2.0,198,3136.298093
2.0,198,3137.620906
2.0,198,3138.91121
2.0,198,3140.226376
2.0,198,3141.561897
2.0,198,3142.862446
2.0,198,3144.192386
2.0,198,3145.511602
2.0,198,3146.845961
2.0,198,3148.168851
2.0,198,3149.465889
2.0,198,3150.778563
2.0,198,3152.11042
2.0,198,3153.418655
2.0,198,3154.719995
2.0,198,3156.024096
2.0,198,3157.332943
2.0,198,3158.654592
2.0,198,3159.973234
2.0,198,3161.266297
2.0,198,3162.547983
2.0,198,3163.885197
2.0,198,3165.213079
2.0,198,3166.52017
2.0,198,3167.816967
2.0,198,3169.147367
2.0,198,3170.448078
2.0,198,3171.738119
2.0,198,3173.049305
2.0,198,3174.360208
2.0,198,3175.686134
2.0,198,3176.992109
2.0,198,3178.299998
2.0,198,3179.609851
2.0,198,3180.941189
2.0,198,3182.235044
2.0,198,3183.532964
2.0,198,3184.864054
2.0,198,3186.213381
2.0,198,3187.504935
2.0,198,3188.798313
2.0,198,3190.113057
2.0,198,3191.404675
2.0,198,3192.772519
2.0,198,3194.07867
2.0,198,3195.377815
2.0,198,3196.69108
2.0,198,3198.005689
2.0,198,3199.302589
2.0,198,3200.609548
2.0,198,3201.900541
2.0,198,3203.242712
2.0,198,3204.56572
2.0,198,3205.877324
2.0,198,3207.181749
2.0,198,3208.482403
2.0,198,3209.815136
2.0,198,3211.126048
2.0,198,3212.426934
2.0,198,3213.724028
2.0,198,3215.060349
2.0,198,3216.343865
2.0,198,3217.64374
2.0,198,3218.945832
2.0,198,3220.263017
2.0,198,3221.571173
2.0,198,3222.86625
2.0,198,3224.172022
2.0,198,3225.477648
2.0,198,3226.799521
2.0,198,3228.104716
2.0,198,3229.414896
2.0,198,3230.727529
2.0,198,3232.049396
2.0,198,3233.35805
2.0,198,3234.674215
2.0,198,3235.972477
2.0,198,3237.269895
2.0,198,3238.630959
2.0,198,3239.927887
2.0,198,3241.22705
2.0,198,3242.542953
2.0,198,3243.866479
2.0,198,3245.187207
2.0,198,3246.493085
2.0,198,3247.789015
2.0,198,3249.163633
2.0,198,3250.451749
2.0,198,3251.771972
2.0,198,3253.07465
2.0,198,3254.363215
2.0,198,3255.695213
2.0,198,3256.986703
2.0,198,3258.307552
2.0,198,3259.596069
2.0,198,3260.910169
2.0,198,3262.216252
2.0,198,3263.512199
2.0,198,3264.835625
2.0,198,3266.181086
2.0,198,3267.482004
2.0,198,3268.7939
2.0,198,3270.103497
2.0,198,3271.403608
2.0,198,3272.725463
2.0,198,3274.031853
2.0,198,3275.327659
2.0,198,3276.61455
2.0,198,3277.975471
2.0,198,3279.267129
2.0,198,3280.567741
2.0,198,3281.87536
2.0,198,3283.22296
2.0,198,3284.540351
2.0,198,3285.835359
2.0,198,3287.14341
2.0,198,3288.437943
2.0,198,3289.755231
2.0,198,3291.063912
2.0,198,3292.371406
2.0,198,3293.665766
2.0,198,3295.003192
2.0,198,3296.297134
2.0,198,3297.608553
2.0,198,3298.896895
2.0,198,3300.234243
2.0,198,3301.536132
2.0,198,3302.826224
2.0,198,3304.174126
2.0,198,3305.476523
2.0,198,3306.799272
2.0,198,3308.108829
2.0,198,3309.405589
2.0,198,3310.710711
2.0,198,3312.032021
2.0,198,3313.331976
2.0,198,3314.639674
2.0,198,3315.954689
2.0,198,3317.295228
2.0,198,3318.593236
2.0,198,3319.881059
2.0,198,3321.192655
2.0,198,3322.495858
2.0,198,3323.821982
2.0,198,3325.149824
2.0,198,3326.456135
2.0,198,3327.761726
2.0,198,3329.092783
2.0,198,3330.388393
2.0,198,3331.682621
2.0,198,3332.984947
2.0,198,3334.307794
2.0,198,3335.610007
2.0,198,3336.919099
2.0,198,3338.220063
2.0,198,3339.522776
2.0,198,3340.846885
2.0,198,3342.163832
2.0,198,3343.482768
2.0,198,3344.798934
2.0,198,3346.133354
2.0,198,3347.430704
2.0,198,3348.730958
2.0,198,3350.032325
2.0,198,3351.356359
2.0,198,3352.661501
2.0,198,3353.969859
2.0,198,3355.263905
2.0,198,3356.573651
2.0,198,3357.895491
2.0,198,3359.206197
2.0,198,3360.515239
2.0,198,3361.807011
2.0,198,3363.133819
2.0,198,3364.454742
2.0,198,3365.739355
2.0,198,3367.042041
2.0,198,3368.343961
2.0,198,3369.682519
2.0,198,3370.9693
2.0,198,3372.274893
2.0,198,3373.58159
2.0,198,3374.894184
2.0,198,3376.187465
2.0,198,3377.481109
2.0,198,3378.791413
2.0,198,3380.116845
2.0,198,3381.412809
2.0,198,3382.72712
2.0,198,3384.06047
2.0,198,3385.367301
2.0,198,3386.69727
2.0,198,3387.987548
2.0,198,3389.294069
2.0,198,3390.60516
2.0,198,3391.917576
2.0,198,3393.21965
2.0,198,3394.519991
2.0,198,3395.819383
2.0,198,3397.154758
2.0,198,3398.453111
2.0,198,3399.751874
2.0,198,3401.04703
2.0,198,3402.343885
2.0,198,3403.673393
2.0,198,3405.004144
2.0,198,3406.305431
2.0,198,3407.585524
2.0,198,3408.923149
2.0,198,3410.24125
2.0,198,3411.549702
2.0,198,3412.850237
2.0,198,3414.174058
2.0,198,3415.476267
2.0,198,3416.770741
2.0,198,3418.078647
2.0,198,3419.385468
2.0,198,3420.70587
2.0,198,3422.019231
2.0,198,3423.319963
2.0,198,3424.641585
2.0,198,3425.971616
2.0,198,3427.281683
2.0,198,3428.592907
2.0,198,3429.897127
2.0,198,3431.229149
2.0,198,3432.515967
2.0,198,3433.81254
2.0,198,3435.116186
2.0,198,3436.433167
2.0,198,3437.752913
2.0,198,3439.05839
2.0,198,3440.348172
2.0,198,3441.655578
2.0,198,3442.985682
2.0,198,3444.305266
2.0,198,3445.601729
2.0,198,3446.902956
2.0,198,3448.229295
2.0,198,3449.542689
2.0,198,3450.850314
2.0,198,3452.143896
2.0,198,3453.445101
2.0,198,3454.793682
2.0,198,3456.088916
2.0,198,3457.394202
2.0,198,3458.716666
2.0,198,3460.047901
2.0,198,3461.361327
2.0,198,3462.65003
2.0,198,3463.994336
2.0,198,3465.308441
2.0,198,3466.630093
2.0,198,3467.928406
2.0,198,3469.242579
2.0,198,3470.541029
2.0,198,3471.866372
2.0,198,3473.16869
2.0,198,3474.460608
2.0,198,3475.767797
2.0,198,3477.097986
2.0,198,3478.409494
2.0,198,3479.700215
2.0,198,3481.008531
2.0,198,3482.344382
2.0,198,3483.649578
2.0,198,3484.968527
2.0,198,3486.261403
2.0,198,3487.567612
2.0,198,3488.895138
2.0,198,3490.206351
2.0,198,3491.497558
2.0,198,3492.79982
2.0,198,3494.127163
2.0,198,3495.428831
2.0,198,3496.732531
2.0,198,3498.035189
2.0,198,3499.329288
2.0,198,3500.661228
2.0,198,3501.959939
2.0,198,3503.305499
2.0,198,3504.630239
2.0,198,3505.960111
2.0,198,3507.258834
2.0,198,3508.569878
2.0,198,3509.872647
2.0,198,3511.202622
2.0,198,3512.509276
2.0,198,3513.811211
2.0,198,3515.101804
2.0,198,3516.415232
2.0,198,3517.743706
2.0,198,3519.052514
2.0,198,3520.338701
2.0,198,3521.630514
2.0,198,3522.959338
2.0,198,3524.285181
2.0,198,3525.584526
2.0,198,3526.886587
2.0,198,3528.217376
2.0,198,3529.521094
2.0,198,3530.821028
2.0,198,3532.135028
2.0,198,3533.430032
2.0,198,3534.75061
2.0,198,3536.05789
2.0,198,3537.362775
2.0,198,3538.664935
2.0,198,3540.007477
2.0,198,3541.302292
2.0,198,3542.600672
2.0,198,3543.90554
2.0,198,3545.249892
2.0,198,3546.55365
2.0,198,3547.866223
2.0,198,3549.171199
2.0,198,3550.4993
2.0,198,3551.842975
2.0,198,3553.146974
2.0,198,3554.444499
2.0,198,3555.752124
2.0,198,3557.093952
2.0,198,3558.393989
2.0,198,3559.704283
2.0,198,3561.008049
2.0,198,3562.357403
2.0,198,3563.671809
2.0,198,3565.002
2.0,198,3566.304108
2.0,198,3567.663011
2.0,198,3568.990603
2.0,198,3570.291131
2.0,198,3571.602793
2.0,198,3572.890141
2.0,198,3574.240833
2.0,198,3575.538678
2.0,198,3576.842531
2.0,198,3578.148566
2.0,198,3579.485153
2.0,198,3580.774065
2.0,198,3582.077036
2.0,198,3583.367844
2.0,198,3584.68268
2.0,198,3586.040579
2.0,198,3587.334688
2.0,198,3588.633002
2.0,198,3589.940156
2.0,198,3591.268918
2.0,198,3592.578851
2.0,198,3593.882098
2.0,198,3595.188026
2.0,198,3596.532175
2.0,198,3597.835196
2.0,198,3599.143728
2.0,198,3600.442287
2.0,198,3601.749678
2.0,198,3603.074005
2.0,198,3604.381574
2.0,198,3605.705469
2.0,198,3607.00015
2.0,198,3608.335498
2.0,198,3609.641734
2.0,198,3610.944022
2.0,198,3612.241876
2.0,198,3613.538057
2.0,198,3614.854991
2.0,198,3616.165937
2.0,198,3617.460219
2.0,198,3618.761401
2.0,198,3620.082754
2.0,198,3621.379927
2.0,198,3622.676553
2.0,198,3624.001644
2.0,198,3625.356681
2.0,198,3626.657568
2.0,198,3627.958344
2.0,198,3629.264874
2.0,198,3630.569113
2.0,198,3631.889666
2.0,198,3633.184852
2.0,198,3634.492965
2.0,198,3635.810131
2.0,198,3637.163033
2.0,198,3638.453618
2.0,198,3639.770961
2.0,198,3641.068691
2.0,198,3642.41027
2.0,198,3643.706274
2.0,198,3645.028555
2.0,198,3646.338674
2.0,198,3647.643535
2.0,198,3648.975996
2.0,198,3650.276666
2.0,198,3651.583131
2.0,198,3652.88612
2.0,198,3654.216301
2.0,198,3655.517397
2.0,198,3656.828732
2.0,198,3658.131753
2.0,198,3659.460437
2.0,198,3660.766483
2.0,198,3662.066268
2.0,198,3663.364951
2.0,198,3664.683744
2.0,198,3666.020802
2.0,198,3667.306027
2.0,198,3668.613615
2.0,198,3669.925393
2.0,198,3671.262665
2.0,198,3672.554219
2.0,198,3673.852539
2.0,198,3675.175509
2.0,198,3676.512416
2.0,198,3677.802121
2.0,198,3679.107656
2.0,198,3680.407261
2.0,198,3681.71637
2.0,198,3683.036143
2.0,198,3684.359847
2.0,198,3685.661303
2.0,198,3686.97444
2.0,198,3688.304489
2.0,198,3689.600536
2.0,198,3690.904428
2.0,198,3692.216166
2.0,198,3693.541099
2.0,198,3694.844506
2.0,198,3696.158884
2.0,198,3697.452757
2.0,198,3698.747295
2.0,198,3700.08418
2.0,198,3701.399121
2.0,198,3702.699625
2.0,198,3704.018959
2.0,198,3705.357222
2.0,198,3706.656374
2.0,198,3707.973289
2.0,198,3709.267261
2.0,198,3710.5856
2.0,198,3711.883834
2.0,198,3713.176785
2.0,198,3714.483174
2.0,198,3715.783312
2.0,198,3717.11586
2.0,198,3718.406738
2.0,198,3719.722073
2.0,198,3721.040101
2.0,198,3722.367613
2.0,198,3723.662445
2.0,198,3724.993224
2.0,198,3726.295244
2.0,198,3727.619505
2.0,198,3728.939758
2.0,198,3730.233501
2.0,198,3731.538379
2.0,198,3732.837388
2.0,198,3734.165914
2.0,198,3735.465813
2.0,198,3736.760531
2.0,198,3738.054242
2.0,198,3739.365645
2.0,198,3740.674299
2.0,198,3741.98442
2.0,198,3743.267867
2.0,198,3744.612052
2.0,198,3745.911968
2.0,198,3747.212739
2.0,198,3748.513654
2.0,198,3749.817562
2.0,198,3751.135802
2.0,198,3752.440203
2.0,198,3753.734749
2.0,198,3755.048885
2.0,198,3756.356161
2.0,198,3757.656714
2.0,198,3758.961898
2.0,198,3760.263952
2.0,198,3761.55671
2.0,198,3762.883182
2.0,198,3764.19704
2.0,198,3765.492646
2.0,198,3766.78789
2.0,198,3768.111815
2.0,198,3769.416389
2.0,198,3770.718729
2.0,198,3772.021445
2.0,198,3773.354414
2.0,198,3774.653632
2.0,198,3775.961587
2.0,198,3777.287203
2.0,198,3778.591717
2.0,198,3779.919152
2.0,198,3781.217876
2.0,198,3782.535188
2.0,198,3783.829248
2.0,198,3785.176893
2.0,198,3786.470739
2.0,198,3787.783921
2.0,198,3789.088211
2.0,198,3790.409252
2.0,198,3791.697668
2.0,198,3793.0002
2.0,198,3794.312661
2.0,198,3795.628114
2.0,198,3796.946509
2.0,198,3798.256266
2.0,198,3799.563922
2.0,198,3800.867787
2.0,198,3802.209623
2.0,198,3803.515083
2.0,198,3804.841691
2.0,198,3806.132715
2.0,198,3807.464604
2.0,198,3808.765572
2.0,198,3810.076192
2.0,198,3811.380957
2.0,198,3812.678347
2.0,198,3814.003347
2.0,198,3815.313288
2.0,198,3816.608512
2.0,198,3817.920991
2.0,198,3819.28654
2.0,198,3820.589585
2.0,198,3821.883806
2.0,198,3823.190431
2.0,198,3824.559925
2.0,198,3825.858878
2.0,198,3827.156579
2.0,198,3828.453814
2.0,198,3829.764179
2.0,198,3831.092578
2.0,198,3832.402677
2.0,198,3833.707571
2.0,198,3834.993583
2.0,198,3836.316625
2.0,198,3837.63552
2.0,198,3838.935059
2.0,198,3840.236916
2.0,198,3841.545843
2.0,198,3842.848939
2.0,198,3844.157053
2.0,198,3845.463955
2.0,198,3846.759737
2.0,198,3848.100648
2.0,198,3849.39264
2.0,198,3850.69065
2.0,198,3852.006144
2.0,198,3853.331751
2.0,198,3854.639547
2.0,198,3855.943376
2.0,198,3857.243241
2.0,198,3858.56751
2.0,198,3859.865726
2.0,198,3861.171876
2.0,198,3862.489271
2.0,198,3863.781696
2.0,198,3865.118419
2.0,198,3866.430441
2.0,198,3867.732549
2.0,198,3869.021921
2.0,198,3870.349824
2.0,198,3871.650164
2.0,198,3872.961323
2.0,198,3874.263504
2.0,198,3875.580414
2.0,198,3876.89802
2.0,198,3878.199711
2.0,198,3879.497296
2.0,198,3880.797205
2.0,198,3882.148703
2.0,198,3883.45534
2.0,198,3884.78502
2.0,198,3886.079792
2.0,198,3887.416117
2.0,198,3888.717446
2.0,198,3890.026995
2.0,198,3891.319133
2.0,198,3892.633093
2.0,198,3893.961237
2.0,198,3895.260073
2.0,198,3896.556447
2.0,198,3897.867248
2.0,198,3899.172601
2.0,198,3900.472654
2.0,198,3901.767998
2.0,198,3903.074112
2.0,198,3904.420194
2.0,198,3905.735521
2.0,198,3907.048743
2.0,198,3908.352721
2.0,198,3909.646652
2.0,198,3910.966413
2.0,198,3912.258815
2.0,198,3913.573759
2.0,198,3914.871243
2.0,198,3916.187836
2.0,198,3917.48486
2.0,198,3918.797805
2.0,198,3920.105836
2.0,198,3921.43493
2.0,198,3922.728585
2.0,198,3924.064121
2.0,198,3925.374768
2.0,198,3926.685215
2.0,198,3928.022734
2.0,198,3929.327148
2.0,198,3930.627218
2.0,198,3931.922806
2.0,198,3933.262995
2.0,198,3934.573288
2.0,198,3935.873511
2.0,198,3937.182359
2.0,198,3938.517506
2.0,198,3939.808347
2.0,198,3941.119758
2.0,198,3942.424606
2.0,198,3943.731848
2.0,198,3945.081944
2.0,198,3946.399048
2.0,198,3947.688807
2.0,198,3948.990115
2.0,198,3950.336847
2.0,198,3951.623076
2.0,198,3952.91855
2.0,198,3954.231479
2.0,198,3955.560084
2.0,198,3956.871229
2.0,198,3958.177215
2.0,198,3959.473641
2.0,198,3960.773655
2.0,198,3962.101038
2.0,198,3963.4061
2.0,198,3964.723686
2.0,198,3966.019717
2.0,198,3967.357064
2.0,198,3968.662023
2.0,198,3969.960881
2.0,198,3971.265355
2.0,198,3972.59146
2.0,198,3973.888529
2.0,198,3975.200088
2.0,198,3976.517656
2.0,198,3977.818065
2.0,198,3979.137211
2.0,198,3980.431047
2.0,198,3981.743544
2.0,198,3983.03278
2.0,198,3984.376884
2.0,198,3985.688837
2.0,198,3986.976184
2.0,198,3988.272248
2.0,198,3989.637774
2.0,198,3990.94135
2.0,198,3992.254338
2.0,198,3993.542204
2.0,198,3994.849674
2.0,198,3996.176565
2.0,198,3997.471416
2.0,198,3998.789089
2.0,198,4000.096289
2.0,198,4001.445351
2.0,198,4002.753183
2.0,198,4004.066154
2.0,198,4005.379431
2.0,198,4006.689642
2.0,198,4007.99159
2.0,198,4009.295808
2.0,198,4010.600271
2.0,198,4011.894145
2.0,198,4013.212281
2.0,198,4014.501637
2.0,198,4015.817829
2.0,198,4017.1175
2.0,198,4018.431494
2.0,198,4019.737415
2.0,198,4021.030421
2.0,198,4022.336223
2.0,198,4023.636413
2.0,198,4024.9853
2.0,198,4026.280738
2.0,198,4027.587991
2.0,198,4028.893181
2.0,198,4030.251087
2.0,198,4031.5484
2.0,198,4032.855761
2.0,198,4034.158374
2.0,198,4035.526642
2.0,198,4036.814059
2.0,198,4038.123827
2.0,198,4039.426019
2.0,198,4040.720234
2.0,198,4042.028661
2.0,198,4043.344242
2.0,198,4044.659163
2.0,198,4045.95704
2.0,198,4047.288871
2.0,198,4048.595866
2.0,198,4049.892607
2.0,198,4051.198962
2.0,198,4052.521294
2.0,198,4053.822289
2.0,198,4055.11658
2.0,198,4056.428018
2.0,198,4057.712635
2.0,198,4059.062423
2.0,198,4060.361673
2.0,198,4061.673206
2.0,198,4062.976623
2.0,198,4064.340444
2.0,198,4065.629051
2.0,198,4066.936584
2.0,198,4068.247784
2.0,198,4069.574186
2.0,198,4070.883375
2.0,198,4072.181189
2.0,198,4073.48971
2.0,198,4074.810544
2.0,198,4076.11957
2.0,198,4077.435464
2.0,198,4078.734067
2.0,198,4080.057664
2.0,198,4081.391573
2.0,198,4082.68842
2.0,198,4084.017138
2.0,198,4085.326907
2.0,198,4086.656595
2.0,198,4087.954929
2.0,198,4089.260647
2.0,198,4090.574928
2.0,198,4091.879844
2.0,198,4093.232217
2.0,198,4094.538261
2.0,198,4095.839983
2.0,198,4097.141734
2.0,198,4098.474031
2.0,198,4099.77803
2.0,198,4101.093275
2.0,198,4102.405118
2.0,198,4103.777483
2.0,198,4105.105725
2.0,198,4106.411582
2.0,198,4107.725318
2.0,198,4109.025348
2.0,198,4110.359857
2.0,198,4111.659502
2.0,198,4112.94405
2.0,198,4114.25971
2.0,198,4115.59955
2.0,198,4116.892395
2.0,198,4118.196931
2.0,198,4119.495919
2.0,198,4120.83721
2.0,198,4122.141193
2.0,198,4123.441304
2.0,198,4124.752271
2.0,198,4126.068565
2.0,198,4127.382379
2.0,198,4128.68271
2.0,198,4129.995082
2.0,198,4131.300701
2.0,198,4132.630313
2.0,198,4133.934458
2.0,198,4135.235462
2.0,198,4136.542013
2.0,198,4137.858411
2.0,198,4139.168304
2.0,198,4140.474387
2.0,198,4141.780671
2.0,198,4143.076064
2.0,198,4144.431742
2.0,198,4145.732552
2.0,198,4147.057205
2.0,198,4148.362155
2.0,198,4149.701249
2.0,198,4150.989562
2.0,198,4152.302624
2.0,198,4153.600445
2.0,198,4154.909518
2.0,198,4156.283727
2.0,198,4157.596731
2.0,198,4158.895318
2.0,198,4160.199433
2.0,198,4161.53189
2.0,198,4162.846649
2.0,198,4164.182249
2.0,198,4165.47996
2.0,198,4166.814904
2.0,198,4168.11083
2.0,198,4169.434113
2.0,198,4170.735333
2.0,198,4172.035007
2.0,198,4173.364032
2.0,198,4174.660264
2.0,198,4175.954107
2.0,198,4177.259167
2.0,198,4178.588987
2.0,198,4179.89369
2.0,198,4181.195948
2.0,198,4182.497468
2.0,198,4183.839131
2.0,198,4185.164378
2.0,198,4186.457699
2.0,198,4187.762966
2.0,198,4189.073692
2.0,198,4190.396083
2.0,198,4191.69482
2.0,198,4192.995238
2.0,198,4194.300992
2.0,198,4195.635228
2.0,198,4196.949093
2.0,198,4198.240602
2.0,198,4199.547186
2.0,198,4200.883204
2.0,198,4202.189081
2.0,198,4203.488063
2.0,198,4204.815208
2.0,198,4206.113838
2.0,198,4207.417279
2.0,198,4208.729801
2.0,198,4210.028776
2.0,198,4211.324855
2.0,198,4212.642277
2.0,198,4213.959636
2.0,198,4215.273328
2.0,198,4216.569513
2.0,198,4217.899698
2.0,198,4219.196966
2.0,198,4220.508664
2.0,198,4221.803226
2.0,198,4223.107826
2.0,198,4224.468098
2.0,198,4225.780692
2.0,198,4227.079989
2.0,198,4228.377574
2.0,198,4229.721546
2.0,198,4231.015881
2.0,198,4232.324747
2.0,198,4233.638183
2.0,198,4234.968274
2.0,198,4236.25831
2.0,198,4237.577119
2.0,198,4238.879146
2.0,198,4240.182815
2.0,198,4241.533354
2.0,198,4242.83498
2.0,198,4244.155621
2.0,198,4245.461333
2.0,198,4246.803588
2.0,198,4248.118494
2.0,198,4249.419034
2.0,198,4250.707697
2.0,198,4252.028139
2.0,198,4253.339385
2.0,198,4254.657457
2.0,198,4255.960025
2.0,198,4257.258962
2.0,198,4258.587
2.0,198,4259.896664
2.0,198,4261.21613
2.0,198,4262.512795
2.0,198,4263.835191
2.0,198,4265.146163
2.0,198,4266.455746
2.0,198,4267.757216
2.0,198,4269.074469
2.0,198,4270.374206
2.0,198,4271.66749
2.0,198,4272.970572
2.0,198,4274.271159
2.0,198,4275.592245
2.0,198,4276.907962
2.0,198,4278.209888
2.0,198,4279.50661
2.0,198,4280.83685
2.0,198,4282.153308
2.0,198,4283.456594
2.0,198,4284.789552
2.0,198,4286.07683
2.0,198,4287.410532
2.0,198,4288.708928
2.0,198,4289.995608
2.0,198,4291.298137
2.0,198,4292.611637
2.0,198,4293.919146
2.0,198,4295.235149
2.0,198,4296.543534
2.0,198,4297.878499
2.0,198,4299.181961
2.0,198,4300.487498
2.0,198,4301.799673
2.0,198,4303.104489
2.0,198,4304.470172
2.0,198,4305.756932
2.0,198,4307.071567
2.0,198,4308.37529
2.0,198,4309.701753
2.0,198,4311.002164
2.0,198,4312.305616
2.0,198,4313.596601
2.0,198,4314.961325
2.0,198,4316.258083
2.0,198,4317.564444
2.0,198,4318.872466
2.0,198,4320.1726
2.0,198,4321.496244
2.0,198,4322.803679
2.0,198,4324.138729
2.0,198,4325.448863
2.0,198,4326.792382
2.0,198,4328.083068
2.0,198,4329.385788
2.0,198,4330.689166
2.0,198,4332.010351
2.0,198,4333.312565
2.0,198,4334.620977
2.0,198,4335.909748
2.0,198,4337.212636
2.0,198,4338.543955
2.0,198,4339.845299
2.0,198,4341.154447
2.0,198,4342.450594
2.0,198,4343.788614
2.0,198,4345.119532
2.0,198,4346.404995
2.0,198,4347.717594
2.0,198,4349.03655
2.0,198,4350.330018
2.0,198,4351.626419
2.0,198,4352.941034
2.0,198,4354.24487
2.0,198,4355.56244
2.0,198,4356.870196
2.0,198,4358.167959
2.0,198,4359.469726
2.0,198,4360.803856
2.0,198,4362.104034
2.0,198,4363.417945
2.0,198,4364.739942
2.0,198,4366.069437
2.0,198,4367.360609
2.0,198,4368.660814
2.0,198,4369.960322
2.0,198,4371.256506
2.0,198,4372.573315
2.0,198,4373.877813
2.0,198,4375.166469
2.0,198,4376.465134
2.0,198,4377.778238
2.0,198,4379.082494
2.0,198,4380.38685
2.0,198,4381.675035
2.0,198,4383.025031
2.0,198,4384.345065
2.0,198,4385.653521
2.0,198,4386.964362
2.0,198,4388.265456
2.0,198,4389.594397
2.0,198,4390.906113
2.0,198,4392.206231
2.0,198,4393.503432
2.0,198,4394.825005
2.0,198,4396.137735
2.0,198,4397.441968
2.0,198,4398.749315
2.0,198,4400.080345
2.0,198,4401.383606
2.0,198,4402.693383
2.0,198,4404.007225
2.0,198,4405.319525
2.0,198,4406.644986
2.0,198,4407.957964
2.0,198,4409.274653
2.0,198,4410.574921
2.0,198,4411.907358
2.0,198,4413.211645
2.0,198,4414.513597
2.0,198,4415.810703
2.0,198,4417.114382
2.0,198,4418.439498
2.0,198,4419.750742
2.0,198,4421.037637
2.0,198,4422.345848
2.0,198,4423.681423
2.0,198,4424.993772
2.0,198,4426.297228
2.0,198,4427.596656
2.0,198,4428.916981
2.0,198,4430.218583
2.0,198,4431.526182
2.0,198,4432.84381
2.0,198,4434.147993
2.0,198,4435.506291
2.0,198,4436.806682
2.0,198,4438.115961
2.0,198,4439.423961
2.0,198,4440.755922
2.0,198,4442.060032
2.0,198,4443.364967
2.0,198,4444.685948
2.0,198,4446.008937
2.0,198,4447.313942
2.0,198,4448.617397
2.0,198,4449.924282
2.0,198,4451.224247
2.0,198,4452.577024
2.0,198,4453.862745
2.0,198,4455.171941
2.0,198,4456.470819
2.0,198,4457.801517
2.0,198,4459.11151
2.0,198,4460.408393
2.0,198,4461.707079
2.0,198,4463.044749
2.0,198,4464.368287
2.0,198,4465.686882
2.0,198,4466.993443
2.0,198,4468.293505
2.0,198,4469.619551
2.0,198,4470.922176
2.0,198,4472.226057
2.0,198,4473.53673
2.0,198,4474.88476
2.0,198,4476.18965
2.0,198,4477.510577
2.0,198,4478.827422
2.0,198,4480.152235
2.0,198,4481.454751
2.0,198,4482.751272
2.0,198,4484.090973
2.0,198,4485.385969
2.0,198,4486.730279
2.0,198,4488.076294
2.0,198,4489.380014
2.0,198,4490.692289
2.0,198,4492.028299
2.0,198,4493.33094
2.0,198,4494.640879
2.0,198,4495.957027
2.0,198,4497.29204
2.0,198,4498.606004
2.0,198,4499.898312
2.0,198,4501.199759
2.0,198,4502.501949
2.0,198,4503.829687
2.0,198,4505.15621
2.0,198,4506.467443
2.0,198,4507.770347
2.0,198,4509.108075
2.0,198,4510.419833
2.0,198,4511.719368
2.0,198,4513.004603
2.0,198,4514.340408
2.0,198,4515.652066
2.0,198,4516.944223
2.0,198,4518.250037
2.0,198,4519.560852
2.0,198,4520.878631
2.0,198,4522.187187
2.0,198,4523.49514
2.0,198,4524.811027
2.0,198,4526.167715
2.0,198,4527.483297
2.0,198,4528.797955
2.0,198,4530.093084
2.0,198,4531.429718
2.0,198,4532.745039
2.0,198,4534.060524
2.0,198,4535.376938
2.0,198,4536.679852
2.0,198,4538.009147
2.0,198,4539.303088
2.0,198,4540.611423
2.0,198,4541.915311
2.0,198,4543.238256
2.0,198,4544.564716
2.0,198,4545.854965
2.0,198,4547.152576
2.0,198,4548.445162
2.0,198,4549.765909
2.0,198,4551.072576
2.0,198,4552.372581
2.0,198,4553.676296
2.0,198,4555.010039
2.0,198,4556.314879
2.0,198,4557.610795
2.0,198,4558.915405
2.0,198,4560.234226
2.0,198,4561.538792
2.0,198,4562.834205
2.0,198,4564.149851
2.0,198,4565.44736
2.0,198,4566.778482
2.0,198,4568.076111
2.0,198,4569.379964
2.0,198,4570.683762
2.0,198,4572.015001
2.0,198,4573.323291
2.0,198,4574.631929
2.0,198,4575.933137
2.0,198,4577.269416
2.0,198,4578.56108
2.0,198,4579.878901
2.0,198,4581.185046
2.0,198,4582.475031
2.0,198,4583.832315
2.0,198,4585.159998
2.0,198,4586.47338
2.0,198,4587.76515
2.0,198,4589.103885
2.0,198,4590.40991
2.0,198,4591.716047
2.0,198,4593.019766
2.0,198,4594.344638
2.0,198,4595.639347
2.0,198,4596.931388
2.0,198,4598.240273
2.0,198,4599.543302
2.0,198,4600.876223
2.0,198,4602.179509
2.0,198,4603.469104
2.0,198,4604.811881
2.0,198,4606.152929
2.0,198,4607.452712
2.0,198,4608.756239
2.0,198,4610.057509
2.0,198,4611.380476
2.0,198,4612.673649
2.0,198,4613.965364
2.0,198,4615.259997
2.0,198,4616.569366
2.0,198,4617.889818
2.0,198,4619.203694
2.0,198,4620.488082
2.0,198,4621.786191
2.0,198,4623.153319
2.0,198,4624.471546
2.0,198,4625.78132
2.0,198,4627.077358
2.0,198,4628.404364
2.0,198,4629.696624
2.0,198,4631.002863
2.0,198,4632.309451
2.0,198,4633.608026
2.0,198,4634.922525
2.0,198,4636.235599
2.0,198,4637.542032
2.0,198,4638.855302
2.0,198,4640.212618
2.0,198,4641.505562
2.0,198,4642.830361
2.0,198,4644.159541
2.0,198,4645.477692
2.0,198,4646.797477
2.0,198,4648.111591
2.0,198,4649.414762
2.0,198,4650.713979
2.0,198,4652.030182
2.0,198,4653.3263
