#{"t_start": 1629221051.552785, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,3120.836875
2.0,198,3122.130436
2.0,198,3123.480485
2.0,198,3124.81526
2.0,198,3126.112193
2.0,198,3127.410912
2.0,198,3128.710343
2.0,198,3130.050616
2.0,198,3131.344501
2.0,198,3132.644412
2.0,198,3133.954051
2.0,198,3135.301627
2.0,198,3136.606925
2.0,198,3137.924988
2.0,198,3139.227872
2.0,198,3140.574686
2.0,198,3141.867026
2.0,198,3143.17901
2.0,198,3144.497039
2.0,198,3145.816667
2.0,198,3147.159523
2.0,198,3148.477871
2.0,198,3149.774029
2.0,198,3151.081761
2.0,198,3152.424735
2.0,198,3153.729626
2.0,198,3155.02417
2.0,198,3156.317913
2.0,198,3157.661597
2.0,198,3158.966167
2.0,198,3160.272574
2.0,198,3161.564559
2.0,198,3162.857088
2.0,198,3164.205012
2.0,198,3165.522024
2.0,198,3166.824572
2.0,198,3168.120978
2.0,198,3169.445827
2.0,198,3170.747665
2.0,198,3172.048318
2.0,198,3173.357918
2.0,198,3174.696099
2.0,198,3176.00169
2.0,198,3177.295959
2.0,198,3178.612795
2.0,198,3179.919838
2.0,198,3181.237245
2.0,198,3182.540434
2.0,198,3183.85958
2.0,198,3185.172685
2.0,198,3186.516315
2.0,198,3187.811089
2.0,198,3189.111462
2.0,198,3190.415064
2.0,198,3191.77229
2.0,198,3193.083325
2.0,198,3194.38607
2.0,198,3195.688786
2.0,198,3196.986494
2.0,198,3198.305275
2.0,198,3199.60884
2.0,198,3200.909972
2.0,198,3202.218004
2.0,198,3203.54446
2.0,198,3204.869687
2.0,198,3206.188163
2.0,198,3207.489482
2.0,198,3208.809201
2.0,198,3210.118693
2.0,198,3211.431289
2.0,198,3212.724369
2.0,198,3214.037566
2.0,198,3215.360637
2.0,198,3216.653886
2.0,198,3217.951495
2.0,198,3219.242899
2.0,198,3220.567943
2.0,198,3221.872872
2.0,198,3223.16528
2.0,198,3224.481862
2.0,198,3225.777392
2.0,198,3227.108547
2.0,198,3228.410377
2.0,198,3229.724131
2.0,198,3231.029519
2.0,198,3232.36341
2.0,198,3233.670975
2.0,198,3234.977546
2.0,198,3236.274268
2.0,198,3237.621738
2.0,198,3238.928009
2.0,198,3240.240029
2.0,198,3241.538204
2.0,198,3242.839458
2.0,198,3244.191217
2.0,198,3245.492537
2.0,198,3246.796131
2.0,198,3248.097478
2.0,198,3249.46289
2.0,198,3250.762215
2.0,198,3252.074074
2.0,198,3253.370643
2.0,198,3254.694633
2.0,198,3255.991687
2.0,198,3257.29595
2.0,198,3258.606509
2.0,198,3259.896756
2.0,198,3261.216219
2.0,198,3262.51923
2.0,198,3263.845212
2.0,198,3265.1531
2.0,198,3266.485832
2.0,198,3267.779793
2.0,198,3269.09311
2.0,198,3270.410388
2.0,198,3271.722269
2.0,198,3273.024234
2.0,198,3274.330826
2.0,198,3275.631466
2.0,198,3276.923676
2.0,198,3278.272382
2.0,198,3279.567973
2.0,198,3280.876092
2.0,198,3282.194509
2.0,198,3283.522978
2.0,198,3284.843337
2.0,198,3286.146906
2.0,198,3287.437831
2.0,198,3288.770362
2.0,198,3290.06967
2.0,198,3291.37718
2.0,198,3292.672472
2.0,198,3293.972676
2.0,198,3295.30185
2.0,198,3296.608711
2.0,198,3297.908806
2.0,198,3299.200916
2.0,198,3300.538146
2.0,198,3301.835845
2.0,198,3303.14516
2.0,198,3304.466494
2.0,198,3305.801531
2.0,198,3307.104865
2.0,198,3308.408856
2.0,198,3309.71678
2.0,198,3311.016124
2.0,198,3312.336226
2.0,198,3313.642486
2.0,198,3314.950377
2.0,198,3316.251838
2.0,198,3317.598562
2.0,198,3318.898631
2.0,198,3320.189633
2.0,198,3321.484897
2.0,198,3322.812862
2.0,198,3324.152198
2.0,198,3325.457497
2.0,198,3326.760764
2.0,198,3328.0735
2.0,198,3329.397756
2.0,198,3330.696401
2.0,198,3331.993883
2.0,198,3333.293351
2.0,198,3334.621703
2.0,198,3335.928292
2.0,198,3337.228948
2.0,198,3338.533437
2.0,198,3339.848628
2.0,198,3341.163325
2.0,198,3342.479885
2.0,198,3343.796004
2.0,198,3345.108971
2.0,198,3346.438007
2.0,198,3347.73309
2.0,198,3349.034462
2.0,198,3350.340088
2.0,198,3351.66639
2.0,198,3352.971001
2.0,198,3354.277517
2.0,198,3355.571149
2.0,198,3356.874905
2.0,198,3358.209327
2.0,198,3359.518083
2.0,198,3360.817126
2.0,198,3362.11634
2.0,198,3363.433129
2.0,198,3364.752742
2.0,198,3366.047994
2.0,198,3367.345065
2.0,198,3368.682262
2.0,198,3369.977215
2.0,198,3371.277065
2.0,198,3372.586349
2.0,198,3373.88232
2.0,198,3375.200052
2.0,198,3376.487576
2.0,198,3377.78659
2.0,198,3379.092709
2.0,198,3380.426348
2.0,198,3381.728757
2.0,198,3383.031282
2.0,198,3384.366729
2.0,198,3385.689476
2.0,198,3386.99558
2.0,198,3388.298273
2.0,198,3389.603099
2.0,198,3390.90178
2.0,198,3392.22479
2.0,198,3393.520066
2.0,198,3394.822992
2.0,198,3396.12814
2.0,198,3397.45879
2.0,198,3398.753928
2.0,198,3400.054686
2.0,198,3401.33788
2.0,198,3402.679817
2.0,198,3403.997419
2.0,198,3405.306114
2.0,198,3406.599906
2.0,198,3407.895001
2.0,198,3409.231859
2.0,198,3410.546343
2.0,198,3411.847857
2.0,198,3413.146303
2.0,198,3414.475699
2.0,198,3415.786667
2.0,198,3417.081485
2.0,198,3418.384027
2.0,198,3419.715919
2.0,198,3421.013427
2.0,198,3422.331411
2.0,198,3423.625251
2.0,198,3424.945765
2.0,198,3426.277158
2.0,198,3427.592749
2.0,198,3428.894625
2.0,198,3430.202229
2.0,198,3431.525814
2.0,198,3432.81604
2.0,198,3434.117452
2.0,198,3435.431422
2.0,198,3436.760537
2.0,198,3438.059902
2.0,198,3439.354926
2.0,198,3440.658117
2.0,198,3441.968269
2.0,198,3443.292042
2.0,198,3444.611402
2.0,198,3445.908666
2.0,198,3447.201167
2.0,198,3448.550388
2.0,198,3449.853033
2.0,198,3451.143934
2.0,198,3452.443343
2.0,198,3453.802298
2.0,198,3455.098054
2.0,198,3456.395188
2.0,198,3457.699112
2.0,198,3459.02316
2.0,198,3460.354832
2.0,198,3461.651556
2.0,198,3462.958313
2.0,198,3464.293159
2.0,198,3465.620192
2.0,198,3466.938256
2.0,198,3468.237549
2.0,198,3469.542229
2.0,198,3470.86598
2.0,198,3472.17048
2.0,198,3473.474887
2.0,198,3474.76475
2.0,198,3476.07177
2.0,198,3477.413637
2.0,198,3478.711751
2.0,198,3480.01324
2.0,198,3481.317989
2.0,198,3482.651445
2.0,198,3483.981407
2.0,198,3485.276956
2.0,198,3486.570266
2.0,198,3487.873329
2.0,198,3489.204504
2.0,198,3490.50445
2.0,198,3491.798201
2.0,198,3493.097205
2.0,198,3494.429791
2.0,198,3495.739904
2.0,198,3497.031775
2.0,198,3498.328255
2.0,198,3499.662393
2.0,198,3500.962719
2.0,198,3502.28939
2.0,198,3503.612159
2.0,198,3504.933744
2.0,198,3506.262333
2.0,198,3507.568985
2.0,198,3508.871275
2.0,198,3510.179554
2.0,198,3511.52089
2.0,198,3512.817301
2.0,198,3514.11998
2.0,198,3515.409332
2.0,198,3516.742994
2.0,198,3518.052101
2.0,198,3519.355239
2.0,198,3520.645195
2.0,198,3521.939829
2.0,198,3523.26638
2.0,198,3524.596351
2.0,198,3525.895052
2.0,198,3527.189155
2.0,198,3528.522856
2.0,198,3529.825992
2.0,198,3531.131696
2.0,198,3532.439183
2.0,198,3533.753293
2.0,198,3535.052449
2.0,198,3536.359541
2.0,198,3537.667463
2.0,198,3538.976813
2.0,198,3540.310157
2.0,198,3541.605593
2.0,198,3542.90406
2.0,198,3544.222819
2.0,198,3545.553558
2.0,198,3546.859814
2.0,198,3548.169994
2.0,198,3549.476311
2.0,198,3550.833102
2.0,198,3552.150104
2.0,198,3553.452164
2.0,198,3554.761523
2.0,198,3556.062472
2.0,198,3557.395626
2.0,198,3558.704698
2.0,198,3560.013132
2.0,198,3561.320418
2.0,198,3562.664876
2.0,198,3563.996919
2.0,198,3565.308616
2.0,198,3566.612371
2.0,198,3567.992594
2.0,198,3569.302715
2.0,198,3570.599577
2.0,198,3571.902289
2.0,198,3573.203865
2.0,198,3574.53554
2.0,198,3575.840367
2.0,198,3577.15125
2.0,198,3578.455483
2.0,198,3579.78066
2.0,198,3581.082644
2.0,198,3582.373844
2.0,198,3583.67048
2.0,198,3585.03394
2.0,198,3586.347838
2.0,198,3587.639879
2.0,198,3588.946457
2.0,198,3590.236011
2.0,198,3591.57638
2.0,198,3592.878397
2.0,198,3594.188885
2.0,198,3595.501082
2.0,198,3596.840295
2.0,198,3598.139106
2.0,198,3599.445676
2.0,198,3600.743719
2.0,198,3602.079092
2.0,198,3603.369262
2.0,198,3604.696664
2.0,198,3606.008462
2.0,198,3607.300844
2.0,198,3608.641347
2.0,198,3609.945173
2.0,198,3611.242959
2.0,198,3612.542075
2.0,198,3613.849341
2.0,198,3615.163151
2.0,198,3616.462758
2.0,198,3617.769457
2.0,198,3619.062956
2.0,198,3620.382546
2.0,198,3621.675513
2.0,198,3622.977783
2.0,198,3624.318472
2.0,198,3625.664323
2.0,198,3626.966729
2.0,198,3628.270578
2.0,198,3629.573914
2.0,198,3630.901519
2.0,198,3632.194429
2.0,198,3633.495934
2.0,198,3634.814337
2.0,198,3636.111999
2.0,198,3637.465213
2.0,198,3638.764123
2.0,198,3640.073662
2.0,198,3641.375461
2.0,198,3642.711657
2.0,198,3644.029295
2.0,198,3645.329699
2.0,198,3646.641366
2.0,198,3647.96825
2.0,198,3649.274017
2.0,198,3650.583457
2.0,198,3651.892993
2.0,198,3653.202074
2.0,198,3654.524621
2.0,198,3655.821758
2.0,198,3657.130559
2.0,198,3658.433068
2.0,198,3659.76878
2.0,198,3661.07129
2.0,198,3662.36883
2.0,198,3663.667317
2.0,198,3665.016679
2.0,198,3666.320543
2.0,198,3667.609765
2.0,198,3668.923013
2.0,198,3670.223253
2.0,198,3671.565079
2.0,198,3672.864391
2.0,198,3674.167317
2.0,198,3675.477333
2.0,198,3676.819346
2.0,198,3678.109105
2.0,198,3679.407201
2.0,198,3680.703403
2.0,198,3682.033892
2.0,198,3683.333981
2.0,198,3684.667722
2.0,198,3685.970851
2.0,198,3687.281671
2.0,198,3688.604001
2.0,198,3689.912625
2.0,198,3691.214325
2.0,198,3692.520364
2.0,198,3693.849651
2.0,198,3695.150555
2.0,198,3696.462558
2.0,198,3697.747585
2.0,198,3699.082374
2.0,198,3700.391756
2.0,198,3701.69728
2.0,198,3703.004073
2.0,198,3704.327684
2.0,198,3705.662429
2.0,198,3706.968218
2.0,198,3708.271511
2.0,198,3709.573141
2.0,198,3710.88549
2.0,198,3712.189349
2.0,198,3713.480376
2.0,198,3714.787746
2.0,198,3716.105326
2.0,198,3717.416963
2.0,198,3718.722549
2.0,198,3720.031822
2.0,198,3721.343609
2.0,198,3722.670905
2.0,198,3723.993125
2.0,198,3725.304018
2.0,198,3726.595388
2.0,198,3727.932209
2.0,198,3729.241821
2.0,198,3730.543006
2.0,198,3731.839988
2.0,198,3733.156096
2.0,198,3734.471665
2.0,198,3735.765922
2.0,198,3737.055307
2.0,198,3738.35527
2.0,198,3739.680255
2.0,198,3740.978678
2.0,198,3742.278172
2.0,198,3743.566844
2.0,198,3744.919443
2.0,198,3746.220578
2.0,198,3747.520323
2.0,198,3748.818914
2.0,198,3750.119874
2.0,198,3751.43434
2.0,198,3752.741781
2.0,198,3754.046145
2.0,198,3755.339977
2.0,198,3756.665085
2.0,198,3757.956321
2.0,198,3759.266214
2.0,198,3760.569927
2.0,198,3761.882827
2.0,198,3763.184978
2.0,198,3764.500838
2.0,198,3765.792949
2.0,198,3767.096854
2.0,198,3768.415976
2.0,198,3769.717929
2.0,198,3771.026526
2.0,198,3772.313119
2.0,198,3773.662096
2.0,198,3774.96984
2.0,198,3776.270767
2.0,198,3777.593006
2.0,198,3778.921869
2.0,198,3780.221957
2.0,198,3781.533476
2.0,198,3782.834949
2.0,198,3784.156736
2.0,198,3785.480206
2.0,198,3786.774062
2.0,198,3788.085767
2.0,198,3789.392367
2.0,198,3790.708924
2.0,198,3791.996011
2.0,198,3793.304597
2.0,198,3794.622768
2.0,198,3795.960672
2.0,198,3797.250894
2.0,198,3798.557802
2.0,198,3799.873244
2.0,198,3801.182043
2.0,198,3802.515346
2.0,198,3803.846227
2.0,198,3805.142145
2.0,198,3806.440151
2.0,198,3807.765786
2.0,198,3809.071089
2.0,198,3810.383653
2.0,198,3811.687776
2.0,198,3813.001789
2.0,198,3814.306742
2.0,198,3815.60947
2.0,198,3816.91513
2.0,198,3818.226094
2.0,198,3819.58544
2.0,198,3820.88763
2.0,198,3822.191675
2.0,198,3823.503091
2.0,198,3824.856555
2.0,198,3826.166662
2.0,198,3827.45858
2.0,198,3828.768821
2.0,198,3830.095532
2.0,198,3831.39858
2.0,198,3832.7057
2.0,198,3834.007306
2.0,198,3835.303219
2.0,198,3836.629716
2.0,198,3837.935287
2.0,198,3839.235027
2.0,198,3840.527242
2.0,198,3841.853441
2.0,198,3843.140461
2.0,198,3844.469972
2.0,198,3845.766605
2.0,198,3847.085684
2.0,198,3848.397215
2.0,198,3849.702882
2.0,198,3850.994528
2.0,198,3852.3088
2.0,198,3853.634619
2.0,198,3854.943482
2.0,198,3856.247645
2.0,198,3857.54627
2.0,198,3858.872627
2.0,198,3860.173865
2.0,198,3861.485165
2.0,198,3862.787454
2.0,198,3864.120205
2.0,198,3865.424488
2.0,198,3866.733184
2.0,198,3868.024359
2.0,198,3869.323398
2.0,198,3870.657446
2.0,198,3871.958162
2.0,198,3873.265496
2.0,198,3874.557137
2.0,198,3875.897147
2.0,198,3877.195651
2.0,198,3878.504502
2.0,198,3879.801414
2.0,198,3881.111902
2.0,198,3882.458671
2.0,198,3883.762967
2.0,198,3885.089385
2.0,198,3886.380908
2.0,198,3887.723952
2.0,198,3889.020698
2.0,198,3890.329153
2.0,198,3891.633137
2.0,198,3892.954364
2.0,198,3894.264053
2.0,198,3895.562231
2.0,198,3896.863815
2.0,198,3898.170066
2.0,198,3899.482978
2.0,198,3900.779605
2.0,198,3902.073387
2.0,198,3903.375703
2.0,198,3904.72819
2.0,198,3906.040039
2.0,198,3907.349022
2.0,198,3908.654168
2.0,198,3909.971017
2.0,198,3911.265307
2.0,198,3912.568568
2.0,198,3913.875816
2.0,198,3915.180759
2.0,198,3916.489801
2.0,198,3917.792049
2.0,198,3919.103246
2.0,198,3920.405799
2.0,198,3921.73228
2.0,198,3923.035237
2.0,198,3924.371419
2.0,198,3925.688353
2.0,198,3927.016336
2.0,198,3928.331169
2.0,198,3929.631076
2.0,198,3930.936733
2.0,198,3932.232053
2.0,198,3933.560144
2.0,198,3934.883249
2.0,198,3936.181345
2.0,198,3937.48628
2.0,198,3938.819329
2.0,198,3940.124776
2.0,198,3941.426135
2.0,198,3942.743175
2.0,198,3944.090334
2.0,198,3945.38961
2.0,198,3946.694858
2.0,198,3947.990097
2.0,198,3949.292432
2.0,198,3950.636089
2.0,198,3951.928123
2.0,198,3953.22701
2.0,198,3954.538815
2.0,198,3955.870307
2.0,198,3957.171312
2.0,198,3958.478008
2.0,198,3959.779965
2.0,198,3961.100572
2.0,198,3962.407872
2.0,198,3963.707993
2.0,198,3965.028546
2.0,198,3966.334867
2.0,198,3967.657426
2.0,198,3968.971869
2.0,198,3970.264857
2.0,198,3971.570593
2.0,198,3972.893538
2.0,198,3974.203656
2.0,198,3975.513301
2.0,198,3976.817498
2.0,198,3978.139539
2.0,198,3979.437522
2.0,198,3980.734828
2.0,198,3982.043422
2.0,198,3983.34412
2.0,198,3984.693083
2.0,198,3985.989023
2.0,198,3987.280323
2.0,198,3988.580559
2.0,198,3989.946488
2.0,198,3991.250533
2.0,198,3992.551847
2.0,198,3993.851014
2.0,198,3995.172054
2.0,198,3996.484271
2.0,198,3997.783909
2.0,198,3999.097991
2.0,198,4000.401397
2.0,198,4001.749268
2.0,198,4003.048248
2.0,198,4004.380614
2.0,198,4005.676668
2.0,198,4006.99648
2.0,198,4008.30159
2.0,198,4009.606182
2.0,198,4010.901122
2.0,198,4012.190485
2.0,198,4013.517003
2.0,198,4014.803936
2.0,198,4016.12375
2.0,198,4017.426341
2.0,198,4018.735973
2.0,198,4020.038326
2.0,198,4021.336567
2.0,198,4022.640218
2.0,198,4023.988437
2.0,198,4025.286984
2.0,198,4026.597327
2.0,198,4027.895186
2.0,198,4029.198591
2.0,198,4030.557383
2.0,198,4031.857979
2.0,198,4033.163247
2.0,198,4034.469494
2.0,198,4035.82996
2.0,198,4037.117871
2.0,198,4038.429103
2.0,198,4039.725356
2.0,198,4041.035946
2.0,198,4042.330751
2.0,198,4043.642321
2.0,198,4044.957825
2.0,198,4046.268375
2.0,198,4047.596431
2.0,198,4048.895259
2.0,198,4050.19839
2.0,198,4051.50601
2.0,198,4052.830576
2.0,198,4054.124022
2.0,198,4055.426458
2.0,198,4056.733951
2.0,198,4058.059484
2.0,198,4059.360563
2.0,198,4060.674598
2.0,198,4061.983441
2.0,198,4063.288135
2.0,198,4064.632385
2.0,198,4065.94064
2.0,198,4067.24168
2.0,198,4068.550286
2.0,198,4069.881587
2.0,198,4071.180918
2.0,198,4072.489724
2.0,198,4073.803221
2.0,198,4075.122818
2.0,198,4076.427392
2.0,198,4077.735926
2.0,198,4079.046163
2.0,198,4080.368875
2.0,198,4081.69039
2.0,198,4082.998324
2.0,198,4084.319589
2.0,198,4085.636057
2.0,198,4086.959658
2.0,198,4088.267471
2.0,198,4089.570279
2.0,198,4090.881748
2.0,198,4092.242742
2.0,198,4093.540747
2.0,198,4094.839409
2.0,198,4096.149071
2.0,198,4097.442859
2.0,198,4098.779129
2.0,198,4100.089693
2.0,198,4101.397252
2.0,198,4102.72042
2.0,198,4104.099764
2.0,198,4105.405286
2.0,198,4106.718184
2.0,198,4108.022157
2.0,198,4109.357753
2.0,198,4110.653217
2.0,198,4111.957002
2.0,198,4113.256462
2.0,198,4114.56197
2.0,198,4115.896918
2.0,198,4117.193157
2.0,198,4118.498453
2.0,198,4119.807371
2.0,198,4121.141927
2.0,198,4122.445735
2.0,198,4123.739027
2.0,198,4125.06413
2.0,198,4126.382473
2.0,198,4127.684661
2.0,198,4128.993705
2.0,198,4130.29613
2.0,198,4131.609556
2.0,198,4132.935881
2.0,198,4134.238798
2.0,198,4135.546309
2.0,198,4136.841283
2.0,198,4138.172347
2.0,198,4139.475509
2.0,198,4140.779866
2.0,198,4142.087133
2.0,198,4143.392274
2.0,198,4144.739463
2.0,198,4146.048557
2.0,198,4147.355821
2.0,198,4148.673977
2.0,198,4150.004657
2.0,198,4151.301362
2.0,198,4152.59932
2.0,198,4153.910549
2.0,198,4155.285568
2.0,198,4156.593608
2.0,198,4157.905618
2.0,198,4159.199506
2.0,198,4160.507364
2.0,198,4161.845033
2.0,198,4163.14882
2.0,198,4164.487355
2.0,198,4165.789248
2.0,198,4167.124639
2.0,198,4168.427045
2.0,198,4169.737654
2.0,198,4171.043744
2.0,198,4172.368844
2.0,198,4173.66203
2.0,198,4174.960279
2.0,198,4176.259996
2.0,198,4177.560986
2.0,198,4178.897718
2.0,198,4180.190373
2.0,198,4181.508343
2.0,198,4182.803172
2.0,198,4184.162258
2.0,198,4185.458318
2.0,198,4186.762362
2.0,198,4188.065453
2.0,198,4189.396607
2.0,198,4190.696399
2.0,198,4192.005436
2.0,198,4193.301715
2.0,198,4194.605406
2.0,198,4195.94525
2.0,198,4197.248088
2.0,198,4198.553142
2.0,198,4199.854636
2.0,198,4201.19606
2.0,198,4202.496648
2.0,198,4203.807005
2.0,198,4205.112211
2.0,198,4206.430064
2.0,198,4207.723428
2.0,198,4209.036954
2.0,198,4210.333047
2.0,198,4211.620076
2.0,198,4212.958243
2.0,198,4214.273037
2.0,198,4215.578717
2.0,198,4216.879127
2.0,198,4218.202137
2.0,198,4219.50175
2.0,198,4220.806812
2.0,198,4222.100886
2.0,198,4223.451434
2.0,198,4224.780164
2.0,198,4226.08519
2.0,198,4227.385671
2.0,198,4228.688791
2.0,198,4230.021782
2.0,198,4231.327133
2.0,198,4232.636155
2.0,198,4233.946105
2.0,198,4235.275834
2.0,198,4236.565907
2.0,198,4237.882147
2.0,198,4239.182038
2.0,198,4240.531643
2.0,198,4241.833683
2.0,198,4243.139419
2.0,198,4244.465236
2.0,198,4245.768971
2.0,198,4247.118114
2.0,198,4248.420763
2.0,198,4249.725914
2.0,198,4251.016174
2.0,198,4252.340403
2.0,198,4253.648361
2.0,198,4254.960328
2.0,198,4256.265936
2.0,198,4257.593622
2.0,198,4258.90118
2.0,198,4260.203034
2.0,198,4261.517292
2.0,198,4262.810115
2.0,198,4264.15436
2.0,198,4265.45822
2.0,198,4266.759286
2.0,198,4268.066071
2.0,198,4269.378435
2.0,198,4270.679508
2.0,198,4271.973811
2.0,198,4273.277837
2.0,198,4274.571971
2.0,198,4275.907466
2.0,198,4277.212838
2.0,198,4278.51286
2.0,198,4279.817296
2.0,198,4281.142175
2.0,198,4282.449126
2.0,198,4283.756068
2.0,198,4285.084547
2.0,198,4286.398596
2.0,198,4287.716009
2.0,198,4289.007067
2.0,198,4290.302532
2.0,198,4291.601295
2.0,198,4292.925705
2.0,198,4294.227979
2.0,198,4295.541704
2.0,198,4296.847073
2.0,198,4298.18239
2.0,198,4299.488698
2.0,198,4300.79414
2.0,198,4302.112954
2.0,198,4303.45655
2.0,198,4304.766718
2.0,198,4306.072886
2.0,198,4307.371737
2.0,198,4308.680768
2.0,198,4310.004925
2.0,198,4311.304117
2.0,198,4312.608446
2.0,198,4313.908695
2.0,198,4315.260151
2.0,198,4316.565251
2.0,198,4317.873118
2.0,198,4319.179655
2.0,198,4320.500483
2.0,198,4321.811082
2.0,198,4323.104848
2.0,198,4324.454067
2.0,198,4325.757691
2.0,198,4327.098478
2.0,198,4328.393764
2.0,198,4329.689269
2.0,198,4331.002154
2.0,198,4332.327607
2.0,198,4333.625109
2.0,198,4334.923554
2.0,198,4336.216529
2.0,198,4337.539407
2.0,198,4338.845207
2.0,198,4340.145305
2.0,198,4341.456912
2.0,198,4342.760199
2.0,198,4344.117136
2.0,198,4345.426373
2.0,198,4346.711918
2.0,198,4348.009585
2.0,198,4349.335896
2.0,198,4350.638394
2.0,198,4351.933233
2.0,198,4353.243865
2.0,198,4354.567157
2.0,198,4355.864964
2.0,198,4357.170201
2.0,198,4358.473757
2.0,198,4359.78022
2.0,198,4361.105279
2.0,198,4362.415699
2.0,198,4363.717819
2.0,198,4365.036378
2.0,198,4366.368064
2.0,198,4367.666344
2.0,198,4368.964459
2.0,198,4370.27021
2.0,198,4371.567379
2.0,198,4372.876972
2.0,198,4374.173133
2.0,198,4375.462767
2.0,198,4376.764285
2.0,198,4378.087508
2.0,198,4379.379959
2.0,198,4380.683058
2.0,198,4381.987669
2.0,198,4383.332559
2.0,198,4384.656611
2.0,198,4385.961361
2.0,198,4387.270258
2.0,198,4388.59771
2.0,198,4389.901398
2.0,198,4391.20591
2.0,198,4392.512089
2.0,198,4393.807926
2.0,198,4395.133124
2.0,198,4396.448103
2.0,198,4397.752667
2.0,198,4399.05022
2.0,198,4400.392411
2.0,198,4401.693081
2.0,198,4402.987573
2.0,198,4404.312486
2.0,198,4405.628792
2.0,198,4406.962778
2.0,198,4408.268975
2.0,198,4409.573235
2.0,198,4410.888734
2.0,198,4412.212177
2.0,198,4413.514542
2.0,198,4414.815918
2.0,198,4416.123223
2.0,198,4417.438988
2.0,198,4418.749012
2.0,198,4420.042777
2.0,198,4421.340412
2.0,198,4422.648722
2.0,198,4423.99614
2.0,198,4425.301479
2.0,198,4426.600409
2.0,198,4427.901349
2.0,198,4429.224334
2.0,198,4430.52832
2.0,198,4431.836834
2.0,198,4433.15267
2.0,198,4434.48677
2.0,198,4435.808813
2.0,198,4437.121636
2.0,198,4438.418015
2.0,198,4439.729168
2.0,198,4441.063912
2.0,198,4442.362997
2.0,198,4443.671563
2.0,198,4444.984592
2.0,198,4446.317561
2.0,198,4447.622098
2.0,198,4448.929045
2.0,198,4450.232992
2.0,198,4451.586176
2.0,198,4452.87709
2.0,198,4454.17466
2.0,198,4455.474736
2.0,198,4456.772623
2.0,198,4458.111561
2.0,198,4459.409921
2.0,198,4460.717361
2.0,198,4462.014565
2.0,198,4463.344783
2.0,198,4464.678398
2.0,198,4465.990964
2.0,198,4467.297511
2.0,198,4468.618458
2.0,198,4469.924091
2.0,198,4471.229502
2.0,198,4472.542475
2.0,198,4473.843111
2.0,198,4475.192506
2.0,198,4476.503968
2.0,198,4477.807866
2.0,198,4479.126702
2.0,198,4480.454776
2.0,198,4481.766512
2.0,198,4483.06455
2.0,198,4484.392015
2.0,198,4485.7291
2.0,198,4487.05756
2.0,198,4488.377379
2.0,198,4489.685365
2.0,198,4490.990714
2.0,198,4492.326052
2.0,198,4493.642082
2.0,198,4494.956567
2.0,198,4496.267215
2.0,198,4497.603876
2.0,198,4498.905351
2.0,198,4500.205848
2.0,198,4501.510026
2.0,198,4502.829088
2.0,198,4504.154451
2.0,198,4505.460105
2.0,198,4506.77675
2.0,198,4508.07497
2.0,198,4509.410964
2.0,198,4510.718786
2.0,198,4512.020506
2.0,198,4513.312139
2.0,198,4514.64986
2.0,198,4515.946663
2.0,198,4517.257795
2.0,198,4518.563123
2.0,198,4519.883933
2.0,198,4521.188861
2.0,198,4522.491491
2.0,198,4523.795266
2.0,198,4525.117924
2.0,198,4526.480428
2.0,198,4527.787364
2.0,198,4529.097402
2.0,198,4530.406502
2.0,198,4531.744351
2.0,198,4533.054555
2.0,198,4534.369642
2.0,198,4535.680565
2.0,198,4536.985261
2.0,198,4538.314916
2.0,198,4539.613848
2.0,198,4540.913756
2.0,198,4542.220137
2.0,198,4543.547438
2.0,198,4544.862687
2.0,198,4546.163381
2.0,198,4547.460672
2.0,198,4548.777257
2.0,198,4550.074795
2.0,198,4551.369142
2.0,198,4552.678401
2.0,198,4553.980437
2.0,198,4555.312951
2.0,198,4556.619336
2.0,198,4557.921092
2.0,198,4559.210105
2.0,198,4560.536976
2.0,198,4561.842051
2.0,198,4563.137664
2.0,198,4564.453127
2.0,198,4565.784366
2.0,198,4567.074473
2.0,198,4568.383862
2.0,198,4569.684764
2.0,198,4570.986642
2.0,198,4572.327231
2.0,198,4573.633923
2.0,198,4574.943095
2.0,198,4576.244418
2.0,198,4577.568494
2.0,198,4578.865364
2.0,198,4580.168037
2.0,198,4581.481339
2.0,198,4582.826607
2.0,198,4584.16178
2.0,198,4585.468424
2.0,198,4586.771525
2.0,198,4588.074249
2.0,198,4589.406368
2.0,198,4590.714251
2.0,198,4592.011964
2.0,198,4593.321624
2.0,198,4594.646281
2.0,198,4595.940845
2.0,198,4597.242653
2.0,198,4598.542388
2.0,198,4599.88314
2.0,198,4601.182029
2.0,198,4602.484339
2.0,198,4603.80631
2.0,198,4605.117822
2.0,198,4606.455051
2.0,198,4607.758497
2.0,198,4609.058039
2.0,198,4610.360479
2.0,198,4611.677668
2.0,198,4612.977616
2.0,198,4614.26819
2.0,198,4615.56744
2.0,198,4616.888633
2.0,198,4618.195604
2.0,198,4619.502606
2.0,198,4620.801331
2.0,198,4622.097092
2.0,198,4623.460332
2.0,198,4624.784587
2.0,198,4626.087657
2.0,198,4627.388195
2.0,198,4628.70511
2.0,198,4630.004964
2.0,198,4631.306642
2.0,198,4632.615834
2.0,198,4633.92457
2.0,198,4635.230152
2.0,198,4636.544946
2.0,198,4637.856531
2.0,198,4639.162082
2.0,198,4640.510133
2.0,198,4641.823689
2.0,198,4643.130368
