#{"t_start": 1629221051.327992, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,3152.435824
2.0,198,3153.743868
2.0,198,3155.039784
2.0,198,3156.33787
2.0,198,3157.65387
2.0,198,3158.977158
2.0,198,3160.289485
2.0,198,3161.583313
2.0,198,3162.873004
2.0,198,3164.22374
2.0,198,3165.535137
2.0,198,3166.839267
2.0,198,3168.138453
2.0,198,3169.468542
2.0,198,3170.768015
2.0,198,3172.064406
2.0,198,3173.370293
2.0,198,3174.678593
2.0,198,3176.017282
2.0,198,3177.304688
2.0,198,3178.623724
2.0,198,3179.932853
2.0,198,3181.255207
2.0,198,3182.553543
2.0,198,3183.856146
2.0,198,3185.185387
2.0,198,3186.531916
2.0,198,3187.823654
2.0,198,3189.123731
2.0,198,3190.435047
2.0,198,3191.730736
2.0,198,3193.098508
2.0,198,3194.405567
2.0,198,3195.700526
2.0,198,3197.003341
2.0,198,3198.325455
2.0,198,3199.627974
2.0,198,3200.925575
2.0,198,3202.226839
2.0,198,3203.564302
2.0,198,3204.883398
2.0,198,3206.205321
2.0,198,3207.502274
2.0,198,3208.801637
2.0,198,3210.133434
2.0,198,3211.451064
2.0,198,3212.743837
2.0,198,3214.047918
2.0,198,3215.38051
2.0,198,3216.669558
2.0,198,3217.962816
2.0,198,3219.265127
2.0,198,3220.582025
2.0,198,3221.889431
2.0,198,3223.18189
2.0,198,3224.497134
2.0,198,3225.797292
2.0,198,3227.12226
2.0,198,3228.426698
2.0,198,3229.737128
2.0,198,3231.046171
2.0,198,3232.375769
2.0,198,3233.682058
2.0,198,3234.993908
2.0,198,3236.292307
2.0,198,3237.633344
2.0,198,3238.95159
2.0,198,3240.250504
2.0,198,3241.553316
2.0,198,3242.861475
2.0,198,3244.204451
2.0,198,3245.505248
2.0,198,3246.81355
2.0,198,3248.112808
2.0,198,3249.477593
2.0,198,3250.7753
2.0,198,3252.089329
2.0,198,3253.389904
2.0,198,3254.706646
2.0,198,3256.009806
2.0,198,3257.310818
2.0,198,3258.628715
2.0,198,3259.912687
2.0,198,3261.228471
2.0,198,3262.532419
2.0,198,3263.837048
2.0,198,3265.167763
2.0,198,3266.49755
2.0,198,3267.800499
2.0,198,3269.111073
2.0,198,3270.426589
2.0,198,3271.734593
2.0,198,3273.042214
2.0,198,3274.347266
2.0,198,3275.648512
2.0,198,3276.937289
2.0,198,3278.292717
2.0,198,3279.5811
2.0,198,3280.892004
2.0,198,3282.202706
2.0,198,3283.543205
2.0,198,3284.8587
2.0,198,3286.157491
2.0,198,3287.458985
2.0,198,3288.759419
2.0,198,3290.082854
2.0,198,3291.391783
2.0,198,3292.684483
2.0,198,3293.988472
2.0,198,3295.318187
2.0,198,3296.623181
2.0,198,3297.926837
2.0,198,3299.214114
2.0,198,3300.553563
2.0,198,3301.848778
2.0,198,3303.159429
2.0,198,3304.488649
2.0,198,3305.795515
2.0,198,3307.117732
2.0,198,3308.427544
2.0,198,3309.728803
2.0,198,3311.034435
2.0,198,3312.353877
2.0,198,3313.657513
2.0,198,3314.963873
2.0,198,3316.269849
2.0,198,3317.61498
2.0,198,3318.916059
2.0,198,3320.203764
2.0,198,3321.505803
2.0,198,3322.815418
2.0,198,3324.169133
2.0,198,3325.473167
2.0,198,3326.777199
2.0,198,3328.08635
2.0,198,3329.410481
2.0,198,3330.70974
2.0,198,3332.009631
2.0,198,3333.306174
2.0,198,3334.636878
2.0,198,3335.938234
2.0,198,3337.244579
2.0,198,3338.548914
2.0,198,3339.839877
2.0,198,3341.171057
2.0,198,3342.495318
2.0,198,3343.803386
2.0,198,3345.120466
2.0,198,3346.451912
2.0,198,3347.752475
2.0,198,3349.047828
2.0,198,3350.357482
2.0,198,3351.685132
2.0,198,3352.984598
2.0,198,3354.289587
2.0,198,3355.587697
2.0,198,3356.892411
2.0,198,3358.220557
2.0,198,3359.533855
2.0,198,3360.831208
2.0,198,3362.132143
2.0,198,3363.449924
2.0,198,3364.77092
2.0,198,3366.063267
2.0,198,3367.359629
2.0,198,3368.700693
2.0,198,3369.999241
2.0,198,3371.295734
2.0,198,3372.604127
2.0,198,3373.902747
2.0,198,3375.211596
2.0,198,3376.505986
2.0,198,3377.802273
2.0,198,3379.106518
2.0,198,3380.439926
2.0,198,3381.741183
2.0,198,3383.04853
2.0,198,3384.377873
2.0,198,3385.693299
2.0,198,3387.012365
2.0,198,3388.308589
2.0,198,3389.616945
2.0,198,3390.91985
2.0,198,3392.241122
2.0,198,3393.537063
2.0,198,3394.83864
2.0,198,3396.14058
2.0,198,3397.470931
2.0,198,3398.775232
2.0,198,3400.071294
2.0,198,3401.359719
2.0,198,3402.688369
2.0,198,3403.998136
2.0,198,3405.326222
2.0,198,3406.618638
2.0,198,3407.908458
2.0,198,3409.248032
2.0,198,3410.559608
2.0,198,3411.867809
2.0,198,3413.164111
2.0,198,3414.493229
2.0,198,3415.803015
2.0,198,3417.095246
2.0,198,3418.398831
2.0,198,3419.708482
2.0,198,3421.0303
2.0,198,3422.344563
2.0,198,3423.639622
2.0,198,3424.963193
2.0,198,3426.292021
2.0,198,3427.60425
2.0,198,3428.915201
2.0,198,3430.217548
2.0,198,3431.546722
2.0,198,3432.829821
2.0,198,3434.132967
2.0,198,3435.44786
2.0,198,3436.751507
2.0,198,3438.076572
2.0,198,3439.371567
2.0,198,3440.668666
2.0,198,3441.978229
2.0,198,3443.308357
2.0,198,3444.625954
2.0,198,3445.92241
2.0,198,3447.21869
2.0,198,3448.558743
2.0,198,3449.866214
2.0,198,3451.166517
2.0,198,3452.456645
2.0,198,3453.767087
2.0,198,3455.11428
2.0,198,3456.412578
2.0,198,3457.717923
2.0,198,3459.038932
2.0,198,3460.370824
2.0,198,3461.672635
2.0,198,3462.972181
2.0,198,3464.315015
2.0,198,3465.634983
2.0,198,3466.950268
2.0,198,3468.249435
2.0,198,3469.559405
2.0,198,3470.860241
2.0,198,3472.183108
2.0,198,3473.490673
2.0,198,3474.782148
2.0,198,3476.086604
2.0,198,3477.427855
2.0,198,3478.724594
2.0,198,3480.019695
2.0,198,3481.333733
2.0,198,3482.66379
2.0,198,3483.97398
2.0,198,3485.291287
2.0,198,3486.585926
2.0,198,3487.89028
2.0,198,3489.221491
2.0,198,3490.522093
2.0,198,3491.81523
2.0,198,3493.116608
2.0,198,3494.445411
2.0,198,3495.749717
2.0,198,3497.048613
2.0,198,3498.349502
2.0,198,3499.675496
2.0,198,3500.98076
2.0,198,3502.285865
2.0,198,3503.62776
2.0,198,3504.94649
2.0,198,3506.278786
2.0,198,3507.585653
2.0,198,3508.885719
2.0,198,3510.196438
2.0,198,3511.527246
2.0,198,3512.830994
2.0,198,3514.133904
2.0,198,3515.424863
2.0,198,3516.750324
2.0,198,3518.069861
2.0,198,3519.369267
2.0,198,3520.661227
2.0,198,3521.955957
2.0,198,3523.282598
2.0,198,3524.609268
2.0,198,3525.910834
2.0,198,3527.207321
2.0,198,3528.539039
2.0,198,3529.83791
2.0,198,3531.143557
2.0,198,3532.452969
2.0,198,3533.76194
2.0,198,3535.067896
2.0,198,3536.378201
2.0,198,3537.684839
2.0,198,3538.990647
2.0,198,3540.323424
2.0,198,3541.621875
2.0,198,3542.921017
2.0,198,3544.240291
2.0,198,3545.569826
2.0,198,3546.876526
2.0,198,3548.185234
2.0,198,3549.48932
2.0,198,3550.820946
2.0,198,3552.161545
2.0,198,3553.469087
2.0,198,3554.772725
2.0,198,3556.078058
2.0,198,3557.413644
2.0,198,3558.715729
2.0,198,3560.028136
2.0,198,3561.336217
2.0,198,3562.677195
2.0,198,3563.99386
2.0,198,3565.326702
2.0,198,3566.630025
2.0,198,3567.985056
2.0,198,3569.316546
2.0,198,3570.608451
2.0,198,3571.917495
2.0,198,3573.218601
2.0,198,3574.553321
2.0,198,3575.854554
2.0,198,3577.163604
2.0,198,3578.471714
2.0,198,3579.800531
2.0,198,3581.092225
2.0,198,3582.393501
2.0,198,3583.689143
2.0,198,3585.007646
2.0,198,3586.36349
2.0,198,3587.652365
2.0,198,3588.959931
2.0,198,3590.254162
2.0,198,3591.589281
2.0,198,3592.898026
2.0,198,3594.204237
2.0,198,3595.515627
2.0,198,3596.855804
2.0,198,3598.152082
2.0,198,3599.464202
2.0,198,3600.758564
2.0,198,3602.077848
2.0,198,3603.385572
2.0,198,3604.712992
2.0,198,3606.024987
2.0,198,3607.317701
2.0,198,3608.657629
2.0,198,3609.960434
2.0,198,3611.259024
2.0,198,3612.56185
2.0,198,3613.866359
2.0,198,3615.175707
2.0,198,3616.481852
2.0,198,3617.783624
2.0,198,3619.08204
2.0,198,3620.395426
2.0,198,3621.697406
2.0,198,3622.995739
2.0,198,3624.328086
2.0,198,3625.678432
2.0,198,3626.98248
2.0,198,3628.281632
2.0,198,3629.587786
2.0,198,3630.917855
2.0,198,3632.207426
2.0,198,3633.510147
2.0,198,3634.824446
2.0,198,3636.127353
2.0,198,3637.482528
2.0,198,3638.781884
2.0,198,3640.092574
2.0,198,3641.38917
2.0,198,3642.725985
2.0,198,3644.039856
2.0,198,3645.348089
2.0,198,3646.657195
2.0,198,3647.985925
2.0,198,3649.287868
2.0,198,3650.596846
2.0,198,3651.907762
2.0,198,3653.215679
2.0,198,3654.540192
2.0,198,3655.83889
2.0,198,3657.150087
2.0,198,3658.451921
2.0,198,3659.785018
2.0,198,3661.088412
2.0,198,3662.388257
2.0,198,3663.683368
2.0,198,3665.02522
2.0,198,3666.337526
2.0,198,3667.628965
2.0,198,3668.940675
2.0,198,3670.240659
2.0,198,3671.580026
2.0,198,3672.879226
2.0,198,3674.181731
2.0,198,3675.493655
2.0,198,3676.834369
2.0,198,3678.124874
2.0,198,3679.425074
2.0,198,3680.721594
2.0,198,3682.037713
2.0,198,3683.350325
2.0,198,3684.680866
2.0,198,3685.987111
2.0,198,3687.295642
2.0,198,3688.624468
2.0,198,3689.926972
2.0,198,3691.229532
2.0,198,3692.536501
2.0,198,3693.861764
2.0,198,3695.169267
2.0,198,3696.477781
2.0,198,3697.765976
2.0,198,3699.068445
2.0,198,3700.408562
2.0,198,3701.713753
2.0,198,3703.01871
2.0,198,3704.339685
2.0,198,3705.676365
2.0,198,3706.984766
2.0,198,3708.291464
2.0,198,3709.585038
2.0,198,3710.906687
2.0,198,3712.202423
2.0,198,3713.499139
2.0,198,3714.805833
2.0,198,3716.1083
2.0,198,3717.434031
2.0,198,3718.729499
2.0,198,3720.043063
2.0,198,3721.361717
2.0,198,3722.6856
2.0,198,3723.984518
2.0,198,3725.315471
2.0,198,3726.60989
2.0,198,3727.93911
2.0,198,3729.257676
2.0,198,3730.555597
2.0,198,3731.856352
2.0,198,3733.149617
2.0,198,3734.487144
2.0,198,3735.782347
2.0,198,3737.070824
2.0,198,3738.367847
2.0,198,3739.69224
2.0,198,3740.991719
2.0,198,3742.293718
2.0,198,3743.5852
2.0,198,3744.937027
2.0,198,3746.233543
2.0,198,3747.531471
2.0,198,3748.836645
2.0,198,3750.135801
2.0,198,3751.449452
2.0,198,3752.758102
2.0,198,3754.057802
2.0,198,3755.359974
2.0,198,3756.678922
2.0,198,3757.974393
2.0,198,3759.280432
2.0,198,3760.582153
2.0,198,3761.89746
2.0,198,3763.199061
2.0,198,3764.518314
2.0,198,3765.809088
2.0,198,3767.111207
2.0,198,3768.433078
2.0,198,3769.733018
2.0,198,3771.040671
2.0,198,3772.333728
2.0,198,3773.674077
2.0,198,3774.982115
2.0,198,3776.29127
2.0,198,3777.604108
2.0,198,3778.943548
2.0,198,3780.23951
2.0,198,3781.544628
2.0,198,3782.854084
2.0,198,3784.169836
2.0,198,3785.49603
2.0,198,3786.788544
2.0,198,3788.102864
2.0,198,3789.406849
2.0,198,3790.723795
2.0,198,3792.015104
2.0,198,3793.325441
2.0,198,3794.629833
2.0,198,3795.969799
2.0,198,3797.267753
2.0,198,3798.574925
2.0,198,3799.884777
2.0,198,3801.192117
2.0,198,3802.532405
2.0,198,3803.834324
2.0,198,3805.157706
2.0,198,3806.455073
2.0,198,3807.780603
2.0,198,3809.088511
2.0,198,3810.396683
2.0,198,3811.700263
2.0,198,3813.001498
2.0,198,3814.32343
2.0,198,3815.626688
2.0,198,3816.932075
2.0,198,3818.241674
2.0,198,3819.596898
2.0,198,3820.900476
2.0,198,3822.207155
2.0,198,3823.518441
2.0,198,3824.874007
2.0,198,3826.181545
2.0,198,3827.477545
2.0,198,3828.777983
2.0,198,3830.084381
2.0,198,3831.409666
2.0,198,3832.722539
2.0,198,3834.022665
2.0,198,3835.321171
2.0,198,3836.64245
2.0,198,3837.952814
2.0,198,3839.250749
2.0,198,3840.547961
2.0,198,3841.867151
2.0,198,3843.15976
2.0,198,3844.481191
2.0,198,3845.782727
2.0,198,3847.080915
2.0,198,3848.419794
2.0,198,3849.716496
2.0,198,3851.008782
2.0,198,3852.324631
2.0,198,3853.651463
2.0,198,3854.960057
2.0,198,3856.259431
2.0,198,3857.561406
2.0,198,3858.890318
2.0,198,3860.187196
2.0,198,3861.500066
2.0,198,3862.804041
2.0,198,3864.113145
2.0,198,3865.440142
2.0,198,3866.750097
2.0,198,3868.046406
2.0,198,3869.339051
2.0,198,3870.672921
2.0,198,3871.97379
2.0,198,3873.277173
2.0,198,3874.576058
2.0,198,3875.908822
2.0,198,3877.21136
2.0,198,3878.51712
2.0,198,3879.819091
2.0,198,3881.121309
2.0,198,3882.471956
2.0,198,3883.778495
2.0,198,3885.105688
2.0,198,3886.396707
2.0,198,3887.736565
2.0,198,3889.033487
2.0,198,3890.347631
2.0,198,3891.641354
2.0,198,3892.969049
2.0,198,3894.278721
2.0,198,3895.573886
2.0,198,3896.879488
2.0,198,3898.1879
2.0,198,3899.494602
2.0,198,3900.800781
2.0,198,3902.088916
2.0,198,3903.392526
2.0,198,3904.744559
2.0,198,3906.051923
2.0,198,3907.362504
2.0,198,3908.666942
2.0,198,3909.989663
2.0,198,3911.283611
2.0,198,3912.5786
2.0,198,3913.895084
2.0,198,3915.193009
2.0,198,3916.504464
2.0,198,3917.80369
2.0,198,3919.118628
2.0,198,3920.425612
2.0,198,3921.753297
2.0,198,3923.05259
2.0,198,3924.388241
2.0,198,3925.700323
2.0,198,3927.024981
2.0,198,3928.346603
2.0,198,3929.645618
2.0,198,3930.948612
2.0,198,3932.247681
2.0,198,3933.58219
2.0,198,3934.894818
2.0,198,3936.195082
2.0,198,3937.502421
2.0,198,3938.832971
2.0,198,3940.138403
2.0,198,3941.441385
2.0,198,3942.752723
2.0,198,3944.076262
2.0,198,3945.404266
2.0,198,3946.713309
2.0,198,3948.010524
2.0,198,3949.306221
2.0,198,3950.651569
2.0,198,3951.944571
2.0,198,3953.244249
2.0,198,3954.555597
2.0,198,3955.883994
2.0,198,3957.185803
2.0,198,3958.493661
2.0,198,3959.796976
2.0,198,3961.089461
2.0,198,3962.424109
2.0,198,3963.72438
2.0,198,3965.041496
2.0,198,3966.348386
2.0,198,3967.677927
2.0,198,3968.989138
2.0,198,3970.280473
2.0,198,3971.587419
2.0,198,3972.914209
2.0,198,3974.217221
2.0,198,3975.529046
2.0,198,3976.836726
2.0,198,3978.135294
2.0,198,3979.45611
2.0,198,3980.751198
2.0,198,3982.057706
2.0,198,3983.358428
2.0,198,3984.707686
2.0,198,3986.008838
2.0,198,3987.293532
2.0,198,3988.592814
2.0,198,3989.959714
2.0,198,3991.262278
2.0,198,3992.571891
2.0,198,3993.866205
2.0,198,3995.170713
2.0,198,3996.497719
2.0,198,3997.799869
2.0,198,3999.113019
2.0,198,4000.414773
2.0,198,4001.768481
2.0,198,4003.065495
2.0,198,4004.392349
2.0,198,4005.695709
2.0,198,4007.016749
2.0,198,4008.3146
2.0,198,4009.618784
2.0,198,4010.917157
2.0,198,4012.206492
2.0,198,4013.529992
2.0,198,4014.822066
2.0,198,4016.137748
2.0,198,4017.441298
2.0,198,4018.746968
2.0,198,4020.055846
2.0,198,4021.349918
2.0,198,4022.654983
2.0,198,4023.980062
2.0,198,4025.302373
2.0,198,4026.605103
2.0,198,4027.910988
2.0,198,4029.213457
2.0,198,4030.568973
2.0,198,4031.872469
2.0,198,4033.17778
2.0,198,4034.481562
2.0,198,4035.846044
2.0,198,4037.13816
2.0,198,4038.444013
2.0,198,4039.742791
2.0,198,4041.057376
2.0,198,4042.34796
2.0,198,4043.659912
2.0,198,4044.977184
2.0,198,4046.280405
2.0,198,4047.609756
2.0,198,4048.91489
2.0,198,4050.213963
2.0,198,4051.521432
2.0,198,4052.844056
2.0,198,4054.137907
2.0,198,4055.438822
2.0,198,4056.746981
2.0,198,4058.065554
2.0,198,4059.380619
2.0,198,4060.683236
2.0,198,4061.998194
2.0,198,4063.299445
2.0,198,4064.653169
2.0,198,4065.953453
2.0,198,4067.258401
2.0,198,4068.562619
2.0,198,4069.89608
2.0,198,4071.202781
2.0,198,4072.506725
2.0,198,4073.812541
2.0,198,4075.122631
2.0,198,4076.442067
2.0,198,4077.75274
2.0,198,4079.060852
2.0,198,4080.384156
2.0,198,4081.710751
2.0,198,4083.012144
2.0,198,4084.33662
2.0,198,4085.648461
2.0,198,4086.97967
2.0,198,4088.279288
2.0,198,4089.585876
2.0,198,4090.896373
2.0,198,4092.203141
2.0,198,4093.554328
2.0,198,4094.853592
2.0,198,4096.162684
2.0,198,4097.462603
2.0,198,4098.796369
2.0,198,4100.101832
2.0,198,4101.413967
2.0,198,4102.735074
2.0,198,4104.117048
2.0,198,4105.425703
2.0,198,4106.73683
2.0,198,4108.040951
2.0,198,4109.348857
2.0,198,4110.674654
2.0,198,4111.973961
2.0,198,4113.265949
2.0,198,4114.578684
2.0,198,4115.91651
2.0,198,4117.211534
2.0,198,4118.516509
2.0,198,4119.820929
2.0,198,4121.160816
2.0,198,4122.463262
2.0,198,4123.758138
2.0,198,4125.080976
2.0,198,4126.382104
2.0,198,4127.704064
2.0,198,4129.008546
2.0,198,4130.312188
2.0,198,4131.620689
2.0,198,4132.950486
2.0,198,4134.253376
2.0,198,4135.559457
2.0,198,4136.861016
2.0,198,4138.187225
2.0,198,4139.489263
2.0,198,4140.790203
2.0,198,4142.098917
2.0,198,4143.406235
2.0,198,4144.748626
2.0,198,4146.062658
2.0,198,4147.37149
2.0,198,4148.687709
2.0,198,4150.02081
2.0,198,4151.314102
2.0,198,4152.616416
2.0,198,4153.925991
2.0,198,4155.297798
2.0,198,4156.609753
2.0,198,4157.914648
2.0,198,4159.213166
2.0,198,4160.518455
2.0,198,4161.852724
2.0,198,4163.165974
2.0,198,4164.500822
2.0,198,4165.806699
2.0,198,4167.136404
2.0,198,4168.442427
2.0,198,4169.751965
2.0,198,4171.056708
2.0,198,4172.384683
2.0,198,4173.677846
2.0,198,4174.978755
2.0,198,4176.274384
2.0,198,4177.580032
2.0,198,4178.909114
2.0,198,4180.204685
2.0,198,4181.522932
2.0,198,4182.817279
2.0,198,4184.175108
2.0,198,4185.480892
2.0,198,4186.777343
2.0,198,4188.081551
2.0,198,4189.411433
2.0,198,4190.715652
2.0,198,4192.015863
2.0,198,4193.317937
2.0,198,4194.622547
2.0,198,4195.958847
2.0,198,4197.263568
2.0,198,4198.565162
2.0,198,4199.869
2.0,198,4201.210994
2.0,198,4202.514276
2.0,198,4203.810314
2.0,198,4205.133427
2.0,198,4206.428592
2.0,198,4207.736843
2.0,198,4209.049525
2.0,198,4210.346125
2.0,198,4211.63902
2.0,198,4212.971611
2.0,198,4214.279903
2.0,198,4215.600687
2.0,198,4216.895223
2.0,198,4218.219186
2.0,198,4219.515444
2.0,198,4220.822858
2.0,198,4222.121894
2.0,198,4223.427219
2.0,198,4224.793769
2.0,198,4226.099486
2.0,198,4227.39642
2.0,198,4228.703295
2.0,198,4230.042079
2.0,198,4231.340864
2.0,198,4232.646725
2.0,198,4233.960727
2.0,198,4235.288532
2.0,198,4236.581213
2.0,198,4237.899718
2.0,198,4239.20014
2.0,198,4240.503501
2.0,198,4241.851337
2.0,198,4243.155209
2.0,198,4244.478586
2.0,198,4245.780155
2.0,198,4247.128558
2.0,198,4248.439002
2.0,198,4249.740548
2.0,198,4251.032651
2.0,198,4252.353576
2.0,198,4253.660043
2.0,198,4254.979448
2.0,198,4256.280324
2.0,198,4257.582114
2.0,198,4258.9168
2.0,198,4260.224962
2.0,198,4261.529444
2.0,198,4262.825498
2.0,198,4264.173542
2.0,198,4265.472863
2.0,198,4266.77517
2.0,198,4268.081611
2.0,198,4269.397825
2.0,198,4270.691219
2.0,198,4271.990535
2.0,198,4273.290542
2.0,198,4274.586476
2.0,198,4275.914438
2.0,198,4277.222848
2.0,198,4278.529403
2.0,198,4279.834527
2.0,198,4281.161429
2.0,198,4282.46875
2.0,198,4283.774542
2.0,198,4285.101719
2.0,198,4286.417479
2.0,198,4287.732028
2.0,198,4289.023108
2.0,198,4290.316896
2.0,198,4291.617309
2.0,198,4292.935392
2.0,198,4294.243969
2.0,198,4295.557255
2.0,198,4296.862425
2.0,198,4298.195785
2.0,198,4299.502677
2.0,198,4300.812789
2.0,198,4302.125741
2.0,198,4303.473077
2.0,198,4304.788625
2.0,198,4306.083542
2.0,198,4307.387064
2.0,198,4308.697454
2.0,198,4310.022515
2.0,198,4311.319723
2.0,198,4312.624658
2.0,198,4313.924424
2.0,198,4315.275785
2.0,198,4316.584243
2.0,198,4317.887959
2.0,198,4319.192451
2.0,198,4320.510144
2.0,198,4321.821642
2.0,198,4323.121352
2.0,198,4324.468683
2.0,198,4325.771104
2.0,198,4327.110272
2.0,198,4328.40516
2.0,198,4329.706258
2.0,198,4331.01733
2.0,198,4332.337811
2.0,198,4333.640022
2.0,198,4334.9402
2.0,198,4336.229363
2.0,198,4337.528768
2.0,198,4338.862687
2.0,198,4340.162537
2.0,198,4341.472257
2.0,198,4342.774156
2.0,198,4344.136038
2.0,198,4345.435016
2.0,198,4346.730819
2.0,198,4348.030354
2.0,198,4349.351625
2.0,198,4350.648826
2.0,198,4351.955819
2.0,198,4353.262077
2.0,198,4354.566063
2.0,198,4355.880953
2.0,198,4357.188977
2.0,198,4358.485893
2.0,198,4359.79289
2.0,198,4361.122553
2.0,198,4362.422967
2.0,198,4363.732291
2.0,198,4365.052835
2.0,198,4366.383155
2.0,198,4367.684701
2.0,198,4368.984587
2.0,198,4370.282616
2.0,198,4371.575512
2.0,198,4372.894426
2.0,198,4374.191661
2.0,198,4375.479979
2.0,198,4376.782947
2.0,198,4378.107356
2.0,198,4379.398974
2.0,198,4380.698276
2.0,198,4382.002117
2.0,198,4383.345032
2.0,198,4384.669515
2.0,198,4385.977719
2.0,198,4387.285396
2.0,198,4388.589246
2.0,198,4389.917236
2.0,198,4391.228181
2.0,198,4392.528398
2.0,198,4393.822915
2.0,198,4395.146705
2.0,198,4396.458432
2.0,198,4397.763916
2.0,198,4399.070625
2.0,198,4400.405041
2.0,198,4401.707449
2.0,198,4403.006303
2.0,198,4404.331707
2.0,198,4405.64125
2.0,198,4406.968811
2.0,198,4408.28323
2.0,198,4409.595322
2.0,198,4410.904263
2.0,198,4412.228853
2.0,198,4413.53329
2.0,198,4414.83051
2.0,198,4416.139165
2.0,198,4417.455731
2.0,198,4418.765228
2.0,198,4420.059166
2.0,198,4421.357756
2.0,198,4422.662102
2.0,198,4423.99889
2.0,198,4425.31467
2.0,198,4426.61681
2.0,198,4427.912205
2.0,198,4429.237886
2.0,198,4430.542176
2.0,198,4431.852998
2.0,198,4433.16491
2.0,198,4434.503864
2.0,198,4435.822004
2.0,198,4437.131991
2.0,198,4438.43242
2.0,198,4439.742276
2.0,198,4441.07794
2.0,198,4442.373254
2.0,198,4443.687679
2.0,198,4445.000919
2.0,198,4446.328679
2.0,198,4447.636248
2.0,198,4448.939497
2.0,198,4450.242178
2.0,198,4451.599157
2.0,198,4452.88935
2.0,198,4454.188123
2.0,198,4455.488754
2.0,198,4456.789029
2.0,198,4458.127435
2.0,198,4459.425447
2.0,198,4460.732337
2.0,198,4462.026249
2.0,198,4463.361078
2.0,198,4464.692044
2.0,198,4466.009329
2.0,198,4467.311609
2.0,198,4468.61776
2.0,198,4469.939457
2.0,198,4471.240605
2.0,198,4472.554121
2.0,198,4473.86208
2.0,198,4475.206619
2.0,198,4476.51834
2.0,198,4477.830631
2.0,198,4479.147837
2.0,198,4480.469169
2.0,198,4481.777234
2.0,198,4483.077408
2.0,198,4484.409287
2.0,198,4485.713916
2.0,198,4487.071682
2.0,198,4488.39553
2.0,198,4489.697817
2.0,198,4491.012601
2.0,198,4492.345601
2.0,198,4493.655531
2.0,198,4494.96472
2.0,198,4496.285295
2.0,198,4497.616832
2.0,198,4498.919098
2.0,198,4500.218809
2.0,198,4501.524481
2.0,198,4502.828268
2.0,198,4504.174316
2.0,198,4505.473769
2.0,198,4506.78926
2.0,198,4508.091989
2.0,198,4509.42982
2.0,198,4510.734706
2.0,198,4512.034559
2.0,198,4513.330565
2.0,198,4514.668257
2.0,198,4515.962814
2.0,198,4517.268009
2.0,198,4518.57941
2.0,198,4519.884313
2.0,198,4521.201851
2.0,198,4522.506296
2.0,198,4523.810107
2.0,198,4525.131896
2.0,198,4526.49203
2.0,198,4527.802864
2.0,198,4529.116792
2.0,198,4530.422059
2.0,198,4531.763997
2.0,198,4533.069712
2.0,198,4534.381238
2.0,198,4535.695722
2.0,198,4537.00122
2.0,198,4538.329123
2.0,198,4539.627874
2.0,198,4540.928409
2.0,198,4542.239605
2.0,198,4543.563976
2.0,198,4544.878668
2.0,198,4546.180609
2.0,198,4547.474171
2.0,198,4548.791666
2.0,198,4550.087157
2.0,198,4551.384607
2.0,198,4552.693462
2.0,198,4553.994951
2.0,198,4555.327887
2.0,198,4556.636568
2.0,198,4557.938069
2.0,198,4559.22664
2.0,198,4560.551506
2.0,198,4561.85413
2.0,198,4563.154534
2.0,198,4564.464215
2.0,198,4565.789322
2.0,198,4567.093683
2.0,198,4568.394267
2.0,198,4569.705672
2.0,198,4571.002745
2.0,198,4572.34039
2.0,198,4573.645467
2.0,198,4574.957035
2.0,198,4576.257859
2.0,198,4577.585965
2.0,198,4578.881499
2.0,198,4580.190002
2.0,198,4581.497359
2.0,198,4582.831933
2.0,198,4584.18219
2.0,198,4585.480658
2.0,198,4586.78539
2.0,198,4588.083964
2.0,198,4589.422558
2.0,198,4590.72894
2.0,198,4592.030664
2.0,198,4593.33644
2.0,198,4594.657345
2.0,198,4595.954184
2.0,198,4597.256771
2.0,198,4598.557961
2.0,198,4599.860584
2.0,198,4601.196824
2.0,198,4602.499972
2.0,198,4603.801001
2.0,198,4605.135942
2.0,198,4606.471777
2.0,198,4607.774042
2.0,198,4609.074696
2.0,198,4610.379314
2.0,198,4611.697528
2.0,198,4612.993815
2.0,198,4614.282274
2.0,198,4615.580879
2.0,198,4616.888575
2.0,198,4618.211182
2.0,198,4619.519146
2.0,198,4620.808232
2.0,198,4622.110377
2.0,198,4623.472372
2.0,198,4624.797941
2.0,198,4626.101833
2.0,198,4627.40416
2.0,198,4628.723096
2.0,198,4630.016638
2.0,198,4631.321907
2.0,198,4632.629863
2.0,198,4633.92846
2.0,198,4635.245191
2.0,198,4636.557036
2.0,198,4637.869853
2.0,198,4639.174605
2.0,198,4640.525918
2.0,198,4641.831612
2.0,198,4643.14629
2.0,198,4644.483819
2.0,198,4645.804183
2.0,198,4647.123246
2.0,198,4648.426799
2.0,198,4649.729203
2.0,198,4651.029124
2.0,198,4652.345068
2.0,198,4653.646044
2.0,198,4654.936694
2.0,198,4656.233636
2.0,198,4657.586429
2.0,198,4658.885536
2.0,198,4660.18757
2.0,198,4661.489579
2.0,198,4662.830167
2.0,198,4664.154078
2.0,198,4665.461513
2.0,198,4666.758288
2.0,198,4668.056027
2.0,198,4669.376754
2.0,198,4670.678567
2.0,198,4671.985586
2.0,198,4673.287128
2.0,198,4674.624623
