#{"t_start": 1629221051.1277828, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,4626.623395
2.0,198,4627.923014
2.0,198,4629.239842
2.0,198,4630.544294
2.0,198,4631.840331
2.0,198,4633.145162
2.0,198,4634.469976
2.0,198,4635.764765
2.0,198,4637.077871
2.0,198,4638.391143
2.0,198,4639.696284
2.0,198,4641.037888
2.0,198,4642.364618
2.0,198,4643.662103
2.0,198,4644.993831
2.0,198,4646.331445
2.0,198,4647.633475
2.0,198,4648.944782
2.0,198,4650.243304
2.0,198,4651.568573
2.0,198,4652.868828
2.0,198,4654.158656
2.0,198,4655.457289
2.0,198,4656.752864
2.0,198,4658.105935
2.0,198,4659.39521
2.0,198,4660.704215
2.0,198,4662.014526
2.0,198,4663.340664
2.0,198,4664.669624
2.0,198,4665.978271
2.0,198,4667.282466
2.0,198,4668.591887
2.0,198,4669.894466
2.0,198,4671.203307
2.0,198,4672.504186
2.0,198,4673.810501
2.0,198,4675.1362
2.0,198,4676.445527
2.0,198,4677.740303
2.0,198,4679.038767
2.0,198,4680.395279
2.0,198,4681.704051
2.0,198,4683.012019
2.0,198,4684.335693
2.0,198,4685.666978
2.0,198,4687.008271
2.0,198,4688.294179
2.0,198,4689.589418
2.0,198,4690.895618
2.0,198,4692.24331
2.0,198,4693.54082
2.0,198,4694.851268
2.0,198,4696.163494
2.0,198,4697.50066
2.0,198,4698.797866
2.0,198,4700.106236
2.0,198,4701.395989
2.0,198,4702.730331
2.0,198,4704.072495
2.0,198,4705.395155
2.0,198,4706.695286
2.0,198,4707.992621
2.0,198,4709.313858
2.0,198,4710.613863
2.0,198,4711.90849
2.0,198,4713.217791
2.0,198,4714.547709
2.0,198,4715.846049
2.0,198,4717.149414
2.0,198,4718.459801
2.0,198,4719.783607
2.0,198,4721.118856
2.0,198,4722.418427
2.0,198,4723.720843
2.0,198,4725.051184
2.0,198,4726.373242
2.0,198,4727.687087
2.0,198,4729.001203
2.0,198,4730.301142
2.0,198,4731.614111
2.0,198,4732.899631
2.0,198,4734.198919
2.0,198,4735.499635
2.0,198,4736.81439
2.0,198,4738.130965
2.0,198,4739.432595
2.0,198,4740.727625
2.0,198,4742.029009
2.0,198,4743.342552
2.0,198,4744.666711
2.0,198,4745.961655
2.0,198,4747.264345
2.0,198,4748.595804
2.0,198,4749.894984
2.0,198,4751.211246
2.0,198,4752.515814
2.0,198,4753.815154
2.0,198,4755.145324
2.0,198,4756.44386
2.0,198,4757.734699
2.0,198,4759.025238
2.0,198,4760.357119
2.0,198,4761.664762
2.0,198,4762.972426
2.0,198,4764.296422
2.0,198,4765.613954
2.0,198,4766.924512
2.0,198,4768.234263
2.0,198,4769.528995
2.0,198,4770.838463
2.0,198,4772.169241
2.0,198,4773.478713
2.0,198,4774.789023
2.0,198,4776.086385
2.0,198,4777.420752
2.0,198,4778.714912
2.0,198,4780.016994
2.0,198,4781.30901
2.0,198,4782.636371
2.0,198,4783.927124
2.0,198,4785.265073
2.0,198,4786.559732
2.0,198,4787.863017
2.0,198,4789.191537
2.0,198,4790.487332
2.0,198,4791.798848
2.0,198,4793.106583
2.0,198,4794.419704
2.0,198,4795.723254
2.0,198,4797.024702
2.0,198,4798.32664
2.0,198,4799.683656
2.0,198,4800.989269
2.0,198,4802.289688
2.0,198,4803.593473
2.0,198,4804.913017
2.0,198,4806.232146
2.0,198,4807.531086
2.0,198,4808.838233
2.0,198,4810.149132
2.0,198,4811.507865
2.0,198,4812.799556
2.0,198,4814.10411
2.0,198,4815.413812
2.0,198,4816.73893
2.0,198,4818.046651
2.0,198,4819.349641
2.0,198,4820.639852
2.0,198,4821.956441
2.0,198,4823.277378
2.0,198,4824.599081
2.0,198,4825.893752
2.0,198,4827.201238
2.0,198,4828.523789
2.0,198,4829.821644
2.0,198,4831.137156
2.0,198,4832.430945
2.0,198,4833.739659
2.0,198,4835.067503
2.0,198,4836.376788
2.0,198,4837.66993
2.0,198,4838.979682
2.0,198,4840.319478
2.0,198,4841.632144
2.0,198,4842.935242
2.0,198,4844.24095
2.0,198,4845.559383
2.0,198,4846.867293
2.0,198,4848.174823
2.0,198,4849.477283
2.0,198,4850.786338
2.0,198,4852.134837
2.0,198,4853.439787
2.0,198,4854.741987
2.0,198,4856.042528
2.0,198,4857.379306
2.0,198,4858.683458
2.0,198,4859.979954
2.0,198,4861.290257
2.0,198,4862.645975
2.0,198,4863.944449
2.0,198,4865.28254
2.0,198,4866.592447
2.0,198,4867.880962
2.0,198,4869.194398
2.0,198,4870.491265
2.0,198,4871.796937
2.0,198,4873.094049
2.0,198,4874.424749
2.0,198,4875.721583
2.0,198,4877.026803
2.0,198,4878.325924
2.0,198,4879.656312
2.0,198,4880.953173
2.0,198,4882.264826
2.0,198,4883.555702
2.0,198,4884.882395
2.0,198,4886.226982
2.0,198,4887.523454
2.0,198,4888.817146
2.0,198,4890.114108
2.0,198,4891.454785
2.0,198,4892.760561
2.0,198,4894.069074
2.0,198,4895.367828
2.0,198,4896.710107
2.0,198,4898.017232
2.0,198,4899.315764
2.0,198,4900.61586
2.0,198,4901.919884
2.0,198,4903.251209
2.0,198,4904.586862
2.0,198,4905.886257
2.0,198,4907.201523
2.0,198,4908.524758
2.0,198,4909.831476
2.0,198,4911.126037
2.0,198,4912.436396
2.0,198,4913.741299
2.0,198,4915.041788
2.0,198,4916.335463
2.0,198,4917.65714
2.0,198,4918.95694
2.0,198,4920.281089
2.0,198,4921.592071
2.0,198,4922.888724
2.0,198,4924.195891
2.0,198,4925.536078
2.0,198,4926.837941
2.0,198,4928.133336
2.0,198,4929.440434
2.0,198,4930.765974
2.0,198,4932.090332
2.0,198,4933.382744
2.0,198,4934.693913
2.0,198,4936.014141
2.0,198,4937.347828
2.0,198,4938.629193
2.0,198,4939.93994
2.0,198,4941.230187
2.0,198,4942.560302
2.0,198,4943.858696
2.0,198,4945.201903
2.0,198,4946.497842
2.0,198,4947.811037
2.0,198,4949.12219
2.0,198,4950.412545
2.0,198,4951.717118
2.0,198,4953.012684
2.0,198,4954.346727
2.0,198,4955.661348
2.0,198,4956.975157
2.0,198,4958.273627
2.0,198,4959.613802
2.0,198,4960.918992
2.0,198,4962.214783
2.0,198,4963.517891
2.0,198,4964.843079
2.0,198,4966.188462
2.0,198,4967.472144
2.0,198,4968.775708
2.0,198,4970.069659
2.0,198,4971.386003
2.0,198,4972.678724
2.0,198,4973.984243
2.0,198,4975.282548
2.0,198,4976.621108
2.0,198,4977.917401
2.0,198,4979.213603
2.0,198,4980.517346
2.0,198,4981.819285
2.0,198,4983.155205
2.0,198,4984.473033
2.0,198,4985.774401
2.0,198,4987.08516
2.0,198,4988.405941
2.0,198,4989.706075
2.0,198,4991.007571
2.0,198,4992.309754
2.0,198,4993.642739
2.0,198,4994.954484
2.0,198,4996.253888
2.0,198,4997.562793
2.0,198,4998.869298
2.0,198,5000.206314
2.0,198,5001.50658
2.0,198,5002.81069
2.0,198,5004.12137
2.0,198,5005.474635
2.0,198,5006.777203
2.0,198,5008.077087
2.0,198,5009.380508
2.0,198,5010.715215
2.0,198,5012.026844
2.0,198,5013.324871
2.0,198,5014.633127
2.0,198,5015.919938
2.0,198,5017.261732
2.0,198,5018.56558
2.0,198,5019.881776
2.0,198,5021.194805
2.0,198,5022.521079
2.0,198,5023.818748
2.0,198,5025.145409
2.0,198,5026.449926
2.0,198,5027.784875
2.0,198,5029.081472
2.0,198,5030.387385
2.0,198,5031.702215
2.0,198,5033.010909
2.0,198,5034.345767
2.0,198,5035.645746
2.0,198,5036.945413
2.0,198,5038.254086
2.0,198,5039.574994
2.0,198,5040.879441
2.0,198,5042.18
2.0,198,5043.477468
2.0,198,5044.817928
2.0,198,5046.126458
2.0,198,5047.423983
2.0,198,5048.736913
2.0,198,5050.042098
2.0,198,5051.35703
2.0,198,5052.681944
2.0,198,5053.986408
2.0,198,5055.301306
2.0,198,5056.624052
2.0,198,5057.933859
2.0,198,5059.229719
2.0,198,5060.525337
2.0,198,5061.863109
2.0,198,5063.160839
2.0,198,5064.481384
2.0,198,5065.792264
2.0,198,5067.089316
2.0,198,5068.420917
2.0,198,5069.725219
2.0,198,5071.027994
2.0,198,5072.310475
2.0,198,5073.63544
2.0,198,5074.946262
2.0,198,5076.26665
2.0,198,5077.556553
2.0,198,5078.893422
2.0,198,5080.203454
2.0,198,5081.505167
2.0,198,5082.816018
2.0,198,5084.123331
2.0,198,5085.472711
2.0,198,5086.775884
2.0,198,5088.068857
2.0,198,5089.370415
2.0,198,5090.7056
2.0,198,5092.003993
2.0,198,5093.311774
2.0,198,5094.618779
2.0,198,5095.92078
2.0,198,5097.246495
2.0,198,5098.538471
2.0,198,5099.846188
2.0,198,5101.136986
2.0,198,5102.470929
2.0,198,5103.778786
2.0,198,5105.107708
2.0,198,5106.414949
2.0,198,5107.74072
2.0,198,5109.043786
2.0,198,5110.344069
2.0,198,5111.655988
2.0,198,5112.968209
2.0,198,5114.312257
2.0,198,5115.611745
2.0,198,5116.9225
2.0,198,5118.218024
2.0,198,5119.550568
2.0,198,5120.852357
2.0,198,5122.150775
2.0,198,5123.452779
2.0,198,5124.784928
2.0,198,5126.086945
2.0,198,5127.398109
2.0,198,5128.70103
2.0,198,5130.006197
2.0,198,5131.377365
2.0,198,5132.677388
2.0,198,5133.972699
2.0,198,5135.285969
2.0,198,5136.623833
2.0,198,5137.942658
2.0,198,5139.251461
2.0,198,5140.566937
2.0,198,5141.892147
2.0,198,5143.196683
2.0,198,5144.521881
2.0,198,5145.840459
2.0,198,5147.134571
2.0,198,5148.459255
2.0,198,5149.77351
2.0,198,5151.065495
2.0,198,5152.364411
2.0,198,5153.69168
2.0,198,5154.995644
2.0,198,5156.301714
2.0,198,5157.592326
2.0,198,5158.919713
2.0,198,5160.223604
2.0,198,5161.519187
2.0,198,5162.823375
2.0,198,5164.131289
2.0,198,5165.491704
2.0,198,5166.798324
2.0,198,5168.097653
2.0,198,5169.392586
2.0,198,5170.718057
2.0,198,5172.015487
2.0,198,5173.31856
2.0,198,5174.622656
2.0,198,5175.942721
2.0,198,5177.233568
2.0,198,5178.524882
2.0,198,5179.83009
2.0,198,5181.145943
2.0,198,5182.46944
2.0,198,5183.784275
2.0,198,5185.115793
2.0,198,5186.425052
2.0,198,5187.750535
2.0,198,5189.046637
2.0,198,5190.357812
2.0,198,5191.652977
2.0,198,5192.988105
2.0,198,5194.301236
2.0,198,5195.610236
2.0,198,5196.912021
2.0,198,5198.211694
2.0,198,5199.543075
2.0,198,5200.849303
2.0,198,5202.145196
2.0,198,5203.447581
2.0,198,5204.814922
2.0,198,5206.128641
2.0,198,5207.430188
2.0,198,5208.732443
2.0,198,5210.069522
2.0,198,5211.367247
2.0,198,5212.665626
2.0,198,5213.970324
2.0,198,5215.274643
2.0,198,5216.593413
2.0,198,5217.90758
2.0,198,5219.22014
2.0,198,5220.51864
2.0,198,5221.845234
2.0,198,5223.158785
2.0,198,5224.491504
2.0,198,5225.809218
2.0,198,5227.105425
2.0,198,5228.429564
2.0,198,5229.736593
2.0,198,5231.02712
2.0,198,5232.345887
2.0,198,5233.66489
2.0,198,5234.980787
2.0,198,5236.278429
2.0,198,5237.589868
2.0,198,5238.906986
2.0,198,5240.223598
2.0,198,5241.539657
2.0,198,5242.833959
2.0,198,5244.127536
2.0,198,5245.482238
2.0,198,5246.777156
2.0,198,5248.083259
2.0,198,5249.389422
2.0,198,5250.728371
2.0,198,5252.04047
2.0,198,5253.346492
2.0,198,5254.649123
2.0,198,5255.969645
2.0,198,5257.261715
2.0,198,5258.579337
2.0,198,5259.891911
2.0,198,5261.197168
2.0,198,5262.557088
2.0,198,5263.865039
2.0,198,5265.188328
2.0,198,5266.492905
2.0,198,5267.833119
2.0,198,5269.127309
2.0,198,5270.439374
2.0,198,5271.735406
2.0,198,5273.060759
2.0,198,5274.369925
2.0,198,5275.670926
2.0,198,5276.965541
2.0,198,5278.268909
2.0,198,5279.599284
2.0,198,5280.907433
2.0,198,5282.208355
2.0,198,5283.510935
2.0,198,5284.86768
2.0,198,5286.173594
2.0,198,5287.482561
2.0,198,5288.783986
2.0,198,5290.122684
2.0,198,5291.430582
2.0,198,5292.724117
2.0,198,5294.026007
2.0,198,5295.329581
2.0,198,5296.671549
2.0,198,5297.981342
2.0,198,5299.265858
2.0,198,5300.57913
2.0,198,5301.92011
2.0,198,5303.251836
2.0,198,5304.556988
2.0,198,5305.865296
2.0,198,5307.175004
2.0,198,5308.486451
2.0,198,5309.791616
2.0,198,5311.096412
2.0,198,5312.396823
2.0,198,5313.716288
2.0,198,5315.012249
2.0,198,5316.308417
2.0,198,5317.615106
2.0,198,5318.93832
2.0,198,5320.244949
2.0,198,5321.54423
2.0,198,5322.851678
2.0,198,5324.179579
2.0,198,5325.522334
2.0,198,5326.830472
2.0,198,5328.127962
2.0,198,5329.426481
2.0,198,5330.754976
2.0,198,5332.054159
2.0,198,5333.354288
2.0,198,5334.668904
2.0,198,5335.984336
2.0,198,5337.288988
2.0,198,5338.595393
2.0,198,5339.905507
2.0,198,5341.222923
2.0,198,5342.530849
2.0,198,5343.821383
2.0,198,5345.143279
2.0,198,5346.437714
2.0,198,5347.763624
2.0,198,5349.065742
2.0,198,5350.367864
2.0,198,5351.674271
2.0,198,5353.006748
2.0,198,5354.309057
2.0,198,5355.614987
2.0,198,5356.920435
2.0,198,5358.220545
2.0,198,5359.546845
2.0,198,5360.851952
2.0,198,5362.156658
2.0,198,5363.461634
2.0,198,5364.828374
2.0,198,5366.129774
2.0,198,5367.436033
2.0,198,5368.738531
2.0,198,5370.070051
2.0,198,5371.383934
2.0,198,5372.674569
2.0,198,5373.981361
2.0,198,5375.289063
2.0,198,5376.629289
2.0,198,5377.932501
2.0,198,5379.227331
2.0,198,5380.540835
2.0,198,5381.865069
2.0,198,5383.1742
2.0,198,5384.502752
2.0,198,5385.80023
2.0,198,5387.124821
2.0,198,5388.420795
2.0,198,5389.722111
2.0,198,5391.029387
2.0,198,5392.321945
2.0,198,5393.639567
2.0,198,5394.95814
2.0,198,5396.264328
2.0,198,5397.57144
2.0,198,5398.899677
2.0,198,5400.193823
2.0,198,5401.506214
2.0,198,5402.802869
2.0,198,5404.13605
2.0,198,5405.455932
2.0,198,5406.763482
2.0,198,5408.06274
2.0,198,5409.362273
2.0,198,5410.687711
2.0,198,5411.999188
2.0,198,5413.300264
2.0,198,5414.600022
2.0,198,5415.919114
2.0,198,5417.223651
2.0,198,5418.530414
2.0,198,5419.839821
2.0,198,5421.179317
2.0,198,5422.481519
2.0,198,5423.784398
2.0,198,5425.121875
2.0,198,5426.4325
2.0,198,5427.763896
2.0,198,5429.065431
2.0,198,5430.371756
2.0,198,5431.659312
2.0,198,5432.99
2.0,198,5434.287479
2.0,198,5435.595628
2.0,198,5436.882323
2.0,198,5438.204138
2.0,198,5439.506245
2.0,198,5440.808105
2.0,198,5442.117144
2.0,198,5443.41471
2.0,198,5444.757993
2.0,198,5446.069423
2.0,198,5447.360117
2.0,198,5448.659229
2.0,198,5449.977523
2.0,198,5451.284732
2.0,198,5452.590391
2.0,198,5453.887477
2.0,198,5455.233618
2.0,198,5456.547965
2.0,198,5457.843198
2.0,198,5459.149328
2.0,198,5460.451467
2.0,198,5461.77566
2.0,198,5463.082958
2.0,198,5464.422256
2.0,198,5465.715551
2.0,198,5467.065318
2.0,198,5468.366777
2.0,198,5469.659392
2.0,198,5470.968524
2.0,198,5472.288251
2.0,198,5473.606659
2.0,198,5474.904051
2.0,198,5476.194768
2.0,198,5477.511457
2.0,198,5478.830718
2.0,198,5480.126419
2.0,198,5481.430381
2.0,198,5482.744549
2.0,198,5484.070623
2.0,198,5485.382776
2.0,198,5486.68684
2.0,198,5487.994483
2.0,198,5489.295546
2.0,198,5490.613399
2.0,198,5491.909634
2.0,198,5493.217034
2.0,198,5494.518874
2.0,198,5495.841198
2.0,198,5497.142016
2.0,198,5498.445541
2.0,198,5499.749229
2.0,198,5501.066746
2.0,198,5502.376431
2.0,198,5503.68033
2.0,198,5505.027641
2.0,198,5506.333326
2.0,198,5507.674933
2.0,198,5508.987676
2.0,198,5510.280624
2.0,198,5511.595612
2.0,198,5512.932679
2.0,198,5514.239457
2.0,198,5515.539249
2.0,198,5516.847798
2.0,198,5518.177435
2.0,198,5519.47684
2.0,198,5520.787066
2.0,198,5522.085818
2.0,198,5523.39043
2.0,198,5524.741282
2.0,198,5526.040649
2.0,198,5527.331384
2.0,198,5528.622772
2.0,198,5529.95954
2.0,198,5531.26119
2.0,198,5532.562285
2.0,198,5533.86228
2.0,198,5535.185665
2.0,198,5536.497795
2.0,198,5537.804179
2.0,198,5539.094807
2.0,198,5540.401822
2.0,198,5541.726191
2.0,198,5543.033669
2.0,198,5544.354692
2.0,198,5545.65067
2.0,198,5546.988341
2.0,198,5548.286399
2.0,198,5549.596702
2.0,198,5550.890905
2.0,198,5552.223537
2.0,198,5553.517337
2.0,198,5554.811837
2.0,198,5556.128501
2.0,198,5557.427138
2.0,198,5558.759222
2.0,198,5560.064241
2.0,198,5561.378181
2.0,198,5562.678611
2.0,198,5564.00535
2.0,198,5565.343109
2.0,198,5566.654194
2.0,198,5567.962979
2.0,198,5569.292837
2.0,198,5570.594187
2.0,198,5571.892582
2.0,198,5573.203997
2.0,198,5574.500836
2.0,198,5575.831172
2.0,198,5577.134331
2.0,198,5578.435195
2.0,198,5579.752227
2.0,198,5581.079468
2.0,198,5582.383935
2.0,198,5583.687587
2.0,198,5585.010565
2.0,198,5586.344481
2.0,198,5587.651325
2.0,198,5588.942523
2.0,198,5590.253424
2.0,198,5591.549635
2.0,198,5592.875023
2.0,198,5594.187076
2.0,198,5595.500763
2.0,198,5596.807271
2.0,198,5598.133135
2.0,198,5599.434167
2.0,198,5600.736032
2.0,198,5602.038494
2.0,198,5603.350252
2.0,198,5604.679192
2.0,198,5605.984272
2.0,198,5607.287271
2.0,198,5608.590268
2.0,198,5609.928656
2.0,198,5611.232468
2.0,198,5612.537442
2.0,198,5613.835093
2.0,198,5615.156418
2.0,198,5616.465987
2.0,198,5617.780378
2.0,198,5619.076469
2.0,198,5620.375455
2.0,198,5621.698456
2.0,198,5623.003556
2.0,198,5624.335608
2.0,198,5625.62837
2.0,198,5626.958805
2.0,198,5628.266302
2.0,198,5629.575945
2.0,198,5630.868796
2.0,198,5632.207053
2.0,198,5633.494007
2.0,198,5634.789162
2.0,198,5636.098459
2.0,198,5637.401813
2.0,198,5638.745813
2.0,198,5640.052417
2.0,198,5641.335844
2.0,198,5642.652409
2.0,198,5643.992542
2.0,198,5645.320799
2.0,198,5646.627047
2.0,198,5647.930296
2.0,198,5649.261047
2.0,198,5650.558526
2.0,198,5651.862607
2.0,198,5653.176028
2.0,198,5654.47053
2.0,198,5655.801309
2.0,198,5657.096531
2.0,198,5658.401854
2.0,198,5659.706053
2.0,198,5661.024565
2.0,198,5662.327188
2.0,198,5663.635333
2.0,198,5664.973346
2.0,198,5666.291258
2.0,198,5667.591034
2.0,198,5668.895273
2.0,198,5670.192375
2.0,198,5671.506701
2.0,198,5672.844195
2.0,198,5674.145768
2.0,198,5675.451439
2.0,198,5676.750732
2.0,198,5678.061234
2.0,198,5679.369414
2.0,198,5680.665397
2.0,198,5681.979296
2.0,198,5683.315403
2.0,198,5684.636573
2.0,198,5685.939299
2.0,198,5687.25354
2.0,198,5688.56247
2.0,198,5689.896652
2.0,198,5691.193792
2.0,198,5692.492277
2.0,198,5693.79247
2.0,198,5695.128033
2.0,198,5696.427221
2.0,198,5697.730866
2.0,198,5699.034719
2.0,198,5700.381207
2.0,198,5701.686445
2.0,198,5703.000455
2.0,198,5704.330343
2.0,198,5705.630492
2.0,198,5706.961884
2.0,198,5708.272435
2.0,198,5709.567401
2.0,198,5710.874638
2.0,198,5712.206378
2.0,198,5713.509373
2.0,198,5714.812564
2.0,198,5716.111043
2.0,198,5717.432651
2.0,198,5718.749181
2.0,198,5720.049439
2.0,198,5721.342183
2.0,198,5722.625756
2.0,198,5723.966259
2.0,198,5725.291192
2.0,198,5726.58997
2.0,198,5727.895155
2.0,198,5729.225657
2.0,198,5730.544316
2.0,198,5731.856783
2.0,198,5733.166209
2.0,198,5734.477775
2.0,198,5735.781127
2.0,198,5737.085812
2.0,198,5738.387999
2.0,198,5739.683384
2.0,198,5741.020504
2.0,198,5742.320534
2.0,198,5743.622063
2.0,198,5744.955244
2.0,198,5746.272722
2.0,198,5747.580553
2.0,198,5748.892922
2.0,198,5750.186026
2.0,198,5751.490448
2.0,198,5752.82725
2.0,198,5754.130655
2.0,198,5755.440745
2.0,198,5756.73625
2.0,198,5758.06479
2.0,198,5759.375213
2.0,198,5760.673168
2.0,198,5761.988835
2.0,198,5763.312176
2.0,198,5764.637823
2.0,198,5765.949209
2.0,198,5767.252841
2.0,198,5768.549386
2.0,198,5769.8778
2.0,198,5771.1782
2.0,198,5772.488098
2.0,198,5773.787708
2.0,198,5775.112693
2.0,198,5776.410885
2.0,198,5777.71448
2.0,198,5779.011094
2.0,198,5780.353041
2.0,198,5781.655422
2.0,198,5782.958936
2.0,198,5784.286907
2.0,198,5785.589052
2.0,198,5786.924613
2.0,198,5788.224139
2.0,198,5789.52157
2.0,198,5790.813022
2.0,198,5792.146359
2.0,198,5793.454104
2.0,198,5794.773548
2.0,198,5796.069981
2.0,198,5797.382643
2.0,198,5798.688182
2.0,198,5799.998006
2.0,198,5801.284921
2.0,198,5802.578427
2.0,198,5803.91213
2.0,198,5805.258318
2.0,198,5806.549528
2.0,198,5807.850541
2.0,198,5809.196874
2.0,198,5810.499255
2.0,198,5811.786432
2.0,198,5813.090495
2.0,198,5814.411155
2.0,198,5815.711202
2.0,198,5817.014658
2.0,198,5818.320122
2.0,198,5819.62491
2.0,198,5820.968401
2.0,198,5822.266599
2.0,198,5823.565608
2.0,198,5824.904332
2.0,198,5826.219155
2.0,198,5827.5245
2.0,198,5828.832412
2.0,198,5830.137907
2.0,198,5831.48132
2.0,198,5832.78845
2.0,198,5834.106922
2.0,198,5835.410676
2.0,198,5836.724715
2.0,198,5838.041567
2.0,198,5839.347304
2.0,198,5840.650703
2.0,198,5841.96234
2.0,198,5843.290595
2.0,198,5844.602785
2.0,198,5845.909558
2.0,198,5847.202754
2.0,198,5848.521499
2.0,198,5849.832247
2.0,198,5851.146603
2.0,198,5852.437465
2.0,198,5853.754318
2.0,198,5855.088135
2.0,198,5856.389227
2.0,198,5857.696401
2.0,198,5859.004167
2.0,198,5860.342958
2.0,198,5861.642452
2.0,198,5862.935913
2.0,198,5864.27844
2.0,198,5865.601478
2.0,198,5866.92203
2.0,198,5868.222237
2.0,198,5869.53662
2.0,198,5870.840084
2.0,198,5872.175387
2.0,198,5873.468143
2.0,198,5874.766323
2.0,198,5876.06936
2.0,198,5877.420899
2.0,198,5878.718832
2.0,198,5880.020223
2.0,198,5881.327645
2.0,198,5882.640437
2.0,198,5883.964337
2.0,198,5885.283956
2.0,198,5886.58251
2.0,198,5887.887809
2.0,198,5889.212426
2.0,198,5890.531038
2.0,198,5891.830022
2.0,198,5893.1402
2.0,198,5894.473755
2.0,198,5895.77687
2.0,198,5897.071074
2.0,198,5898.384438
2.0,198,5899.694345
2.0,198,5901.041373
2.0,198,5902.358426
2.0,198,5903.67843
2.0,198,5904.995968
2.0,198,5906.324771
2.0,198,5907.628169
2.0,198,5908.916895
2.0,198,5910.226086
2.0,198,5911.55761
2.0,198,5912.865458
2.0,198,5914.161456
2.0,198,5915.460647
2.0,198,5916.751597
2.0,198,5918.090568
2.0,198,5919.382021
2.0,198,5920.674315
2.0,198,5921.971883
2.0,198,5923.302278
2.0,198,5924.631928
2.0,198,5925.933786
2.0,198,5927.234923
2.0,198,5928.555458
2.0,198,5929.865318
2.0,198,5931.168444
2.0,198,5932.469845
2.0,198,5933.768967
2.0,198,5935.099557
2.0,198,5936.41011
2.0,198,5937.702694
2.0,198,5938.999025
2.0,198,5940.339537
2.0,198,5941.652411
2.0,198,5942.963228
2.0,198,5944.274669
2.0,198,5945.606451
2.0,198,5946.908316
2.0,198,5948.204416
2.0,198,5949.508048
2.0,198,5950.804681
2.0,198,5952.144945
2.0,198,5953.463664
2.0,198,5954.756792
2.0,198,5956.054007
2.0,198,5957.379479
2.0,198,5958.679973
2.0,198,5959.982995
2.0,198,5961.274971
2.0,198,5962.606673
2.0,198,5963.910744
2.0,198,5965.232659
2.0,198,5966.521816
2.0,198,5967.835298
2.0,198,5969.164966
2.0,198,5970.462373
2.0,198,5971.765566
2.0,198,5973.072516
2.0,198,5974.384899
2.0,198,5975.696809
2.0,198,5976.990496
2.0,198,5978.292881
2.0,198,5979.604364
2.0,198,5980.912593
2.0,198,5982.228313
2.0,198,5983.538819
2.0,198,5984.869657
2.0,198,5986.196389
2.0,198,5987.505071
2.0,198,5988.82472
2.0,198,5990.119731
2.0,198,5991.447325
2.0,198,5992.750222
2.0,198,5994.06898
2.0,198,5995.37197
2.0,198,5996.702433
2.0,198,5998.020942
2.0,198,5999.314353
2.0,198,6000.63153
2.0,198,6001.926787
2.0,198,6003.248992
2.0,198,6004.574425
2.0,198,6005.888351
2.0,198,6007.176996
2.0,198,6008.497637
2.0,198,6009.801445
2.0,198,6011.107799
2.0,198,6012.411217
2.0,198,6013.723484
2.0,198,6015.089407
2.0,198,6016.391774
2.0,198,6017.699095
2.0,198,6018.998352
2.0,198,6020.338675
2.0,198,6021.637471
2.0,198,6022.938319
2.0,198,6024.266462
2.0,198,6025.586658
2.0,198,6026.908629
2.0,198,6028.219365
2.0,198,6029.533221
2.0,198,6030.832377
2.0,198,6032.166171
2.0,198,6033.476509
2.0,198,6034.776191
2.0,198,6036.080282
2.0,198,6037.408302
2.0,198,6038.720746
2.0,198,6040.031799
2.0,198,6041.324768
2.0,198,6042.663842
2.0,198,6043.971723
2.0,198,6045.306604
2.0,198,6046.592662
2.0,198,6047.912627
2.0,198,6049.252525
2.0,198,6050.554792
2.0,198,6051.858123
2.0,198,6053.173825
2.0,198,6054.50532
2.0,198,6055.821405
2.0,198,6057.122118
2.0,198,6058.429256
2.0,198,6059.762361
2.0,198,6061.060024
2.0,198,6062.354944
2.0,198,6063.659408
2.0,198,6064.983803
2.0,198,6066.309452
2.0,198,6067.619255
2.0,198,6068.934791
2.0,198,6070.230098
2.0,198,6071.557721
2.0,198,6072.866831
2.0,198,6074.172582
2.0,198,6075.483077
2.0,198,6076.810322
2.0,198,6078.111397
2.0,198,6079.419805
2.0,198,6080.718735
2.0,198,6082.031973
2.0,198,6083.3518
2.0,198,6084.672227
2.0,198,6085.976708
2.0,198,6087.269952
2.0,198,6088.606876
2.0,198,6089.911216
2.0,198,6091.216461
2.0,198,6092.515043
2.0,198,6093.851291
2.0,198,6095.149277
2.0,198,6096.444591
2.0,198,6097.75043
2.0,198,6099.063119
2.0,198,6100.391823
2.0,198,6101.708494
2.0,198,6103.012948
2.0,198,6104.341101
2.0,198,6105.670154
2.0,198,6106.97221
2.0,198,6108.275422
2.0,198,6109.572575
2.0,198,6110.917422
2.0,198,6112.213525
2.0,198,6113.507458
2.0,198,6114.810618
2.0,198,6116.106932
2.0,198,6117.440435
2.0,198,6118.740865
2.0,198,6120.031016
2.0,198,6121.341066
2.0,198,6122.658685
2.0,198,6123.962583
2.0,198,6125.289376
2.0,198,6126.586137
2.0,198,6127.905469
2.0,198,6129.218564
2.0,198,6130.514451
2.0,198,6131.829035
2.0,198,6133.128277
2.0,198,6134.442915
2.0,198,6135.74347
2.0,198,6137.062914
2.0,198,6138.366246
2.0,198,6139.698903
2.0,198,6140.995994
2.0,198,6142.303962
2.0,198,6143.612288
2.0,198,6144.933268
2.0,198,6146.257313
2.0,198,6147.567414
2.0,198,6148.868241
