#{"t_start": 1629221051.4801877, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,3128.309281
2.0,198,3129.640133
2.0,198,3130.943927
2.0,198,3132.235167
2.0,198,3133.54132
2.0,198,3134.893184
2.0,198,3136.192165
2.0,198,3137.508827
2.0,198,3138.804317
2.0,198,3140.121314
2.0,198,3141.457026
2.0,198,3142.752932
2.0,198,3144.084978
2.0,198,3145.400543
2.0,198,3146.740073
2.0,198,3148.061423
2.0,198,3149.358869
2.0,198,3150.673213
2.0,198,3152.010218
2.0,198,3153.310356
2.0,198,3154.610616
2.0,198,3155.920861
2.0,198,3157.222924
2.0,198,3158.546433
2.0,198,3159.861573
2.0,198,3161.161232
2.0,198,3162.443534
2.0,198,3163.775126
2.0,198,3165.110093
2.0,198,3166.411815
2.0,198,3167.715057
2.0,198,3169.042443
2.0,198,3170.344084
2.0,198,3171.635992
2.0,198,3172.941412
2.0,198,3174.257861
2.0,198,3175.57787
2.0,198,3176.883914
2.0,198,3178.193164
2.0,198,3179.501324
2.0,198,3180.82953
2.0,198,3182.133774
2.0,198,3183.427164
2.0,198,3184.754425
2.0,198,3186.10626
2.0,198,3187.396486
2.0,198,3188.692453
2.0,198,3190.007581
2.0,198,3191.299878
2.0,198,3192.665501
2.0,198,3193.969087
2.0,198,3195.271493
2.0,198,3196.586305
2.0,198,3197.898389
2.0,198,3199.196087
2.0,198,3200.500594
2.0,198,3201.796121
2.0,198,3203.141473
2.0,198,3204.461311
2.0,198,3205.76857
2.0,198,3207.071731
2.0,198,3208.374585
2.0,198,3209.710515
2.0,198,3211.015927
2.0,198,3212.324849
2.0,198,3213.617957
2.0,198,3214.952266
2.0,198,3216.239662
2.0,198,3217.537278
2.0,198,3218.843612
2.0,198,3220.136724
2.0,198,3221.467072
2.0,198,3222.764127
2.0,198,3224.067647
2.0,198,3225.370849
2.0,198,3226.692632
2.0,198,3227.994179
2.0,198,3229.302931
2.0,198,3230.617357
2.0,198,3231.945013
2.0,198,3233.251189
2.0,198,3234.571012
2.0,198,3235.865611
2.0,198,3237.160441
2.0,198,3238.519231
2.0,198,3239.816979
2.0,198,3241.127778
2.0,198,3242.437629
2.0,198,3243.759846
2.0,198,3245.083487
2.0,198,3246.384188
2.0,198,3247.684074
2.0,198,3249.0573
2.0,198,3250.350109
2.0,198,3251.665125
2.0,198,3252.96492
2.0,198,3254.261023
2.0,198,3255.590372
2.0,198,3256.877267
2.0,198,3258.199707
2.0,198,3259.487757
2.0,198,3260.804872
2.0,198,3262.110448
2.0,198,3263.40281
2.0,198,3264.724665
2.0,198,3266.075278
2.0,198,3267.375342
2.0,198,3268.685802
2.0,198,3269.9953
2.0,198,3271.295103
2.0,198,3272.616554
2.0,198,3273.924977
2.0,198,3275.218524
2.0,198,3276.509859
2.0,198,3277.872442
2.0,198,3279.161395
2.0,198,3280.462807
2.0,198,3281.768482
2.0,198,3283.117129
2.0,198,3284.434165
2.0,198,3285.729413
2.0,198,3287.035176
2.0,198,3288.332456
2.0,198,3289.652163
2.0,198,3290.953526
2.0,198,3292.263833
2.0,198,3293.561448
2.0,198,3294.899126
2.0,198,3296.191132
2.0,198,3297.502405
2.0,198,3298.793068
2.0,198,3300.131252
2.0,198,3301.428895
2.0,198,3302.723259
2.0,198,3304.070695
2.0,198,3305.371027
2.0,198,3306.693507
2.0,198,3308.002409
2.0,198,3309.296978
2.0,198,3310.602297
2.0,198,3311.924707
2.0,198,3313.223186
2.0,198,3314.53405
2.0,198,3315.846573
2.0,198,3317.19028
2.0,198,3318.492096
2.0,198,3319.779913
2.0,198,3321.0825
2.0,198,3322.389486
2.0,198,3323.718096
2.0,198,3325.042215
2.0,198,3326.346742
2.0,198,3327.656365
2.0,198,3328.986554
2.0,198,3330.281671
2.0,198,3331.578707
2.0,198,3332.881459
2.0,198,3334.200341
2.0,198,3335.508573
2.0,198,3336.812781
2.0,198,3338.111449
2.0,198,3339.420679
2.0,198,3340.74318
2.0,198,3342.056035
2.0,198,3343.373084
2.0,198,3344.695033
2.0,198,3346.028063
2.0,198,3347.324578
2.0,198,3348.623313
2.0,198,3349.925485
2.0,198,3351.226232
2.0,198,3352.559193
2.0,198,3353.859948
2.0,198,3355.156422
2.0,198,3356.467109
2.0,198,3357.790223
2.0,198,3359.097837
2.0,198,3360.409705
2.0,198,3361.699782
2.0,198,3363.026401
2.0,198,3364.342496
2.0,198,3365.630378
2.0,198,3366.938356
2.0,198,3368.241858
2.0,198,3369.578897
2.0,198,3370.864478
2.0,198,3372.171897
2.0,198,3373.472292
2.0,198,3374.788523
2.0,198,3376.08101
2.0,198,3377.374978
2.0,198,3378.682369
2.0,198,3380.013377
2.0,198,3381.30803
2.0,198,3382.621231
2.0,198,3383.949632
2.0,198,3385.260972
2.0,198,3386.59087
2.0,198,3387.881794
2.0,198,3389.191836
2.0,198,3390.49463
2.0,198,3391.816035
2.0,198,3393.117471
2.0,198,3394.411887
2.0,198,3395.710972
2.0,198,3397.04719
2.0,198,3398.3504
2.0,198,3399.644449
2.0,198,3400.940135
2.0,198,3402.23605
2.0,198,3403.567088
2.0,198,3404.897965
2.0,198,3406.19557
2.0,198,3407.48237
2.0,198,3408.815093
2.0,198,3410.130619
2.0,198,3411.439937
2.0,198,3412.741632
2.0,198,3414.067391
2.0,198,3415.368098
2.0,198,3416.664196
2.0,198,3417.971936
2.0,198,3419.27719
2.0,198,3420.607332
2.0,198,3421.908469
2.0,198,3423.212493
2.0,198,3424.532443
2.0,198,3425.868384
2.0,198,3427.174072
2.0,198,3428.487911
2.0,198,3429.788704
2.0,198,3431.122383
2.0,198,3432.410714
2.0,198,3433.70926
2.0,198,3435.012059
2.0,198,3436.328656
2.0,198,3437.646242
2.0,198,3438.952523
2.0,198,3440.244946
2.0,198,3441.548499
2.0,198,3442.877507
2.0,198,3444.198047
2.0,198,3445.495148
2.0,198,3446.79502
2.0,198,3448.117277
2.0,198,3449.440611
2.0,198,3450.743042
2.0,198,3452.036263
2.0,198,3453.339864
2.0,198,3454.687484
2.0,198,3455.986438
2.0,198,3457.285497
2.0,198,3458.610168
2.0,198,3459.944057
2.0,198,3461.25727
2.0,198,3462.545058
2.0,198,3463.877712
2.0,198,3465.202301
2.0,198,3466.518739
2.0,198,3467.821004
2.0,198,3469.133387
2.0,198,3470.439528
2.0,198,3471.759305
2.0,198,3473.060997
2.0,198,3474.354658
2.0,198,3475.659589
2.0,198,3476.986243
2.0,198,3478.304215
2.0,198,3479.592625
2.0,198,3480.908647
2.0,198,3482.216949
2.0,198,3483.544018
2.0,198,3484.862183
2.0,198,3486.152308
2.0,198,3487.463872
2.0,198,3488.790104
2.0,198,3490.098152
2.0,198,3491.390499
2.0,198,3492.695504
2.0,198,3494.023495
2.0,198,3495.321222
2.0,198,3496.626248
2.0,198,3497.928156
2.0,198,3499.222717
2.0,198,3500.556174
2.0,198,3501.845814
2.0,198,3503.194277
2.0,198,3504.526871
2.0,198,3505.851186
2.0,198,3507.147736
2.0,198,3508.463133
2.0,198,3509.763401
2.0,198,3511.09716
2.0,198,3512.404736
2.0,198,3513.705569
2.0,198,3515.000248
2.0,198,3516.308813
2.0,198,3517.633506
2.0,198,3518.949148
2.0,198,3520.232021
2.0,198,3521.524841
2.0,198,3522.8511
2.0,198,3524.181013
2.0,198,3525.482228
2.0,198,3526.783757
2.0,198,3528.114455
2.0,198,3529.41578
2.0,198,3530.713979
2.0,198,3532.027332
2.0,198,3533.322184
2.0,198,3534.647878
2.0,198,3535.952415
2.0,198,3537.254387
2.0,198,3538.555056
2.0,198,3539.902074
2.0,198,3541.197648
2.0,198,3542.491963
2.0,198,3543.789709
2.0,198,3545.147126
2.0,198,3546.44689
2.0,198,3547.755211
2.0,198,3549.064463
2.0,198,3550.393939
2.0,198,3551.732548
2.0,198,3553.041986
2.0,198,3554.336084
2.0,198,3555.648803
2.0,198,3556.987794
2.0,198,3558.288089
2.0,198,3559.597322
2.0,198,3560.903824
2.0,198,3562.256059
2.0,198,3563.567825
2.0,198,3564.894398
2.0,198,3566.195623
2.0,198,3567.554411
2.0,198,3568.879457
2.0,198,3570.184509
2.0,198,3571.499069
2.0,198,3572.783895
2.0,198,3574.135106
2.0,198,3575.434688
2.0,198,3576.730089
2.0,198,3578.044194
2.0,198,3579.375565
2.0,198,3580.668456
2.0,198,3581.969104
2.0,198,3583.267813
2.0,198,3584.576655
2.0,198,3585.931583
2.0,198,3587.22857
2.0,198,3588.526558
2.0,198,3589.833647
2.0,198,3591.159647
2.0,198,3592.469535
2.0,198,3593.773764
2.0,198,3595.081052
2.0,198,3596.424647
2.0,198,3597.72425
2.0,198,3599.040176
2.0,198,3600.334775
2.0,198,3601.639312
2.0,198,3602.968831
2.0,198,3604.275738
2.0,198,3605.600311
2.0,198,3606.899523
2.0,198,3608.233365
2.0,198,3609.532407
2.0,198,3610.83986
2.0,198,3612.139197
2.0,198,3613.418876
2.0,198,3614.75305
2.0,198,3616.059106
2.0,198,3617.349312
2.0,198,3618.654499
2.0,198,3619.978986
2.0,198,3621.273639
2.0,198,3622.567391
2.0,198,3623.892052
2.0,198,3625.250859
2.0,198,3626.548518
2.0,198,3627.853262
2.0,198,3629.157079
2.0,198,3630.466971
2.0,198,3631.786686
2.0,198,3633.078279
2.0,198,3634.384735
2.0,198,3635.705338
2.0,198,3637.053887
2.0,198,3638.347765
2.0,198,3639.658315
2.0,198,3640.964889
2.0,198,3642.302933
2.0,198,3643.601093
2.0,198,3644.920768
2.0,198,3646.230826
2.0,198,3647.536834
2.0,198,3648.870097
2.0,198,3650.168767
2.0,198,3651.474996
2.0,198,3652.777847
2.0,198,3654.107357
2.0,198,3655.413958
2.0,198,3656.717714
2.0,198,3658.022821
2.0,198,3659.355394
2.0,198,3660.660284
2.0,198,3661.954985
2.0,198,3663.258914
2.0,198,3664.575578
2.0,198,3665.913984
2.0,198,3667.197594
2.0,198,3668.50701
2.0,198,3669.820089
2.0,198,3671.15652
2.0,198,3672.445325
2.0,198,3673.750658
2.0,198,3675.07009
2.0,198,3676.403869
2.0,198,3677.697785
2.0,198,3679.003392
2.0,198,3680.299984
2.0,198,3681.605187
2.0,198,3682.926753
2.0,198,3684.250933
2.0,198,3685.55466
2.0,198,3686.864649
2.0,198,3688.196185
2.0,198,3689.492328
2.0,198,3690.797376
2.0,198,3692.104275
2.0,198,3693.43212
2.0,198,3694.741468
2.0,198,3696.046502
2.0,198,3697.344513
2.0,198,3698.640875
2.0,198,3699.975333
2.0,198,3701.295688
2.0,198,3702.591553
2.0,198,3703.916281
2.0,198,3705.247006
2.0,198,3706.550826
2.0,198,3707.866869
2.0,198,3709.158658
2.0,198,3710.47653
2.0,198,3711.777171
2.0,198,3713.067802
2.0,198,3714.374196
2.0,198,3715.680775
2.0,198,3717.007343
2.0,198,3718.299412
2.0,198,3719.61948
2.0,198,3720.930384
2.0,198,3722.266356
2.0,198,3723.556204
2.0,198,3724.889091
2.0,198,3726.19208
2.0,198,3727.506432
2.0,198,3728.828399
2.0,198,3730.127846
2.0,198,3731.430475
2.0,198,3732.728753
2.0,198,3734.060622
2.0,198,3735.35746
2.0,198,3736.654696
2.0,198,3737.947194
2.0,198,3739.266843
2.0,198,3740.566467
2.0,198,3741.878577
2.0,198,3743.167753
2.0,198,3744.486672
2.0,198,3745.807096
2.0,198,3747.104004
2.0,198,3748.409191
2.0,198,3749.708393
2.0,198,3751.034117
2.0,198,3752.332379
2.0,198,3753.628119
2.0,198,3754.944063
2.0,198,3756.250484
2.0,198,3757.546422
2.0,198,3758.852226
2.0,198,3760.151948
2.0,198,3761.452446
2.0,198,3762.776511
2.0,198,3764.091352
2.0,198,3765.38627
2.0,198,3766.682716
2.0,198,3768.006331
2.0,198,3769.314829
2.0,198,3770.61139
2.0,198,3771.913138
2.0,198,3773.254776
2.0,198,3774.547338
2.0,198,3775.854874
2.0,198,3777.178631
2.0,198,3778.482263
2.0,198,3779.811352
2.0,198,3781.115368
2.0,198,3782.42589
2.0,198,3783.721216
2.0,198,3785.074322
2.0,198,3786.362816
2.0,198,3787.678109
2.0,198,3788.981782
2.0,198,3790.301114
2.0,198,3791.592613
2.0,198,3792.890194
2.0,198,3794.207717
2.0,198,3795.521403
2.0,198,3796.840915
2.0,198,3798.1472
2.0,198,3799.458453
2.0,198,3800.762083
2.0,198,3802.102755
2.0,198,3803.409541
2.0,198,3804.730376
2.0,198,3806.02521
2.0,198,3807.358386
2.0,198,3808.656731
2.0,198,3809.965447
2.0,198,3811.273813
2.0,198,3812.57028
2.0,198,3813.899515
2.0,198,3815.204717
2.0,198,3816.50414
2.0,198,3817.814062
2.0,198,3819.181409
2.0,198,3820.488956
2.0,198,3821.779175
2.0,198,3823.079545
2.0,198,3824.454296
2.0,198,3825.751616
2.0,198,3827.057952
2.0,198,3828.349974
2.0,198,3829.658026
2.0,198,3830.983137
2.0,198,3832.295579
2.0,198,3833.603416
2.0,198,3834.886927
2.0,198,3836.210309
2.0,198,3837.531451
2.0,198,3838.828306
2.0,198,3840.129954
2.0,198,3841.435654
2.0,198,3842.744717
2.0,198,3844.055627
2.0,198,3845.355173
2.0,198,3846.658473
2.0,198,3847.995723
2.0,198,3849.286324
2.0,198,3850.584075
2.0,198,3851.899905
2.0,198,3853.227444
2.0,198,3854.537563
2.0,198,3855.836666
2.0,198,3857.14059
2.0,198,3858.463593
2.0,198,3859.764835
2.0,198,3861.063276
2.0,198,3862.381762
2.0,198,3863.679803
2.0,198,3865.013254
2.0,198,3866.323278
2.0,198,3867.624371
2.0,198,3868.919765
2.0,198,3870.242118
2.0,198,3871.540951
2.0,198,3872.857492
2.0,198,3874.155908
2.0,198,3875.455141
2.0,198,3876.790795
2.0,198,3878.09166
2.0,198,3879.393379
2.0,198,3880.692628
2.0,198,3882.041811
2.0,198,3883.349411
2.0,198,3884.672383
2.0,198,3885.977537
2.0,198,3887.311247
2.0,198,3888.60882
2.0,198,3889.922633
2.0,198,3891.21721
2.0,198,3892.534504
2.0,198,3893.862234
2.0,198,3895.152427
2.0,198,3896.453206
2.0,198,3897.758315
2.0,198,3899.067076
2.0,198,3900.366395
2.0,198,3901.658219
2.0,198,3902.965126
2.0,198,3904.316992
2.0,198,3905.63244
2.0,198,3906.934858
2.0,198,3908.246269
2.0,198,3909.5405
2.0,198,3910.862457
2.0,198,3912.152608
2.0,198,3913.461555
2.0,198,3914.764391
2.0,198,3916.081789
2.0,198,3917.380205
2.0,198,3918.688661
2.0,198,3919.996519
2.0,198,3921.329916
2.0,198,3922.622188
2.0,198,3923.956444
2.0,198,3925.270236
2.0,198,3926.57888
2.0,198,3927.91626
2.0,198,3929.22091
2.0,198,3930.521057
2.0,198,3931.81815
2.0,198,3933.157976
2.0,198,3934.464289
2.0,198,3935.76733
2.0,198,3937.077038
2.0,198,3938.413003
2.0,198,3939.707377
2.0,198,3941.011601
2.0,198,3942.314066
2.0,198,3943.628433
2.0,198,3944.976629
2.0,198,3946.292416
2.0,198,3947.582459
2.0,198,3948.884298
2.0,198,3950.226595
2.0,198,3951.516202
2.0,198,3952.815501
2.0,198,3954.122842
2.0,198,3955.455461
2.0,198,3956.763197
2.0,198,3958.074962
2.0,198,3959.369896
2.0,198,3960.668811
2.0,198,3961.997082
2.0,198,3963.301305
2.0,198,3964.619116
2.0,198,3965.911939
2.0,198,3967.248557
2.0,198,3968.560473
2.0,198,3969.858197
2.0,198,3971.158813
2.0,198,3972.479883
2.0,198,3973.784482
2.0,198,3975.09651
2.0,198,3976.410751
2.0,198,3977.711604
2.0,198,3979.029282
2.0,198,3980.320836
2.0,198,3981.631648
2.0,198,3982.922859
2.0,198,3984.273898
2.0,198,3985.581588
2.0,198,3986.870404
2.0,198,3988.166812
2.0,198,3989.51378
2.0,198,3990.839011
2.0,198,3992.146531
2.0,198,3993.436547
2.0,198,3994.744723
2.0,198,3996.069901
2.0,198,3997.367134
2.0,198,3998.685024
2.0,198,3999.988936
2.0,198,4001.337792
2.0,198,4002.640411
2.0,198,4003.961132
2.0,198,4005.270072
2.0,198,4006.562964
2.0,198,4007.886156
2.0,198,4009.190812
2.0,198,4010.490293
2.0,198,4011.787174
2.0,198,4013.110485
2.0,198,4014.396489
2.0,198,4015.711615
2.0,198,4017.011248
2.0,198,4018.326978
2.0,198,4019.627137
2.0,198,4020.924632
2.0,198,4022.22744
2.0,198,4023.529847
2.0,198,4024.87449
2.0,198,4026.173445
2.0,198,4027.481049
2.0,198,4028.783547
2.0,198,4030.14906
2.0,198,4031.441766
2.0,198,4032.746031
2.0,198,4034.051552
2.0,198,4035.420439
2.0,198,4036.705209
2.0,198,4038.014705
2.0,198,4039.320188
2.0,198,4040.616375
2.0,198,4041.923053
2.0,198,4043.232597
2.0,198,4044.551232
2.0,198,4045.848861
2.0,198,4047.184536
2.0,198,4048.489189
2.0,198,4049.782456
2.0,198,4051.090111
2.0,198,4052.415132
2.0,198,4053.716689
2.0,198,4055.011637
2.0,198,4056.318684
2.0,198,4057.606068
2.0,198,4058.949517
2.0,198,4060.254763
2.0,198,4061.565431
2.0,198,4062.870607
2.0,198,4064.239996
2.0,198,4065.520587
2.0,198,4066.832388
2.0,198,4068.142779
2.0,198,4069.468772
2.0,198,4070.777697
2.0,198,4072.077571
2.0,198,4073.384602
2.0,198,4074.705792
2.0,198,4076.013537
2.0,198,4077.324805
2.0,198,4078.627913
2.0,198,4079.947248
2.0,198,4081.285264
2.0,198,4082.583844
2.0,198,4083.908103
2.0,198,4085.220704
2.0,198,4086.549554
2.0,198,4087.850288
2.0,198,4089.155352
2.0,198,4090.470449
2.0,198,4091.775045
2.0,198,4093.1253
2.0,198,4094.433583
2.0,198,4095.732216
2.0,198,4097.035858
2.0,198,4098.361666
2.0,198,4099.674749
2.0,198,4100.985174
2.0,198,4102.298889
2.0,198,4103.668647
2.0,198,4105.000625
2.0,198,4106.300671
2.0,198,4107.616035
2.0,198,4108.919673
2.0,198,4110.255623
2.0,198,4111.549345
2.0,198,4112.836468
2.0,198,4114.150899
2.0,198,4115.487273
2.0,198,4116.787584
2.0,198,4118.09032
2.0,198,4119.388384
2.0,198,4120.727437
2.0,198,4122.0356
2.0,198,4123.337336
2.0,198,4124.646625
2.0,198,4125.966045
2.0,198,4127.280549
2.0,198,4128.577057
2.0,198,4129.888022
2.0,198,4131.196255
2.0,198,4132.525496
2.0,198,4133.830907
2.0,198,4135.125064
2.0,198,4136.437248
2.0,198,4137.727102
2.0,198,4139.063758
2.0,198,4140.364423
2.0,198,4141.678746
2.0,198,4142.972954
2.0,198,4144.327013
2.0,198,4145.623902
2.0,198,4146.956256
2.0,198,4148.254757
2.0,198,4149.596317
2.0,198,4150.885885
2.0,198,4152.195419
2.0,198,4153.490555
2.0,198,4154.803431
2.0,198,4156.177783
2.0,198,4157.488996
2.0,198,4158.793355
2.0,198,4160.097033
2.0,198,4161.423927
2.0,198,4162.735619
2.0,198,4164.071423
2.0,198,4165.372857
2.0,198,4166.706245
2.0,198,4168.003378
2.0,198,4169.3279
2.0,198,4170.626244
2.0,198,4171.925227
2.0,198,4173.255651
2.0,198,4174.552386
2.0,198,4175.848702
2.0,198,4177.154616
2.0,198,4178.484245
2.0,198,4179.790765
2.0,198,4181.084691
2.0,198,4182.393759
2.0,198,4183.734258
2.0,198,4185.05376
2.0,198,4186.353511
2.0,198,4187.655633
2.0,198,4188.963541
2.0,198,4190.288562
2.0,198,4191.586582
2.0,198,4192.890478
2.0,198,4194.196681
2.0,198,4195.522842
2.0,198,4196.84515
2.0,198,4198.13437
2.0,198,4199.438351
2.0,198,4200.773686
2.0,198,4202.08348
2.0,198,4203.386063
2.0,198,4204.71357
2.0,198,4206.009127
2.0,198,4207.315698
2.0,198,4208.62078
2.0,198,4209.924929
2.0,198,4211.218122
2.0,198,4212.535035
2.0,198,4213.855234
2.0,198,4215.168778
2.0,198,4216.462514
2.0,198,4217.787762
2.0,198,4219.092954
2.0,198,4220.403421
2.0,198,4221.694923
2.0,198,4223.00338
2.0,198,4224.361725
2.0,198,4225.67417
2.0,198,4226.974288
2.0,198,4228.26926
2.0,198,4229.621482
2.0,198,4230.912639
2.0,198,4232.220701
2.0,198,4233.531925
2.0,198,4234.859816
2.0,198,4236.149601
2.0,198,4237.464514
2.0,198,4238.770518
2.0,198,4240.073299
2.0,198,4241.429568
2.0,198,4242.725884
2.0,198,4244.044995
2.0,198,4245.356805
2.0,198,4246.691731
2.0,198,4248.011013
2.0,198,4249.313256
2.0,198,4250.603395
2.0,198,4251.921629
2.0,198,4253.236422
2.0,198,4254.548874
2.0,198,4255.85434
2.0,198,4257.151561
2.0,198,4258.484607
2.0,198,4259.791117
2.0,198,4261.109772
2.0,198,4262.413802
2.0,198,4263.728079
2.0,198,4265.038794
2.0,198,4266.35177
2.0,198,4267.650038
2.0,198,4268.960069
2.0,198,4270.266714
2.0,198,4271.564934
2.0,198,4272.863672
2.0,198,4274.16906
2.0,198,4275.490534
2.0,198,4276.796591
2.0,198,4278.105278
2.0,198,4279.399707
2.0,198,4280.732347
2.0,198,4282.046686
2.0,198,4283.347317
2.0,198,4284.684666
2.0,198,4285.972286
2.0,198,4287.303926
2.0,198,4288.604627
2.0,198,4289.892855
2.0,198,4291.189325
2.0,198,4292.505071
2.0,198,4293.810878
2.0,198,4295.130665
2.0,198,4296.437106
2.0,198,4297.774605
2.0,198,4299.072866
2.0,198,4300.385411
2.0,198,4301.688218
2.0,198,4302.996113
2.0,198,4304.366909
2.0,198,4305.651988
2.0,198,4306.963372
2.0,198,4308.26721
2.0,198,4309.593556
2.0,198,4310.895338
2.0,198,4312.192884
2.0,198,4313.490561
2.0,198,4314.856662
2.0,198,4316.156925
2.0,198,4317.45481
2.0,198,4318.765538
2.0,198,4320.067648
2.0,198,4321.385859
2.0,198,4322.697741
2.0,198,4324.030652
2.0,198,4325.340255
2.0,198,4326.689578
2.0,198,4327.977262
2.0,198,4329.28003
2.0,198,4330.584202
2.0,198,4331.904399
2.0,198,4333.202413
2.0,198,4334.511881
2.0,198,4335.810279
2.0,198,4337.107836
2.0,198,4338.441892
2.0,198,4339.735969
2.0,198,4341.046438
2.0,198,4342.347834
2.0,198,4343.678467
2.0,198,4345.012811
2.0,198,4346.300108
2.0,198,4347.610866
2.0,198,4348.930725
2.0,198,4350.227216
2.0,198,4351.52145
2.0,198,4352.830687
2.0,198,4354.140819
2.0,198,4355.453572
2.0,198,4356.762163
2.0,198,4358.058482
2.0,198,4359.363813
2.0,198,4360.694234
2.0,198,4361.996698
2.0,198,4363.316008
2.0,198,4364.634662
2.0,198,4365.957623
2.0,198,4367.25196
2.0,198,4368.555611
2.0,198,4369.85389
2.0,198,4371.153278
2.0,198,4372.467383
2.0,198,4373.765779
2.0,198,4375.061206
2.0,198,4376.357925
2.0,198,4377.675945
2.0,198,4378.981712
2.0,198,4380.277129
2.0,198,4381.569475
2.0,198,4382.907121
2.0,198,4384.237664
2.0,198,4385.551061
2.0,198,4386.855516
2.0,198,4388.162663
2.0,198,4389.489692
2.0,198,4390.796499
2.0,198,4392.099353
2.0,198,4393.394922
2.0,198,4394.720118
2.0,198,4396.028922
2.0,198,4397.338284
2.0,198,4398.6457
2.0,198,4399.939708
2.0,198,4401.278768
2.0,198,4402.590424
2.0,198,4403.898136
2.0,198,4405.208598
2.0,198,4406.540365
2.0,198,4407.850912
2.0,198,4409.165982
2.0,198,4410.474774
2.0,198,4411.800905
2.0,198,4413.104545
2.0,198,4414.403217
2.0,198,4415.705508
2.0,198,4417.006221
2.0,198,4418.330394
2.0,198,4419.641851
2.0,198,4420.930799
2.0,198,4422.23742
2.0,198,4423.577244
2.0,198,4424.884336
2.0,198,4426.190732
2.0,198,4427.489239
2.0,198,4428.81068
2.0,198,4430.113066
2.0,198,4431.4195
2.0,198,4432.739476
2.0,198,4434.043412
2.0,198,4435.393898
2.0,198,4436.700151
2.0,198,4438.011408
2.0,198,4439.314955
2.0,198,4440.648135
2.0,198,4441.949784
2.0,198,4443.257125
2.0,198,4444.582544
2.0,198,4445.905172
2.0,198,4447.207157
2.0,198,4448.510105
2.0,198,4449.821693
2.0,198,4451.120353
2.0,198,4452.475801
2.0,198,4453.757653
2.0,198,4455.069312
2.0,198,4456.361852
2.0,198,4457.693872
2.0,198,4459.008746
2.0,198,4460.301078
2.0,198,4461.597348
2.0,198,4462.941335
2.0,198,4464.265814
2.0,198,4465.578658
2.0,198,4466.88899
2.0,198,4468.191808
2.0,198,4469.50967
2.0,198,4470.816616
2.0,198,4472.120966
2.0,198,4473.433724
2.0,198,4474.774281
2.0,198,4476.085104
2.0,198,4477.409299
2.0,198,4478.715885
2.0,198,4480.04685
2.0,198,4481.350317
2.0,198,4482.65244
2.0,198,4483.984871
2.0,198,4485.281649
2.0,198,4486.624213
2.0,198,4487.972486
2.0,198,4489.270147
2.0,198,4490.583349
2.0,198,4491.918554
2.0,198,4493.224405
2.0,198,4494.53486
2.0,198,4495.852018
2.0,198,4497.179994
2.0,198,4498.501069
2.0,198,4499.788972
2.0,198,4501.09361
2.0,198,4502.397117
2.0,198,4503.729873
2.0,198,4505.048583
2.0,198,4506.358862
2.0,198,4507.660654
2.0,198,4509.000839
2.0,198,4510.309613
2.0,198,4511.613327
2.0,198,4512.898902
2.0,198,4514.227152
2.0,198,4515.540136
2.0,198,4516.836662
2.0,198,4518.142945
2.0,198,4519.453588
2.0,198,4520.772538
2.0,198,4522.083347
2.0,198,4523.391344
2.0,198,4524.705672
2.0,198,4526.060312
2.0,198,4527.376436
2.0,198,4528.691214
2.0,198,4529.988727
2.0,198,4531.298755
2.0,198,4532.640871
2.0,198,4533.951563
2.0,198,4535.265441
2.0,198,4536.573904
2.0,198,4537.90273
2.0,198,4539.197217
2.0,198,4540.506208
2.0,198,4541.808955
2.0,198,4543.129074
2.0,198,4544.455197
2.0,198,4545.750533
2.0,198,4547.048144
2.0,198,4548.338951
2.0,198,4549.659024
2.0,198,4550.966572
2.0,198,4552.26765
2.0,198,4553.567795
2.0,198,4554.906255
2.0,198,4556.205952
2.0,198,4557.503358
2.0,198,4558.807836
2.0,198,4560.127729
2.0,198,4561.433576
2.0,198,4562.732433
2.0,198,4564.046162
2.0,198,4565.339628
2.0,198,4566.670802
2.0,198,4567.970216
2.0,198,4569.270808
2.0,198,4570.574402
2.0,198,4571.906849
2.0,198,4573.216967
2.0,198,4574.525034
2.0,198,4575.82822
2.0,198,4577.160124
2.0,198,4578.455729
2.0,198,4579.777116
2.0,198,4581.072925
2.0,198,4582.370556
2.0,198,4583.722589
2.0,198,4585.054215
2.0,198,4586.36648
2.0,198,4587.659647
2.0,198,4588.992177
2.0,198,4590.298861
2.0,198,4591.606501
2.0,198,4592.914312
2.0,198,4594.236279
2.0,198,4595.531487
2.0,198,4596.826941
2.0,198,4598.133516
2.0,198,4599.437912
2.0,198,4600.77272
2.0,198,4602.071666
2.0,198,4603.360667
2.0,198,4604.707155
2.0,198,4606.045601
2.0,198,4607.346301
2.0,198,4608.654025
2.0,198,4609.949305
2.0,198,4611.273729
2.0,198,4612.569422
2.0,198,4613.864068
2.0,198,4615.154747
2.0,198,4616.462183
2.0,198,4617.788021
2.0,198,4619.095003
2.0,198,4620.380677
2.0,198,4621.684136
2.0,198,4623.047813
2.0,198,4624.369462
2.0,198,4625.67064
2.0,198,4626.97511
2.0,198,4628.293221
2.0,198,4629.593735
2.0,198,4630.89621
2.0,198,4632.2018
2.0,198,4633.50384
2.0,198,4634.814934
2.0,198,4636.123782
2.0,198,4637.435971
2.0,198,4638.750022
2.0,198,4640.103722
2.0,198,4641.397018
2.0,198,4642.719337
2.0,198,4644.047256
2.0,198,4645.373335
2.0,198,4646.695408
2.0,198,4648.008255
2.0,198,4649.307225
2.0,198,4650.606209
