#{"t_start": 1629111830.4741156, "env_id": null}
r,l,t
40,100,12694.09975
36,100,12694.451676
35,100,12694.800686
43,100,12695.141444
43,100,12695.505248
37,100,12695.853093
43,100,12696.205636
45,100,12696.540006
44,100,12696.873201
45,100,12697.208656
43,100,12697.564415
37,100,12697.939058
40,100,12698.297105
53,100,12698.650556
38,100,12698.989235
37,100,12699.334458
37,100,12699.702319
44,100,12700.070264
44,100,12700.450305
43,100,12700.80736
32,100,12701.177723
42,100,12701.525206
37,100,12701.887123
43,100,12702.233899
34,100,12702.618412
40,100,12702.980004
43,100,12703.350425
42,100,12703.699722
39,100,12704.066699
41,100,12704.411011
37,100,12704.762809
41,100,12705.112074
46,100,12705.460554
41,100,12705.834917
35,100,12706.225875
47,100,12706.585644
41,100,12706.944111
36,100,12707.320718
44,100,12707.664703
40,100,12708.040328
32,100,12708.403844
38,100,12708.756445
36,100,12709.170225
29,100,12709.523217
35,100,12709.892166
43,100,12710.243716
36,100,12710.601354
45,100,12710.9568
32,100,12711.330778
44,100,12711.676755
39,100,12712.045962
46,100,12712.441206
41,100,12712.798617
37,100,12713.133738
34,100,12713.473914
36,100,12713.813194
45,100,12714.16938
35,100,12714.527397
38,100,12714.895337
34,100,12715.25727
39,100,12715.649612
35,100,12716.030327
35,100,12716.391862
34,100,12716.741139
41,100,12717.097188
42,100,12717.448871
38,100,12717.797997
40,100,12718.146406
38,100,12718.539929
46,100,12718.899977
25,100,12719.269717
43,100,12719.66994
41,100,12720.031277
32,100,12720.388379
40,100,12720.781072
45,100,12721.163872
35,100,12721.510273
41,100,12721.8693
36,100,12722.22986
48,100,12722.584763
35,100,12722.985107
31,100,12723.348598
33,100,12723.719772
41,100,12724.075642
36,100,12724.426152
35,100,12724.757102
36,100,12725.097608
38,100,12725.429837
40,100,12725.799556
40,100,12726.151698
34,100,12726.542619
35,100,12726.909642
38,100,12727.275939
42,100,12727.626569
45,100,12728.033571
36,100,12728.36723
38,100,12728.720368
37,100,12729.076634
37,100,12729.44261
41,100,12729.793553
40,100,12730.135858
39,100,12730.496458
45,100,12730.870919
40,100,12731.220073
33,100,12731.582793
34,100,12731.944483
46,100,12732.318865
37,100,12732.671375
40,100,12733.056619
37,100,12733.399961
44,100,12733.751416
38,100,12734.091685
41,100,12734.443814
38,100,12734.781767
47,100,12735.165162
51,100,12735.518212
48,100,12735.8773
47,100,12736.227371
36,100,12736.590369
42,100,12736.947193
35,100,12737.314786
43,100,12737.668669
28,100,12738.064075
41,100,12738.409014
35,100,12738.763433
43,100,12739.111296
47,100,12739.448727
37,100,12739.800599
32,100,12740.173796
35,100,12740.512419
42,100,12740.868271
50,100,12741.221799
29,100,12741.557755
41,100,12741.901558
37,100,12742.266282
41,100,12742.633645
38,100,12743.011593
38,100,12743.353549
27,100,12743.707487
42,100,12744.072269
35,100,12744.44129
38,100,12744.797849
33,100,12745.177721
36,100,12745.529539
27,100,12745.883724
35,100,12746.233851
33,100,12746.588869
44,100,12746.979061
37,100,12747.37756
27,100,12747.754097
36,100,12748.119525
30,100,12748.472314
37,100,12748.83249
38,100,12749.179938
32,100,12749.550433
37,100,12749.903686
40,100,12750.258129
41,100,12750.603551
41,100,12751.002149
36,100,12751.353441
34,100,12751.715339
44,100,12752.055351
41,100,12752.411358
40,100,12752.780645
29,100,12753.184671
40,100,12753.541951
36,100,12753.896651
34,100,12754.249296
40,100,12754.62217
37,100,12754.993479
41,100,12755.353282
34,100,12755.715579
37,100,12756.058136
40,100,12756.413007
27,100,12756.775521
36,100,12757.149218
35,100,12757.491845
28,100,12757.822132
37,100,12758.172234
32,100,12758.545805
45,100,12758.921041
40,100,12759.294051
37,100,12759.654977
51,100,12759.996302
42,100,12760.36264
39,100,12760.737597
44,100,12761.11248
47,100,12761.475914
26,100,12761.840192
37,100,12762.213898
46,100,12762.584789
32,100,12762.914852
44,100,12763.255739
36,100,12763.618524
49,100,12763.976753
39,100,12764.328022
41,100,12764.686003
41,100,12765.032166
39,100,12765.388888
43,100,12765.75413
40,100,12766.124095
46,100,12766.466049
40,100,12766.864275
36,100,12767.240193
46,100,12767.607546
38,100,12767.982793
42,100,12768.344162
35,100,12768.694383
41,100,12769.046846
46,100,12769.400258
29,100,12769.769512
30,100,12770.123965
40,100,12770.465073
41,100,12770.811016
40,100,12771.170691
42,100,12771.541817
40,100,12771.93134
37,100,12772.279135
33,100,12772.634174
35,100,12772.998321
34,100,12773.376271
32,100,12773.761786
39,100,12774.114255
36,100,12774.452179
35,100,12774.810118
45,100,12775.163749
39,100,12775.531877
43,100,12775.872915
38,100,12776.229229
34,100,12776.573646
35,100,12776.940462
38,100,12777.290876
43,100,12777.650875
43,100,12778.004763
39,100,12778.374666
29,100,12778.741698
48,100,12779.108924
35,100,12779.470125
42,100,12779.844248
35,100,12780.181428
37,100,12780.535518
33,100,12780.878573
40,100,12781.256414
33,100,12781.622036
43,100,12781.96602
45,100,12782.298279
37,100,12782.645761
47,100,12782.99574
36,100,12783.357861
45,100,12783.718528
36,100,12784.090002
34,100,12784.449385
43,100,12784.798607
35,100,12785.147002
34,100,12785.509726
35,100,12785.861235
34,100,12786.217549
38,100,12786.576086
34,100,12786.935271
39,100,12787.325058
40,100,12787.687808
39,100,12788.045007
35,100,12788.39821
47,100,12788.740826
43,100,12789.090806
40,100,12789.451452
35,100,12789.818528
42,100,12790.175728
40,100,12790.57286
39,100,12790.936634
35,100,12791.296783
29,100,12791.655122
44,100,12792.005955
37,100,12792.346265
44,100,12792.722657
38,100,12793.081179
46,100,12793.431518
40,100,12793.778678
33,100,12794.141708
34,100,12794.506782
39,100,12794.869629
36,100,12795.266647
31,100,12795.630272
37,100,12795.980481
34,100,12796.343248
29,100,12796.700757
35,100,12797.058817
42,100,12797.420219
34,100,12797.782218
31,100,12798.116907
29,100,12798.482561
35,100,12798.834598
34,100,12799.194585
38,100,12799.549674
39,100,12799.912684
36,100,12800.269101
39,100,12800.631708
38,100,12800.987179
38,100,12801.362659
36,100,12801.720954
40,100,12802.08003
39,100,12802.411515
32,100,12802.758911
24,100,12803.116048
46,100,12803.478312
34,100,12803.816972
47,100,12804.181426
37,100,12804.537969
32,100,12804.894184
38,100,12805.260489
34,100,12805.608856
38,100,12805.954497
44,100,12806.317432
33,100,12806.666633
40,100,12807.032031
34,100,12807.391484
42,100,12807.791778
40,100,12808.153594
39,100,12808.501861
34,100,12808.860962
35,100,12809.213106
45,100,12809.582141
44,100,12809.971327
42,100,12810.328835
35,100,12810.697789
33,100,12811.059944
42,100,12811.418441
44,100,12811.785908
40,100,12812.147952
42,100,12812.499048
35,100,12812.864183
40,100,12813.232937
42,100,12813.600185
41,100,12813.948326
38,100,12814.342221
38,100,12814.699846
33,100,12815.038652
40,100,12815.409371
45,100,12815.768054
39,100,12816.111061
30,100,12816.506121
35,100,12816.856853
34,100,12817.226186
34,100,12817.584908
41,100,12817.942845
48,100,12818.288815
38,100,12818.640466
45,100,12818.993469
36,100,12819.351695
34,100,12819.704246
32,100,12820.064787
34,100,12820.416863
29,100,12820.772665
44,100,12821.113313
31,100,12821.475232
41,100,12821.822773
36,100,12822.162057
41,100,12822.514411
44,100,12822.865158
38,100,12823.218116
39,100,12823.57879
45,100,12823.949498
45,100,12824.357524
38,100,12824.735299
36,100,12825.089434
36,100,12825.441444
44,100,12825.79629
30,100,12826.149838
43,100,12826.513934
38,100,12826.867885
44,100,12827.222573
35,100,12827.562141
37,100,12827.930675
40,100,12828.271491
37,100,12828.621067
35,100,12828.990055
32,100,12829.345845
38,100,12829.716513
48,100,12830.074983
29,100,12830.459
48,100,12830.809135
38,100,12831.164221
39,100,12831.530943
44,100,12831.88778
34,100,12832.252773
36,100,12832.594708
35,100,12832.979515
38,100,12833.352543
41,100,12833.737931
37,100,12834.089279
33,100,12834.447861
35,100,12834.807592
43,100,12835.179319
30,100,12835.535586
37,100,12835.886434
41,100,12836.243481
49,100,12836.593616
42,100,12836.930975
39,100,12837.285403
31,100,12837.635145
48,100,12837.9923
41,100,12838.366689
41,100,12838.727721
39,100,12839.071897
39,100,12839.422804
37,100,12839.779516
38,100,12840.144956
43,100,12840.494041
42,100,12840.847472
31,100,12841.194734
41,100,12841.554242
49,100,12841.912763
37,100,12842.301701
41,100,12842.660987
43,100,12843.026127
31,100,12843.355142
36,100,12843.719838
41,100,12844.080679
40,100,12844.453657
39,100,12844.839206
40,100,12845.211994
39,100,12845.55365
41,100,12845.919957
43,100,12846.307163
44,100,12846.661733
45,100,12847.009064
37,100,12847.378608
48,100,12847.727448
37,100,12848.102809
38,100,12848.46111
40,100,12848.814175
39,100,12849.168368
32,100,12849.533914
38,100,12849.892156
40,100,12850.25305
34,100,12850.604699
43,100,12850.959753
38,100,12851.340833
48,100,12851.703211
41,100,12852.050543
42,100,12852.415438
33,100,12852.763296
34,100,12853.12982
46,100,12853.499456
41,100,12853.859128
45,100,12854.209099
39,100,12854.571053
40,100,12854.932554
40,100,12855.283848
38,100,12855.656544
42,100,12856.023129
32,100,12856.402869
38,100,12856.77267
43,100,12857.132217
33,100,12857.498124
39,100,12857.845799
24,100,12858.201419
46,100,12858.549641
40,100,12858.952188
40,100,12859.286649
43,100,12859.638226
45,100,12859.982548
38,100,12860.353042
48,100,12860.750239
42,100,12861.115792
42,100,12861.509885
34,100,12861.867773
34,100,12862.22349
42,100,12862.615557
36,100,12862.983833
42,100,12863.355353
36,100,12863.694344
36,100,12864.064475
38,100,12864.41952
37,100,12864.789577
37,100,12865.154761
33,100,12865.50754
37,100,12865.84967
34,100,12866.218622
29,100,12866.563573
40,100,12866.948853
39,100,12867.289122
36,100,12867.667165
35,100,12868.042625
34,100,12868.392335
53,100,12868.736358
32,100,12869.079479
39,100,12869.443031
35,100,12869.797689
45,100,12870.152204
35,100,12870.53574
35,100,12870.905613
45,100,12871.254977
35,100,12871.606457
52,100,12871.980152
40,100,12872.328391
40,100,12872.69259
43,100,12873.078715
42,100,12873.439942
39,100,12873.789022
43,100,12874.150082
38,100,12874.506198
32,100,12874.897494
36,100,12875.230203
45,100,12875.568651
43,100,12875.926751
44,100,12876.28744
39,100,12876.634577
34,100,12876.971694
39,100,12877.303985
47,100,12877.649728
36,100,12878.005641
44,100,12878.373686
41,100,12878.72068
33,100,12879.07233
44,100,12879.416765
41,100,12879.768268
49,100,12880.137478
40,100,12880.493548
39,100,12880.823719
38,100,12881.170751
39,100,12881.508634
31,100,12881.856863
35,100,12882.202467
40,100,12882.55789
45,100,12882.90146
38,100,12883.277449
29,100,12883.656333
39,100,12884.014121
39,100,12884.365639
37,100,12884.719745
29,100,12885.07865
45,100,12885.474578
41,100,12885.826005
41,100,12886.166311
31,100,12886.507929
41,100,12886.863158
40,100,12887.220673
41,100,12887.58484
35,100,12887.957308
36,100,12888.318053
33,100,12888.682655
40,100,12889.050757
41,100,12889.411366
36,100,12889.788155
36,100,12890.130794
40,100,12890.493722
31,100,12890.857643
36,100,12891.204368
39,100,12891.557236
38,100,12891.922957
36,100,12892.271207
42,100,12892.629972
47,100,12892.977883
42,100,12893.357821
51,100,12893.713701
35,100,12894.083811
38,100,12894.426335
35,100,12894.796882
41,100,12895.143987
39,100,12895.495966
37,100,12895.842809
36,100,12896.204545
28,100,12896.562139
38,100,12896.917027
39,100,12897.27323
33,100,12897.637501
38,100,12897.993997
40,100,12898.361621
41,100,12898.716461
43,100,12899.096034
35,100,12899.458729
40,100,12899.824422
38,100,12900.205949
31,100,12900.571017
39,100,12900.923056
39,100,12901.292519
30,100,12901.641846
36,100,12902.051966
43,100,12902.4076
36,100,12902.782878
32,100,12903.148492
34,100,12903.523988
40,100,12903.883346
46,100,12904.230132
49,100,12904.567046
34,100,12904.932045
43,100,12905.259208
41,100,12905.607179
30,100,12905.95564
39,100,12906.337554
34,100,12906.713319
36,100,12907.076838
38,100,12907.427861
38,100,12907.820362
42,100,12908.179597
32,100,12908.526075
32,100,12908.886098
40,100,12909.253876
40,100,12909.639869
42,100,12910.001257
35,100,12910.352822
42,100,12910.70848
47,100,12911.059336
44,100,12911.417921
34,100,12911.778997
46,100,12912.16337
47,100,12912.525967
36,100,12912.887729
42,100,12913.284394
31,100,12913.646802
41,100,12913.986111
42,100,12914.338559
35,100,12914.689041
47,100,12915.046198
41,100,12915.405084
49,100,12915.767617
45,100,12916.117681
38,100,12916.472835
43,100,12916.827227
49,100,12917.185454
36,100,12917.534462
39,100,12917.884402
45,100,12918.245235
34,100,12918.579373
42,100,12918.918852
43,100,12919.301682
43,100,12919.658975
45,100,12920.055568
37,100,12920.410653
38,100,12920.785526
38,100,12921.128487
40,100,12921.489683
43,100,12921.83037
34,100,12922.176034
43,100,12922.523843
38,100,12922.860399
47,100,12923.219439
35,100,12923.577243
37,100,12923.932164
41,100,12924.315968
36,100,12924.670651
39,100,12925.06591
39,100,12925.416681
37,100,12925.781679
32,100,12926.131834
42,100,12926.5281
32,100,12926.892764
41,100,12927.245195
37,100,12927.59399
46,100,12927.957168
36,100,12928.317649
38,100,12928.671238
42,100,12929.033627
45,100,12929.414428
32,100,12929.794921
38,100,12930.137895
40,100,12930.474325
43,100,12930.849413
35,100,12931.202401
38,100,12931.549256
52,100,12931.896909
39,100,12932.256825
39,100,12932.597946
39,100,12932.960436
48,100,12933.303748
40,100,12933.664473
41,100,12934.008974
46,100,12934.347911
31,100,12934.706525
42,100,12935.064861
38,100,12935.44394
39,100,12935.805563
37,100,12936.171222
38,100,12936.526316
36,100,12936.890574
42,100,12937.256932
40,100,12937.601007
41,100,12937.954812
41,100,12938.317541
33,100,12938.691745
42,100,12939.086539
37,100,12939.466103
33,100,12939.822465
45,100,12940.18526
33,100,12940.590315
45,100,12940.95739
40,100,12941.309461
33,100,12941.653483
37,100,12941.997535
40,100,12942.398222
34,100,12942.767873
42,100,12943.138613
28,100,12943.497542
37,100,12943.846022
36,100,12944.192483
45,100,12944.544586
45,100,12944.904312
35,100,12945.299402
38,100,12945.639621
49,100,12945.995023
35,100,12946.346696
45,100,12946.700961
37,100,12947.056711
41,100,12947.412899
39,100,12947.777596
48,100,12948.141029
41,100,12948.483938
36,100,12948.823318
38,100,12949.169448
35,100,12949.531986
40,100,12949.888559
43,100,12950.243461
35,100,12950.638562
35,100,12950.99416
41,100,12951.340957
35,100,12951.696444
31,100,12952.061723
37,100,12952.414707
40,100,12952.768221
36,100,12953.136687
34,100,12953.493546
42,100,12953.875122
40,100,12954.238568
39,100,12954.622721
39,100,12954.998668
29,100,12955.354912
41,100,12955.7419
38,100,12956.106639
37,100,12956.464565
38,100,12956.837658
30,100,12957.183335
43,100,12957.549426
42,100,12957.88483
27,100,12958.225952
43,100,12958.576601
36,100,12958.922243
47,100,12959.277454
44,100,12959.652953
36,100,12960.010774
40,100,12960.379363
41,100,12960.750676
45,100,12961.119757
38,100,12961.472434
34,100,12961.824979
37,100,12962.179891
36,100,12962.548262
39,100,12962.910447
30,100,12963.273363
37,100,12963.633998
44,100,12963.990532
42,100,12964.346242
37,100,12964.728648
37,100,12965.094781
40,100,12965.451159
38,100,12965.814792
34,100,12966.181095
38,100,12966.543821
36,100,12966.889955
36,100,12967.255466
43,100,12967.597809
41,100,12967.961554
29,100,12968.321357
38,100,12968.674204
38,100,12969.029454
37,100,12969.382785
41,100,12969.753801
37,100,12970.105681
33,100,12970.453529
36,100,12970.820544
40,100,12971.190677
35,100,12971.533658
45,100,12971.916067
37,100,12972.314172
37,100,12972.674665
43,100,12973.036191
35,100,12973.397819
41,100,12973.77045
39,100,12974.149174
33,100,12974.498049
38,100,12974.859728
36,100,12975.218691
43,100,12975.594685
39,100,12975.958624
42,100,12976.310402
45,100,12976.665238
39,100,12977.015159
37,100,12977.369946
35,100,12977.726643
44,100,12978.072446
49,100,12978.432364
47,100,12978.788718
33,100,12979.144763
45,100,12979.502949
39,100,12979.873036
41,100,12980.210021
43,100,12980.569899
35,100,12980.920947
39,100,12981.284699
34,100,12981.644019
38,100,12982.008308
44,100,12982.37448
41,100,12982.725907
39,100,12983.08447
26,100,12983.444218
36,100,12983.801978
43,100,12984.146899
42,100,12984.520739
44,100,12984.890433
40,100,12985.245952
38,100,12985.597134
39,100,12985.993737
37,100,12986.362801
43,100,12986.711697
32,100,12987.076687
41,100,12987.43158
42,100,12987.800848
42,100,12988.180702
34,100,12988.545291
37,100,12988.903446
46,100,12989.259886
45,100,12989.617987
36,100,12989.980469
38,100,12990.338801
37,100,12990.697116
40,100,12991.062429
36,100,12991.425429
41,100,12991.781357
34,100,12992.150228
37,100,12992.50454
42,100,12992.87652
41,100,12993.229913
34,100,12993.599863
38,100,12993.974862
40,100,12994.337955
44,100,12994.675651
35,100,12995.037335
37,100,12995.382507
39,100,12995.738188
36,100,12996.065464
41,100,12996.422627
39,100,12996.784229
45,100,12997.134798
36,100,12997.521462
47,100,12997.905047
37,100,12998.269452
37,100,12998.637672
37,100,12998.982171
33,100,12999.31597
36,100,12999.668301
34,100,13000.035941
49,100,13000.379264
29,100,13000.73732
28,100,13001.076721
36,100,13001.432559
39,100,13001.781003
38,100,13002.141953
36,100,13002.492105
33,100,13002.851094
37,100,13003.195104
40,100,13003.554531
34,100,13003.910401
46,100,13004.27056
35,100,13004.625592
34,100,13004.984235
39,100,13005.334635
38,100,13005.705112
38,100,13006.091605
40,100,13006.451217
32,100,13006.821633
45,100,13007.177428
41,100,13007.533195
39,100,13007.896297
31,100,13008.252978
38,100,13008.616781
46,100,13008.967033
35,100,13009.322799
35,100,13009.676429
28,100,13010.04038
40,100,13010.386398
41,100,13010.747911
35,100,13011.155288
30,100,13011.519525
32,100,13011.882372
37,100,13012.240992
37,100,13012.58942
45,100,13012.937633
38,100,13013.282629
36,100,13013.676805
40,100,13014.012414
39,100,13014.382897
41,100,13014.758413
37,100,13015.109269
40,100,13015.461693
46,100,13015.819468
39,100,13016.165409
35,100,13016.515071
36,100,13016.858984
30,100,13017.211698
38,100,13017.547409
39,100,13017.913097
46,100,13018.271925
45,100,13018.648393
38,100,13019.005168
37,100,13019.375521
36,100,13019.72828
42,100,13020.08177
43,100,13020.463901
35,100,13020.820325
43,100,13021.170572
41,100,13021.522682
30,100,13021.880777
38,100,13022.23673
38,100,13022.583032
42,100,13022.963922
42,100,13023.321027
33,100,13023.672692
34,100,13024.027685
39,100,13024.391928
42,100,13024.746589
39,100,13025.105895
46,100,13025.478851
44,100,13025.856462
39,100,13026.210401
37,100,13026.554814
33,100,13026.908608
40,100,13027.268913
37,100,13027.635961
31,100,13028.017839
42,100,13028.36009
39,100,13028.718379
33,100,13029.061406
38,100,13029.41344
41,100,13029.766685
34,100,13030.151651
42,100,13030.505597
41,100,13030.879737
34,100,13031.235686
39,100,13031.591898
41,100,13031.947125
31,100,13032.303509
36,100,13032.65609
37,100,13033.056768
40,100,13033.405057
37,100,13033.766754
30,100,13034.116603
40,100,13034.498783
38,100,13034.891747
40,100,13035.248687
37,100,13035.612277
33,100,13035.974058
33,100,13036.326904
40,100,13036.698949
32,100,13037.043848
44,100,13037.414607
38,100,13037.76102
38,100,13038.125939
43,100,13038.508264
26,100,13038.880053
43,100,13039.222331
42,100,13039.581025
41,100,13039.911754
39,100,13040.292612
33,100,13040.662964
28,100,13041.032349
41,100,13041.409077
51,100,13041.821806
37,100,13042.191211
33,100,13042.534118
31,100,13042.889152
37,100,13043.273993
35,100,13043.617245
39,100,13043.998202
37,100,13044.342295
37,100,13044.704918
40,100,13045.04956
35,100,13045.400536
43,100,13045.748141
38,100,13046.124546
32,100,13046.500741
49,100,13046.856847
44,100,13047.213246
32,100,13047.59293
41,100,13047.948821
29,100,13048.284434
35,100,13048.666446
49,100,13049.021589
38,100,13049.365733
43,100,13049.751061
38,100,13050.125259
38,100,13050.48585
41,100,13050.841524
36,100,13051.201286
40,100,13051.585133
39,100,13051.958692
45,100,13052.334805
43,100,13052.689289
36,100,13053.037674
38,100,13053.385905
46,100,13053.735905
38,100,13054.097767
38,100,13054.458587
41,100,13054.839642
37,100,13055.200922
30,100,13055.554925
39,100,13055.922529
38,100,13056.278804
33,100,13056.653838
40,100,13057.047027
38,100,13057.405958
44,100,13057.769213
32,100,13058.127672
43,100,13058.48644
37,100,13058.836029
45,100,13059.170208
35,100,13059.527188
40,100,13059.869596
37,100,13060.221253
37,100,13060.579942
49,100,13060.920914
40,100,13061.264212
45,100,13061.603238
32,100,13061.957362
25,100,13062.305924
46,100,13062.656714
36,100,13063.009142
47,100,13063.380535
40,100,13063.741716
40,100,13064.093418
33,100,13064.443305
38,100,13064.791042
40,100,13065.16831
37,100,13065.521505
32,100,13065.869904
33,100,13066.260064
38,100,13066.615355
42,100,13066.965804
34,100,13067.322174
44,100,13067.665348
39,100,13068.021449
40,100,13068.382363
44,100,13068.749502
38,100,13069.139726
39,100,13069.521867
40,100,13069.881382
39,100,13070.240953
35,100,13070.585162
36,100,13070.949452
39,100,13071.306177
52,100,13071.663644
46,100,13072.025814
41,100,13072.396887
43,100,13072.753972
42,100,13073.094352
39,100,13073.467805
31,100,13073.805127
39,100,13074.162087
36,100,13074.52494
40,100,13074.912825
49,100,13075.260867
43,100,13075.616811
39,100,13075.971072
48,100,13076.326733
43,100,13076.712033
39,100,13077.091794
46,100,13077.453248
39,100,13077.80413
34,100,13078.138413
38,100,13078.50607
33,100,13078.862489
43,100,13079.281037
44,100,13079.654923
40,100,13080.015765
39,100,13080.369103
40,100,13080.736583
46,100,13081.09088
40,100,13081.45528
47,100,13081.817119
30,100,13082.188346
27,100,13082.534893
37,100,13082.898172
38,100,13083.231103
45,100,13083.60415
45,100,13084.006933
32,100,13084.36266
48,100,13084.713461
46,100,13085.083899
44,100,13085.444846
45,100,13085.831892
34,100,13086.197779
44,100,13086.561995
37,100,13086.91227
46,100,13087.259681
42,100,13087.60422
36,100,13087.965163
39,100,13088.36692
44,100,13088.77399
48,100,13089.129092
42,100,13089.483676
37,100,13089.836829
48,100,13090.179232
39,100,13090.549672
34,100,13090.891515
40,100,13091.223963
39,100,13091.582043
30,100,13091.939335
35,100,13092.299109
46,100,13092.651112
42,100,13093.003423
43,100,13093.35367
45,100,13093.692196
38,100,13094.025321
51,100,13094.401483
42,100,13094.78487
34,100,13095.154851
41,100,13095.514573
39,100,13095.895375
37,100,13096.247168
35,100,13096.605737
43,100,13096.943338
39,100,13097.295083
54,100,13097.648793
42,100,13098.004228
37,100,13098.360397
35,100,13098.720899
35,100,13099.086746
40,100,13099.441224
41,100,13099.804278
40,100,13100.171933
41,100,13100.519572
33,100,13100.898468
38,100,13101.256569
50,100,13101.613268
39,100,13101.965288
45,100,13102.369532
39,100,13102.770831
46,100,13103.137506
45,100,13103.491878
39,100,13103.872989
29,100,13104.221876
31,100,13104.56208
43,100,13104.927331
41,100,13105.310581
41,100,13105.660228
27,100,13106.022523
40,100,13106.395081
41,100,13106.753099
38,100,13107.103465
44,100,13107.462548
40,100,13107.81554
38,100,13108.176091
38,100,13108.529449
36,100,13108.880919
34,100,13109.251414
43,100,13109.633824
45,100,13110.022818
42,100,13110.368719
32,100,13110.713589
41,100,13111.080405
38,100,13111.444221
39,100,13111.799341
45,100,13112.155913
44,100,13112.509282
34,100,13112.855384
41,100,13113.185148
38,100,13113.541894
37,100,13113.938543
37,100,13114.272283
50,100,13114.618192
40,100,13114.94645
35,100,13115.300676
35,100,13115.655797
36,100,13116.021248
41,100,13116.396727
38,100,13116.7903
43,100,13117.15843
38,100,13117.521078
32,100,13117.864775
39,100,13118.247403
36,100,13118.606233
44,100,13118.968883
44,100,13119.324324
37,100,13119.731907
41,100,13120.089178
43,100,13120.433398
35,100,13120.778997
39,100,13121.138789
36,100,13121.503055
38,100,13121.880752
43,100,13122.242424
37,100,13122.623975
25,100,13122.983043
44,100,13123.343488
44,100,13123.691557
38,100,13124.034477
40,100,13124.406466
34,100,13124.778145
41,100,13125.138874
39,100,13125.49391
42,100,13125.842755
35,100,13126.199425
33,100,13126.545545
36,100,13126.932582
36,100,13127.300725
36,100,13127.659579
41,100,13128.026805
47,100,13128.404204
38,100,13128.738834
43,100,13129.104066
41,100,13129.463472
28,100,13129.858
47,100,13130.208747
44,100,13130.580329
39,100,13130.938807
34,100,13131.301121
45,100,13131.661843
40,100,13132.02702
34,100,13132.369837
42,100,13132.724733
35,100,13133.075536
35,100,13133.422768
40,100,13133.791765
39,100,13134.152061
46,100,13134.486176
31,100,13134.81799
43,100,13135.178645
42,100,13135.558036
39,100,13135.92656
35,100,13136.296748
40,100,13136.659252
39,100,13137.019605
37,100,13137.375781
34,100,13137.758077
33,100,13138.112688
46,100,13138.45795
42,100,13138.79767
36,100,13139.163732
33,100,13139.515276
42,100,13139.883734
34,100,13140.244668
38,100,13140.579324
38,100,13140.92597
35,100,13141.287473
37,100,13141.637365
52,100,13141.970152
39,100,13142.317837
40,100,13142.683246
42,100,13143.036394
40,100,13143.39305
36,100,13143.758195
31,100,13144.122865
34,100,13144.476956
38,100,13144.8375
42,100,13145.195638
38,100,13145.55735
38,100,13145.902565
37,100,13146.26217
44,100,13146.661882
36,100,13147.010807
41,100,13147.357309
36,100,13147.71757
36,100,13148.070738
38,100,13148.452591
40,100,13148.814528
39,100,13149.197396
39,100,13149.570083
54,100,13149.941674
28,100,13150.298388
42,100,13150.665305
43,100,13151.03242
34,100,13151.418068
38,100,13151.764937
43,100,13152.126105
42,100,13152.471844
45,100,13152.833889
34,100,13153.195792
42,100,13153.552513
35,100,13153.90704
39,100,13154.289324
43,100,13154.645117
37,100,13155.003629
32,100,13155.372674
43,100,13155.735744
47,100,13156.083159
41,100,13156.443407
37,100,13156.796851
37,100,13157.157504
36,100,13157.533512
46,100,13157.897509
38,100,13158.276276
36,100,13158.629753
36,100,13158.974288
35,100,13159.318831
34,100,13159.665915
36,100,13160.014605
37,100,13160.363262
43,100,13160.72876
40,100,13161.089526
40,100,13161.435371
40,100,13161.770257
42,100,13162.123148
49,100,13162.506119
44,100,13162.863139
35,100,13163.224111
42,100,13163.575746
39,100,13163.930436
44,100,13164.323029
36,100,13164.709941
38,100,13165.080377
34,100,13165.430383
35,100,13165.799927
39,100,13166.134928
38,100,13166.492381
44,100,13166.840392
40,100,13167.200965
38,100,13167.555791
33,100,13167.949448
38,100,13168.291654
39,100,13168.647092
39,100,13168.995673
33,100,13169.356003
47,100,13169.72116
33,100,13170.093309
41,100,13170.451346
38,100,13170.801325
40,100,13171.152475
42,100,13171.507306
38,100,13171.893729
39,100,13172.259478
38,100,13172.610256
42,100,13172.977408
41,100,13173.33849
34,100,13173.699337
35,100,13174.049986
35,100,13174.405333
41,100,13174.766328
48,100,13175.115352
39,100,13175.477477
38,100,13175.846425
29,100,13176.208097
38,100,13176.566181
40,100,13176.916125
40,100,13177.283276
29,100,13177.631885
35,100,13177.968392
40,100,13178.320964
32,100,13178.685082
38,100,13179.043455
37,100,13179.406948
41,100,13179.760012
48,100,13180.120591
44,100,13180.466942
42,100,13180.821288
45,100,13181.166766
38,100,13181.519191
41,100,13181.861155
42,100,13182.215324
37,100,13182.569071
43,100,13182.959004
46,100,13183.291686
45,100,13183.660871
38,100,13184.058385
34,100,13184.429392
42,100,13184.777215
36,100,13185.132054
39,100,13185.498924
35,100,13185.849538
36,100,13186.205863
40,100,13186.55669
43,100,13186.914319
43,100,13187.271293
42,100,13187.630331
35,100,13188.006813
38,100,13188.360656
38,100,13188.720232
45,100,13189.069105
38,100,13189.422586
43,100,13189.79382
36,100,13190.154242
40,100,13190.503142
31,100,13190.834555
36,100,13191.204385
35,100,13191.563262
43,100,13191.932824
43,100,13192.329395
30,100,13192.691858
29,100,13193.05623
40,100,13193.40187
35,100,13193.768826
46,100,13194.151968
42,100,13194.560819
39,100,13194.895138
32,100,13195.263606
35,100,13195.631713
35,100,13195.9868
32,100,13196.356322
36,100,13196.711425
