#{"t_start": 1629126858.7437985, "env_id": null}
r,l,t
39,100,10647.156986
40,100,10647.528084
38,100,10647.87384
32,100,10648.245575
46,100,10648.633707
38,100,10649.04059
39,100,10649.403124
39,100,10649.76409
41,100,10650.101668
44,100,10650.441854
39,100,10650.775177
44,100,10651.124462
34,100,10651.455738
40,100,10651.810918
39,100,10652.121956
40,100,10652.456182
37,100,10652.788216
41,100,10653.113427
31,100,10653.45407
36,100,10653.799395
41,100,10654.117236
40,100,10654.461185
36,100,10654.797679
38,100,10655.142265
40,100,10655.473342
33,100,10655.813982
48,100,10656.129792
43,100,10656.488105
30,100,10656.833986
35,100,10657.171047
34,100,10657.512084
41,100,10657.880821
48,100,10658.232452
38,100,10658.586671
38,100,10658.95004
48,100,10659.310748
41,100,10659.684836
38,100,10660.066588
35,100,10660.441548
44,100,10660.821133
45,100,10661.182849
39,100,10661.500575
45,100,10661.818975
44,100,10662.135074
47,100,10662.45444
35,100,10662.863386
43,100,10663.251893
40,100,10663.67355
36,100,10664.090834
46,100,10664.456966
38,100,10664.801567
44,100,10665.14654
36,100,10665.481853
40,100,10665.857709
45,100,10666.203999
46,100,10666.580949
37,100,10666.929917
41,100,10667.289088
39,100,10667.622762
40,100,10667.979295
40,100,10668.31859
39,100,10668.67354
41,100,10669.074116
37,100,10669.477682
35,100,10669.834499
40,100,10670.18264
42,100,10670.480295
33,100,10670.789261
41,100,10671.095547
31,100,10671.450494
39,100,10671.832281
38,100,10672.172554
33,100,10672.548155
43,100,10672.934018
48,100,10673.330328
41,100,10673.719292
46,100,10674.156129
39,100,10674.550987
42,100,10674.937535
40,100,10675.289691
47,100,10675.627069
42,100,10675.968078
38,100,10676.363322
40,100,10676.73797
41,100,10677.113824
35,100,10677.482977
28,100,10677.84544
39,100,10678.220952
37,100,10678.571258
44,100,10678.916265
43,100,10679.259786
36,100,10679.624196
46,100,10679.979408
47,100,10680.332909
42,100,10680.686765
33,100,10681.036824
39,100,10681.421018
43,100,10681.792721
43,100,10682.11945
37,100,10682.443818
42,100,10682.774327
37,100,10683.107793
36,100,10683.427454
35,100,10683.757201
42,100,10684.109077
42,100,10684.461045
47,100,10684.785673
37,100,10685.117202
39,100,10685.44984
40,100,10685.794737
38,100,10686.127302
32,100,10686.45891
43,100,10686.789509
44,100,10687.123383
41,100,10687.456524
41,100,10687.780101
39,100,10688.098741
44,100,10688.43919
47,100,10688.766511
43,100,10689.105243
38,100,10689.420088
44,100,10689.748929
39,100,10690.078156
44,100,10690.437904
37,100,10690.78109
47,100,10691.109718
38,100,10691.434289
46,100,10691.764586
48,100,10692.089988
37,100,10692.407711
40,100,10692.724444
39,100,10693.046755
38,100,10693.363084
43,100,10693.702088
40,100,10694.01838
45,100,10694.331515
36,100,10694.665665
44,100,10695.008356
42,100,10695.351878
34,100,10695.67768
44,100,10696.00177
32,100,10696.357121
39,100,10696.692146
40,100,10697.033009
42,100,10697.350061
40,100,10697.711347
49,100,10698.032859
39,100,10698.379741
37,100,10698.727157
40,100,10699.075106
36,100,10699.398295
41,100,10699.743826
55,100,10700.078161
42,100,10700.416363
40,100,10700.728304
48,100,10701.05413
42,100,10701.382902
43,100,10701.712104
39,100,10702.067748
35,100,10702.415662
39,100,10702.745513
32,100,10703.077934
41,100,10703.406377
31,100,10703.768597
42,100,10704.112873
48,100,10704.450054
38,100,10704.785612
41,100,10705.135639
38,100,10705.470651
43,100,10705.793216
43,100,10706.121366
45,100,10706.451838
47,100,10706.800045
40,100,10707.142748
39,100,10707.459424
39,100,10707.83988
43,100,10708.173023
38,100,10708.500253
37,100,10708.825341
42,100,10709.162565
47,100,10709.482911
37,100,10709.832325
41,100,10710.170627
42,100,10710.501574
30,100,10710.820996
32,100,10711.151293
41,100,10711.480368
42,100,10711.807528
47,100,10712.138562
39,100,10712.478615
42,100,10712.797667
41,100,10713.107099
35,100,10713.447115
41,100,10713.782374
32,100,10714.106118
40,100,10714.444344
41,100,10714.768268
42,100,10715.101693
32,100,10715.430333
41,100,10715.787421
38,100,10716.120271
45,100,10716.474742
44,100,10716.790191
47,100,10717.115428
36,100,10717.453137
41,100,10717.812254
46,100,10718.122498
37,100,10718.43643
40,100,10718.773898
38,100,10719.116438
50,100,10719.444333
34,100,10719.781942
43,100,10720.106323
48,100,10720.4365
45,100,10720.775374
42,100,10721.106424
44,100,10721.436809
44,100,10721.782894
33,100,10722.098123
40,100,10722.433761
37,100,10722.752297
40,100,10723.089073
39,100,10723.404994
40,100,10723.743066
41,100,10724.082808
47,100,10724.401795
41,100,10724.727545
35,100,10725.060764
42,100,10725.391206
38,100,10725.727746
39,100,10726.057766
35,100,10726.371405
46,100,10726.689979
33,100,10727.018604
40,100,10727.336969
48,100,10727.666001
39,100,10727.975262
44,100,10728.309087
35,100,10728.628223
47,100,10728.962153
41,100,10729.286037
41,100,10729.629676
37,100,10729.951712
36,100,10730.283303
38,100,10730.601588
41,100,10730.966273
36,100,10731.287479
43,100,10731.620615
37,100,10731.948471
39,100,10732.277479
38,100,10732.603138
36,100,10732.926985
48,100,10733.245401
46,100,10733.609854
43,100,10733.935317
36,100,10734.260557
41,100,10734.597085
46,100,10734.934897
33,100,10735.255112
35,100,10735.586453
47,100,10735.910632
45,100,10736.278808
40,100,10736.613997
36,100,10736.932081
36,100,10737.252511
29,100,10737.585915
42,100,10737.922562
48,100,10738.252468
38,100,10738.58944
39,100,10738.931421
35,100,10739.251804
42,100,10739.589062
38,100,10739.93827
42,100,10740.262639
43,100,10740.589656
42,100,10740.92781
35,100,10741.272696
42,100,10741.607041
45,100,10741.935708
46,100,10742.264749
42,100,10742.59379
35,100,10742.929486
45,100,10743.270335
40,100,10743.604184
31,100,10743.925953
44,100,10744.286702
43,100,10744.618997
39,100,10744.951206
37,100,10745.294687
41,100,10745.630934
44,100,10745.956661
36,100,10746.285888
45,100,10746.612755
33,100,10746.952446
44,100,10747.277342
42,100,10747.614106
48,100,10747.934223
33,100,10748.29015
43,100,10748.615693
34,100,10748.936991
42,100,10749.267986
38,100,10749.594679
33,100,10749.926277
41,100,10750.257791
47,100,10750.599045
33,100,10750.912781
46,100,10751.233198
45,100,10751.55066
41,100,10751.859018
43,100,10752.204351
36,100,10752.528154
44,100,10752.874485
32,100,10753.205822
31,100,10753.539355
45,100,10753.877544
46,100,10754.20736
33,100,10754.53899
44,100,10754.863117
37,100,10755.191732
39,100,10755.51957
37,100,10755.844275
41,100,10756.176092
38,100,10756.52308
30,100,10756.846793
33,100,10757.161093
41,100,10757.506335
37,100,10757.863979
35,100,10758.213752
40,100,10758.540189
38,100,10758.894732
44,100,10759.277967
40,100,10759.674786
39,100,10760.062155
43,100,10760.467858
41,100,10760.853696
45,100,10761.238499
30,100,10761.608707
32,100,10761.939341
41,100,10762.258673
39,100,10762.583534
36,100,10762.906214
41,100,10763.232853
30,100,10763.574452
31,100,10763.916468
47,100,10764.239113
36,100,10764.58481
40,100,10764.927507
37,100,10765.285702
37,100,10765.610423
32,100,10765.959322
39,100,10766.289448
43,100,10766.628043
43,100,10766.991646
41,100,10767.320005
35,100,10767.637664
45,100,10767.962677
34,100,10768.315734
39,100,10768.62955
40,100,10768.93503
33,100,10769.250557
40,100,10769.558665
36,100,10769.864303
44,100,10770.167247
49,100,10770.478663
45,100,10770.826621
39,100,10771.163589
35,100,10771.46885
42,100,10771.778131
35,100,10772.082215
45,100,10772.384692
39,100,10772.686077
38,100,10772.993925
43,100,10773.305484
42,100,10773.617819
42,100,10773.91853
46,100,10774.225558
43,100,10774.556021
37,100,10774.883647
46,100,10775.21102
39,100,10775.571298
39,100,10775.90273
34,100,10776.248192
34,100,10776.545999
44,100,10776.859414
46,100,10777.19353
42,100,10777.534456
40,100,10777.871761
38,100,10778.219322
34,100,10778.528053
42,100,10778.879098
43,100,10779.230676
39,100,10779.579997
43,100,10779.924357
41,100,10780.254426
34,100,10780.583905
46,100,10780.908007
41,100,10781.249802
33,100,10781.590216
39,100,10781.921341
47,100,10782.248787
41,100,10782.554202
42,100,10782.867529
37,100,10783.197328
33,100,10783.512697
35,100,10783.832458
39,100,10784.200871
37,100,10784.539327
35,100,10784.900527
42,100,10785.232463
35,100,10785.570782
39,100,10785.895015
37,100,10786.234062
43,100,10786.551061
35,100,10786.891861
32,100,10787.241927
36,100,10787.574458
26,100,10787.898447
36,100,10788.24697
44,100,10788.616889
37,100,10788.937922
32,100,10789.284524
35,100,10789.632106
31,100,10789.981987
26,100,10790.388429
43,100,10790.801918
40,100,10791.194234
39,100,10791.596889
40,100,10791.969383
47,100,10792.33709
40,100,10792.721095
39,100,10793.070484
34,100,10793.423028
44,100,10793.785269
46,100,10794.133452
44,100,10794.507841
28,100,10794.878426
41,100,10795.227708
43,100,10795.592112
44,100,10795.940928
34,100,10796.287528
43,100,10796.615909
46,100,10796.955168
40,100,10797.288383
37,100,10797.623037
45,100,10797.968813
32,100,10798.302523
40,100,10798.617807
38,100,10798.982194
41,100,10799.349889
48,100,10799.733208
35,100,10800.072281
33,100,10800.439103
43,100,10800.780319
41,100,10801.113585
40,100,10801.470795
41,100,10801.824388
44,100,10802.178001
41,100,10802.520312
36,100,10802.856132
42,100,10803.207102
38,100,10803.540353
38,100,10803.896192
37,100,10804.23995
41,100,10804.598336
36,100,10804.929437
41,100,10805.26118
36,100,10805.609999
43,100,10805.957877
38,100,10806.305897
44,100,10806.641708
42,100,10807.030966
37,100,10807.364952
43,100,10807.730203
34,100,10808.084
32,100,10808.427678
42,100,10808.760901
39,100,10809.092326
46,100,10809.443123
41,100,10809.784244
44,100,10810.147007
43,100,10810.52189
36,100,10810.860691
38,100,10811.211745
42,100,10811.553538
45,100,10811.90764
38,100,10812.24084
38,100,10812.584617
53,100,10812.944986
34,100,10813.280826
36,100,10813.620223
39,100,10813.945539
36,100,10814.282163
46,100,10814.636181
45,100,10815.008347
45,100,10815.329029
46,100,10815.65477
45,100,10815.998748
47,100,10816.351031
43,100,10816.693391
31,100,10817.047793
41,100,10817.376169
37,100,10817.735114
48,100,10818.095419
41,100,10818.421885
39,100,10818.754656
34,100,10819.093503
40,100,10819.432087
40,100,10819.794379
36,100,10820.128679
42,100,10820.465797
43,100,10820.785698
42,100,10821.139577
43,100,10821.466332
44,100,10821.811816
34,100,10822.150512
37,100,10822.485047
46,100,10822.839423
42,100,10823.201918
36,100,10823.548892
41,100,10823.888267
36,100,10824.222487
51,100,10824.560954
36,100,10824.910211
39,100,10825.245175
37,100,10825.602552
38,100,10825.945983
33,100,10826.272266
50,100,10826.615852
38,100,10826.956377
43,100,10827.302182
46,100,10827.647949
42,100,10827.995216
45,100,10828.343886
47,100,10828.690584
37,100,10829.029574
36,100,10829.361274
40,100,10829.68615
42,100,10830.032501
34,100,10830.36432
34,100,10830.701696
39,100,10831.039943
39,100,10831.394614
44,100,10831.738717
49,100,10832.071498
48,100,10832.400211
35,100,10832.734875
30,100,10833.048132
38,100,10833.404055
39,100,10833.741614
40,100,10834.103523
44,100,10834.440445
32,100,10834.783111
45,100,10835.117067
41,100,10835.454434
41,100,10835.772341
41,100,10836.106012
38,100,10836.46068
35,100,10836.801103
42,100,10837.124719
37,100,10837.500695
39,100,10837.833934
43,100,10838.189126
27,100,10838.543736
38,100,10838.900656
42,100,10839.243612
33,100,10839.614854
44,100,10839.982502
46,100,10840.329361
38,100,10840.669867
47,100,10841.005821
47,100,10841.334448
41,100,10841.661114
32,100,10842.010139
33,100,10842.34934
42,100,10842.693861
40,100,10843.05276
39,100,10843.391172
36,100,10843.731263
36,100,10844.080341
45,100,10844.440691
39,100,10844.781275
38,100,10845.147781
41,100,10845.476621
42,100,10845.808316
37,100,10846.129296
31,100,10846.472481
36,100,10846.81759
38,100,10847.154428
38,100,10847.503537
42,100,10847.860634
39,100,10848.179025
40,100,10848.528183
45,100,10848.870158
42,100,10849.224701
35,100,10849.559969
44,100,10849.915611
33,100,10850.237625
37,100,10850.579463
43,100,10850.900927
35,100,10851.240223
35,100,10851.579573
43,100,10851.917075
31,100,10852.251016
37,100,10852.598021
43,100,10852.920019
36,100,10853.312325
42,100,10853.642623
49,100,10853.985983
35,100,10854.322234
39,100,10854.665427
37,100,10855.003128
33,100,10855.330838
43,100,10855.684693
40,100,10856.028351
35,100,10856.362024
42,100,10856.694712
44,100,10857.029966
37,100,10857.357314
48,100,10857.679887
34,100,10858.016181
34,100,10858.354078
40,100,10858.720906
38,100,10859.059245
40,100,10859.418904
41,100,10859.768333
36,100,10860.121824
35,100,10860.448421
40,100,10860.778339
30,100,10861.112623
39,100,10861.468742
43,100,10861.796091
45,100,10862.13382
47,100,10862.463793
44,100,10862.791275
40,100,10863.119943
33,100,10863.465948
43,100,10863.7995
40,100,10864.167853
34,100,10864.533274
40,100,10864.876803
40,100,10865.20423
40,100,10865.538794
41,100,10865.878894
35,100,10866.216139
39,100,10866.56052
38,100,10866.919014
32,100,10867.244751
40,100,10867.586941
38,100,10867.918722
40,100,10868.261671
38,100,10868.62709
46,100,10869.002038
49,100,10869.34579
43,100,10869.712042
34,100,10870.046771
44,100,10870.388995
39,100,10870.719099
45,100,10871.071726
40,100,10871.406018
42,100,10871.759194
41,100,10872.097824
37,100,10872.442976
31,100,10872.771104
40,100,10873.133884
38,100,10873.461092
33,100,10873.794554
33,100,10874.150014
40,100,10874.479627
49,100,10874.802895
40,100,10875.144635
31,100,10875.484596
44,100,10875.829697
39,100,10876.162039
39,100,10876.505238
42,100,10876.84191
42,100,10877.200564
33,100,10877.528436
39,100,10877.895894
34,100,10878.242794
34,100,10878.564242
32,100,10878.893415
44,100,10879.228005
41,100,10879.572764
39,100,10879.910537
46,100,10880.254069
44,100,10880.622396
39,100,10880.947433
43,100,10881.290356
47,100,10881.610427
47,100,10881.940343
29,100,10882.259445
40,100,10882.628598
36,100,10882.964589
40,100,10883.330245
37,100,10883.692921
44,100,10884.041116
38,100,10884.37943
46,100,10884.738631
35,100,10885.072185
38,100,10885.404471
44,100,10885.745666
39,100,10886.091687
42,100,10886.429448
45,100,10886.770121
41,100,10887.103483
37,100,10887.438231
45,100,10887.765658
39,100,10888.142993
37,100,10888.576122
43,100,10888.9575
39,100,10889.333977
38,100,10889.728156
35,100,10890.105643
32,100,10890.482063
45,100,10890.851837
44,100,10891.216826
49,100,10891.557468
38,100,10891.927035
41,100,10892.25919
35,100,10892.611806
48,100,10892.943378
47,100,10893.272439
38,100,10893.630032
40,100,10893.968659
40,100,10894.312344
35,100,10894.649348
41,100,10894.989393
42,100,10895.335392
37,100,10895.661724
39,100,10896.002664
42,100,10896.333287
47,100,10896.693984
39,100,10897.028973
44,100,10897.412683
36,100,10897.762004
34,100,10898.117494
43,100,10898.46239
31,100,10898.809773
37,100,10899.134592
40,100,10899.481067
34,100,10899.835115
33,100,10900.163074
37,100,10900.488274
45,100,10900.825215
38,100,10901.144158
36,100,10901.500351
36,100,10901.825874
46,100,10902.161035
39,100,10902.489352
44,100,10902.884434
42,100,10903.215901
38,100,10903.566565
34,100,10903.90251
42,100,10904.234251
38,100,10904.572591
45,100,10904.905389
31,100,10905.233625
41,100,10905.583878
48,100,10905.93784
41,100,10906.292179
41,100,10906.648666
38,100,10907.006307
34,100,10907.330377
46,100,10907.678546
40,100,10908.02447
38,100,10908.359181
41,100,10908.693553
31,100,10909.044021
44,100,10909.374751
30,100,10909.717954
42,100,10910.05433
42,100,10910.395918
36,100,10910.727678
44,100,10911.057612
36,100,10911.391407
44,100,10911.710685
31,100,10912.05211
36,100,10912.413896
49,100,10912.749974
33,100,10913.091638
28,100,10913.420538
42,100,10913.76166
35,100,10914.099789
42,100,10914.446609
43,100,10914.784378
36,100,10915.116635
34,100,10915.455791
39,100,10915.80508
34,100,10916.139575
36,100,10916.504497
35,100,10916.842426
41,100,10917.173615
43,100,10917.525429
50,100,10917.864606
34,100,10918.198038
41,100,10918.527145
45,100,10918.856395
38,100,10919.197898
40,100,10919.52564
47,100,10919.885307
44,100,10920.241802
34,100,10920.583382
39,100,10920.91488
30,100,10921.257304
43,100,10921.589813
45,100,10921.945494
39,100,10922.287249
40,100,10922.628012
37,100,10922.973195
36,100,10923.329515
39,100,10923.692298
38,100,10924.040462
29,100,10924.378438
40,100,10924.711776
33,100,10925.054718
39,100,10925.397734
44,100,10925.757401
40,100,10926.117079
36,100,10926.456876
35,100,10926.810129
41,100,10927.151478
41,100,10927.512662
36,100,10927.843685
42,100,10928.189537
37,100,10928.546725
35,100,10928.907783
41,100,10929.228076
43,100,10929.562578
47,100,10929.903105
34,100,10930.246003
39,100,10930.592704
34,100,10930.929369
31,100,10931.254025
44,100,10931.582902
33,100,10931.913556
32,100,10932.242274
41,100,10932.588962
45,100,10932.919888
37,100,10933.267764
39,100,10933.619774
38,100,10933.956223
47,100,10934.28826
35,100,10934.647133
51,100,10934.982663
37,100,10935.340174
35,100,10935.690562
41,100,10936.035811
39,100,10936.368886
45,100,10936.697481
37,100,10937.061699
42,100,10937.425527
40,100,10937.788512
46,100,10938.132553
41,100,10938.490564
40,100,10938.837694
40,100,10939.189643
39,100,10939.51518
42,100,10939.879617
44,100,10940.233875
48,100,10940.575152
46,100,10940.924975
39,100,10941.288018
38,100,10941.653843
38,100,10941.995073
46,100,10942.322314
37,100,10942.655059
39,100,10942.982021
34,100,10943.32749
42,100,10943.678448
35,100,10944.040232
37,100,10944.368106
32,100,10944.698206
36,100,10945.027483
37,100,10945.389158
44,100,10945.737972
34,100,10946.080388
41,100,10946.408201
39,100,10946.780565
43,100,10947.105296
38,100,10947.453616
41,100,10947.793722
49,100,10948.129306
42,100,10948.473383
41,100,10948.809907
41,100,10949.132082
32,100,10949.482523
36,100,10949.865865
41,100,10950.183185
37,100,10950.527815
45,100,10950.875965
45,100,10951.205634
45,100,10951.57383
40,100,10951.936516
39,100,10952.305204
40,100,10952.648299
47,100,10953.015999
38,100,10953.361706
49,100,10953.70234
42,100,10954.050196
37,100,10954.398509
39,100,10954.734562
43,100,10955.092789
47,100,10955.420802
43,100,10955.748008
41,100,10956.100393
39,100,10956.451962
43,100,10956.788361
38,100,10957.175342
33,100,10957.512873
40,100,10957.87187
48,100,10958.212647
40,100,10958.541888
42,100,10958.875994
36,100,10959.207004
36,100,10959.563722
37,100,10959.919122
42,100,10960.253015
29,100,10960.61326
44,100,10960.933982
38,100,10961.273915
34,100,10961.600595
35,100,10961.940241
33,100,10962.271823
38,100,10962.618921
37,100,10962.966372
41,100,10963.330395
43,100,10963.693541
36,100,10964.05387
44,100,10964.382993
39,100,10964.743613
39,100,10965.084497
40,100,10965.425351
38,100,10965.765838
43,100,10966.11291
35,100,10966.437671
43,100,10966.768344
30,100,10967.117003
46,100,10967.451537
42,100,10967.780353
40,100,10968.125916
33,100,10968.463134
42,100,10968.818766
36,100,10969.160024
35,100,10969.492926
36,100,10969.836374
44,100,10970.163298
44,100,10970.487727
43,100,10970.823666
38,100,10971.16639
47,100,10971.515177
43,100,10971.835797
41,100,10972.156472
39,100,10972.486439
44,100,10972.837093
42,100,10973.171149
39,100,10973.500409
39,100,10973.84301
40,100,10974.196128
44,100,10974.52706
39,100,10974.860543
36,100,10975.20031
43,100,10975.537538
41,100,10975.87944
39,100,10976.196796
37,100,10976.524205
42,100,10976.866179
40,100,10977.226434
31,100,10977.555894
37,100,10977.916035
38,100,10978.268135
38,100,10978.598686
35,100,10978.938064
34,100,10979.287
42,100,10979.643044
32,100,10979.97245
38,100,10980.318483
33,100,10980.653877
41,100,10980.989881
41,100,10981.311277
45,100,10981.655095
32,100,10981.990567
31,100,10982.352197
36,100,10982.67843
38,100,10983.020272
38,100,10983.349537
36,100,10983.686918
45,100,10984.021309
38,100,10984.358577
43,100,10984.688806
36,100,10985.03295
38,100,10985.383699
35,100,10985.733334
33,100,10986.05537
41,100,10986.394998
43,100,10986.721846
38,100,10987.062217
42,100,10987.384034
40,100,10987.728058
35,100,10988.056281
28,100,10988.414352
44,100,10988.759947
38,100,10989.093476
36,100,10989.418996
38,100,10989.751997
41,100,10990.073489
40,100,10990.422207
45,100,10990.759403
31,100,10991.093389
37,100,10991.441514
46,100,10991.784186
37,100,10992.129761
46,100,10992.481822
42,100,10992.821478
36,100,10993.168226
36,100,10993.512111
46,100,10993.832551
45,100,10994.1912
40,100,10994.519034
36,100,10994.858083
46,100,10995.212928
38,100,10995.553719
39,100,10995.897103
40,100,10996.231011
36,100,10996.610905
51,100,10996.984124
39,100,10997.333806
40,100,10997.671621
36,100,10998.013962
42,100,10998.353257
44,100,10998.692228
34,100,10999.028355
46,100,10999.370414
35,100,10999.735693
38,100,11000.078299
40,100,11000.435536
40,100,11000.777355
29,100,11001.10447
43,100,11001.458558
45,100,11001.810582
35,100,11002.143224
42,100,11002.480307
35,100,11002.819191
41,100,11003.144798
40,100,11003.48738
39,100,11003.82772
32,100,11004.170249
39,100,11004.498178
45,100,11004.861873
35,100,11005.228113
41,100,11005.567907
41,100,11005.927125
37,100,11006.24668
43,100,11006.585237
33,100,11006.923893
37,100,11007.285647
44,100,11007.626325
38,100,11007.979799
45,100,11008.321267
33,100,11008.661537
43,100,11009.000337
40,100,11009.332219
45,100,11009.680613
49,100,11010.062538
27,100,11010.402162
42,100,11010.734692
40,100,11011.071856
39,100,11011.398615
50,100,11011.728475
42,100,11012.062
41,100,11012.452406
39,100,11012.82116
43,100,11013.165299
40,100,11013.508365
32,100,11013.856709
34,100,11014.200957
32,100,11014.547135
44,100,11014.911048
39,100,11015.276922
41,100,11015.613881
29,100,11015.953441
36,100,11016.280011
41,100,11016.62203
49,100,11016.963791
37,100,11017.307568
25,100,11017.638482
44,100,11017.995363
42,100,11018.31913
35,100,11018.694954
32,100,11019.027902
41,100,11019.379201
37,100,11019.725907
39,100,11020.071687
35,100,11020.423386
48,100,11020.780923
40,100,11021.099877
45,100,11021.449452
46,100,11021.779329
35,100,11022.108559
41,100,11022.439152
36,100,11022.793532
39,100,11023.120816
40,100,11023.469777
31,100,11023.798214
44,100,11024.125792
37,100,11024.457529
40,100,11024.803286
36,100,11025.148708
38,100,11025.487283
35,100,11025.826348
33,100,11026.186983
49,100,11026.544703
35,100,11026.892822
34,100,11027.245491
46,100,11027.583184
44,100,11027.896869
32,100,11028.248612
38,100,11028.581504
38,100,11028.937299
39,100,11029.279158
38,100,11029.611375
37,100,11029.948757
39,100,11030.283245
37,100,11030.610779
42,100,11030.945138
36,100,11031.277389
34,100,11031.624994
41,100,11031.952723
40,100,11032.287262
41,100,11032.63375
36,100,11032.981514
40,100,11033.316003
44,100,11033.657807
37,100,11034.006678
47,100,11034.355126
42,100,11034.680653
39,100,11035.056324
40,100,11035.389376
42,100,11035.724239
36,100,11036.070061
44,100,11036.425372
43,100,11036.778739
42,100,11037.12037
42,100,11037.463723
33,100,11037.800418
43,100,11038.152866
37,100,11038.49706
39,100,11038.83718
32,100,11039.160169
43,100,11039.486483
35,100,11039.859673
37,100,11040.195526
42,100,11040.517089
38,100,11040.858315
45,100,11041.195725
32,100,11041.534116
45,100,11041.876513
30,100,11042.231101
43,100,11042.604914
35,100,11042.939911
43,100,11043.277278
37,100,11043.645911
41,100,11044.00567
33,100,11044.339181
38,100,11044.677661
32,100,11045.001214
40,100,11045.359205
40,100,11045.688129
43,100,11046.031216
38,100,11046.385668
46,100,11046.729672
42,100,11047.052068
49,100,11047.386227
35,100,11047.715211
49,100,11048.08676
35,100,11048.420066
41,100,11048.7542
35,100,11049.087298
38,100,11049.42649
41,100,11049.767012
41,100,11050.106619
40,100,11050.446503
38,100,11050.798278
39,100,11051.14367
40,100,11051.495255
45,100,11051.834276
35,100,11052.146325
41,100,11052.4698
33,100,11052.801995
39,100,11053.159542
40,100,11053.503116
46,100,11053.8212
42,100,11054.166037
35,100,11054.497818
36,100,11054.835358
33,100,11055.167833
39,100,11055.514702
39,100,11055.859349
43,100,11056.193356
39,100,11056.526588
38,100,11056.869475
40,100,11057.200409
40,100,11057.559365
36,100,11057.888655
37,100,11058.229108
50,100,11058.571115
40,100,11058.914544
31,100,11059.272873
45,100,11059.631853
38,100,11059.984007
41,100,11060.341503
39,100,11060.680405
34,100,11061.015291
47,100,11061.349379
29,100,11061.683316
38,100,11062.021985
37,100,11062.34993
39,100,11062.674241
37,100,11063.021671
44,100,11063.362952
39,100,11063.703273
40,100,11064.052328
44,100,11064.4076
44,100,11064.75941
34,100,11065.105456
40,100,11065.451563
47,100,11065.795843
41,100,11066.122344
39,100,11066.46887
46,100,11066.800553
40,100,11067.169599
42,100,11067.512264
40,100,11067.847076
40,100,11068.166031
34,100,11068.49683
38,100,11068.838488
43,100,11069.172456
40,100,11069.500393
35,100,11069.859305
34,100,11070.215219
44,100,11070.550538
38,100,11070.892682
43,100,11071.22998
33,100,11071.549797
47,100,11071.8771
36,100,11072.213163
39,100,11072.561645
36,100,11072.9042
40,100,11073.23744
43,100,11073.572037
42,100,11073.912568
40,100,11074.276109
41,100,11074.636552
41,100,11074.965158
34,100,11075.312542
35,100,11075.656276
48,100,11075.982219
44,100,11076.311379
40,100,11076.653926
38,100,11076.995312
44,100,11077.326566
42,100,11077.669821
31,100,11078.064677
32,100,11078.40285
35,100,11078.764672
40,100,11079.092092
39,100,11079.446226
41,100,11079.785249
41,100,11080.112435
37,100,11080.437108
39,100,11080.783029
46,100,11081.105419
36,100,11081.42567
38,100,11081.748814
28,100,11082.099272
45,100,11082.427816
41,100,11082.758431
42,100,11083.09838
41,100,11083.442176
43,100,11083.76598
46,100,11084.090119
40,100,11084.40794
41,100,11084.748606
40,100,11085.070695
41,100,11085.407109
45,100,11085.761933
46,100,11086.120086
41,100,11086.466649
50,100,11086.818413
46,100,11087.14388
38,100,11087.481765
37,100,11087.797731
34,100,11088.144035
36,100,11088.485943
42,100,11088.836101
42,100,11089.180007
36,100,11089.544154
39,100,11089.882565
36,100,11090.228948
34,100,11090.566777
39,100,11090.947777
43,100,11091.273988
40,100,11091.619484
41,100,11091.956706
40,100,11092.303041
38,100,11092.644079
42,100,11092.992363
42,100,11093.317746
50,100,11093.654312
32,100,11093.992132
33,100,11094.329656
42,100,11094.648191
35,100,11094.984087
38,100,11095.313525
36,100,11095.665141
40,100,11096.001553
41,100,11096.315114
41,100,11096.660817
39,100,11097.022239
43,100,11097.365192
37,100,11097.707319
46,100,11098.048491
44,100,11098.426386
39,100,11098.757427
29,100,11099.094043
37,100,11099.443546
36,100,11099.795326
36,100,11100.12335
38,100,11100.456288
28,100,11100.784628
41,100,11101.104545
44,100,11101.430346
36,100,11101.781437
40,100,11102.11602
43,100,11102.472782
38,100,11102.801651
38,100,11103.136297
44,100,11103.498371
37,100,11103.866403
36,100,11104.207595
43,100,11104.557431
49,100,11104.887009
36,100,11105.217164
38,100,11105.554205
44,100,11105.886121
36,100,11106.253506
35,100,11106.589959
40,100,11106.933086
44,100,11107.259718
46,100,11107.59175
41,100,11107.948766
36,100,11108.282689
42,100,11108.641999
43,100,11108.977424
42,100,11109.316397
46,100,11109.644631
42,100,11109.982215
41,100,11110.314018
43,100,11110.645988
46,100,11110.98123
35,100,11111.321963
40,100,11111.650017
36,100,11112.029561
47,100,11112.364538
35,100,11112.692686
40,100,11113.018194
39,100,11113.357723
36,100,11113.696494
42,100,11114.030663
47,100,11114.364999
40,100,11114.710092
40,100,11115.046552
51,100,11115.379916
34,100,11115.741895
26,100,11116.079425
39,100,11116.400382
37,100,11116.727043
46,100,11117.07626
43,100,11117.431826
42,100,11117.768089
41,100,11118.110746
38,100,11118.448007
42,100,11118.794942
34,100,11119.149794
43,100,11119.494025
38,100,11119.852188
39,100,11120.202645
38,100,11120.549458
43,100,11120.906095
35,100,11121.236605
42,100,11121.571919
46,100,11121.922962
38,100,11122.259316
39,100,11122.599104
45,100,11122.943391
47,100,11123.275823
36,100,11123.612271
44,100,11123.978549
